loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Шаршамайтын,Внимательный,ʃɑrʃɑmɑjtən,vnimatʲelʲnɨj,Tireless,Attentive,0.9230769230769230,0.6363636363636360,0.20643939393939400,0.2424242424242420,3.6136363636363600,0.20643939393939400,10,Cyrillic,Cyrillic,synonym
Мұқият,Осторожный,mʊqijjɑt,ostoroʒnɨj,Carefully,Careful,1.0,0.7,0.34375,0.38333333333333300,4.4375,0.3625,10,Cyrillic,Cyrillic,synonym
Тәкаппар,Бесстрашный,tækɑppɑr,bʲesstraʂnɨj,Pride,Fearless,1.0,0.6363636363636360,0.35416666666666700,0.4053030303030300,3.534090909090910,0.384469696969697,10,Cyrillic,Cyrillic,synonym
менмендік,высокомерие,mjenmjendɪk,vɨsokomʲerʲie,arrogance,arrogance,0.8461538461538460,0.8181818181818180,0.22727272727272700,0.26515151515151500,4.556818181818180,0.22727272727272700,10,Cyrillic,Cyrillic,synonym
Бақытты,благоприятный,bɑqəttə,blaɡoprʲiatnɨj,Happy,favorable,0.8571428571428570,0.5384615384615380,0.4471153846153850,0.49679487179487200,3.6634615384615400,0.49358974358974400,10,Cyrillic,Cyrillic,synonym
Көмектеседі,Помощь,kʏmjektjesjedɪ,pomoɕːʲ,It helps,Help,0.9285714285714290,0.7142857142857140,0.6205357142857140,0.6845238095238090,5.125,0.6845238095238090,10,Cyrillic,Cyrillic,synonym
Көмектеседі,подчиненный,kʏmjektjesjedɪ,podt͡ɕʲinennɨj,It helps,subordinate,1.0,0.7142857142857140,0.30208333333333300,0.33035714285714300,3.607142857142860,0.32291666666666700,10,Cyrillic,Cyrillic,synonym
Көмектеседі,Запасной,kʏmjektjesjedɪ,zapasnoj,It helps,Spare,0.9285714285714290,0.6428571428571430,0.44642857142857100,0.4970238095238100,4.107142857142860,0.4895833333333330,10,Cyrillic,Cyrillic,synonym
Көмектеседі,Поддержка,kʏmjektjesjedɪ,poddʲerʒka,It helps,Support,0.9285714285714290,0.6428571428571430,0.40476190476190500,0.45238095238095200,3.8839285714285700,0.44196428571428600,10,Cyrillic,Cyrillic,synonym
Екінші,подчиненный,jekɪnʃɪ,podt͡ɕʲinennɨj,The second,subordinate,0.9285714285714290,0.5454545454545450,0.41098484848484800,0.446969696969697,3.9886363636363600,0.44507575757575800,10,Cyrillic,Cyrillic,synonym
Қолдау,подчиненный,qoldɑw,podt͡ɕʲinennɨj,Support,subordinate,0.9285714285714290,0.6363636363636360,0.46401515151515100,0.5075757575757580,4.090909090909090,0.5056818181818180,10,Cyrillic,Cyrillic,synonym
Қосымша,подчиненный,qosəmʃɑ,podt͡ɕʲinennɨj,Add on,subordinate,0.9285714285714290,0.6363636363636360,0.3977272727272730,0.43560606060606100,3.5795454545454500,0.4318181818181820,10,Cyrillic,Cyrillic,synonym
Стерильді,Только что,stjerijlьdɪ,tolʲko t͡ɕʲto,Sterile,Just now,1.0,0.5,0.30625000000000000,0.3416666666666670,3.65,0.325,10,Cyrillic,Cyrillic,synonym
Жай,Только что,ʒɑj,tolʲko t͡ɕʲto,Just,Just now,1.0,0.625,0.6223958333333330,0.6875,5.390625,0.6822916666666670,10,Cyrillic,Cyrillic,synonym
Өнімсіз,Стерильный,ʏnɪmsɪz,stʲerʲilʲnɨj,Unproductive,Sterile,1.0,0.6666666666666670,0.32407407407407400,0.35185185185185200,3.5833333333333300,0.34259259259259300,10,Cyrillic,Cyrillic,synonym
Өнімсіз,Только что,ʏnɪmsɪz,tolʲko t͡ɕʲto,Unproductive,Just now,1.0,0.625,0.33854166666666700,0.375,4.421875,0.3489583333333330,10,Cyrillic,Cyrillic,synonym
Күңгірт,Стерильный,kʏŋɡɪrt,stʲerʲilʲnɨj,Dark,Sterile,1.0,0.7777777777777780,0.35879629629629600,0.412037037037037,4.444444444444450,0.3819444444444440,10,Cyrillic,Cyrillic,synonym
Сенімділік,Доверять,sjenɪmdɪlɪk,dovʲerʲatʲ,Reliability,Trust,1.0,0.5454545454545450,0.4053030303030300,0.446969696969697,3.5568181818181800,0.4393939393939390,10,Cyrillic,Cyrillic,synonym
Сенімділік,Уверенность,sjenɪmdɪlɪk,uvʲerʲennostʲ,Reliability,Confidence,0.9230769230769230,0.7272727272727270,0.2178030303030300,0.2424242424242420,3.147727272727270,0.22727272727272700,10,Cyrillic,Cyrillic,synonym
Шындық,Уверенность,ʃəndəq,uvʲerʲennostʲ,The truth,Confidence,0.9230769230769230,0.7,0.42708333333333300,0.475,3.7625,0.46875,10,Cyrillic,Cyrillic,synonym
Тәуелділік,Уверенность,tæwjeldɪlɪk,uvʲerʲennostʲ,Dependence,Confidence,0.9230769230769230,0.7272727272727270,0.2518939393939390,0.28409090909090900,3.590909090909090,0.2613636363636360,10,Cyrillic,Cyrillic,synonym
Бата,Благодарность,bɑtɑ,blaɡodarnostʲ,Blessing,Gratitude,0.8461538461538460,0.6666666666666670,0.6128472222222220,0.6840277777777780,4.979166666666670,0.6805555555555560,10,Cyrillic,Cyrillic,synonym
Бон,Благословение,bon,blaɡoslovʲenie,Bon,Blessing,0.7857142857142860,0.7692307692307690,0.6955128205128210,0.7692307692307690,5.576923076923080,0.7692307692307690,10,Cyrillic,Cyrillic,synonym
Бон,Благодарность,bon,blaɡodarnostʲ,Bon,Gratitude,0.7692307692307690,0.75,0.673611111111111,0.75,5.4375,0.75,10,Cyrillic,Cyrillic,synonym
Бенисон,Благодарность,bjenijson,blaɡodarnostʲ,Benison,Gratitude,0.8461538461538460,0.5,0.30902777777777800,0.34027777777777800,3.3958333333333300,0.3315972222222220,10,Cyrillic,Cyrillic,synonym
Орисон,Благословение,orijson,blaɡoslovʲenie,Orison,Blessing,0.7857142857142860,0.6153846153846150,0.4711538461538460,0.5256410256410260,4.5,0.516025641025641,10,Cyrillic,Cyrillic,synonym
жомарттық,человечество,ʒomɑrttəq,t͡ɕʲelovʲet͡ɕʲestvo,generosity,humanity,0.8421052631578950,0.6666666666666670,0.3385416666666670,0.3819444444444440,3.8333333333333300,0.3611111111111110,10,Cyrillic,Cyrillic,synonym
Мақтану,Передатчики,mɑqtɑnw,pʲerʲedatt͡ɕʲikʲi,Boast,transmitters,0.9411764705882350,0.7272727272727270,0.41666666666666700,0.4659090909090910,4.125,0.45454545454545500,10,Cyrillic,Cyrillic,synonym
Мақтаншақ,Передатчики,mɑqtɑnʃɑq,pʲerʲedatt͡ɕʲikʲi,Proud,transmitters,0.9411764705882350,0.6363636363636360,0.2651515151515150,0.29545454545454500,3.034090909090910,0.2859848484848490,10,Cyrillic,Cyrillic,synonym
Мақтаныш,Передатчики,mɑqtɑnəʃ,pʲerʲedatt͡ɕʲikʲi,Pride,transmitters,0.9411764705882350,0.6363636363636360,0.34090909090909100,0.37878787878787900,3.5681818181818200,0.3693181818181820,10,Cyrillic,Cyrillic,synonym
Мақтаныш,Высокомерный,mɑqtɑnəʃ,vɨsokomʲernɨj,Pride,Arrogant,0.9230769230769230,0.5833333333333330,0.3767361111111110,0.4236111111111110,3.8333333333333300,0.4149305555555560,10,Cyrillic,Cyrillic,synonym
Таратқыштар,Передатчики,tɑrɑtqəʃtɑr,pʲerʲedatt͡ɕʲikʲi,Transmitters,transmitters,0.8823529411764710,0.45454545454545500,0.20643939393939400,0.25,2.840909090909090,0.20643939393939400,10,Cyrillic,Cyrillic,synonym
Таратқыштар,Только,tɑrɑtqəʃtɑr,tolʲko,Transmitters,Only,0.9090909090909090,0.5454545454545450,0.5170454545454550,0.5871212121212120,4.318181818181820,0.5776515151515150,10,Cyrillic,Cyrillic,synonym
Таратқыштар,Надменный,tɑrɑtqəʃtɑr,nadmʲennɨj,Transmitters,Haughty,1.0,0.5454545454545450,0.27462121212121200,0.3143939393939390,3.284090909090910,0.3011363636363640,10,Cyrillic,Cyrillic,synonym
Менмен,Передатчики,mjenmjen,pʲerʲedatt͡ɕʲikʲi,Arrogant,transmitters,0.9411764705882350,0.7272727272727270,0.35037878787878800,0.3901515151515150,4.136363636363640,0.3806818181818180,10,Cyrillic,Cyrillic,synonym
Тәкаппар,Передатчики,tækɑppɑr,pʲerʲedatt͡ɕʲikʲi,Pride,transmitters,0.9411764705882350,0.7272727272727270,0.3541666666666670,0.4090909090909090,3.4431818181818200,0.3844696969696970,10,Cyrillic,Cyrillic,synonym
Қысқа,Лаконичный,qəsqɑ,lakonit͡ɕʲnɨj,Short,Laconic,1.0,0.6,0.5104166666666670,0.5625,4.4625,0.5583333333333330,10,Cyrillic,Cyrillic,synonym
Қысқа,лаконичный,qəsqɑ,lakonit͡ɕʲnɨj,Short,laconic,1.0,0.6,0.5104166666666670,0.5625,4.4625,0.5583333333333330,10,Cyrillic,Cyrillic,synonym
Лаконикалық,Краткий,lɑkonijkɑləq,kratkʲij,Laconic,Brief,0.8333333333333330,0.6666666666666670,0.4513888888888890,0.5069444444444440,4.354166666666670,0.4930555555555560,10,Cyrillic,Cyrillic,synonym
Қысқаша,Лаконичный,qəsqɑʃɑ,lakonit͡ɕʲnɨj,In short,Laconic,1.0,0.7,0.4020833333333330,0.4416666666666670,4.0875,0.43125,10,Cyrillic,Cyrillic,synonym
Қысқаша,лаконичный,qəsqɑʃɑ,lakonit͡ɕʲnɨj,In short,laconic,1.0,0.7,0.4020833333333330,0.4416666666666670,4.0875,0.43125,10,Cyrillic,Cyrillic,synonym
Қытырлақ,Деликатный,qətərlɑq,dʲelʲikatnɨj,Crispy,Delicate,1.0,0.7,0.3125,0.3458333333333330,3.475,0.33125,10,Cyrillic,Cyrillic,synonym
Ұсақ-түйек,Деликатный,ʊsɑq-tʏjjek,dʲelʲikatnɨj,The details,Delicate,1.0,0.6,0.25625000000000000,0.2875,4.225,0.25625000000000000,10,Cyrillic,Cyrillic,synonym
Жабайы,безжалостный,ʒɑbɑjə,bʲezʒalostnɨj,Wild,ruthless,0.9230769230769230,0.6666666666666670,0.5121527777777780,0.5694444444444440,4.614583333333330,0.5572916666666670,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,Дикий,mjejɪrɪmsɪz,dʲikʲij,Cruel,Wild,1.0,0.7272727272727270,0.537878787878788,0.6022727272727270,5.079545454545450,0.5965909090909090,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,Варварский,mjejɪrɪmsɪz,varvarskʲij,Cruel,Barbaric,0.9090909090909090,0.6363636363636360,0.23295454545454500,0.268939393939394,3.6818181818181800,0.2424242424242420,10,Cyrillic,Cyrillic,synonym
Варварлық,безжалостный,vɑrvɑrləq,bʲezʒalostnɨj,Barbarism,ruthless,0.9230769230769230,0.5833333333333330,0.3229166666666670,0.3680555555555560,3.3854166666666700,0.34548611111111100,10,Cyrillic,Cyrillic,synonym
дүрбелең,поспешность,dʏrbjeljeŋ,pospʲeʂnostʲ,panic,haste,0.9166666666666670,0.7,0.17916666666666700,0.2125,3.425,0.17916666666666700,10,Cyrillic,Cyrillic,synonym
Бақытсыздық,Трагедия,bɑqətsəzdəq,traɡedʲia,Unhappiness,Tragedy,1.0,0.5454545454545450,0.3693181818181820,0.4128787878787880,3.9204545454545500,0.3939393939393940,10,Cyrillic,Cyrillic,synonym
Қиындық,Катастрофа,qijəndəq,katastrofa,Difficulty,Disaster,1.0,0.5,0.2770833333333330,0.3083333333333330,3.15,0.30416666666666700,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,безжалостный,mjejɪrɪmsɪz,bʲezʒalostnɨj,Cruel,ruthless,0.8461538461538460,0.5833333333333330,0.21875,0.2465277777777780,3.5,0.22569444444444400,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,Бессердечный,mjejɪrɪmsɪz,bʲessʲerdʲet͡ɕʲnɨj,Cruel,Heartless,0.8888888888888890,0.6666666666666670,0.2222222222222220,0.24305555555555600,3.5625,0.22916666666666700,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,Апатичный,mjejɪrɪmsɪz,apatʲit͡ɕʲnɨj,Cruel,Apathetic,1.0,0.6363636363636360,0.303030303030303,0.33333333333333300,3.909090909090910,0.3219696969696970,10,Cyrillic,Cyrillic,synonym
Мейірімсіз,Холодный,mjejɪrɪmsɪz,xolodnɨj,,Cold,1.0,0.6363636363636360,0.35416666666666700,0.3939393939393940,4.045454545454550,0.38257575757575800,10,Cyrillic,Cyrillic,synonym
Енжар,безжалостный,jenʒɑr,bʲezʒalostnɨj,Passive,ruthless,0.8461538461538460,0.5833333333333330,0.49652777777777800,0.5520833333333330,4.604166666666670,0.5434027777777780,10,Cyrillic,Cyrillic,synonym
Жүрексіз,Бессердечный,ʒʏrjeksɪz,bʲessʲerdʲet͡ɕʲnɨj,Heartless,Heartless,0.8888888888888890,0.5,0.3177083333333330,0.34722222222222200,3.4895833333333300,0.3420138888888890,10,Cyrillic,Cyrillic,synonym
Қатты жүрек,Жесткий,qɑttə ʒʏrjek,ʒestkʲij,Hard heart,Hard,0.8333333333333330,0.5454545454545450,0.375,0.4242424242424240,3.340909090909090,0.4185606060606060,10,Cyrillic,Cyrillic,synonym
Қатты жүрек,Жестокий,qɑttə ʒʏrjek,ʒestokʲij,Hard heart,Cruel,0.8333333333333330,0.45454545454545500,0.3011363636363640,0.3409090909090910,2.75,0.3352272727272730,10,Cyrillic,Cyrillic,synonym
Қатты жүрек,Апатичный,qɑttə ʒʏrjek,apatʲit͡ɕʲnɨj,Hard heart,Apathetic,0.9230769230769230,0.5454545454545450,0.29545454545454500,0.32575757575757600,3.4318181818181800,0.31250000000000000,10,Cyrillic,Cyrillic,synonym
Апатетикалық,Жесткий,ɑpɑtjetijkɑləq,ʒestkʲij,Apathetic,Hard,0.7857142857142860,0.6428571428571430,0.5000000000000000,0.5595238095238100,4.392857142857140,0.5520833333333330,10,Cyrillic,Cyrillic,synonym
Апатетикалық,Жестокий,ɑpɑtjetijkɑləq,ʒestokʲij,Apathetic,Cruel,0.7857142857142860,0.5714285714285710,0.4449404761904760,0.4970238095238100,3.982142857142860,0.48958333333333300,10,Cyrillic,Cyrillic,synonym
Апатетикалық,Бессердечный,ɑpɑtjetijkɑləq,bʲessʲerdʲet͡ɕʲnɨj,Apathetic,Heartless,0.9444444444444440,0.5,0.24404761904761900,0.27976190476190500,3.4732142857142900,0.2619047619047620,10,Cyrillic,Cyrillic,synonym
Тіке,Справедливо,tɪkje,spravʲedlʲivo,Straight,Fair,0.9230769230769230,0.6363636363636360,0.5359848484848490,0.5984848484848490,4.636363636363640,0.5928030303030300,10,Cyrillic,Cyrillic,synonym
Тіке,"Только что ,",tɪkje,"tolʲko t͡ɕʲto ,",Straight,"Just now ,",0.8666666666666670,0.5,0.40104166666666700,0.43750000000000000,3.546875,0.4322916666666670,10,Cyrillic,Cyrillic,synonym
Шыншыл,Справедливо,ʃənʃəl,spravʲedlʲivo,Honestly,Fair,0.9230769230769230,0.6363636363636360,0.47916666666666700,0.5340909090909090,4.4772727272727300,0.5303030303030300,10,Cyrillic,Cyrillic,synonym
Шын жүректен,Простой,ʃən ʒʏrjektjen,prostoj,Sincerely,Simple,0.8571428571428570,0.6923076923076920,0.48237179487179500,0.532051282051282,4.336538461538460,0.5256410256410260,10,Cyrillic,Cyrillic,synonym
Шын жүректен,Искренний,ʃən ʒʏrjektjen,iskrʲennij,Sincerely,Sincere,0.8571428571428570,0.6153846153846150,0.37179487179487200,0.41346153846153900,3.8653846153846200,0.4006410256410260,10,Cyrillic,Cyrillic,synonym
"Жай ,",Справедливо,"ʒɑj ,",spravʲedlʲivo,"Slow,",Fair,1.0,0.7272727272727270,0.6780303030303030,0.7575757575757580,5.6477272727272700,0.7518939393939390,10,Cyrillic,Cyrillic,synonym
"Жай ,","Только что ,","ʒɑj ,","tolʲko t͡ɕʲto ,","Slow,","Just now ,",0.8666666666666670,0.625,0.6223958333333330,0.6875,5.390625,0.6822916666666670,10,Cyrillic,Cyrillic,synonym
құзыретті,компетентный,qʊzərjettɪ,kompʲetʲentnɨj,competent,competent,0.8571428571428570,0.5833333333333330,0.25347222222222200,0.2881944444444450,3.0416666666666700,0.2708333333333330,10,Cyrillic,Cyrillic,synonym
қабілетті,компетентный,qɑbɪljettɪ,kompʲetʲentnɨj,capable of,competent,0.8571428571428570,0.5,0.24305555555555600,0.2708333333333330,2.90625,0.26041666666666700,10,Cyrillic,Cyrillic,synonym
қызықтыру,очарование,qəzəqtərw,ot͡ɕʲarovanie,interest,charm,1.0,0.7,0.2833333333333330,0.33750000000000000,3.9,0.29375,10,Cyrillic,Cyrillic,synonym
Қамау,Приобретать,qɑmɑw,prʲiobrʲetatʲ,Arrest,Acquire,1.0,0.8,0.51875,0.5791666666666670,4.7625,0.5708333333333330,10,Cyrillic,Cyrillic,synonym
басып алу,Приобретать,bɑsəp ɑlw,prʲiobrʲetatʲ,capture,Acquire,1.0,0.6,0.3125,0.3541666666666670,3.9625,0.33333333333333300,10,Cyrillic,Cyrillic,synonym
Ұстап алу,Приобретать,ʊstɑp ɑlw,prʲiobrʲetatʲ,Detention,Acquire,1.0,0.7,0.34375000000000000,0.3875,4.375,0.3645833333333330,10,Cyrillic,Cyrillic,synonym
Жеңу,Приобретать,ʒjeŋw,prʲiobrʲetatʲ,Victory,Acquire,0.9230769230769230,0.7,0.5375,0.6,5.05,0.5875,10,Cyrillic,Cyrillic,synonym
Жұлып алу,Захватывать,ʒʊləp ɑlw,zaxvatɨvatʲ,Rip off,Grab,1.0,0.6,0.3145833333333330,0.35000000000000000,3.35,0.33333333333333300,10,Cyrillic,Cyrillic,synonym
Жұлып алу,Приобретать,ʒʊləp ɑlw,prʲiobrʲetatʲ,Rip off,Acquire,1.0,0.7,0.32916666666666700,0.375,4.075,0.35,10,Cyrillic,Cyrillic,synonym
Ұстаңыз,Приобретать,ʊstɑŋəz,prʲiobrʲetatʲ,Hold on,Acquire,1.0,0.6,0.38125000000000000,0.425,3.825,0.4145833333333330,10,Cyrillic,Cyrillic,synonym
Иелену,Приобретать,ijjeljenw,prʲiobrʲetatʲ,Possession,Acquire,0.9230769230769230,0.6,0.24375,0.2791666666666670,3.875,0.2520833333333330,10,Cyrillic,Cyrillic,synonym
Алыңыз,Захватывать,ɑləŋəz,zaxvatɨvatʲ,Take it,Grab,1.0,0.6,0.45,0.4916666666666670,4.1625,0.4854166666666670,10,Cyrillic,Cyrillic,synonym
жету,Захватывать,ʒjetw,zaxvatɨvatʲ,to reach,Grab,0.9090909090909090,0.7,0.5,0.55,4.425,0.5458333333333330,10,Cyrillic,Cyrillic,synonym
Сатып алу,Приобретать,sɑtəp ɑlw,prʲiobrʲetatʲ,Bye now,Acquire,1.0,0.7,0.3270833333333330,0.3708333333333330,4.0625,0.34791666666666700,10,Cyrillic,Cyrillic,synonym
Тұзақ,Захватывать,tʊzɑq,zaxvatɨvatʲ,A trap,Grab,0.9090909090909090,0.6,0.4979166666666670,0.5541666666666670,4.1125,0.5458333333333330,10,Cyrillic,Cyrillic,synonym
Тұзақ,Приобретать,tʊzɑq,prʲiobrʲetatʲ,A trap,Acquire,1.0,0.7,0.4958333333333330,0.5583333333333330,4.225,0.5520833333333330,10,Cyrillic,Cyrillic,synonym
Сын айту,критиковать,sən ɑjtw,krʲitʲikovatʲ,Criticism,criticize,0.9230769230769230,0.7,0.4020833333333330,0.4458333333333330,4.2375,0.43125,10,Cyrillic,Cyrillic,synonym
Жазалау,критиковать,ʒɑzɑlɑw,krʲitʲikovatʲ,Punishment,criticize,1.0,0.6,0.39375000000000000,0.4416666666666670,4.175,0.425,10,Cyrillic,Cyrillic,synonym
Кінә,Наказывать,kɪnæ,nakazɨvatʲ,Guilt,Punish,0.9,0.6666666666666670,0.5324074074074070,0.5833333333333330,4.555555555555560,0.5833333333333330,10,Cyrillic,Cyrillic,synonym
Ұрысу,критиковать,ʊrəsw,krʲitʲikovatʲ,Fighting,criticize,0.9230769230769230,0.7,0.5229166666666670,0.5833333333333330,4.8875,0.5708333333333330,10,Cyrillic,Cyrillic,synonym
Чиде,критиковать,tɕijdje,krʲitʲikovatʲ,Chide,criticize,0.8461538461538460,0.8,0.3708333333333330,0.4125,3.65,0.39583333333333300,10,Cyrillic,Cyrillic,synonym
Чиде,Наказывать,tɕijdje,nakazɨvatʲ,Chide,Punish,1.0,0.6666666666666670,0.33564814814814800,0.37500000000000000,4.236111111111110,0.35416666666666700,10,Cyrillic,Cyrillic,synonym
Шатасу,беспорядок,ʃɑtɑsw,bʲesporʲadok,Confusion,mess,1.0,0.6,0.4291666666666670,0.4833333333333330,4.0,0.4708333333333330,10,Cyrillic,Cyrillic,synonym
Шатасу,Беспорядок,ʃɑtɑsw,bʲesporʲadok,Confusion,Mess,1.0,0.6,0.4291666666666670,0.4833333333333330,4.0,0.4708333333333330,10,Cyrillic,Cyrillic,synonym
Бесоқ,расстройство,bjesoq,rasstrojstvo,Besok,disorder,0.8333333333333330,0.75,0.5190972222222220,0.5902777777777780,5.072916666666670,0.5711805555555560,10,Cyrillic,Cyrillic,synonym
Үгіт,беспорядок,ʏɡɪt,bʲesporʲadok,Propaganda,mess,1.0,0.7,0.5875,0.6500000000000000,4.85,0.6500000000000000,10,Cyrillic,Cyrillic,synonym
Үгіт,Беспорядок,ʏɡɪt,bʲesporʲadok,Propaganda,Mess,1.0,0.7,0.5875,0.6500000000000000,4.85,0.6500000000000000,10,Cyrillic,Cyrillic,synonym
Дүрбелең,беспорядок,dʏrbjeljeŋ,bʲesporʲadok,Panic,mess,1.0,0.6,0.1708333333333330,0.20416666666666700,3.05,0.1708333333333330,10,Cyrillic,Cyrillic,synonym
Дүрбелең,Беспорядок,dʏrbjeljeŋ,bʲesporʲadok,Panic,Mess,1.0,0.6,0.1708333333333330,0.20416666666666700,3.05,0.1708333333333330,10,Cyrillic,Cyrillic,synonym
Шу,беспорядок,ʃw,bʲesporʲadok,That's it,mess,1.0,0.8,0.7416666666666670,0.8291666666666670,6.2125,0.825,10,Cyrillic,Cyrillic,synonym
Шу,Беспорядок,ʃw,bʲesporʲadok,That's it,Mess,1.0,0.8,0.7416666666666670,0.8291666666666670,6.2125,0.825,10,Cyrillic,Cyrillic,synonym
Күшті,Неотразимый,kʏʃtɪ,neotrazʲimɨj,Strong,Irresistible,0.9166666666666670,0.6363636363636360,0.5492424242424240,0.6136363636363640,4.8522727272727300,0.6117424242424240,10,Cyrillic,Cyrillic,synonym
Күшті,Эффективный,kʏʃtɪ,effʲektʲivnɨj,Strong,Effective,0.9230769230769230,0.7272727272727270,0.5397727272727270,0.5946969696969700,4.5227272727272700,0.5909090909090910,10,Cyrillic,Cyrillic,synonym
Рационалды,Неотразимый,rɑtsijonɑldə,neotrazʲimɨj,Rational,Irresistible,1.0,0.5833333333333330,0.2517361111111110,0.2951388888888890,3.5104166666666700,0.26041666666666700,10,Cyrillic,Cyrillic,synonym
Рационалды,Эффективный,rɑtsijonɑldə,effʲektʲivnɨj,Rational,Effective,1.0,0.6666666666666670,0.2708333333333330,0.3194444444444440,3.7708333333333300,0.2847222222222220,10,Cyrillic,Cyrillic,synonym
Рационалды,Компактный,rɑtsijonɑldə,kompaktnɨj,Rational,Compact,0.9166666666666670,0.5833333333333330,0.2986111111111110,0.3368055555555560,3.9791666666666700,0.3125,10,Cyrillic,Cyrillic,synonym
Тұрақты,Рациональный,tʊrɑqtə,rat͡sionalʲnɨj,Stable,Rational,0.9285714285714290,0.7272727272727270,0.4034090909090910,0.45833333333333300,3.897727272727270,0.4469696969696970,10,Cyrillic,Cyrillic,synonym
Соғыс,Сталкиваться,soʁəs,stalkʲivatʲsʲa,The war,collide,0.8571428571428570,0.6363636363636360,0.5340909090909090,0.587121212121212,4.3977272727272700,0.5852272727272730,10,Cyrillic,Cyrillic,synonym
Конкурс,Сталкиваться,konkwrs,stalkʲivatʲsʲa,Competition,collide,0.8571428571428570,0.8181818181818180,0.4147727272727270,0.46212121212121200,3.977272727272730,0.44886363636363600,10,Cyrillic,Cyrillic,synonym
Қақтығыс,Сталкиваться,qɑqtəʁəs,stalkʲivatʲsʲa,Conflict,collide,0.9285714285714290,0.6363636363636360,0.34848484848484800,0.38257575757575800,3.25,0.37310606060606100,10,Cyrillic,Cyrillic,synonym
Мейірімділік,Милосердие,mjejɪrɪmdɪlɪk,mʲilosʲerdʲie,Kindness,Mercy,0.9230769230769230,0.38461538461538500,0.29807692307692300,0.33653846153846200,2.9038461538461500,0.32051282051282100,10,Cyrillic,Cyrillic,synonym
Көңіл айту,Милосердие,kʏŋɪl ɑjtw,mʲilosʲerdʲie,Condolences,Mercy,1.0,0.5,0.25,0.2791666666666670,3.1375,0.26041666666666700,10,Cyrillic,Cyrillic,synonym
Көңіл айту,сочувствие,kʏŋɪl ɑjtw,sot͡ɕʲuvstvʲie,Condolences,sympathy,0.9285714285714290,0.8,0.30416666666666700,0.3375,4.375,0.31250000000000000,10,Cyrillic,Cyrillic,synonym
Нәзіктік,Милосердие,næzɪktɪk,mʲilosʲerdʲie,Sensuality,Mercy,1.0,0.5,0.2854166666666670,0.32083333333333300,3.3625,0.3125,10,Cyrillic,Cyrillic,synonym
Жанашырлық,Нежность,ʒɑnɑʃərləq,neʒnostʲ,Compassion,Tenderness,0.9,0.7,0.3770833333333330,0.4208333333333330,4.1625,0.4083333333333330,10,Cyrillic,Cyrillic,synonym
Жанашырлық,сочувствие,ʒɑnɑʃərləq,sot͡ɕʲuvstvʲie,Compassion,sympathy,1.0,0.6,0.21041666666666700,0.2416666666666670,3.6625,0.21041666666666700,10,Cyrillic,Cyrillic,synonym
жанашырлық,сочувствие,ʒɑnɑʃərləq,sot͡ɕʲuvstvʲie,compassion,sympathy,1.0,0.6,0.21041666666666700,0.2416666666666670,3.6625,0.21041666666666700,10,Cyrillic,Cyrillic,synonym
Тек,Хвастливый,tjek,xvastlʲivɨj,Only,Boastful,0.9090909090909090,0.7,0.5833333333333330,0.6416666666666670,5.1,0.6375,10,Cyrillic,Cyrillic,synonym
Эгоист,Передатчики,eɡoijst,pʲerʲedatt͡ɕʲikʲi,Egoist,transmitters,0.8823529411764710,0.7272727272727270,0.42045454545454500,0.47348484848484800,4.306818181818180,0.4564393939393940,10,Cyrillic,Cyrillic,synonym
Менмен,Эгоистичный,mjenmjen,eɡoistʲit͡ɕʲnɨj,Arrogant,Selfish,0.9333333333333330,0.7272727272727270,0.3693181818181820,0.40530303030303000,4.295454545454550,0.3939393939393940,10,Cyrillic,Cyrillic,synonym
Менмен,Хвастливый,mjenmjen,xvastlʲivɨj,Arrogant,Boastful,1.0,0.7,0.3229166666666670,0.35416666666666700,4.125,0.3416666666666670,10,Cyrillic,Cyrillic,synonym
Мақтаншақ,Эгоистичный,mɑqtɑnʃɑq,eɡoistʲit͡ɕʲnɨj,Proud,Selfish,0.9333333333333330,0.5454545454545450,0.3106060606060610,0.3371212121212120,3.784090909090910,0.32954545454545500,10,Cyrillic,Cyrillic,synonym
Тәкаппар,Хвастливый,tækɑppɑr,xvastlʲivɨj,Pride,Boastful,1.0,0.6,0.33541666666666700,0.38750000000000000,4.175,0.35416666666666700,10,Cyrillic,Cyrillic,synonym
Таратқыштар,Хвастливый,tɑrɑtqəʃtɑr,xvastlʲivɨj,Transmitters,Boastful,0.9090909090909090,0.6363636363636360,0.2518939393939390,0.3068181818181820,3.647727272727270,0.26325757575757600,10,Cyrillic,Cyrillic,synonym
Бейбітшілік,Единство,bjejbɪtʃɪlɪk,jedʲinstvo,Peace,Unity,0.8333333333333330,0.5833333333333330,0.31770833333333300,0.3541666666666670,3.4479166666666700,0.34375,10,Cyrillic,Cyrillic,synonym
