loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Vitejie,Vérmérséklet,viteʒie,veːrmeːrʃeːklɛt,Speed,Temperament,0.8,0.5,0.4097222222222222,0.4618055555555556,3.59375,0.4583333333333334,10,Latin,Latin,synonym
Vitejie,Erő,viteʒie,ɛrøː,Speed,Force,1.0,0.7142857142857143,0.5654761904761905,0.6309523809523808,4.857142857142857,0.619047619047619,7,Latin,Latin,synonym
Vitejie,Érték,viteʒie,eːrteːk,Speed,Value,0.8571428571428571,0.5714285714285714,0.3720238095238095,0.4285714285714285,4.482142857142857,0.4017857142857143,6,Latin,Latin,synonym
Putere,Kitartás,putere,kitɒrtaːʃ,Power,Endurance,0.7777777777777778,0.375,0.2916666666666666,0.3125,2.5625,0.3125,6,Latin,Latin,synonym
Putere,Bátorság,putere,baːtorʃaːɡ,Power,Courage,0.8,0.25,0.2838541666666666,0.3072916666666666,2.46875,0.3072916666666666,6,Latin,Latin,synonym
Putere,Meghatározás,putere,mɛɡhɒtaːrozaːʃ,Power,Definition,0.8571428571428571,0.5833333333333334,0.4861111111111111,0.5347222222222222,4.104166666666667,0.5347222222222222,10,Latin,Latin,synonym
Putere,Felbontás,putere,fɛlbontaːʃ,Power,Resolution,0.9,0.5555555555555556,0.3888888888888889,0.4305555555555556,3.4444444444444446,0.4166666666666667,9,Latin,Latin,synonym
Putere,Vérmérséklet,putere,veːrmeːrʃeːklɛt,Power,Temperament,0.8,0.5,0.4930555555555556,0.5555555555555555,4.28125,0.5503472222222222,10,Latin,Latin,synonym
Putere,Erő,putere,ɛrøː,Power,Force,1.0,0.5,0.4722222222222222,0.5208333333333334,3.8333333333333335,0.5208333333333334,5,Latin,Latin,synonym
Putere,Érték,putere,eːrteːk,Power,Value,0.7142857142857143,0.6666666666666666,0.3159722222222222,0.3819444444444444,4.791666666666667,0.3402777777777777,5,Latin,Latin,synonym
Valoare,Kitartás,valoare,kitɒrtaːʃ,Value,Endurance,0.8888888888888888,0.625,0.2552083333333333,0.296875,3.390625,0.265625,7,Latin,Latin,synonym
Valoare,Meghatározás,valoare,mɛɡhɒtaːrozaːʃ,Value,Definition,0.7857142857142857,0.5,0.4270833333333333,0.4687499999999999,3.7083333333333335,0.4652777777777777,10,Latin,Latin,synonym
Valoare,Felbontás,valoare,fɛlbontaːʃ,Value,Resolution,0.7,0.4444444444444444,0.2824074074074074,0.3194444444444444,3.083333333333333,0.3032407407407407,7,Latin,Latin,synonym
Valoare,Erő,valoare,ɛrøː,Value,Force,1.0,0.5714285714285714,0.5416666666666667,0.5952380952380951,4.392857142857143,0.5952380952380951,6,Latin,Latin,synonym
infirma,gyenge,infirma,ɟɛnɡɛ,crippled,weak,1.0,0.7142857142857143,0.375,0.4166666666666667,3.696428571428572,0.3988095238095238,7,Latin,Latin,synonym
infirma,gyenge,infirma,ɟɛnɡɛ,crippled,,1.0,0.7142857142857143,0.375,0.4166666666666667,3.696428571428572,0.3988095238095238,7,Latin,Latin,synonym
Porţiune,Adag,port͡siune,ɒdɒɡ,Portion,Adag,1.0,0.75,0.5052083333333334,0.5677083333333334,4.546875,0.5651041666666667,8,Latin,Latin,synonym
Porţiune,Morzsa,port͡siune,morʒɒ,Portion,Crumb,0.8,0.625,0.3958333333333333,0.4322916666666667,3.5625,0.4322916666666667,6,Latin,Latin,synonym
Porţiune,Töredék,port͡siune,tørɛdeːk,Portion,Fragment,0.9,0.625,0.2786458333333333,0.3125,3.390625,0.2890625,7,Latin,Latin,synonym
Porţiune,Selejt,port͡siune,ʃɛlɛjt,Portion,Discard,1.0,0.625,0.3333333333333333,0.375,3.40625,0.3567708333333333,8,Latin,Latin,synonym
Porţiune,Rész,port͡siune,reːs,Portion,Section,0.8,0.75,0.59375,0.6562500000000001,5.125,0.6562500000000001,8,Latin,Latin,synonym
Porţiune,Szegmens,port͡siune,sɛɡmɛnʃ,Portion,Segment,0.9,0.5,0.2578125,0.296875,3.515625,0.2708333333333333,7,Latin,Latin,synonym
Porţiune,Darab,port͡siune,dɒrɒb,Portion,Piece,0.9,0.625,0.4010416666666667,0.4427083333333333,3.59375,0.4375,7,Latin,Latin,synonym
Firimitură,Adag,firimiturə,ɒdɒɡ,Crumb,Adag,1.0,0.7,0.5854166666666667,0.6625,5.2375,0.6583333333333333,10,Latin,Latin,synonym
Firimitură,Töredék,firimiturə,tørɛdeːk,Crumb,Fragment,0.9,0.5,0.3416666666666667,0.3875,3.25,0.3791666666666666,9,Latin,Latin,synonym
Firimitură,Selejt,firimiturə,ʃɛlɛjt,Crumb,Discard,0.9,0.6,0.40625,0.4708333333333334,3.6125,0.4541666666666666,9,Latin,Latin,synonym
Firimitură,Rész,firimiturə,reːs,Crumb,Section,0.9,0.7,0.6354166666666666,0.7125,5.275,0.7125,10,Latin,Latin,synonym
Firimitură,Szegmens,firimiturə,sɛɡmɛnʃ,Crumb,Segment,0.9,0.7,0.3541666666666667,0.4083333333333334,3.6375,0.3916666666666666,9,Latin,Latin,synonym
Firimitură,Darab,firimiturə,dɒrɒb,Crumb,Piece,0.9,0.7,0.50625,0.5666666666666667,4.4125,0.5625,9,Latin,Latin,synonym
Fracțiune,Adag,frakt͡siune,ɒdɒɡ,Fraction,Adag,1.0,0.7777777777777778,0.5555555555555556,0.6203703703703705,4.902777777777778,0.6180555555555556,8,Latin,Latin,synonym
Fracțiune,Morzsa,frakt͡siune,morʒɒ,Fraction,Crumb,1.0,0.7777777777777778,0.4861111111111111,0.5509259259259259,4.833333333333333,0.5393518518518519,9,Latin,Latin,synonym
Fracțiune,Töredék,frakt͡siune,tørɛdeːk,Fraction,Fragment,1.0,0.7777777777777778,0.3726851851851852,0.4351851851851852,4.291666666666667,0.3958333333333333,9,Latin,Latin,synonym
Fracțiune,Selejt,frakt͡siune,ʃɛlɛjt,Fraction,Discard,1.0,0.7777777777777778,0.3888888888888889,0.4398148148148148,3.986111111111111,0.4305555555555556,9,Latin,Latin,synonym
Fracțiune,Rész,frakt͡siune,reːs,Fraction,Section,0.8181818181818182,0.7777777777777778,0.6203703703703703,0.6851851851851851,5.111111111111111,0.6851851851851851,9,Latin,Latin,synonym
Fracțiune,Szegmens,frakt͡siune,sɛɡmɛnʃ,Fraction,Segment,0.9090909090909092,0.5555555555555556,0.2893518518518518,0.3333333333333333,3.236111111111111,0.3194444444444444,8,Latin,Latin,synonym
Fracțiune,Darab,frakt͡siune,dɒrɒb,Fraction,Piece,1.0,0.7777777777777778,0.4814814814814815,0.5509259259259259,4.652777777777778,0.5300925925925927,8,Latin,Latin,synonym
Resturi,Adag,resturi,ɒdɒɡ,Scrap,Adag,1.0,0.5714285714285714,0.4464285714285715,0.5119047619047619,4.303571428571429,0.5059523809523809,7,Latin,Latin,synonym
Resturi,Morzsa,resturi,morʒɒ,Scrap,Crumb,1.0,0.5714285714285714,0.3630952380952381,0.4285714285714285,3.696428571428572,0.4017857142857143,7,Latin,Latin,synonym
Resturi,Töredék,resturi,tørɛdeːk,Scrap,Fragment,1.0,0.7142857142857143,0.2529761904761904,0.3214285714285714,4.25,0.2529761904761904,7,Latin,Latin,synonym
Resturi,Selejt,resturi,ʃɛlɛjt,Scrap,Discard,1.0,0.5714285714285714,0.2916666666666667,0.3452380952380953,4.196428571428571,0.306547619047619,6,Latin,Latin,synonym
Resturi,Rész,resturi,reːs,Scrap,Section,0.7142857142857143,0.5714285714285714,0.511904761904762,0.5773809523809524,4.214285714285714,0.5773809523809524,5,Latin,Latin,synonym
Resturi,Szegmens,resturi,sɛɡmɛnʃ,Scrap,Segment,1.0,0.7142857142857143,0.1994047619047619,0.2380952380952381,3.321428571428572,0.1994047619047619,7,Latin,Latin,synonym
Resturi,Darab,resturi,dɒrɒb,Scrap,Piece,1.0,0.5714285714285714,0.375,0.4404761904761905,4.267857142857143,0.4077380952380952,7,Latin,Latin,synonym
Parte,Adag,parte,ɒdɒɡ,Part,Adag,1.0,0.6,0.375,0.4333333333333333,4.9,0.3958333333333333,5,Latin,Latin,synonym
Parte,Morzsa,parte,morʒɒ,Part,Crumb,0.8,0.2,0.1083333333333333,0.1083333333333333,1.55,0.1083333333333333,5,Latin,Latin,synonym
Parte,Töredék,parte,tørɛdeːk,Part,Fragment,0.75,0.4285714285714285,0.2946428571428572,0.3273809523809524,2.482142857142857,0.3244047619047619,6,Latin,Latin,synonym
Parte,Selejt,parte,ʃɛlɛjt,Part,Discard,1.0,0.6666666666666666,0.2916666666666667,0.3402777777777778,3.875,0.3055555555555555,6,Latin,Latin,synonym
Parte,Rész,parte,reːs,Part,Section,1.0,0.6,0.4333333333333334,0.5083333333333334,4.375,0.4875,5,Latin,Latin,synonym
Parte,Szegmens,parte,sɛɡmɛnʃ,Part,Segment,1.0,0.7142857142857143,0.3720238095238095,0.4166666666666666,3.803571428571429,0.3958333333333333,7,Latin,Latin,synonym
Parte,Darab,parte,dɒrɒb,Part,Piece,0.8,0.6,0.1833333333333333,0.2083333333333333,3.65,0.1833333333333333,3,Latin,Latin,synonym
Segment,Adag,seɡment,ɒdɒɡ,Segment,Adag,1.0,0.7142857142857143,0.4851190476190475,0.5297619047619048,4.178571428571429,0.5238095238095238,7,Latin,Latin,synonym
Segment,Morzsa,seɡment,morʒɒ,Segment,Crumb,1.0,0.7142857142857143,0.4077380952380952,0.4523809523809524,4.589285714285714,0.431547619047619,7,Latin,Latin,synonym
Segment,Töredék,seɡment,tørɛdeːk,Segment,Fragment,0.875,0.7142857142857143,0.1964285714285714,0.238095238095238,3.5,0.1964285714285714,7,Latin,Latin,synonym
Segment,Selejt,seɡment,ʃɛlɛjt,Segment,Discard,0.8571428571428571,0.4285714285714285,0.2232142857142857,0.244047619047619,2.392857142857143,0.2380952380952381,3,Latin,Latin,synonym
Segment,Rész,seɡment,reːs,Segment,Section,0.8571428571428571,0.7142857142857143,0.550595238095238,0.619047619047619,4.821428571428571,0.6071428571428571,7,Latin,Latin,synonym
Segment,Darab,seɡment,dɒrɒb,Segment,Piece,1.0,0.5714285714285714,0.3660714285714285,0.4107142857142856,3.392857142857143,0.3928571428571428,7,Latin,Latin,synonym
Bucată,Adag,bukatə,ɒdɒɡ,Piece,Adag,1.0,0.6666666666666666,0.4097222222222222,0.4513888888888888,3.625,0.4444444444444445,5,Latin,Latin,synonym
Bucată,Morzsa,bukatə,morʒɒ,Piece,Crumb,1.0,0.5,0.2708333333333333,0.3125,3.2291666666666665,0.2881944444444445,6,Latin,Latin,synonym
Bucată,Töredék,bukatə,tørɛdeːk,Piece,Fragment,1.0,0.4285714285714285,0.2470238095238095,0.2797619047619047,2.5357142857142856,0.2619047619047619,7,Latin,Latin,synonym
Bucată,Selejt,bukatə,ʃɛlɛjt,Piece,Discard,1.0,0.6666666666666666,0.2569444444444445,0.2777777777777778,4.375,0.2569444444444445,6,Latin,Latin,synonym
Bucată,Rész,bukatə,reːs,Piece,Section,1.0,0.6666666666666666,0.513888888888889,0.5833333333333334,4.8125,0.5659722222222222,6,Latin,Latin,synonym
Bucată,Szegmens,bukatə,sɛɡmɛnʃ,Piece,Segment,1.0,0.5714285714285714,0.2648809523809524,0.2916666666666667,3.3392857142857144,0.2797619047619047,8,Latin,Latin,synonym
violent,izgatott,violent,izɡɒtotː,violent,excited,0.875,0.7142857142857143,0.2708333333333333,0.3214285714285714,4.196428571428571,0.2708333333333333,7,Latin,Latin,synonym
agitat,erőszakos,ad͡ʒitat,ɛrøːsɒkoʃ,stirred,violent,1.0,0.375,0.3125,0.3489583333333333,3.140625,0.3385416666666667,8,Latin,Latin,synonym
agitat,izgatott,ad͡ʒitat,izɡɒtotː,stirred,excited,0.875,0.1428571428571428,0.2113095238095238,0.2261904761904762,2.0535714285714284,0.2261904761904762,5,Latin,Latin,synonym
Înşelător,Csaló,ɨnʃelətor,t͡ʃɒloː,Deceptive,Cheater,0.6666666666666666,0.6666666666666666,0.5231481481481481,0.5833333333333335,4.416666666666667,0.5833333333333335,8,Latin,Latin,synonym
Înşelător,Hamis,ɨnʃelətor,hɒmiʃ,Deceptive,False,1.0,0.6666666666666666,0.4722222222222222,0.5277777777777778,4.361111111111111,0.5231481481481481,9,Latin,Latin,synonym
Înşelător,Hamisítvány,ɨnʃelətor,hɒmiʃiːtvaːɲ,Deceptive,Fake,0.9166666666666666,0.6,0.2729166666666666,0.3041666666666666,3.575,0.28125,10,Latin,Latin,synonym
Înşelător,Tisztességtelen,ɨnʃelətor,tistɛʃːeːɡtɛlɛn,Deceptive,,0.8,0.4615384615384615,0.3493589743589744,0.3846153846153847,3.326923076923077,0.3782051282051283,13,Latin,Latin,synonym
Înşelător,Görbe,ɨnʃelətor,ɡørbɛ,Deceptive,Curve,1.0,0.6666666666666666,0.4675925925925925,0.5324074074074073,4.055555555555555,0.5162037037037037,9,Latin,Latin,synonym
Înşelător,Megtévesztő,ɨnʃelətor,mɛɡteːvɛstøː,Deceptive,It is deceptive,0.8333333333333334,0.5,0.25,0.2875,3.5125,0.2604166666666666,10,Latin,Latin,synonym
Înşelător,Áruló,ɨnʃelətor,aːruloː,Deceptive,Traitor,0.7777777777777778,0.5555555555555556,0.4560185185185184,0.5138888888888888,4.0,0.5046296296296295,8,Latin,Latin,synonym
Fals,Csaló,fals,t͡ʃɒloː,Fals,Cheater,0.8571428571428571,0.5,0.1822916666666666,0.2083333333333333,3.25,0.1822916666666666,3,Latin,Latin,synonym
Fals,Hamis,fals,hɒmiʃ,Fals,False,1.0,0.6,0.2875,0.3166666666666666,3.05,0.3083333333333333,3,Latin,Latin,synonym
Fals,Hamisítvány,fals,hɒmiʃiːtvaːɲ,Fals,Fake,0.9166666666666666,0.8,0.5875,0.65,5.15,0.6479166666666666,9,Latin,Latin,synonym
Fals,Tisztességtelen,fals,tistɛʃːeːɡtɛlɛn,Fals,Unfair,0.9333333333333332,0.8461538461538461,0.6554487179487178,0.7243589743589743,5.461538461538462,0.721153846153846,14,Latin,Latin,synonym
Fals,Görbe,fals,ɡørbɛ,Fals,Curve,1.0,0.6,0.3125,0.3583333333333333,3.1,0.3333333333333333,5,Latin,Latin,synonym
Fals,Megtévesztő,fals,mɛɡteːvɛstøː,Fals,It is deceptive,0.9166666666666666,0.7,0.56875,0.6291666666666667,4.825,0.6291666666666667,10,Latin,Latin,synonym
Fals,Áruló,fals,aːruloː,Fals,Traitor,0.8571428571428571,0.6,0.3583333333333333,0.4166666666666667,4.6,0.3791666666666666,4,Latin,Latin,synonym
Necinstit,Csaló,net͡ʃinstit,t͡ʃɒloː,Dishonest,Cheater,0.7272727272727273,0.6666666666666666,0.5578703703703705,0.6064814814814814,4.694444444444445,0.6064814814814814,8,Latin,Latin,synonym
Necinstit,Hamis,net͡ʃinstit,hɒmiʃ,Dishonest,False,0.9090909090909092,0.6666666666666666,0.4699074074074073,0.5138888888888888,4.027777777777778,0.5069444444444444,7,Latin,Latin,synonym
Necinstit,Hamisítvány,net͡ʃinstit,hɒmiʃiːtvaːɲ,Dishonest,Fake,0.8333333333333334,0.6,0.2458333333333333,0.2666666666666666,3.0375,0.25625,9,Latin,Latin,synonym
Necinstit,Tisztességtelen,net͡ʃinstit,tistɛʃːeːɡtɛlɛn,Dishonest,Unfair,0.8,0.6923076923076923,0.3605769230769231,0.391025641025641,3.548076923076923,0.3894230769230769,13,Latin,Latin,synonym
Necinstit,Görbe,net͡ʃinstit,ɡørbɛ,Dishonest,Curve,1.0,0.6666666666666666,0.4837962962962963,0.5370370370370371,4.111111111111111,0.5231481481481483,9,Latin,Latin,synonym
Necinstit,Megtévesztő,net͡ʃinstit,mɛɡteːvɛstøː,Dishonest,It is deceptive,0.75,0.5,0.25625,0.2916666666666666,3.1625,0.2666666666666666,9,Latin,Latin,synonym
Necinstit,Áruló,net͡ʃinstit,aːruloː,Dishonest,Traitor,1.0,0.6666666666666666,0.4953703703703703,0.5416666666666666,4.5,0.5324074074074073,9,Latin,Latin,synonym
Strâmb,Csaló,strɨmb,t͡ʃɒloː,Crooked,Cheater,1.0,0.6666666666666666,0.4340277777777777,0.4861111111111111,4.916666666666667,0.4756944444444444,6,Latin,Latin,synonym
Strâmb,Hamis,strɨmb,hɒmiʃ,Crooked,False,1.0,0.6666666666666666,0.3368055555555556,0.3888888888888888,4.520833333333333,0.3541666666666667,6,Latin,Latin,synonym
Strâmb,Hamisítvány,strɨmb,hɒmiʃiːtvaːɲ,Crooked,Fake,0.9166666666666666,0.8,0.4583333333333333,0.5166666666666668,4.6,0.5,10,Latin,Latin,synonym
Strâmb,Tisztességtelen,strɨmb,tistɛʃːeːɡtɛlɛn,Crooked,Unfair,0.8666666666666667,0.7692307692307693,0.5432692307692307,0.6057692307692307,4.8173076923076925,0.5961538461538461,14,Latin,Latin,synonym
Strâmb,Görbe,strɨmb,ɡørbɛ,Crooked,Curve,0.8333333333333334,0.8333333333333334,0.3090277777777778,0.3472222222222222,4.875,0.3263888888888889,5,Latin,Latin,synonym
Strâmb,Megtévesztő,strɨmb,mɛɡteːvɛstøː,Crooked,It is deceptive,0.9166666666666666,0.8,0.4645833333333334,0.525,4.4125,0.50625,10,Latin,Latin,synonym
Strâmb,Áruló,strɨmb,aːruloː,Crooked,Traitor,0.8571428571428571,0.6666666666666666,0.3263888888888889,0.3611111111111111,4.833333333333333,0.3402777777777778,5,Latin,Latin,synonym
Înșelător,Csaló,ɨnʃelətor,t͡ʃɒloː,Deceptive,Cheater,0.6666666666666666,0.6666666666666666,0.5231481481481481,0.5833333333333335,4.416666666666667,0.5833333333333335,8,Latin,Latin,synonym
Înșelător,Hamis,ɨnʃelətor,hɒmiʃ,Deceptive,False,1.0,0.6666666666666666,0.4722222222222222,0.5277777777777778,4.361111111111111,0.5231481481481481,9,Latin,Latin,synonym
Înșelător,Hamisítvány,ɨnʃelətor,hɒmiʃiːtvaːɲ,Deceptive,Fake,0.9166666666666666,0.6,0.2729166666666666,0.3041666666666666,3.575,0.28125,10,Latin,Latin,synonym
Înșelător,Tisztességtelen,ɨnʃelətor,tistɛʃːeːɡtɛlɛn,Deceptive,Unfair,0.8,0.4615384615384615,0.3493589743589744,0.3846153846153847,3.326923076923077,0.3782051282051283,13,Latin,Latin,synonym
Înșelător,Görbe,ɨnʃelətor,ɡørbɛ,Deceptive,Curve,1.0,0.6666666666666666,0.4675925925925925,0.5324074074074073,4.055555555555555,0.5162037037037037,9,Latin,Latin,synonym
Înșelător,Megtévesztő,ɨnʃelətor,mɛɡteːvɛstøː,Deceptive,It is deceptive,0.8333333333333334,0.5,0.25,0.2875,3.5125,0.2604166666666666,10,Latin,Latin,synonym
Înșelător,Áruló,ɨnʃelətor,aːruloː,Deceptive,Traitor,0.7777777777777778,0.5555555555555556,0.4560185185185184,0.5138888888888888,4.0,0.5046296296296295,8,Latin,Latin,synonym
Perfid,Csaló,perfid,t͡ʃɒloː,Perfidious,Cheater,1.0,0.5,0.40625,0.4513888888888889,3.6041666666666665,0.4340277777777778,6,Latin,Latin,synonym
Perfid,Hamis,perfid,hɒmiʃ,Perfidious,False,0.8333333333333334,0.5,0.2465277777777778,0.2777777777777777,3.0625,0.2743055555555555,5,Latin,Latin,synonym
Perfid,Hamisítvány,perfid,hɒmiʃiːtvaːɲ,Perfidious,Fake,0.9166666666666666,0.7,0.4375000000000001,0.4875,4.0625,0.4770833333333333,11,Latin,Latin,synonym
Perfid,Tisztességtelen,perfid,tistɛʃːeːɡtɛlɛn,Perfidious,Unfair,0.9333333333333332,0.7692307692307693,0.5336538461538461,0.5961538461538461,4.528846153846154,0.5849358974358974,14,Latin,Latin,synonym
Perfid,Görbe,perfid,ɡørbɛ,Perfidious,Curve,0.8333333333333334,0.3333333333333333,0.2256944444444444,0.2430555555555555,2.020833333333333,0.2395833333333333,5,Latin,Latin,synonym
Perfid,Megtévesztő,perfid,mɛɡteːvɛstøː,Perfidious,,0.9166666666666666,0.6,0.4145833333333333,0.4625,3.75,0.4541666666666666,10,Latin,Latin,synonym
Perfid,Áruló,perfid,aːruloː,Perfidious,Traitor,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.3819444444444444,4.625,0.3506944444444444,5,Latin,Latin,synonym
mic,piti,mik,piti,mic,piti,0.75,0.75,0.3020833333333333,0.3333333333333333,3.03125,0.328125,3,Latin,Latin,synonym
mic,értéktelen,mik,eːrteːktɛlɛn,mic,worthless,0.9166666666666666,0.8,0.6583333333333334,0.7333333333333334,5.5375,0.73125,10,Latin,Latin,synonym
fără valoare,piti,fərə valoare,piti,worthless,piti,1.0,0.7272727272727273,0.5928030303030303,0.6704545454545454,5.102272727272728,0.6685606060606061,12,Latin,Latin,synonym
economie,gondviselés,ekonomie,ɡondviʃɛleːʃ,economy,providence,0.75,0.5454545454545454,0.375,0.409090909090909,3.977272727272727,0.399621212121212,8,Latin,Latin,synonym
providenta,gazdaság,providenta,ɡɒzdɒʃaːɡ,providence,Economy,1.0,0.6,0.3208333333333334,0.3625,3.675,0.3479166666666667,9,Latin,Latin,synonym
Fără rod,Meddő,fərə rod,mɛdːøː,Fruitless,Barren,1.0,0.7142857142857143,0.4523809523809524,0.5178571428571428,4.482142857142857,0.5029761904761905,8,Latin,Latin,synonym
Fără rod,Hiábavaló,fərə rod,hiaːbɒvɒloː,Fruitless,It's useless,0.9090909090909092,0.5555555555555556,0.3194444444444444,0.3703703703703703,3.7222222222222223,0.3425925925925926,9,Latin,Latin,synonym
Fără rod,Értelmetlen,fərə rod,eːrtɛlmɛtlɛn,Fruitless,Pointless,0.9166666666666666,0.5454545454545454,0.3863636363636363,0.4469696969696969,3.5454545454545454,0.428030303030303,11,Latin,Latin,synonym
Fără rod,Csak,fərə rod,t͡ʃɒk,Fruitless,Just,1.0,0.8571428571428571,0.568452380952381,0.6547619047619049,5.017857142857143,0.6458333333333334,8,Latin,Latin,synonym
Fără rod,Hatástalan,fərə rod,hɒtaːʃtɒlɒn,Fruitless,Ineffective,1.0,0.6,0.3583333333333333,0.4041666666666666,3.55,0.3854166666666667,10,Latin,Latin,synonym
Fără rod,Terméketlen,fərə rod,tɛrmeːkɛtlɛn,Fruitless,Infertile,0.9166666666666666,0.5454545454545454,0.3806818181818181,0.4280303030303029,3.409090909090909,0.4166666666666666,10,Latin,Latin,synonym
Fără rod,Értéktelen,fərə rod,eːrteːktɛlɛn,Fruitless,Worthless,0.9166666666666666,0.6,0.35,0.4083333333333333,3.525,0.3875,10,Latin,Latin,synonym
Fără rod,Steril,fərə rod,ʃtɛril,Fruitless,Sterile,0.875,0.5714285714285714,0.2232142857142857,0.255952380952381,2.6785714285714284,0.2380952380952381,7,Latin,Latin,synonym
Stearpă,Hiábavaló,stearpə,hiaːbɒvɒloː,Barren,It's useless,1.0,0.6666666666666666,0.3449074074074074,0.3935185185185185,4.305555555555555,0.3680555555555556,8,Latin,Latin,synonym
Stearpă,Értelmetlen,stearpə,eːrtɛlmɛtlɛn,Barren,Pointless,0.9166666666666666,0.6363636363636364,0.403409090909091,0.4545454545454545,3.897727272727273,0.4375,9,Latin,Latin,synonym
Stearpă,Csak,stearpə,t͡ʃɒk,Barren,Just,0.8571428571428571,0.8571428571428571,0.5595238095238095,0.625,4.75,0.625,6,Latin,Latin,synonym
Stearpă,Hatástalan,stearpə,hɒtaːʃtɒlɒn,Barren,Ineffective,0.9090909090909092,0.6,0.3854166666666666,0.4333333333333334,4.4,0.4145833333333334,8,Latin,Latin,synonym
Stearpă,Terméketlen,stearpə,tɛrmeːkɛtlɛn,Barren,Infertile,0.9166666666666666,0.6363636363636364,0.4053030303030303,0.4583333333333333,4.068181818181818,0.4450757575757576,10,Latin,Latin,synonym
Stearpă,Értéktelen,stearpə,eːrteːktɛlɛn,Barren,Worthless,0.8333333333333334,0.6,0.3729166666666667,0.4291666666666668,4.275,0.4020833333333334,9,Latin,Latin,synonym
Stearpă,Steril,stearpə,ʃtɛril,Barren,Sterile,0.7142857142857143,0.4285714285714285,0.2321428571428571,0.2619047619047619,3.267857142857143,0.2470238095238095,3,Latin,Latin,synonym
Inutil,Meddő,inutil,mɛdːøː,Useless,Barren,1.0,0.5,0.3888888888888888,0.4236111111111111,3.3541666666666665,0.4201388888888888,6,Latin,Latin,synonym
Inutil,Hiábavaló,inutil,hiaːbɒvɒloː,Useless,It's useless,0.8181818181818182,0.5555555555555556,0.375,0.4166666666666667,3.486111111111111,0.4097222222222222,8,Latin,Latin,synonym
Inutil,Értelmetlen,inutil,eːrtɛlmɛtlɛn,Useless,Pointless,0.8333333333333334,0.6363636363636364,0.4621212121212121,0.5113636363636362,3.9204545454545454,0.5094696969696969,10,Latin,Latin,synonym
Inutil,Csak,inutil,t͡ʃɒk,Useless,Just,1.0,0.8333333333333334,0.545138888888889,0.5972222222222222,4.895833333333333,0.59375,6,Latin,Latin,synonym
Inutil,Hatástalan,inutil,hɒtaːʃtɒlɒn,Useless,Ineffective,0.8181818181818182,0.5,0.4333333333333333,0.4708333333333334,3.875,0.4708333333333334,8,Latin,Latin,synonym
Inutil,Terméketlen,inutil,tɛrmeːkɛtlɛn,Useless,Infertile,0.9166666666666666,0.6363636363636364,0.4602272727272727,0.5113636363636362,3.9204545454545454,0.5094696969696969,10,Latin,Latin,synonym
Inutil,Értéktelen,inutil,eːrteːktɛlɛn,Useless,Worthless,0.8333333333333334,0.5,0.4041666666666667,0.45,3.575,0.45,8,Latin,Latin,synonym
Inutil,Steril,inutil,ʃtɛril,Useless,Sterile,0.6666666666666666,0.5,0.1423611111111111,0.1666666666666666,2.833333333333333,0.1423611111111111,4,Latin,Latin,synonym
Numai,Meddő,numai,mɛdːøː,No more,Barren,1.0,0.6,0.3125,0.3416666666666667,3.25,0.3333333333333333,5,Latin,Latin,synonym
Numai,Hiábavaló,numai,hiaːbɒvɒloː,No more,It's useless,1.0,0.6666666666666666,0.4791666666666666,0.5231481481481481,4.319444444444445,0.5208333333333334,8,Latin,Latin,synonym
Numai,Értelmetlen,numai,eːrtɛlmɛtlɛn,No more,Pointless,0.9166666666666666,0.6363636363636364,0.5359848484848485,0.5909090909090909,4.5227272727272725,0.5909090909090909,10,Latin,Latin,synonym
Numai,Hatástalan,numai,hɒtaːʃtɒlɒn,No more,Ineffective,0.9090909090909092,0.7,0.5354166666666667,0.5833333333333333,4.7,0.5791666666666666,9,Latin,Latin,synonym
Numai,Terméketlen,numai,tɛrmeːkɛtlɛn,No more,Infertile,0.9166666666666666,0.6363636363636364,0.5340909090909091,0.5909090909090909,4.545454545454546,0.5909090909090909,10,Latin,Latin,synonym
Numai,Értéktelen,numai,eːrteːktɛlɛn,No more,Worthless,1.0,0.7,0.51875,0.575,4.6625,0.5729166666666667,10,Latin,Latin,synonym
Numai,Steril,numai,ʃtɛril,No more,Sterile,0.8333333333333334,0.6666666666666666,0.3124999999999999,0.3541666666666667,3.8125,0.3263888888888888,5,Latin,Latin,synonym
Ineficient,Meddő,inefit͡ʃient,mɛdːøː,ineffective,Barren,1.0,0.8,0.5875000000000001,0.6458333333333333,4.7875,0.64375,9,Latin,Latin,synonym
Ineficient,Hiábavaló,inefit͡ʃient,hiaːbɒvɒloː,ineffective,It's useless,1.0,0.6,0.275,0.3083333333333333,4.05,0.2833333333333333,10,Latin,Latin,synonym
Ineficient,Értelmetlen,inefit͡ʃient,eːrtɛlmɛtlɛn,ineffective,Pointless,1.0,0.6363636363636364,0.2689393939393939,0.3106060606060605,3.4204545454545454,0.2784090909090909,9,Latin,Latin,synonym
