loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Jucăuş,Marrant,ʒukəuʃ,maʀʀɑ̃,Playful,Funny,1.0,0.6666666666666666,0.3263888888888889,0.3611111111111111,2.7916666666666665,0.3402777777777778,7,Latin,Latin,synonym
Jucăuş,Espiègle,ʒukəuʃ,ɛspjə̀ɡl,Playful,Mischievous,0.875,0.7142857142857143,0.3005952380952381,0.3273809523809524,2.9107142857142856,0.3154761904761905,8,Latin,Latin,synonym
Jucăuş,Bande dessinée,ʒukəuʃ,bɑ̃də dɛsine,Playful,Comic,0.9166666666666666,0.6,0.4520833333333333,0.4958333333333333,3.4375,0.49375,14,Latin,Latin,synonym
Jucăuş,Ridicule,ʒukəuʃ,ʀidikyl,Playful,Ridicule,1.0,0.5714285714285714,0.2559523809523809,0.2797619047619047,1.9285714285714288,0.2708333333333333,7,Latin,Latin,synonym
Jucăuş,Comique,ʒukəuʃ,kɔmik,Playful,Comical,1.0,0.6666666666666666,0.3090277777777777,0.3333333333333333,2.270833333333333,0.3263888888888889,6,Latin,Latin,synonym
Jucăuş,Sportive,ʒukəuʃ,spɔʀtiv,Playful,Sportive,1.0,0.5714285714285714,0.2886904761904762,0.3214285714285714,2.357142857142857,0.3035714285714285,8,Latin,Latin,synonym
Jucăuş,Amusant,ʒukəuʃ,amysɑ̃,Playful,Fun,1.0,0.6666666666666666,0.40625,0.4513888888888888,3.520833333333333,0.4201388888888888,6,Latin,Latin,synonym
Comic,Marrant,komik,maʀʀɑ̃,Comic,Funny,1.0,0.8,0.2541666666666666,0.2833333333333333,2.45,0.2541666666666666,7,Latin,Latin,synonym
Comic,Espiègle,komik,ɛspjə̀ɡl,Comic,Mischievous,1.0,0.7142857142857143,0.3928571428571428,0.4404761904761905,3.4107142857142856,0.4196428571428571,7,Latin,Latin,synonym
Comic,Ridicule,komik,ʀidikyl,Comic,Ridicule,0.7142857142857143,0.5714285714285714,0.3303571428571428,0.3630952380952381,2.7232142857142856,0.3571428571428571,6,Latin,Latin,synonym
Comic,Comique,komik,kɔmik,Comic,Comical,0.2,0.0,0.0083333333333333,0.0083333333333333,0.025,0.0083333333333333,3,Latin,Latin,synonym
Comic,Enjoué,komik,ɑ̃ʒwe,Comic,Playful,1.0,0.8,0.3708333333333333,0.4166666666666667,3.3875,0.3916666666666666,6,Latin,Latin,synonym
Comic,Sportive,komik,spɔʀtiv,Comic,Sportive,0.8571428571428571,0.7142857142857143,0.3571428571428571,0.3928571428571428,2.705357142857143,0.3869047619047619,6,Latin,Latin,synonym
Comic,Amusant,komik,amysɑ̃,Comic,Fun,1.0,0.6,0.3416666666666667,0.3916666666666666,3.4625,0.3416666666666667,7,Latin,Latin,synonym
Ridicol,Marrant,ridikol,maʀʀɑ̃,Ridiculous,Funny,1.0,0.7142857142857143,0.3928571428571428,0.4464285714285714,3.1607142857142856,0.4166666666666666,7,Latin,Latin,synonym
Ridicol,Espiègle,ridikol,ɛspjə̀ɡl,Ridiculous,Mischievous,0.875,0.5714285714285714,0.1994047619047619,0.25,2.4285714285714284,0.1994047619047619,6,Latin,Latin,synonym
Ridicol,Bande dessinée,ridikol,bɑ̃də dɛsine,Ridiculous,Comic,0.9166666666666666,0.6,0.3520833333333333,0.3958333333333333,2.80625,0.3854166666666666,12,Latin,Latin,synonym
Ridicol,Comique,ridikol,kɔmik,Ridiculous,Comical,0.7142857142857143,0.5714285714285714,0.3541666666666666,0.3988095238095238,2.8392857142857144,0.3809523809523809,6,Latin,Latin,synonym
Ridicol,Enjoué,ridikol,ɑ̃ʒwe,Ridiculous,Playful,1.0,0.5714285714285714,0.4642857142857143,0.5238095238095238,3.741071428571429,0.5148809523809523,7,Latin,Latin,synonym
Ridicol,Sportive,ridikol,spɔʀtiv,Ridiculous,Sportive,1.0,0.8571428571428571,0.2291666666666666,0.2738095238095238,2.419642857142857,0.2291666666666666,8,Latin,Latin,synonym
Ridicol,Amusant,ridikol,amysɑ̃,Ridiculous,Fun,1.0,0.5714285714285714,0.3541666666666666,0.3988095238095238,2.821428571428572,0.3898809523809524,7,Latin,Latin,synonym
Ridicol,Sportive,ridikol,spɔʀtiv,Ridiculous,,1.0,0.8571428571428571,0.2291666666666666,0.2738095238095238,2.419642857142857,0.2291666666666666,8,Latin,Latin,synonym
Umoristic,Marrant,umoristik,maʀʀɑ̃,Humorous,Funny,0.8888888888888888,0.5555555555555556,0.4814814814814814,0.5416666666666666,3.763888888888889,0.5231481481481483,7,Latin,Latin,synonym
Umoristic,Espiègle,umoristik,ɛspjə̀ɡl,Humorous,Mischievous,1.0,0.6666666666666666,0.3819444444444444,0.4259259259259259,3.208333333333333,0.4050925925925925,8,Latin,Latin,synonym
Umoristic,Bande dessinée,umoristik,bɑ̃də dɛsine,Humorous,Comic,0.9166666666666666,0.6,0.2645833333333333,0.3041666666666666,2.5375,0.275,12,Latin,Latin,synonym
Umoristic,Ridicule,umoristik,ʀidikyl,Humorous,Ridicule,0.8888888888888888,0.6666666666666666,0.3287037037037037,0.3657407407407407,2.5972222222222223,0.349537037037037,8,Latin,Latin,synonym
Umoristic,Comique,umoristik,kɔmik,Humorous,Comical,0.7777777777777778,0.6666666666666666,0.4560185185185185,0.5092592592592593,3.701388888888889,0.5069444444444445,7,Latin,Latin,synonym
Umoristic,Enjoué,umoristik,ɑ̃ʒwe,Humorous,Playful,1.0,0.6666666666666666,0.5694444444444444,0.6388888888888888,4.576388888888889,0.6226851851851852,9,Latin,Latin,synonym
Umoristic,Sportive,umoristik,spɔʀtiv,Humorous,Sportive,0.7777777777777778,0.5555555555555556,0.3171296296296296,0.3564814814814814,2.583333333333333,0.3379629629629629,6,Latin,Latin,synonym
Umoristic,Amusant,umoristik,amysɑ̃,Humorous,Fun,0.7777777777777778,0.4444444444444444,0.4467592592592592,0.5,3.5416666666666665,0.4976851851851851,7,Latin,Latin,synonym
Sportive,Marrant,sportive,maʀʀɑ̃,Sportive,Funny,1.0,0.625,0.4375,0.4895833333333333,3.453125,0.4713541666666667,7,Latin,Latin,synonym
Sportive,Espiègle,sportive,ɛspjə̀ɡl,Sportive,Mischievous,0.875,0.625,0.3151041666666666,0.3645833333333333,2.875,0.3255208333333332,7,Latin,Latin,synonym
Sportive,Bande dessinée,sportive,bɑ̃də dɛsine,Sportive,Comic,0.8333333333333334,0.6,0.2645833333333333,0.3041666666666666,2.1625,0.2875,12,Latin,Latin,synonym
Sportive,Ridicule,sportive,ʀidikyl,Sportive,Ridicule,1.0,0.625,0.3229166666666666,0.3802083333333333,3.0703125,0.3359375,7,Latin,Latin,synonym
Sportive,Comique,sportive,kɔmik,Sportive,Comical,0.875,0.75,0.4192708333333333,0.46875,3.296875,0.4635416666666667,6,Latin,Latin,synonym
Sportive,Enjoué,sportive,ɑ̃ʒwe,Sportive,Playful,0.875,0.625,0.5104166666666666,0.5729166666666666,4.1015625,0.5651041666666667,8,Latin,Latin,synonym
Sportive,Amusant,sportive,amysɑ̃,Sportive,Fun,1.0,0.625,0.4244791666666667,0.4791666666666667,3.3046875,0.46875,8,Latin,Latin,synonym
înşelăciune,affectation,ɨnʃelət͡ʃiune,afɛktasjɔ̃,deception,affectation,0.9230769230769232,0.6363636363636364,0.3219696969696969,0.3522727272727273,2.5795454545454546,0.3371212121212121,9,Latin,Latin,synonym
afectare,tromperie,afektare,tʀɔ̃pəʀi,ILLNESS,deception,1.0,0.5,0.2578125,0.3020833333333333,2.1171875,0.2708333333333333,7,Latin,Latin,synonym
afectare,affectation,afektare,afɛktasjɔ̃,ILLNESS,affectation,0.5,0.1111111111111111,0.136574074074074,0.162037037037037,1.0972222222222223,0.1481481481481481,5,Latin,Latin,synonym
Deopotrivă,Ressemblent,deopotrivə,ʀɛsɑ̃blɑ̃,alike,Look alike,1.0,0.6,0.3708333333333333,0.4208333333333334,2.84375,0.4,10,Latin,Latin,synonym
Deopotrivă,Exact,deopotrivə,əɡzak,alike,Exact,1.0,0.7,0.5166666666666666,0.575,4.05625,0.5729166666666666,9,Latin,Latin,synonym
Deopotrivă,Même,deopotrivə,mə̂m,alike,Same,1.0,0.9,0.6604166666666667,0.7375,5.43125,0.7354166666666667,10,Latin,Latin,synonym
Deopotrivă,Similaire,deopotrivə,similɛʀ,alike,Similar,1.0,0.5,0.3416666666666667,0.3833333333333334,2.78125,0.3729166666666667,9,Latin,Latin,synonym
Deopotrivă,Uniforme,deopotrivə,ynifɔʀm,alike,Uniform,1.0,0.6,0.3916666666666667,0.4458333333333333,3.25625,0.4208333333333334,8,Latin,Latin,synonym
Deopotrivă,Équivalent,deopotrivə,ekivalɑ̃,alike,Equivalent,0.9,0.5,0.3583333333333334,0.4041666666666667,2.7875,0.39375,10,Latin,Latin,synonym
Deopotrivă,"Égal ,",deopotrivə,"eɡal ,",alike,"Equal ,",0.9,0.7,0.5854166666666666,0.65,4.6125,0.6458333333333334,10,Latin,Latin,synonym
Exact,Ressemblent,eksakt,ʀɛsɑ̃blɑ̃,Exact,Look alike,0.8888888888888888,0.7142857142857143,0.2678571428571428,0.3035714285714285,2.5357142857142856,0.2857142857142857,10,Latin,Latin,synonym
Exact,Même,eksakt,mə̂m,Exact,Same,1.0,0.8333333333333334,0.5520833333333334,0.611111111111111,4.447916666666667,0.6006944444444444,5,Latin,Latin,synonym
Exact,Similaire,eksakt,similɛʀ,Exact,Similar,1.0,0.8571428571428571,0.3511904761904761,0.3928571428571428,3.3392857142857144,0.3630952380952381,8,Latin,Latin,synonym
Exact,Uniforme,eksakt,ynifɔʀm,Exact,Uniform,1.0,0.7142857142857143,0.2916666666666666,0.3214285714285714,2.267857142857143,0.3035714285714285,8,Latin,Latin,synonym
Exact,Équivalent,eksakt,ekivalɑ̃,Exact,Equivalent,0.625,0.5714285714285714,0.2678571428571428,0.3035714285714285,2.2767857142857144,0.2827380952380952,8,Latin,Latin,synonym
Exact,"Égal ,",eksakt,"eɡal ,",Exact,"Equal ,",0.8333333333333334,0.5,0.3368055555555555,0.3680555555555556,2.75,0.3680555555555556,5,Latin,Latin,synonym
La fel,Ressemblent,la fel,ʀɛsɑ̃blɑ̃,As,Look alike,0.8888888888888888,0.4285714285714285,0.3333333333333333,0.3809523809523809,2.508928571428572,0.3660714285714285,9,Latin,Latin,synonym
La fel,Exact,la fel,əɡzak,As,Exact,1.0,0.8,0.2333333333333333,0.2666666666666666,2.275,0.2333333333333333,6,Latin,Latin,synonym
La fel,Même,la fel,mə̂m,As,Same,1.0,0.8,0.4625,0.5083333333333334,3.6,0.5,5,Latin,Latin,synonym
La fel,Similaire,la fel,similɛʀ,As,Similar,1.0,0.5714285714285714,0.3154761904761905,0.3511904761904761,2.6517857142857144,0.3482142857142857,8,Latin,Latin,synonym
La fel,Uniforme,la fel,ynifɔʀm,As,Uniform,0.8571428571428571,0.4285714285714285,0.3333333333333333,0.369047619047619,2.544642857142857,0.3630952380952381,7,Latin,Latin,synonym
La fel,Équivalent,la fel,ekivalɑ̃,As,Equivalent,0.875,0.4285714285714285,0.3095238095238096,0.3511904761904762,2.5892857142857144,0.3422619047619047,9,Latin,Latin,synonym
La fel,"Égal ,",la fel,"eɡal ,",As,"Equal ,",1.0,0.4,0.2541666666666666,0.275,1.8875,0.2708333333333333,6,Latin,Latin,synonym
Similar,Ressemblent,similar,ʀɛsɑ̃blɑ̃,Similar,Look alike,0.7777777777777778,0.5714285714285714,0.2261904761904762,0.2678571428571428,2.0625,0.2261904761904762,9,Latin,Latin,synonym
Similar,Exact,similar,əɡzak,Similar,Exact,0.8571428571428571,0.7142857142857143,0.369047619047619,0.4107142857142857,3.044642857142857,0.3958333333333333,7,Latin,Latin,synonym
Similar,Même,similar,mə̂m,Similar,Same,0.8571428571428571,0.7142857142857143,0.5565476190476191,0.625,4.455357142857143,0.6220238095238094,6,Latin,Latin,synonym
Similar,Uniforme,similar,ynifɔʀm,Similar,Uniform,1.0,0.5714285714285714,0.3035714285714285,0.369047619047619,2.767857142857143,0.3035714285714285,7,Latin,Latin,synonym
Similar,Équivalent,similar,ekivalɑ̃,Similar,Equivalent,0.75,0.5714285714285714,0.2797619047619047,0.3452380952380952,2.7142857142857144,0.2797619047619047,8,Latin,Latin,synonym
Similar,"Égal ,",similar,"eɡal ,",Similar,"Equal ,",0.8571428571428571,0.5714285714285714,0.431547619047619,0.4821428571428571,3.5357142857142856,0.4821428571428571,6,Latin,Latin,synonym
Uniformă,Ressemblent,uniformə,ʀɛsɑ̃blɑ̃,Uniform,Look alike,1.0,0.5,0.2682291666666667,0.3125,1.9609375,0.28125,11,Latin,Latin,synonym
Uniformă,Exact,uniformə,əɡzak,Uniform,Exact,1.0,0.75,0.4557291666666667,0.5104166666666667,3.6015625,0.5,8,Latin,Latin,synonym
Uniformă,Même,uniformə,mə̂m,Uniform,Same,0.875,0.75,0.578125,0.6510416666666667,4.6484375,0.6484375,7,Latin,Latin,synonym
Uniformă,Similaire,uniformə,similɛʀ,Uniform,Similar,0.875,0.625,0.2369791666666666,0.2760416666666667,2.2578125,0.25,8,Latin,Latin,synonym
Uniformă,Équivalent,uniformə,ekivalɑ̃,Uniform,Equivalent,0.875,0.25,0.2265624999999999,0.2552083333333333,1.6328125,0.2395833333333333,9,Latin,Latin,synonym
Uniformă,"Égal ,",uniformə,"eɡal ,",Uniform,"Equal ,",1.0,0.625,0.5208333333333334,0.5833333333333333,4.0546875,0.5703125,8,Latin,Latin,synonym
Echivalent,Ressemblent,ekivalent,ʀɛsɑ̃blɑ̃,Equivalent,Look alike,1.0,0.5555555555555556,0.349537037037037,0.3935185185185185,2.951388888888889,0.3703703703703704,7,Latin,Latin,synonym
Echivalent,Exact,ekivalent,əɡzak,Equivalent,Exact,0.8888888888888888,0.6666666666666666,0.4513888888888889,0.4953703703703703,3.4652777777777777,0.4930555555555556,7,Latin,Latin,synonym
Echivalent,Même,ekivalent,mə̂m,Equivalent,Same,1.0,0.8888888888888888,0.638888888888889,0.7083333333333333,5.111111111111111,0.7037037037037037,9,Latin,Latin,synonym
Echivalent,Similaire,ekivalent,similɛʀ,Equivalent,Similar,0.7777777777777778,0.5555555555555556,0.2847222222222222,0.3148148148148148,2.243055555555556,0.3055555555555556,8,Latin,Latin,synonym
Echivalent,Uniforme,ekivalent,ynifɔʀm,Equivalent,Uniform,0.8888888888888888,0.4444444444444444,0.3078703703703704,0.3379629629629629,2.270833333333333,0.3263888888888889,9,Latin,Latin,synonym
Echivalent,"Égal ,",ekivalent,"eɡal ,",Equivalent,"Equal ,",0.6666666666666666,0.5555555555555556,0.5092592592592592,0.5601851851851852,4.041666666666667,0.5601851851851852,8,Latin,Latin,synonym
"Egal ,",Ressemblent,"eɡal ,",ʀɛsɑ̃blɑ̃,"Doesn't matter ,",Look alike,0.8888888888888888,0.5714285714285714,0.4375,0.494047619047619,3.455357142857143,0.4880952380952381,10,Latin,Latin,synonym
"Egal ,",Exact,"eɡal ,",əɡzak,"Doesn't matter ,",Exact,0.8333333333333334,0.4,0.2708333333333333,0.2916666666666666,2.1125,0.2875,4,Latin,Latin,synonym
"Egal ,",Même,"eɡal ,",mə̂m,"Doesn't matter ,",Same,1.0,0.75,0.375,0.40625,2.921875,0.4010416666666667,6,Latin,Latin,synonym
"Egal ,",Similaire,"eɡal ,",similɛʀ,"Doesn't matter ,",Similar,0.8571428571428571,0.5714285714285714,0.4375,0.4821428571428571,3.5357142857142856,0.4821428571428571,8,Latin,Latin,synonym
"Egal ,",Uniforme,"eɡal ,",ynifɔʀm,"Doesn't matter ,",Uniform,1.0,0.5714285714285714,0.4851190476190475,0.5357142857142857,3.678571428571429,0.5267857142857143,8,Latin,Latin,synonym
"Egal ,",Équivalent,"eɡal ,",ekivalɑ̃,"Doesn't matter ,",Equivalent,0.625,0.4285714285714285,0.3898809523809524,0.4345238095238096,3.125,0.4345238095238096,8,Latin,Latin,synonym
"Egal ,","Égal ,","eɡal ,","eɡal ,","Doesn't matter ,","Equal ,",0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,synonym
nepătată,sans tache,nepətatə,sɑ̃s taʃ,untainted,without a stain,0.875,0.5,0.296875,0.328125,2.3984375,0.3229166666666667,8,Latin,Latin,synonym
nepătată,impeccable,nepətatə,ɛ̃pɛkkabl,untainted,impeccable,0.7777777777777778,0.625,0.2135416666666666,0.2499999999999999,2.484375,0.2135416666666666,8,Latin,Latin,synonym
imaculat,sans tache,imakulat,sɑ̃s taʃ,immaculate,without a stain,0.875,0.625,0.3359375,0.3697916666666667,2.734375,0.3619791666666667,9,Latin,Latin,synonym
imaculat,impeccable,imakulat,ɛ̃pɛkkabl,immaculate,impeccable,0.8888888888888888,0.625,0.1744791666666666,0.1927083333333333,1.96875,0.1744791666666666,7,Latin,Latin,synonym
imens,énorme,imens,enɔʀm,immens,huge,1.0,0.6,0.1583333333333333,0.175,1.1125,0.1583333333333333,6,Latin,Latin,synonym
enorm,énorme,enorm,enɔʀm,enormous,huge,0.4,0.0,0.0416666666666666,0.0583333333333333,0.2125,0.0416666666666666,2,Latin,Latin,synonym
scufunda,submerger,skufunda,sybmɛʀʒəʀ,sink,overwhelm,0.8888888888888888,0.4444444444444444,0.2754629629629629,0.3055555555555556,2.5,0.2893518518518518,8,Latin,Latin,synonym
scufunda,impliquer,skufunda,ɛ̃plikəʀ,sink,imply,1.0,0.75,0.3255208333333333,0.3697916666666666,3.046875,0.3385416666666666,9,Latin,Latin,synonym
implica,submerger,implika,sybmɛʀʒəʀ,it implies,overwhelm,0.8888888888888888,0.6666666666666666,0.3217592592592593,0.3611111111111111,2.805555555555556,0.3449074074074074,8,Latin,Latin,synonym
implica,impliquer,implika,ɛ̃plikəʀ,it implies,imply,0.5,0.2857142857142857,0.2291666666666666,0.2619047619047619,2.25,0.2291666666666666,4,Latin,Latin,synonym
iminent,brassage,iminent,bʀasaʒ,imminent,brewing,1.0,0.5714285714285714,0.2708333333333333,0.2916666666666666,2.383928571428572,0.2827380952380952,8,Latin,Latin,synonym
prepararea berii,imminent,prepararea berii,ɛminɑ̃,brewing,imminent,1.0,0.8,0.6166666666666667,0.7055555555555555,5.091666666666667,0.7013888888888888,15,Latin,Latin,synonym
prerogativă,privilège,preroɡativə,pʀivilə̀ʒ,prerogative,privilege,0.9090909090909092,0.4545454545454545,0.3276515151515151,0.375,2.5795454545454546,0.3617424242424242,9,Latin,Latin,synonym
privilegiu,prérogative,priviled͡ʒiu,pʀeʀɔɡativ,privilege,prerogative,0.8333333333333334,0.4,0.1416666666666666,0.1625,1.18125,0.1416666666666666,8,Latin,Latin,synonym
diminua,talon,diminua,talɔ̃,decrease,talon,1.0,0.5714285714285714,0.443452380952381,0.4880952380952381,3.4642857142857144,0.4880952380952381,6,Latin,Latin,synonym
diminua,détériorer,diminua,deteʀjɔʀəʀ,decrease,deteriorate,0.9,0.5,0.3458333333333333,0.3875,2.7125,0.38125,8,Latin,Latin,synonym
deteriora,talon,deteriora,talɔ̃,deteriorate,talon,0.8888888888888888,0.5555555555555556,0.5208333333333334,0.5925925925925927,4.180555555555555,0.5833333333333334,7,Latin,Latin,synonym
doar,seulement,doar,sœləmɑ̃,just,only,1.0,0.5,0.3923611111111111,0.4444444444444445,2.989583333333333,0.4270833333333333,9,Latin,Latin,synonym
doar,impartial,doar,ɛ̃paʀsjal,just,impartial,0.8888888888888888,0.625,0.4973958333333333,0.5625,3.8984375,0.5494791666666666,7,Latin,Latin,synonym
imparțial,seulement,impart͡sial,sœləmɑ̃,impartial,only,1.0,0.6666666666666666,0.4328703703703703,0.4907407407407407,3.5416666666666665,0.4652777777777778,9,Latin,Latin,synonym
dificultate,obstacle,difikultate,ɔbstakl,difficulty,obstacle,0.8181818181818182,0.6363636363636364,0.4015151515151515,0.446969696969697,3.25,0.4375,9,Latin,Latin,synonym
dificultate,obstruction,difikultate,ɔbstʀyksjɔ̃,difficulty,obstruction,1.0,0.6363636363636364,0.2727272727272727,0.3068181818181818,2.653409090909091,0.2803030303030303,9,Latin,Latin,synonym
obstrucţie,obstacle,obstrukt͡sie,ɔbstakl,obstruction,obstacle,0.6666666666666666,0.4,0.3083333333333333,0.3458333333333333,2.525,0.3458333333333333,4,Latin,Latin,synonym
grăbit,Irréfléchi,ɡrəbit,iʀʀefleʃi,hurried,thoughtless,1.0,0.4444444444444444,0.375,0.4212962962962963,2.9722222222222223,0.4074074074074074,9,Latin,Latin,synonym
grăbit,Je suis patiente,ɡrəbit,ʒə sɥis pasjɛ̃t,hurried,I am patient,0.8666666666666667,0.5833333333333334,0.501736111111111,0.5590277777777778,3.9739583333333335,0.5503472222222222,14,Latin,Latin,synonym
Neglijent,Irréfléchi,neɡliʒent,iʀʀefleʃi,careless,thoughtless,0.8888888888888888,0.6666666666666666,0.2175925925925926,0.2546296296296296,2.5347222222222223,0.2175925925925926,10,Latin,Latin,synonym
Neglijent,Je suis patiente,neɡliʒent,ʒə sɥis pasjɛ̃t,careless,I am patient,0.8666666666666667,0.5,0.328125,0.3611111111111111,2.609375,0.3524305555555556,11,Latin,Latin,synonym
Necugetat,Précipité,nekud͡ʒetat,pʀezipite,Thoughtless,Precipitate,0.9090909090909092,0.5555555555555556,0.3032407407407407,0.3333333333333333,2.2569444444444446,0.3125,8,Latin,Latin,synonym
Necugetat,Négligent,nekud͡ʒetat,neɡliʒɑ̃,Thoughtless,Negligent,0.7272727272727273,0.3333333333333333,0.2685185185185185,0.2916666666666667,2.0972222222222223,0.2893518518518518,6,Latin,Latin,synonym
Necugetat,Téméraire,nekud͡ʒetat,temeʀɛʀ,Thoughtless,Reckless,0.8181818181818182,0.6666666666666666,0.3171296296296296,0.3518518518518518,2.6319444444444446,0.3402777777777778,9,Latin,Latin,synonym
Necugetat,Éruption,nekud͡ʒetat,eʀypsjɔ̃,Thoughtless,Eruption,0.9090909090909092,0.6666666666666666,0.324074074074074,0.3611111111111111,2.7777777777777777,0.3449074074074074,8,Latin,Latin,synonym
Necugetat,Je suis patiente,nekud͡ʒetat,ʒə sɥis pasjɛ̃t,Thoughtless,I am patient,0.8666666666666667,0.5,0.3125,0.3402777777777777,2.427083333333333,0.3385416666666667,12,Latin,Latin,synonym
Nechibzuit,Irréfléchi,nekibzuit,iʀʀefleʃi,Reckless,thoughtless,1.0,0.6666666666666666,0.1944444444444444,0.2268518518518518,2.1666666666666665,0.1944444444444444,10,Latin,Latin,synonym
Nechibzuit,Je suis patiente,nekibzuit,ʒə sɥis pasjɛ̃t,Reckless,I am patient,0.8666666666666667,0.5,0.3038194444444445,0.3333333333333333,2.3854166666666665,0.328125,12,Latin,Latin,synonym
Eczemă,Irréfléchi,ekzemə,iʀʀefleʃi,Eczema,thoughtless,0.7777777777777778,0.6666666666666666,0.3773148148148148,0.4212962962962963,3.0972222222222223,0.412037037037037,10,Latin,Latin,synonym
Eczemă,Je suis patiente,ekzemə,ʒə sɥis pasjɛ̃t,Eczema,I am patient,1.0,0.6666666666666666,0.5138888888888888,0.5625,4.0625,0.5607638888888888,15,Latin,Latin,synonym
Nerăbdător,Précipité,nerəbdətor,pʀezipite,Impatient,Precipitate,0.9,0.5,0.24375,0.2958333333333333,2.45,0.2604166666666666,9,Latin,Latin,synonym
Nerăbdător,Négligent,nerəbdətor,neɡliʒɑ̃,Impatient,Negligent,0.8,0.5,0.3291666666666667,0.3749999999999999,2.7,0.3729166666666667,9,Latin,Latin,synonym
Nerăbdător,Irréfléchi,nerəbdətor,iʀʀefleʃi,Impatient,thoughtless,1.0,0.4,0.2145833333333333,0.2541666666666667,1.90625,0.23125,9,Latin,Latin,synonym
Nerăbdător,Téméraire,nerəbdətor,temeʀɛʀ,Impatient,Reckless,0.9,0.6,0.3520833333333333,0.4,2.8875,0.3875,10,Latin,Latin,synonym
Nerăbdător,Éruption,nerəbdətor,eʀypsjɔ̃,Impatient,Eruption,0.9,0.4,0.3416666666666667,0.3875,2.6625,0.375,8,Latin,Latin,synonym
Nerăbdător,Je suis patiente,nerəbdətor,ʒə sɥis pasjɛ̃t,Impatient,I am patient,1.0,0.5,0.2708333333333333,0.3055555555555555,2.1041666666666665,0.2881944444444445,14,Latin,Latin,synonym
nereligios,irréligieux,nerelid͡ʒios,iʀʀeliʒjœ,non-religious,irreligious,0.6666666666666666,0.5,0.1833333333333333,0.2166666666666667,1.65625,0.1916666666666666,6,Latin,Latin,synonym
nereligios,impie,nerelid͡ʒios,ɛ̃pi,non-religious,impious,0.9166666666666666,0.8,0.6583333333333334,0.7333333333333333,5.23125,0.73125,9,Latin,Latin,synonym
nesfânt,irréligieux,nesfɨnt,iʀʀeliʒjœ,unholy,irreligious,0.8888888888888888,0.7777777777777778,0.3680555555555556,0.4166666666666667,3.3541666666666665,0.3912037037037037,11,Latin,Latin,synonym
nesfânt,impie,nesfɨnt,ɛ̃pi,unholy,impious,1.0,0.5714285714285714,0.550595238095238,0.6011904761904762,4.3125,0.5982142857142857,7,Latin,Latin,synonym
atribut,attribuer,atribut,atʀibyʀ,attribute,assign,0.4285714285714285,0.1428571428571428,0.0714285714285714,0.0892857142857142,0.5357142857142857,0.0714285714285714,3,Latin,Latin,synonym
atribuie,attribut,atribuie,atʀiby,assigned,attribute,0.5,0.25,0.25,0.2864583333333333,1.9609375,0.2760416666666666,3,Latin,Latin,synonym
atribuie,attribuer,atribuie,atʀibyʀ,assigned,assign,0.5,0.25,0.1614583333333333,0.1927083333333333,1.375,0.1744791666666666,3,Latin,Latin,synonym
Stare brută,Grave,stare brutə,ɡʀav,Rough,Grave,0.9090909090909092,0.7,0.5854166666666666,0.6625,4.64375,0.65,9,Latin,Latin,synonym
Stare brută,Orageux,stare brutə,ɔʀaʒœ,Rough,Stormy,0.9090909090909092,0.5,0.5083333333333333,0.5708333333333333,3.98125,0.5625,8,Latin,Latin,synonym
Stare brută,Désagréable,stare brutə,dezaɡʀeabl,Rough,Unpleasant,0.9090909090909092,0.6,0.2354166666666667,0.2916666666666666,2.325,0.2354166666666667,10,Latin,Latin,synonym
Stare brută,Défavorable,stare brutə,defavɔʀabl,Rough,Unfavorable,1.0,0.5,0.2333333333333333,0.2875,2.38125,0.2333333333333333,11,Latin,Latin,synonym
Severă,Rugueux,severə,ʀyɡɥœ,Severe,Rough,1.0,0.5,0.2881944444444445,0.3333333333333333,2.3541666666666665,0.3159722222222222,6,Latin,Latin,synonym
Severă,Grave,severə,ɡʀav,Severe,Grave,1.0,0.8333333333333334,0.4201388888888889,0.4861111111111111,3.4166666666666665,0.4583333333333333,5,Latin,Latin,synonym
Severă,Orageux,severə,ɔʀaʒœ,Severe,Stormy,1.0,0.5,0.2638888888888888,0.2986111111111111,2.0729166666666665,0.2777777777777777,6,Latin,Latin,synonym
Severă,Dur,severə,dyʀ,Severe,Dur,1.0,0.5,0.5000000000000001,0.5694444444444444,4.010416666666667,0.5590277777777778,5,Latin,Latin,synonym
Severă,Désagréable,severə,dezaɡʀeabl,Severe,Unpleasant,0.8,0.5,0.4104166666666667,0.4625,3.18125,0.45,10,Latin,Latin,synonym
Severă,Défavorable,severə,defavɔʀabl,Severe,Unfavorable,0.8,0.4,0.4041666666666667,0.4541666666666667,3.15625,0.4458333333333333,9,Latin,Latin,synonym
Furtunos,Rugueux,furtunos,ʀyɡɥœ,Stormy,Rough,1.0,0.75,0.4244791666666667,0.4791666666666667,3.390625,0.4661458333333333,6,Latin,Latin,synonym
Furtunos,Grave,furtunos,ɡʀav,Stormy,Grave,1.0,0.75,0.5390625000000001,0.609375,4.140625,0.5911458333333334,7,Latin,Latin,synonym
