loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Tisztátlan,Foul,tistaːtlɒn,foːuːl,Impure,Foul,0.8,0.6666666666666666,0.5671296296296297,0.6203703703703703,4.777777777777778,0.6157407407407407,9,Latin,Latin,synonym
Tisztátlan,Unrein,tistaːtlɒn,ʊnʀain,Impure,Unclean,0.8,0.5555555555555556,0.3935185185185185,0.4259259259259259,3.8194444444444446,0.4212962962962963,9,Latin,Latin,synonym
Tisztátlan,Faulig,tistaːtlɒn,fauliːk,Impure,Lazy,0.9,0.5555555555555556,0.4189814814814814,0.4537037037037038,3.9305555555555554,0.4467592592592593,9,Latin,Latin,synonym
Tisztátlan,Schmutzig,tistaːtlɒn,ʃmuːt͡siːk,Impure,Dirty,1.0,0.6666666666666666,0.4236111111111111,0.4583333333333333,4.083333333333333,0.4537037037037038,9,Latin,Latin,synonym
Tisztátlan,Verschmutzt,tistaːtlɒn,fəʀʃmʊt͡st,Impure,Dirty,0.9,0.7777777777777778,0.2962962962962963,0.3287037037037036,3.986111111111111,0.3078703703703703,10,Latin,Latin,synonym
Tisztátlan,Korrupt,tistaːtlɒn,kɔʀʊpt,Impure,Corrupt,0.9,0.7777777777777778,0.4236111111111111,0.462962962962963,4.041666666666667,0.4537037037037036,9,Latin,Latin,synonym
Szennyezett,Böse,sɛɲːɛzɛtː,bøːsə,Contaminated,Angry,0.8888888888888888,0.5714285714285714,0.4434523809523809,0.488095238095238,3.732142857142857,0.4851190476190475,10,Latin,Latin,synonym
Szennyezett,Foul,sɛɲːɛzɛtː,foːuːl,Contaminated,Foul,0.8888888888888888,0.7142857142857143,0.4761904761904761,0.5238095238095238,4.285714285714286,0.5178571428571429,11,Latin,Latin,synonym
Szennyezett,Unrein,sɛɲːɛzɛtː,ʊnʀain,Contaminated,Unclean,1.0,0.5714285714285714,0.2767857142857142,0.3095238095238095,3.928571428571429,0.2886904761904761,9,Latin,Latin,synonym
Szennyezett,Faulig,sɛɲːɛzɛtː,fauliːk,Contaminated,Lazy,1.0,0.5714285714285714,0.25,0.2738095238095238,2.5535714285714284,0.2648809523809524,11,Latin,Latin,synonym
Szennyezett,Schmutzig,sɛɲːɛzɛtː,ʃmuːt͡siːk,Contaminated,Dirty,0.8,0.5714285714285714,0.2678571428571429,0.2857142857142857,2.625,0.2827380952380952,9,Latin,Latin,synonym
Szennyezett,Verschmutzt,sɛɲːɛzɛtː,fəʀʃmʊt͡st,Contaminated,Dirty,1.0,0.625,0.2473958333333333,0.2760416666666666,3.265625,0.2578124999999999,9,Latin,Latin,synonym
Szennyezett,Korrupt,sɛɲːɛzɛtː,kɔʀʊpt,Contaminated,Corrupt,0.8888888888888888,0.5714285714285714,0.255952380952381,0.2797619047619047,2.7142857142857144,0.2708333333333333,10,Latin,Latin,synonym
Korrupt,Böse,korːupt,bøːsə,Corrupt,Angry,0.8571428571428571,0.6666666666666666,0.4131944444444444,0.4583333333333333,3.875,0.4444444444444444,7,Latin,Latin,synonym
Korrupt,Foul,korːupt,foːuːl,Corrupt,Foul,0.5714285714285714,0.6666666666666666,0.3680555555555556,0.4166666666666667,3.7291666666666665,0.4131944444444444,5,Latin,Latin,synonym
Korrupt,Unrein,korːupt,ʊnʀain,Corrupt,Unclean,1.0,0.6666666666666666,0.2534722222222222,0.2916666666666667,5.25,0.2534722222222222,6,Latin,Latin,synonym
Korrupt,Faulig,korːupt,fauliːk,Corrupt,Lazy,1.0,0.6666666666666666,0.2847222222222222,0.3333333333333333,4.104166666666667,0.2847222222222222,7,Latin,Latin,synonym
Korrupt,Verschmutzt,korːupt,fəʀʃmʊt͡st,Corrupt,Dirty,0.9,0.5,0.3203125,0.359375,2.890625,0.34375,8,Latin,Latin,synonym
Dicshimnusz,Lobrede,dit͡ʃhimnus,lɔpʀeːdə,Anthem,Lobrede,1.0,0.5555555555555556,0.3032407407407407,0.3287037037037037,3.125,0.324074074074074,11,Latin,Latin,synonym
Dicshimnusz,Beifall,dit͡ʃhimnus,baifal,Anthem,applause,0.9090909090909092,0.6666666666666666,0.3819444444444444,0.4166666666666667,3.6666666666666665,0.412037037037037,10,Latin,Latin,synonym
Dicshimnusz,Loben,dit͡ʃhimnus,loːbən,Anthem,Praise,0.9090909090909092,0.6666666666666666,0.4722222222222222,0.5138888888888888,4.236111111111111,0.5138888888888888,10,Latin,Latin,synonym
Dicshimnusz,Kompliment,dit͡ʃhimnus,kɔmpliːmənt,Anthem,compliment,0.9090909090909092,0.5,0.25,0.2791666666666667,3.1375,0.2604166666666666,9,Latin,Latin,synonym
Taps,Lobrede,tɒpʃ,lɔpʀeːdə,Taps,Lobrede,0.875,0.5714285714285714,0.4404761904761905,0.4880952380952381,4.035714285714286,0.4880952380952381,7,Latin,Latin,synonym
Taps,Beifall,tɒpʃ,baifal,Taps,applause,1.0,0.6666666666666666,0.3819444444444445,0.4236111111111111,3.583333333333333,0.4166666666666667,6,Latin,Latin,synonym
Taps,Loben,tɒpʃ,loːbən,Taps,Praise,1.0,0.6,0.2875,0.3083333333333333,3.35,0.3083333333333333,5,Latin,Latin,synonym
Taps,Kompliment,tɒpʃ,kɔmpliːmənt,Taps,compliment,0.9090909090909092,0.7,0.58125,0.6416666666666667,4.8125,0.6395833333333333,9,Latin,Latin,synonym
Dicséret,Lobrede,dit͡ʃeːrɛt,lɔpʀeːdə,Praise,Lobrede,0.8,0.5714285714285714,0.2351190476190476,0.2857142857142857,3.5357142857142856,0.2351190476190476,7,Latin,Latin,synonym
Dicséret,Beifall,dit͡ʃeːrɛt,baifal,Praise,applause,1.0,0.5714285714285714,0.2470238095238095,0.2797619047619047,2.767857142857143,0.2589285714285714,8,Latin,Latin,synonym
Dicséret,Kompliment,dit͡ʃeːrɛt,kɔmpliːmənt,Praise,compliment,0.8181818181818182,0.6,0.3666666666666666,0.4083333333333333,3.2625,0.3937499999999999,8,Latin,Latin,synonym
Bók,Lobrede,boːk,lɔpʀeːdə,Book,Lobrede,0.875,0.7142857142857143,0.5625000000000001,0.625,4.660714285714286,0.6220238095238094,7,Latin,Latin,synonym
Bók,Beifall,boːk,baifal,Book,applause,0.8333333333333334,0.6666666666666666,0.517361111111111,0.5694444444444445,4.479166666666667,0.5659722222222222,6,Latin,Latin,synonym
Bók,Loben,boːk,loːbən,Book,Praise,0.6666666666666666,0.6,0.45,0.4916666666666667,4.125,0.4875,5,Latin,Latin,synonym
Bók,Kompliment,boːk,kɔmpliːmənt,Book,compliment,0.9090909090909092,0.8,0.6666666666666666,0.7374999999999999,5.4375,0.7354166666666666,10,Latin,Latin,synonym
átmeneti,vorübergehend,aːtmɛnɛti,foːʀyːbəʀɡeːənt,temporary,in the interim,0.9333333333333332,0.75,0.4097222222222222,0.4548611111111111,4.5,0.4427083333333334,11,Latin,Latin,synonym
ideiglenes,vorübergehend,idɛiɡlɛnɛʃ,foːʀyːbəʀɡeːənt,temporary,in the interim,0.9333333333333332,0.5,0.3177083333333333,0.3506944444444445,3.8333333333333335,0.3333333333333333,10,Latin,Latin,synonym
csekély,unbedeutend,t͡ʃɛkeːj,ʊnbeːdoːyːtənt,small,insignificant,0.9285714285714286,0.8181818181818182,0.5681818181818182,0.625,4.852272727272728,0.6174242424242424,10,Latin,Latin,synonym
csekély,transparent,t͡ʃɛkeːj,tʀanspɑːʀənt,small,transparent,0.8333333333333334,0.7272727272727273,0.5511363636363636,0.606060606060606,4.727272727272728,0.6022727272727273,10,Latin,Latin,synonym
átlátszó,unbedeutend,aːtlaːtsoː,ʊnbeːdoːyːtənt,transparent,insignificant,0.7857142857142857,0.5454545454545454,0.4071969696969696,0.4431818181818182,3.829545454545455,0.4412878787878787,10,Latin,Latin,synonym
eltérít,ablenken,ɛlteːriːt,apləŋkən,couch,turn,1.0,0.625,0.2630208333333333,0.2916666666666666,3.25,0.2760416666666666,7,Latin,Latin,synonym
eltérít,schwanken,ɛlteːriːt,ʃvaŋkən,couch,vary,1.0,0.8571428571428571,0.2529761904761904,0.2976190476190476,4.232142857142857,0.2529761904761904,9,Latin,Latin,synonym
ingadozik,ablenken,inɡɒdozik,apləŋkən,fluctuate,turn,1.0,0.6666666666666666,0.2916666666666667,0.3148148148148147,3.6805555555555554,0.3032407407407407,9,Latin,Latin,synonym
ingadozik,schwanken,inɡɒdozik,ʃvaŋkən,fluctuate,vary,1.0,0.7777777777777778,0.3703703703703704,0.4027777777777778,4.138888888888889,0.3935185185185185,9,Latin,Latin,synonym
Megtiltás,Verbieten,mɛɡtiltaːʃ,fəʀbiːtən,Prohibition,To forbid,0.8,0.5555555555555556,0.2106481481481481,0.2268518518518519,2.611111111111111,0.2199074074074074,6,Latin,Latin,synonym
Megtiltás,Behindern,mɛɡtiltaːʃ,beːɪndəʀn,Prohibition,hinder,1.0,0.6666666666666666,0.2708333333333333,0.3009259259259259,3.6527777777777777,0.2824074074074074,8,Latin,Latin,synonym
Megtiltás,Nicht zulassen,mɛɡtiltaːʃ,nɪxt t͡suːlasən,Prohibition,Don't allow,0.8666666666666667,0.3636363636363636,0.2424242424242424,0.2613636363636363,2.4204545454545454,0.2594696969696969,11,Latin,Latin,synonym
Megtiltás,Zurückhalten,mɛɡtiltaːʃ,t͡suːʀʏkhaltən,Prohibition,hold back,0.9285714285714286,0.4545454545454545,0.2594696969696969,0.2803030303030303,2.761363636363636,0.2765151515151515,10,Latin,Latin,synonym
Megtiltás,Verbot,mɛɡtiltaːʃ,fəʀboːt,Prohibition,ban,0.9,0.5555555555555556,0.3796296296296296,0.4166666666666667,3.583333333333333,0.4097222222222222,7,Latin,Latin,synonym
Megtiltás,Leugnen,mɛɡtiltaːʃ,loːʏknən,Prohibition,Deny,1.0,0.6666666666666666,0.3541666666666667,0.3796296296296296,3.888888888888889,0.3749999999999999,8,Latin,Latin,synonym
Megtiltás,Verhindern,mɛɡtiltaːʃ,fəʀhɪndəʀn,Prohibition,Impede,1.0,0.6,0.20625,0.225,2.7375,0.2145833333333333,8,Latin,Latin,synonym
Akadályoz,Verbieten,ɒkɒdaːjoz,fəʀbiːtən,It hinders,To forbid,0.8888888888888888,0.75,0.2031249999999999,0.2291666666666666,4.015625,0.2031249999999999,9,Latin,Latin,synonym
Akadályoz,Behindern,ɒkɒdaːjoz,beːɪndəʀn,It hinders,hinder,1.0,0.625,0.234375,0.265625,5.140625,0.234375,9,Latin,Latin,synonym
Akadályoz,Nicht zulassen,ɒkɒdaːjoz,nɪxt t͡suːlasən,It hinders,Don't allow,0.9333333333333332,0.4545454545454545,0.3465909090909091,0.3712121212121211,3.738636363636364,0.3693181818181818,13,Latin,Latin,synonym
Akadályoz,Zurückhalten,ɒkɒdaːjoz,t͡suːʀʏkhaltən,It hinders,hold back,0.9285714285714286,0.5454545454545454,0.3598484848484848,0.3901515151515152,3.704545454545455,0.3844696969696969,11,Latin,Latin,synonym
Akadályoz,Verbot,ɒkɒdaːjoz,fəʀboːt,It hinders,ban,0.8888888888888888,0.625,0.3463541666666667,0.3802083333333333,4.0,0.3723958333333333,8,Latin,Latin,synonym
Akadályoz,Leugnen,ɒkɒdaːjoz,loːʏknən,It hinders,Deny,1.0,0.75,0.3125,0.34375,4.53125,0.3255208333333333,9,Latin,Latin,synonym
Akadályoz,Verhindern,ɒkɒdaːjoz,fəʀhɪndəʀn,It hinders,Impede,1.0,0.6,0.3208333333333333,0.3583333333333333,4.5,0.3416666666666667,10,Latin,Latin,synonym
Letiltás,Verbieten,lɛtiltaːʃ,fəʀbiːtən,Disabling,To forbid,0.8888888888888888,0.625,0.2005208333333333,0.2239583333333333,3.390625,0.2005208333333333,6,Latin,Latin,synonym
Letiltás,Behindern,lɛtiltaːʃ,beːɪndəʀn,Disabling,hinder,1.0,0.625,0.2473958333333333,0.28125,3.46875,0.2473958333333333,7,Latin,Latin,synonym
Letiltás,Nicht zulassen,lɛtiltaːʃ,nɪxt t͡suːlasən,Disabling,Don't allow,0.8666666666666667,0.4545454545454545,0.3181818181818181,0.3446969696969696,3.0454545454545454,0.3446969696969696,11,Latin,Latin,synonym
Letiltás,Zurückhalten,lɛtiltaːʃ,t͡suːʀʏkhaltən,Disabling,hold back,0.9285714285714286,0.4545454545454545,0.331439393939394,0.3636363636363636,3.136363636363636,0.3617424242424242,10,Latin,Latin,synonym
Letiltás,Verbot,lɛtiltaːʃ,fəʀboːt,Disabling,ban,0.8888888888888888,0.5,0.3385416666666667,0.375,3.125,0.3619791666666667,6,Latin,Latin,synonym
Letiltás,Leugnen,lɛtiltaːʃ,loːʏknən,Disabling,Deny,0.8888888888888888,0.5,0.2578125,0.2708333333333333,3.078125,0.2682291666666667,6,Latin,Latin,synonym
Letiltás,Verhindern,lɛtiltaːʃ,fəʀhɪndəʀn,Disabling,Impede,1.0,0.6,0.2854166666666667,0.3166666666666667,3.1,0.30625,8,Latin,Latin,synonym
Visszafogni,Verbieten,visːɒfoɡni,fəʀbiːtən,Hold back,To forbid,0.9,0.5555555555555556,0.2708333333333333,0.3055555555555556,3.513888888888889,0.2800925925925926,9,Latin,Latin,synonym
Visszafogni,Behindern,visːɒfoɡni,beːɪndəʀn,Hold back,hinder,0.9,0.5555555555555556,0.2476851851851851,0.2824074074074074,3.625,0.2592592592592592,10,Latin,Latin,synonym
Visszafogni,Nicht zulassen,visːɒfoɡni,nɪxt t͡suːlasən,Hold back,Don't allow,0.8666666666666667,0.6363636363636364,0.3295454545454545,0.3674242424242424,4.170454545454546,0.3465909090909091,11,Latin,Latin,synonym
Visszafogni,Verbot,visːɒfoɡni,fəʀboːt,Hold back,ban,0.9,0.5555555555555556,0.375,0.4166666666666667,3.5694444444444446,0.4074074074074074,9,Latin,Latin,synonym
Visszafogni,Leugnen,visːɒfoɡni,loːʏknən,Hold back,Deny,0.8,0.5555555555555556,0.3541666666666667,0.3935185185185185,4.0,0.375,10,Latin,Latin,synonym
Visszafogni,Verhindern,visːɒfoɡni,fəʀhɪndəʀn,Hold back,Impede,1.0,0.6,0.2895833333333333,0.3291666666666666,3.6125,0.3020833333333333,9,Latin,Latin,synonym
Ban,Verbieten,bɒn,fəʀbiːtən,Ban,To forbid,0.7777777777777778,0.625,0.578125,0.640625,4.6875,0.640625,8,Latin,Latin,synonym
Ban,Behindern,bɒn,beːɪndəʀn,Ban,hinder,0.7777777777777778,0.625,0.578125,0.640625,4.6875,0.640625,7,Latin,Latin,synonym
Ban,Nicht zulassen,bɒn,nɪxt t͡suːlasən,Ban,Don't allow,0.9333333333333332,0.8181818181818182,0.6799242424242424,0.75,5.488636363636363,0.7481060606060607,12,Latin,Latin,synonym
Ban,Zurückhalten,bɒn,t͡suːʀʏkhaltən,Ban,hold back,0.9285714285714286,0.8181818181818182,0.678030303030303,0.7537878787878788,5.511363636363637,0.7518939393939393,10,Latin,Latin,synonym
Ban,Leugnen,bɒn,loːʏknən,Ban,Deny,0.875,0.7142857142857143,0.5595238095238095,0.619047619047619,4.642857142857143,0.6160714285714286,6,Latin,Latin,synonym
Ban,Verhindern,bɒn,fəʀhɪndəʀn,Ban,Impede,0.9,0.7,0.65,0.725,5.3125,0.7229166666666667,9,Latin,Latin,synonym
Tagadni,Verbieten,tɒɡɒdni,fəʀbiːtən,Now,To forbid,1.0,0.625,0.2760416666666666,0.3125,3.6875,0.2890625,9,Latin,Latin,synonym
Tagadni,Behindern,tɒɡɒdni,beːɪndəʀn,Now,hinder,0.8888888888888888,0.75,0.3020833333333333,0.3437499999999999,4.171875,0.3125,8,Latin,Latin,synonym
Tagadni,Nicht zulassen,tɒɡɒdni,nɪxt t͡suːlasən,Now,Don't allow,0.9333333333333332,0.6363636363636364,0.4223484848484848,0.4545454545454545,4.159090909090909,0.4545454545454545,13,Latin,Latin,synonym
Tagadni,Zurückhalten,tɒɡɒdni,t͡suːʀʏkhaltən,Now,hold back,0.9285714285714286,0.6363636363636364,0.3901515151515152,0.428030303030303,3.636363636363636,0.428030303030303,11,Latin,Latin,synonym
Tagadni,Verbot,tɒɡɒdni,fəʀboːt,Now,ban,1.0,0.7142857142857143,0.3125,0.3571428571428571,4.071428571428571,0.3273809523809524,7,Latin,Latin,synonym
Tagadni,Leugnen,tɒɡɒdni,loːʏknən,Now,Deny,0.875,0.5714285714285714,0.2321428571428571,0.2619047619047619,3.517857142857143,0.2321428571428571,6,Latin,Latin,synonym
Tagadni,Verhindern,tɒɡɒdni,fəʀhɪndəʀn,Now,Impede,0.9,0.7,0.3624999999999999,0.4,3.75,0.39375,9,Latin,Latin,synonym
Megelőzni,Verbieten,mɛɡɛløːzni,fəʀbiːtən,To prevent,To forbid,0.9,0.6666666666666666,0.2546296296296296,0.287037037037037,3.875,0.2662037037037036,8,Latin,Latin,synonym
Megelőzni,Behindern,mɛɡɛløːzni,beːɪndəʀn,To prevent,hinder,0.9,0.6666666666666666,0.2314814814814815,0.2592592592592593,3.6805555555555554,0.2430555555555555,8,Latin,Latin,synonym
Megelőzni,Nicht zulassen,mɛɡɛløːzni,nɪxt t͡suːlasən,To prevent,Don't allow,0.9333333333333332,0.4545454545454545,0.2784090909090909,0.303030303030303,3.261363636363636,0.2954545454545454,13,Latin,Latin,synonym
Megelőzni,Zurückhalten,mɛɡɛløːzni,t͡suːʀʏkhaltən,To prevent,hold back,1.0,0.5454545454545454,0.2916666666666667,0.3143939393939394,3.2954545454545454,0.3087121212121212,11,Latin,Latin,synonym
Megelőzni,Verbot,mɛɡɛløːzni,fəʀboːt,To prevent,ban,0.9,0.6666666666666666,0.3819444444444445,0.4212962962962963,4.027777777777778,0.4143518518518518,8,Latin,Latin,synonym
Megelőzni,Leugnen,mɛɡɛløːzni,loːʏknən,To prevent,Deny,0.9,0.6666666666666666,0.3472222222222222,0.3796296296296296,4.125,0.3680555555555556,7,Latin,Latin,synonym
Megelőzni,Verhindern,mɛɡɛløːzni,fəʀhɪndəʀn,To prevent,Impede,1.0,0.7,0.2625,0.3,3.8,0.2729166666666667,9,Latin,Latin,synonym
sivatag,verzichten,ʃivɒtɒɡ,fəʀt͡sɪxtən,desert,dispense,0.9090909090909092,0.5555555555555556,0.324074074074074,0.3564814814814815,3.180555555555556,0.3449074074074074,8,Latin,Latin,synonym
lemond,Wüste,lɛmond,vʏstə,lemond,Desert,1.0,0.8333333333333334,0.3159722222222222,0.3541666666666667,4.6875,0.3333333333333333,6,Latin,Latin,synonym
Kitartás,Ausdauer,kitɒrtaːʃ,aʊsdauɐ,Endurance,persistence,0.8888888888888888,0.625,0.3151041666666667,0.359375,4.46875,0.328125,8,Latin,Latin,synonym
Kitartás,Mut,kitɒrtaːʃ,muːt,Endurance,Mut,0.8888888888888888,0.75,0.6041666666666667,0.6770833333333333,5.265625,0.6744791666666666,7,Latin,Latin,synonym
Kitartás,Festlegung,kitɒrtaːʃ,fɛstleːɡʊŋk,Endurance,definition,0.9090909090909092,0.6,0.3375,0.3791666666666666,3.8375,0.3583333333333333,9,Latin,Latin,synonym
Kitartás,Auflösung,kitɒrtaːʃ,aʊfløːsʊŋk,Endurance,resolution,1.0,0.6666666666666666,0.3055555555555556,0.3518518518518518,4.472222222222222,0.3171296296296296,9,Latin,Latin,synonym
Kitartás,Eifer,kitɒrtaːʃ,aifɐ,Endurance,zeal,0.8888888888888888,0.625,0.5130208333333334,0.5729166666666666,4.46875,0.5677083333333333,6,Latin,Latin,synonym
Kitartás,Stärke,kitɒrtaːʃ,ʃtæːʀkə,Endurance,Strength,0.8888888888888888,0.5,0.3307291666666667,0.3697916666666666,3.046875,0.3541666666666667,6,Latin,Latin,synonym
Kitartás,Wert,kitɒrtaːʃ,vəʀt,Endurance,Wert,0.8888888888888888,0.625,0.5130208333333334,0.578125,4.328125,0.5625,6,Latin,Latin,synonym
Bátorság,Ausdauer,baːtorʃaːɡ,aʊsdauɐ,Courage,persistence,0.8,0.625,0.3072916666666667,0.3489583333333333,4.578125,0.3203125,8,Latin,Latin,synonym
Bátorság,Festlegung,baːtorʃaːɡ,fɛstleːɡʊŋk,Courage,definition,0.9090909090909092,0.4,0.3104166666666667,0.35,3.475,0.33125,8,Latin,Latin,synonym
Bátorság,Auflösung,baːtorʃaːɡ,aʊfløːsʊŋk,Courage,resolution,1.0,0.5555555555555556,0.2939814814814815,0.3333333333333332,4.208333333333333,0.3055555555555556,7,Latin,Latin,synonym
Bátorság,Stärke,baːtorʃaːɡ,ʃtæːʀkə,,Strength,0.9,0.5,0.3385416666666667,0.3802083333333333,3.203125,0.3645833333333333,6,Latin,Latin,synonym
Bátorság,Wert,baːtorʃaːɡ,vəʀt,Courage,Wert,0.9,0.5,0.5052083333333334,0.5677083333333333,4.3125,0.5546875,7,Latin,Latin,synonym
Bátorság,Stärke,baːtorʃaːɡ,ʃtæːʀkə,Courage,Strength,0.9,0.5,0.3385416666666667,0.3802083333333333,3.203125,0.3645833333333333,6,Latin,Latin,synonym
Meghatározás,Ausdauer,mɛɡhɒtaːrozaːʃ,aʊsdauɐ,Definition,persistence,0.8571428571428571,0.5833333333333334,0.4357638888888889,0.4861111111111111,4.25,0.4809027777777777,10,Latin,Latin,synonym
Meghatározás,Mut,mɛɡhɒtaːrozaːʃ,muːt,Definition,Mut,0.8571428571428571,0.75,0.6840277777777777,0.7638888888888888,5.604166666666667,0.7638888888888888,10,Latin,Latin,synonym
Meghatározás,Auflösung,mɛɡhɒtaːrozaːʃ,aʊfløːsʊŋk,Definition,resolution,0.9285714285714286,0.5833333333333334,0.3472222222222222,0.3888888888888889,3.90625,0.3732638888888888,12,Latin,Latin,synonym
Meghatározás,Eifer,mɛɡhɒtaːrozaːʃ,aifɐ,Definition,zeal,0.9285714285714286,0.75,0.6336805555555556,0.7083333333333334,5.25,0.704861111111111,11,Latin,Latin,synonym
Meghatározás,Stärke,mɛɡhɒtaːrozaːʃ,ʃtæːʀkə,Definition,Strength,0.8571428571428571,0.6666666666666666,0.5052083333333334,0.5694444444444445,4.427083333333333,0.5590277777777778,10,Latin,Latin,synonym
Meghatározás,Wert,mɛɡhɒtaːrozaːʃ,vəʀt,Definition,Wert,0.9285714285714286,0.75,0.6197916666666667,0.6944444444444443,5.260416666666667,0.6909722222222223,10,Latin,Latin,synonym
Felbontás,Ausdauer,fɛlbontaːʃ,aʊsdauɐ,Resolution,persistence,0.9,0.6666666666666666,0.3541666666666666,0.3888888888888889,4.347222222222222,0.3726851851851852,9,Latin,Latin,synonym
Felbontás,Mut,fɛlbontaːʃ,muːt,Resolution,Mut,0.9,0.7777777777777778,0.6296296296296297,0.6898148148148149,5.277777777777778,0.6898148148148149,8,Latin,Latin,synonym
Felbontás,Festlegung,fɛlbontaːʃ,fɛstleːɡʊŋk,Resolution,definition,0.8181818181818182,0.7,0.2458333333333333,0.275,3.2625,0.25625,8,Latin,Latin,synonym
Felbontás,Eifer,fɛlbontaːʃ,aifɐ,Resolution,zeal,1.0,0.6666666666666666,0.5625,0.6157407407407407,4.694444444444445,0.6111111111111112,9,Latin,Latin,synonym
Felbontás,Stärke,fɛlbontaːʃ,ʃtæːʀkə,Resolution,Strength,1.0,0.7777777777777778,0.423611111111111,0.4675925925925924,3.7916666666666665,0.4537037037037038,9,Latin,Latin,synonym
Felbontás,Wert,fɛlbontaːʃ,vəʀt,Resolution,Wert,0.9,0.5555555555555556,0.5347222222222222,0.5925925925925926,4.375,0.5856481481481481,7,Latin,Latin,synonym
Vérmérséklet,Ausdauer,veːrmeːrʃeːklɛt,aʊsdauɐ,Temperament,persistence,1.0,0.5833333333333334,0.4670138888888889,0.5208333333333333,4.5,0.5104166666666666,10,Latin,Latin,synonym
Vérmérséklet,Festlegung,veːrmeːrʃeːklɛt,fɛstleːɡʊŋk,Temperament,definition,0.8,0.5833333333333334,0.2777777777777777,0.3194444444444444,3.364583333333333,0.2934027777777777,12,Latin,Latin,synonym
Vérmérséklet,Auflösung,veːrmeːrʃeːklɛt,aʊfløːsʊŋk,Temperament,resolution,0.8666666666666667,0.6666666666666666,0.3576388888888888,0.40625,3.9583333333333335,0.3871527777777778,11,Latin,Latin,synonym
Vérmérséklet,Stärke,veːrmeːrʃeːklɛt,ʃtæːʀkə,Temperament,Strength,0.8666666666666667,0.6666666666666666,0.5017361111111112,0.5694444444444444,4.354166666666667,0.5555555555555556,9,Latin,Latin,synonym
Vérmérséklet,Wert,veːrmeːrʃeːklɛt,vəʀt,Temperament,Wert,0.8666666666666667,0.6666666666666666,0.6163194444444443,0.6944444444444443,5.09375,0.6909722222222222,10,Latin,Latin,synonym
Erő,Ausdauer,ɛrøː,aʊsdauɐ,Force,persistence,1.0,0.7142857142857143,0.568452380952381,0.6369047619047619,4.928571428571429,0.625,8,Latin,Latin,synonym
Erő,Mut,ɛrøː,muːt,Force,Mut,1.0,1.0,0.3472222222222221,0.4305555555555555,6.541666666666667,0.3472222222222221,3,Latin,Latin,synonym
Erő,Festlegung,ɛrøː,fɛstleːɡʊŋk,Force,definition,0.8181818181818182,0.7,0.6499999999999999,0.725,5.275,0.7166666666666666,10,Latin,Latin,synonym
Erő,Auflösung,ɛrøː,aʊfløːsʊŋk,Force,resolution,0.8,0.6666666666666666,0.625,0.699074074074074,5.083333333333333,0.6898148148148148,9,Latin,Latin,synonym
Erő,Eifer,ɛrøː,aifɐ,Force,zeal,1.0,0.5,0.3489583333333333,0.40625,3.5,0.3697916666666666,4,Latin,Latin,synonym
Erő,Stärke,ɛrøː,ʃtæːʀkə,Force,Strength,0.8571428571428571,0.5,0.53125,0.5902777777777778,4.4375,0.5763888888888888,5,Latin,Latin,synonym
Erő,Wert,ɛrøː,vəʀt,Force,Wert,1.0,0.5,0.3802083333333333,0.4375,4.71875,0.4010416666666667,3,Latin,Latin,synonym
Érték,Ausdauer,eːrteːk,aʊsdauɐ,Value,persistence,1.0,0.5714285714285714,0.3511904761904762,0.3988095238095238,4.017857142857143,0.3809523809523809,8,Latin,Latin,synonym
Érték,Mut,eːrteːk,muːt,Value,Mut,0.8571428571428571,0.8,0.4625,0.525,4.45,0.5166666666666666,4,Latin,Latin,synonym
Érték,Festlegung,eːrteːk,fɛstleːɡʊŋk,Value,definition,0.6363636363636364,0.6,0.4770833333333334,0.5333333333333333,4.025,0.525,9,Latin,Latin,synonym
Érték,Auflösung,eːrteːk,aʊfløːsʊŋk,Value,resolution,0.8,0.4444444444444444,0.4513888888888889,0.5046296296296295,3.861111111111111,0.4953703703703703,9,Latin,Latin,synonym
Érték,Eifer,eːrteːk,aifɐ,Value,zeal,1.0,0.6,0.3,0.3583333333333333,3.5,0.3208333333333333,5,Latin,Latin,synonym
Érték,Stärke,eːrteːk,ʃtæːʀkə,Value,Strength,0.8571428571428571,0.6666666666666666,0.3402777777777778,0.4027777777777778,4.375,0.3576388888888889,5,Latin,Latin,synonym
Érték,Wert,eːrteːk,vəʀt,Value,Wert,0.8571428571428571,0.6,0.375,0.45,4.975,0.3916666666666666,4,Latin,Latin,synonym
Adag,Portion,ɒdɒɡ,pɔʀt͡siːoːn,Adag,Portion,1.0,0.7142857142857143,0.4553571428571429,0.5059523809523809,4.125,0.5029761904761905,7,Latin,Latin,synonym
Adag,Krume,ɒdɒɡ,kʀuːmə,Adag,crumb,1.0,0.8,0.3875,0.425,5.55,0.4083333333333333,5,Latin,Latin,synonym
Adag,Fraktion,ɒdɒɡ,fʀakt͡siːoːn,Adag,fraction,1.0,0.75,0.5130208333333334,0.5677083333333334,4.546875,0.5651041666666666,7,Latin,Latin,synonym
