loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
梗阻,Obstacle,keŋt͡su,ˈɑbstəkəl,obstruction,Obstacle,0.8888888888888888,0.75,0.4791666666666666,0.53125,5.0625,0.515625,8,Chinese,Latin,synonym
梗阻,Restriction,keŋt͡su,riˈstrɪkʃən,obstruction,Restriction,0.9090909090909092,0.7,0.5125000000000001,0.5750000000000001,4.5875,0.5729166666666667,11,Chinese,Latin,synonym
堵塞,Obstruction,tuse,əbˈstrəkʃən,jam,Obstruction,0.9090909090909092,0.6,0.56875,0.6333333333333333,4.675,0.6333333333333333,11,Chinese,Latin,synonym
堵塞,Constraint,tuse,kənˈstreɪnt,jam,Constraint,0.8181818181818182,0.7,0.5750000000000001,0.6375,4.7375,0.6354166666666666,10,Chinese,Latin,synonym
堵塞,Impediment,tuse,ˌɪmˈpɛdəmənt,jam,Impediment,1.0,0.7,0.5895833333333335,0.65,4.8875,0.6479166666666667,10,Chinese,Latin,synonym
堵塞,Harrier,tuse,ˈhɛriər,jam,Harrier,1.0,0.6666666666666666,0.3888888888888889,0.4513888888888889,4.104166666666667,0.4340277777777777,7,Chinese,Latin,synonym
堵塞,Blockage,tuse,ˈblɑkɪʤ,jam,Blockage,1.0,0.6,0.3125,0.3416666666666667,2.95,0.3291666666666666,8,Chinese,Latin,synonym
堵塞,Obstacle,tuse,ˈɑbstəkəl,jam,Obstacle,0.8888888888888888,0.625,0.5104166666666666,0.5625,4.328125,0.5598958333333333,8,Chinese,Latin,synonym
堵塞,Restriction,tuse,riˈstrɪkʃən,jam,Restriction,0.9090909090909092,0.6,0.5625,0.6333333333333333,4.675,0.6333333333333333,11,Chinese,Latin,synonym
限制,Obstruction,ɕianʈ͡ʂɻ̩,əbˈstrəkʃən,limit,Obstruction,1.0,0.8,0.4833333333333334,0.5499999999999999,4.6875,0.5208333333333333,11,Chinese,Latin,synonym
限制,Constraint,ɕianʈ͡ʂɻ̩,kənˈstreɪnt,limit,Constraint,1.0,0.7,0.4604166666666667,0.5208333333333334,4.6375,0.5041666666666667,10,Chinese,Latin,synonym
限制,Impediment,ɕianʈ͡ʂɻ̩,ˌɪmˈpɛdəmənt,limit,Impediment,1.0,0.8,0.4708333333333333,0.5208333333333333,4.8,0.5104166666666667,10,Chinese,Latin,synonym
限制,Harrier,ɕianʈ͡ʂɻ̩,ˈhɛriər,limit,Harrier,1.0,0.8333333333333334,0.2465277777777777,0.3194444444444445,5.145833333333333,0.2465277777777777,7,Chinese,Latin,synonym
限制,Blockage,ɕianʈ͡ʂɻ̩,ˈblɑkɪʤ,limit,Blockage,1.0,0.5,0.3125,0.3680555555555556,3.5416666666666665,0.3263888888888889,8,Chinese,Latin,synonym
限制,Obstacle,ɕianʈ͡ʂɻ̩,ˈɑbstəkəl,limit,Obstacle,1.0,0.75,0.4088541666666667,0.4687499999999999,5.515625,0.4322916666666667,8,Chinese,Latin,synonym
限制,Restriction,ɕianʈ͡ʂɻ̩,riˈstrɪkʃən,limit,Restriction,0.9090909090909092,0.7,0.45625,0.5249999999999999,4.3125,0.5,11,Chinese,Latin,synonym
可怕,Horrid,kʰepʰa,ˈhɔrəd,horrible,Horrid,1.0,0.6,0.3458333333333333,0.3833333333333333,3.925,0.3625,6,Chinese,Latin,synonym
可怕,Ghastly,kʰepʰa,ˈgæstli,horrible,Ghastly,1.0,0.8,0.3666666666666666,0.4083333333333333,4.925,0.3833333333333333,7,Chinese,Latin,synonym
可怕,Horrifying,kʰepʰa,ˈhɔrəˌfaɪɪŋ,horrible,Horrifying,0.9090909090909092,0.6666666666666666,0.5347222222222222,0.6018518518518517,4.736111111111111,0.599537037037037,10,Chinese,Latin,synonym
可怕,Fearful,kʰepʰa,ˈfɪrfəl,horrible,Fearful,1.0,0.5,0.3888888888888889,0.4375,3.5416666666666665,0.4305555555555555,7,Chinese,Latin,synonym
可怕,Terrific,kʰepʰa,tərˈɪfɪk,horrible,Terrific,1.0,0.5714285714285714,0.4523809523809524,0.5119047619047619,3.928571428571429,0.5059523809523809,8,Chinese,Latin,synonym
可怕,Ugly,kʰepʰa,ˈəgli,horrible,Ugly,1.0,0.5,0.34375,0.3749999999999999,3.53125,0.3697916666666666,4,Chinese,Latin,synonym
可怕的,Horrid,kʰepʰati,ˈhɔrəd,scary,Horrid,1.0,0.5,0.2916666666666667,0.3263888888888889,3.3125,0.3090277777777777,6,Chinese,Latin,synonym
可怕的,Ghastly,kʰepʰati,ˈgæstli,scary,Ghastly,0.875,0.6666666666666666,0.2743055555555556,0.3055555555555556,3.7708333333333335,0.2916666666666667,7,Chinese,Latin,synonym
可怕的,Horrifying,kʰepʰati,ˈhɔrəˌfaɪɪŋ,scary,Horrifying,0.9090909090909092,0.5555555555555556,0.3796296296296296,0.4305555555555555,4.069444444444445,0.4212962962962962,10,Chinese,Latin,synonym
可怕的,Fearful,kʰepʰati,ˈfɪrfəl,scary,Fearful,1.0,0.6666666666666666,0.2743055555555555,0.3263888888888889,4.166666666666667,0.2743055555555555,7,Chinese,Latin,synonym
可怕的,Terrific,kʰepʰati,tərˈɪfɪk,scary,Terrific,1.0,0.5714285714285714,0.2708333333333333,0.3095238095238096,2.821428571428572,0.2857142857142857,8,Chinese,Latin,synonym
可怕的,Ugly,kʰepʰati,ˈəgli,scary,Ugly,0.875,0.6666666666666666,0.4895833333333333,0.5416666666666666,4.375,0.5416666666666666,4,Chinese,Latin,synonym
阴森,Frightful,insen,ˈfraɪtfəl,gloomy,Frightful,1.0,0.625,0.3932291666666667,0.4427083333333333,3.59375,0.4375,9,Chinese,Latin,synonym
阴森,Horrid,insen,ˈhɔrəd,gloomy,Horrid,1.0,0.8,0.1791666666666666,0.2166666666666666,3.825,0.1791666666666666,6,Chinese,Latin,synonym
阴森,Ghastly,insen,ˈgæstli,gloomy,Ghastly,0.8571428571428571,0.6,0.1666666666666666,0.1916666666666666,3.65,0.1666666666666666,7,Chinese,Latin,synonym
阴森,Horrifying,insen,ˈhɔrəˌfaɪɪŋ,gloomy,Horrifying,1.0,0.6666666666666666,0.474537037037037,0.537037037037037,4.125,0.5208333333333334,10,Chinese,Latin,synonym
阴森,Fearful,insen,ˈfɪrfəl,gloomy,Fearful,1.0,0.6666666666666666,0.2430555555555555,0.2777777777777778,2.333333333333333,0.2569444444444445,7,Chinese,Latin,synonym
阴森,Terrific,insen,tərˈɪfɪk,gloomy,Terrific,1.0,0.7142857142857143,0.375,0.4226190476190476,3.5892857142857144,0.4017857142857143,8,Chinese,Latin,synonym
阴森,Ugly,insen,ˈəgli,gloomy,Ugly,1.0,0.6,0.425,0.4583333333333333,3.65,0.4583333333333333,4,Chinese,Latin,synonym
阴森,Awful,insen,ˈɔfəl,gloomy,Awful,1.0,0.6,0.2833333333333333,0.3083333333333333,2.6,0.3,5,Chinese,Latin,synonym
了不起,Frightful,liaoput͡ɕʰi,ˈfraɪtfəl,amazing,Frightful,0.9090909090909092,0.5,0.2369791666666666,0.2864583333333333,4.078125,0.2369791666666666,9,Chinese,Latin,synonym
了不起,Horrid,liaoput͡ɕʰi,ˈhɔrəd,amazing,Horrid,1.0,0.625,0.4453125,0.5052083333333334,4.15625,0.4817708333333333,6,Chinese,Latin,synonym
了不起,Ghastly,liaoput͡ɕʰi,ˈgæstli,amazing,Ghastly,0.8181818181818182,0.75,0.4427083333333333,0.4895833333333333,4.609375,0.4791666666666666,7,Chinese,Latin,synonym
了不起,Horrifying,liaoput͡ɕʰi,ˈhɔrəˌfaɪɪŋ,amazing,Horrifying,1.0,0.3333333333333333,0.2569444444444444,0.2962962962962963,3.388888888888889,0.2685185185185185,10,Chinese,Latin,synonym
了不起,Fearful,liaoput͡ɕʰi,ˈfɪrfəl,amazing,Fearful,1.0,0.625,0.359375,0.4166666666666667,4.171875,0.3828125,7,Chinese,Latin,synonym
了不起,Terrific,liaoput͡ɕʰi,tərˈɪfɪk,amazing,Terrific,1.0,0.375,0.2552083333333333,0.2916666666666666,3.09375,0.2682291666666666,8,Chinese,Latin,synonym
了不起,Ugly,liaoput͡ɕʰi,ˈəgli,amazing,Ugly,0.9090909090909092,0.75,0.6093750000000001,0.671875,5.234375,0.6692708333333334,4,Chinese,Latin,synonym
了不起,Awful,liaoput͡ɕʰi,ˈɔfəl,amazing,Awful,1.0,0.625,0.5208333333333333,0.5781249999999999,4.734375,0.5677083333333333,5,Chinese,Latin,synonym
丑陋,Frightful,ʈ͡ʂʰoulou,ˈfraɪtfəl,ugly,Frightful,1.0,0.625,0.375,0.40625,4.25,0.3958333333333333,9,Chinese,Latin,synonym
丑陋,Horrid,ʈ͡ʂʰoulou,ˈhɔrəd,ugly,Horrid,1.0,0.5,0.3124999999999999,0.3680555555555555,4.145833333333333,0.3298611111111111,6,Chinese,Latin,synonym
丑陋,Ghastly,ʈ͡ʂʰoulou,ˈgæstli,ugly,Ghastly,0.8888888888888888,0.6666666666666666,0.3368055555555555,0.3819444444444445,4.958333333333333,0.3611111111111111,7,Chinese,Latin,synonym
丑陋,Horrifying,ʈ͡ʂʰoulou,ˈhɔrəˌfaɪɪŋ,ugly,Horrifying,1.0,0.5555555555555556,0.4074074074074074,0.4629629629629629,4.013888888888889,0.449074074074074,10,Chinese,Latin,synonym
丑陋,Fearful,ʈ͡ʂʰoulou,ˈfɪrfəl,ugly,Fearful,0.8888888888888888,0.6666666666666666,0.2673611111111111,0.3263888888888889,4.208333333333333,0.2673611111111111,7,Chinese,Latin,synonym
丑陋,Terrific,ʈ͡ʂʰoulou,tərˈɪfɪk,ugly,Terrific,1.0,0.5714285714285714,0.2886904761904762,0.3333333333333333,3.732142857142857,0.3125,8,Chinese,Latin,synonym
丑陋,Ugly,ʈ͡ʂʰoulou,ˈəgli,ugly,Ugly,0.8888888888888888,0.5,0.4756944444444445,0.5347222222222222,4.0,0.5347222222222222,4,Chinese,Latin,synonym
丑陋,Awful,ʈ͡ʂʰoulou,ˈɔfəl,ugly,Awful,0.8888888888888888,0.6666666666666666,0.4201388888888889,0.4791666666666667,4.5,0.4618055555555556,5,Chinese,Latin,synonym
有趣的,Funny,jout͡ɕʰyti,ˈfəni,interesting,Funny,0.9,0.7142857142857143,0.4553571428571428,0.5,4.392857142857143,0.4970238095238095,5,Chinese,Latin,synonym
有趣的,Playful,jout͡ɕʰyti,ˈpleɪfəl,interesting,Playful,1.0,0.5714285714285714,0.3005952380952381,0.3452380952380953,4.482142857142857,0.3005952380952381,7,Chinese,Latin,synonym
有趣的,Comic,jout͡ɕʰyti,ˈkɑmɪk,interesting,Comic,1.0,0.7142857142857143,0.3958333333333333,0.4345238095238096,4.357142857142857,0.4226190476190475,5,Chinese,Latin,synonym
有趣的,Ludicrous,jout͡ɕʰyti,ˈludəkrəs,interesting,Ludicrous,0.9,0.375,0.3255208333333333,0.3749999999999999,4.21875,0.3359375,9,Chinese,Latin,synonym
有趣的,Comical,jout͡ɕʰyti,ˈkɑmɪkəl,interesting,Comical,1.0,0.5714285714285714,0.2916666666666666,0.3333333333333333,4.446428571428571,0.2916666666666666,7,Chinese,Latin,synonym
有趣的,Laughable,jout͡ɕʰyti,ˈlæfəbəl,interesting,Laughable,1.0,0.5714285714285714,0.3005952380952381,0.3452380952380953,4.142857142857143,0.3005952380952381,9,Chinese,Latin,synonym
有趣的,Jocular,jout͡ɕʰyti,ˈʤɑkjələr,interesting,Jocular,1.0,0.7142857142857143,0.318452380952381,0.3869047619047619,5.214285714285714,0.318452380952381,7,Chinese,Latin,synonym
有趣的,Sportive,jout͡ɕʰyti,sportive*,interesting,Sportive,0.9,0.625,0.2578125,0.296875,3.265625,0.2708333333333333,8,Chinese,Latin,synonym
有趣的,Amusing,jout͡ɕʰyti,əmˈjuzɪŋ,interesting,Amusing,1.0,0.5714285714285714,0.3125,0.3630952380952381,4.446428571428571,0.3125,7,Chinese,Latin,synonym
俏皮,Funny,t͡ɕʰiaopʰi,ˈfəni,playful,Funny,0.9,0.6666666666666666,0.4131944444444445,0.4583333333333333,3.8958333333333335,0.4444444444444445,5,Chinese,Latin,synonym
俏皮,Playful,t͡ɕʰiaopʰi,ˈpleɪfəl,playful,Playful,1.0,0.4285714285714285,0.2708333333333333,0.2976190476190475,3.0,0.2827380952380952,7,Chinese,Latin,synonym
俏皮,Comic,t͡ɕʰiaopʰi,ˈkɑmɪk,playful,Comic,1.0,0.5,0.3159722222222222,0.3472222222222221,3.625,0.3333333333333333,5,Chinese,Latin,synonym
俏皮,Ludicrous,t͡ɕʰiaopʰi,ˈludəkrəs,playful,Ludicrous,1.0,0.625,0.3723958333333333,0.4114583333333333,4.3125,0.4036458333333333,9,Chinese,Latin,synonym
俏皮,Comical,t͡ɕʰiaopʰi,ˈkɑmɪkəl,playful,Comical,1.0,0.4285714285714285,0.2916666666666666,0.3154761904761904,3.2857142857142856,0.3035714285714285,7,Chinese,Latin,synonym
俏皮,Laughable,t͡ɕʰiaopʰi,ˈlæfəbəl,playful,Laughable,1.0,0.4285714285714285,0.2827380952380952,0.3035714285714285,3.4642857142857144,0.2946428571428571,9,Chinese,Latin,synonym
俏皮,Jocular,t͡ɕʰiaopʰi,ˈʤɑkjələr,playful,Jocular,1.0,0.7142857142857143,0.3184523809523809,0.3809523809523809,4.732142857142857,0.3363095238095238,7,Chinese,Latin,synonym
俏皮,Sportive,t͡ɕʰiaopʰi,sportive*,playful,Sportive,1.0,0.5,0.3463541666666666,0.3854166666666666,3.5625,0.3697916666666666,8,Chinese,Latin,synonym
俏皮,Amusing,t͡ɕʰiaopʰi,əmˈjuzɪŋ,playful,Amusing,1.0,0.7142857142857143,0.3125,0.3511904761904761,4.321428571428571,0.3273809523809524,7,Chinese,Latin,synonym
可笑的,Funny,kʰeɕiaoti,ˈfəni,ridiculous,Funny,0.8888888888888888,0.75,0.5052083333333335,0.5624999999999999,4.40625,0.5572916666666666,5,Chinese,Latin,synonym
可笑的,Playful,kʰeɕiaoti,ˈpleɪfəl,ridiculous,Playful,1.0,0.75,0.2864583333333333,0.3229166666666667,4.21875,0.2994791666666667,7,Chinese,Latin,synonym
可笑的,Comic,kʰeɕiaoti,ˈkɑmɪk,ridiculous,Comic,1.0,0.625,0.4322916666666667,0.4791666666666667,4.0,0.46875,5,Chinese,Latin,synonym
可笑的,Comical,kʰeɕiaoti,ˈkɑmɪkəl,ridiculous,Comical,1.0,0.5,0.2630208333333333,0.2864583333333333,3.625,0.2760416666666666,7,Chinese,Latin,synonym
可笑的,Laughable,kʰeɕiaoti,ˈlæfəbəl,ridiculous,Laughable,1.0,0.625,0.28125,0.3072916666666666,3.84375,0.2942708333333333,9,Chinese,Latin,synonym
可笑的,Jocular,kʰeɕiaoti,ˈʤɑkjələr,ridiculous,Jocular,1.0,0.625,0.2916666666666667,0.3489583333333333,4.21875,0.3046875,7,Chinese,Latin,synonym
可笑的,Sportive,kʰeɕiaoti,sportive*,ridiculous,Sportive,1.0,0.75,0.25,0.296875,4.1875,0.25,8,Chinese,Latin,synonym
可笑的,Amusing,kʰeɕiaoti,əmˈjuzɪŋ,ridiculous,Amusing,1.0,0.625,0.3177083333333333,0.3541666666666667,4.21875,0.328125,7,Chinese,Latin,synonym
滑稽,Funny,xuat͡ɕi,ˈfəni,funny,Funny,0.8571428571428571,0.6,0.3,0.325,3.025,0.3208333333333333,5,Chinese,Latin,synonym
滑稽,Playful,xuat͡ɕi,ˈpleɪfəl,funny,Playful,1.0,0.5714285714285714,0.3928571428571428,0.4226190476190475,3.678571428571429,0.4166666666666667,7,Chinese,Latin,synonym
滑稽,Comic,xuat͡ɕi,ˈkɑmɪk,funny,Comic,1.0,0.4,0.2333333333333333,0.2666666666666666,4.125,0.2333333333333333,5,Chinese,Latin,synonym
滑稽,Ludicrous,xuat͡ɕi,ˈludəkrəs,funny,Ludicrous,0.8888888888888888,0.5,0.4218749999999999,0.46875,3.84375,0.4635416666666666,9,Chinese,Latin,synonym
滑稽,Comical,xuat͡ɕi,ˈkɑmɪkəl,funny,Comical,1.0,0.2857142857142857,0.3482142857142857,0.380952380952381,3.125,0.375,7,Chinese,Latin,synonym
滑稽,Laughable,xuat͡ɕi,ˈlæfəbəl,funny,Laughable,1.0,0.5714285714285714,0.4107142857142857,0.4404761904761904,3.892857142857143,0.4345238095238096,9,Chinese,Latin,synonym
滑稽,Jocular,xuat͡ɕi,ˈʤɑkjələr,funny,Jocular,1.0,0.5714285714285714,0.3630952380952381,0.4107142857142857,3.9107142857142856,0.4047619047619047,7,Chinese,Latin,synonym
滑稽,Sportive,xuat͡ɕi,sportive*,funny,Sportive,0.8888888888888888,0.625,0.421875,0.4739583333333333,3.796875,0.4635416666666666,8,Chinese,Latin,synonym
滑稽,Amusing,xuat͡ɕi,əmˈjuzɪŋ,funny,Amusing,1.0,0.7142857142857143,0.3928571428571428,0.4345238095238095,4.267857142857143,0.4226190476190475,7,Chinese,Latin,synonym
可笑,Funny,kʰeɕiao,ˈfəni,ridiculous,Funny,0.8571428571428571,0.6666666666666666,0.4131944444444445,0.4513888888888888,4.020833333333333,0.4479166666666667,5,Chinese,Latin,synonym
可笑,Playful,kʰeɕiao,ˈpleɪfəl,ridiculous,Playful,0.875,0.7142857142857143,0.306547619047619,0.3452380952380953,4.428571428571429,0.318452380952381,7,Chinese,Latin,synonym
可笑,Comic,kʰeɕiao,ˈkɑmɪk,ridiculous,Comic,1.0,0.5,0.3020833333333333,0.3333333333333333,4.0,0.3159722222222222,5,Chinese,Latin,synonym
可笑,Ludicrous,kʰeɕiao,ˈludəkrəs,ridiculous,Ludicrous,1.0,0.625,0.3880208333333333,0.4322916666666667,4.203125,0.4114583333333333,9,Chinese,Latin,synonym
可笑,Comical,kʰeɕiao,ˈkɑmɪkəl,ridiculous,Comical,0.875,0.4285714285714285,0.2738095238095238,0.3035714285714285,3.3035714285714284,0.2886904761904761,7,Chinese,Latin,synonym
可笑,Laughable,kʰeɕiao,ˈlæfəbəl,ridiculous,Laughable,1.0,0.5714285714285714,0.3005952380952381,0.3273809523809524,3.6607142857142856,0.3125,9,Chinese,Latin,synonym
可笑,Jocular,kʰeɕiao,ˈʤɑkjələr,ridiculous,Jocular,1.0,0.5714285714285714,0.306547619047619,0.369047619047619,4.285714285714286,0.3244047619047618,7,Chinese,Latin,synonym
可笑,Sportive,kʰeɕiao,sportive*,ridiculous,Sportive,0.8888888888888888,0.625,0.3255208333333333,0.3645833333333333,3.625,0.3567708333333333,8,Chinese,Latin,synonym
可笑,Amusing,kʰeɕiao,əmˈjuzɪŋ,ridiculous,Amusing,1.0,0.7142857142857143,0.3244047619047618,0.3571428571428572,5.071428571428571,0.3363095238095238,7,Chinese,Latin,synonym
有趣,Funny,jout͡ɕʰy,ˈfəni,interesting,Funny,1.0,0.6,0.3333333333333333,0.3583333333333333,3.925,0.3541666666666666,5,Chinese,Latin,synonym
有趣,Playful,jout͡ɕʰy,ˈpleɪfəl,interesting,Playful,1.0,0.4285714285714285,0.4047619047619047,0.4404761904761905,3.946428571428572,0.431547619047619,7,Chinese,Latin,synonym
有趣,Comic,jout͡ɕʰy,ˈkɑmɪk,interesting,Comic,1.0,0.6,0.2833333333333333,0.3166666666666667,5.025,0.2833333333333333,5,Chinese,Latin,synonym
有趣,Ludicrous,jout͡ɕʰy,ˈludəkrəs,interesting,Ludicrous,0.8888888888888888,0.375,0.4427083333333333,0.4895833333333333,4.09375,0.484375,9,Chinese,Latin,synonym
有趣,Comical,jout͡ɕʰy,ˈkɑmɪkəl,interesting,Comical,1.0,0.4285714285714285,0.3839285714285714,0.4166666666666667,3.9107142857142856,0.4107142857142857,7,Chinese,Latin,synonym
有趣,Laughable,jout͡ɕʰy,ˈlæfəbəl,interesting,Laughable,1.0,0.4285714285714285,0.4107142857142857,0.4404761904761905,3.892857142857143,0.4345238095238095,9,Chinese,Latin,synonym
有趣,Jocular,jout͡ɕʰy,ˈʤɑkjələr,interesting,Jocular,1.0,0.7142857142857143,0.4107142857142857,0.4583333333333333,4.607142857142857,0.4523809523809524,7,Chinese,Latin,synonym
有趣,Sportive,jout͡ɕʰy,sportive*,interesting,Sportive,0.7777777777777778,0.625,0.4427083333333333,0.4947916666666667,4.359375,0.4869791666666666,8,Chinese,Latin,synonym
有趣,Amusing,jout͡ɕʰy,əmˈjuzɪŋ,interesting,Amusing,1.0,0.7142857142857143,0.369047619047619,0.4107142857142857,3.75,0.3988095238095238,7,Chinese,Latin,synonym
欺骗,affectation,t͡ɕʰipʰian,ˌæfɛkˈteɪʃən,cheat,affectation,0.9166666666666666,0.6,0.4333333333333333,0.4791666666666666,3.6625,0.4729166666666666,11,Chinese,Latin,synonym
做作,deception,t͡suot͡suo,dɪˈsɛpʃən,affectation,deception,1.0,0.625,0.3593749999999999,0.3906249999999999,3.640625,0.3802083333333332,9,Chinese,Latin,synonym
做作,affectation,t͡suot͡suo,ˌæfɛkˈteɪʃən,affectation,affectation,0.9166666666666666,0.6,0.4666666666666667,0.5125,4.475,0.5041666666666667,11,Chinese,Latin,synonym
精确的,Alike,t͡ɕiŋt͡ɕʰyeti,əˈlaɪk,precise,Alike,1.0,0.625,0.4505208333333333,0.4895833333333333,4.0,0.484375,5,Chinese,Latin,synonym
精确的,Exact,t͡ɕiŋt͡ɕʰyeti,ɪgˈzækt,precise,Exact,0.9230769230769232,0.625,0.4427083333333333,0.484375,4.484375,0.4791666666666667,5,Chinese,Latin,synonym
精确的,Same,t͡ɕiŋt͡ɕʰyeti,seɪm,precise,Same,0.9230769230769232,0.75,0.5208333333333334,0.5729166666666667,4.609375,0.5703125,4,Chinese,Latin,synonym
精确的,Similar,t͡ɕiŋt͡ɕʰyeti,ˈsɪmələr,precise,Similar,1.0,0.75,0.2994791666666667,0.3437499999999999,4.0625,0.3098958333333333,7,Chinese,Latin,synonym
精确的,Uniform,t͡ɕiŋt͡ɕʰyeti,ˈjunəˌfɔrm,precise,Uniform,1.0,0.625,0.25,0.2864583333333333,4.890625,0.25,7,Chinese,Latin,synonym
精确的,Equivalent,t͡ɕiŋt͡ɕʰyeti,ɪkˈwɪvələnt,precise,Equivalent,0.9230769230769232,0.7,0.35625,0.3958333333333333,4.5125,0.375,10,Chinese,Latin,synonym
精确的,"Equal ,",t͡ɕiŋt͡ɕʰyeti,ˈikwəl ,precise,"Equal ,",0.9230769230769232,0.625,0.4036458333333333,0.4427083333333333,3.875,0.4375,7,Chinese,Latin,synonym
相同的,Alike,ɕiaŋtʰoŋti,əˈlaɪk,identical,Alike,1.0,0.7777777777777778,0.5,0.550925925925926,4.916666666666667,0.5439814814814815,5,Chinese,Latin,synonym
相同的,Exact,ɕiaŋtʰoŋti,ɪgˈzækt,identical,Exact,0.9,0.5555555555555556,0.4467592592592592,0.4907407407407407,3.888888888888889,0.4907407407407407,5,Chinese,Latin,synonym
相同的,Same,ɕiaŋtʰoŋti,seɪm,identical,Same,1.0,0.7777777777777778,0.5578703703703703,0.6111111111111112,4.638888888888889,0.6111111111111112,4,Chinese,Latin,synonym
相同的,Similar,ɕiaŋtʰoŋti,ˈsɪmələr,identical,Similar,1.0,0.7777777777777778,0.337962962962963,0.3796296296296296,4.236111111111111,0.3611111111111111,7,Chinese,Latin,synonym
相同的,Uniform,ɕiaŋtʰoŋti,ˈjunəˌfɔrm,identical,Uniform,1.0,0.7777777777777778,0.2847222222222222,0.3287037037037037,4.194444444444445,0.2962962962962963,7,Chinese,Latin,synonym
相同的,Equivalent,ɕiaŋtʰoŋti,ɪkˈwɪvələnt,identical,Equivalent,1.0,0.6,0.3125,0.3541666666666666,4.2,0.3208333333333333,10,Chinese,Latin,synonym
相同的,"Equal ,",ɕiaŋtʰoŋti,ˈikwəl ,identical,"Equal ,",0.9,0.7777777777777778,0.4814814814814814,0.5324074074074073,4.986111111111111,0.5231481481481481,7,Chinese,Latin,synonym
相似的,Alike,ɕiaŋsiti,əˈlaɪk,similar,Alike,1.0,0.75,0.4505208333333333,0.5052083333333333,4.65625,0.4869791666666666,5,Chinese,Latin,synonym
相似的,Exact,ɕiaŋsiti,ɪgˈzækt,similar,Exact,0.875,0.625,0.4270833333333333,0.4739583333333333,4.265625,0.4635416666666666,5,Chinese,Latin,synonym
相似的,Same,ɕiaŋsiti,seɪm,similar,Same,0.875,0.75,0.5104166666666666,0.5625,4.3125,0.5598958333333333,4,Chinese,Latin,synonym
相似的,Similar,ɕiaŋsiti,ˈsɪmələr,similar,Similar,1.0,0.75,0.2630208333333333,0.296875,3.84375,0.2760416666666666,7,Chinese,Latin,synonym
相似的,Uniform,ɕiaŋsiti,ˈjunəˌfɔrm,similar,Uniform,1.0,0.75,0.2135416666666666,0.25,4.296875,0.2135416666666666,7,Chinese,Latin,synonym
相似的,Equivalent,ɕiaŋsiti,ɪkˈwɪvələnt,similar,Equivalent,1.0,0.7,0.3270833333333333,0.3666666666666666,4.3375,0.3479166666666666,10,Chinese,Latin,synonym
相似的,"Equal ,",ɕiaŋsiti,ˈikwəl ,similar,"Equal ,",0.875,0.75,0.4401041666666667,0.4791666666666666,4.609375,0.4765625,7,Chinese,Latin,synonym
制服,Alike,ʈ͡ʂɻ̩fu,əˈlaɪk,uniform,Alike,1.0,0.8,0.3916666666666667,0.45,5.8,0.4125,5,Chinese,Latin,synonym
制服,Exact,ʈ͡ʂɻ̩fu,ɪgˈzækt,uniform,Exact,1.0,0.8,0.3958333333333333,0.4583333333333333,5.025,0.4166666666666667,5,Chinese,Latin,synonym
制服,Same,ʈ͡ʂɻ̩fu,seɪm,uniform,Same,1.0,0.75,0.234375,0.2916666666666666,4.71875,0.234375,4,Chinese,Latin,synonym
制服,Similar,ʈ͡ʂɻ̩fu,ˈsɪmələr,uniform,Similar,1.0,0.7142857142857143,0.4761904761904762,0.5476190476190477,4.517857142857143,0.5267857142857143,7,Chinese,Latin,synonym
制服,Uniform,ʈ͡ʂɻ̩fu,ˈjunəˌfɔrm,uniform,Uniform,0.9,0.625,0.5078125,0.5833333333333334,4.53125,0.5677083333333334,7,Chinese,Latin,synonym
制服,Equivalent,ʈ͡ʂɻ̩fu,ɪkˈwɪvələnt,uniform,Equivalent,1.0,0.6,0.5958333333333334,0.6666666666666666,4.8875,0.6520833333333333,10,Chinese,Latin,synonym
制服,"Equal ,",ʈ͡ʂɻ̩fu,ˈikwəl ,uniform,"Equal ,",1.0,0.8,0.4083333333333333,0.475,5.625,0.4291666666666667,7,Chinese,Latin,synonym
相等的,Alike,ɕiaŋteŋti,əˈlaɪk,equal,Alike,1.0,0.7777777777777778,0.4861111111111111,0.537037037037037,4.777777777777778,0.5300925925925926,5,Chinese,Latin,synonym
相等的,Exact,ɕiaŋteŋti,ɪgˈzækt,equal,Exact,0.8888888888888888,0.5555555555555556,0.4328703703703704,0.4768518518518518,3.75,0.4768518518518518,5,Chinese,Latin,synonym
相等的,Same,ɕiaŋteŋti,seɪm,equal,Same,0.8888888888888888,0.7777777777777778,0.5532407407407407,0.6064814814814814,4.583333333333333,0.6064814814814814,4,Chinese,Latin,synonym
相等的,Similar,ɕiaŋteŋti,ˈsɪmələr,equal,Similar,1.0,0.7777777777777778,0.3333333333333333,0.3749999999999999,4.208333333333333,0.3564814814814815,7,Chinese,Latin,synonym
相等的,Uniform,ɕiaŋteŋti,ˈjunəˌfɔrm,equal,Uniform,1.0,0.7777777777777778,0.2893518518518518,0.3333333333333333,4.277777777777778,0.3009259259259259,7,Chinese,Latin,synonym
