loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Vastapäätä,Motstridig,ʋɑstɑpæːtæ,mɔtstriːdiːɡ,Opposite,Conflicting,0.8333333333333334,0.4,0.23125,0.2708333333333333,3.2875,0.2416666666666667,9,Latin,Latin,synonym
Vastapäätä,Omvänd,ʋɑstɑpæːtæ,ɔmvɛnd,Opposite,Reverse,1.0,0.6666666666666666,0.40509259259259256,0.4629629629629629,4.027777777777778,0.449074074074074,9,Latin,Latin,synonym
Vastapäätä,Motsägande,ʋɑstɑpæːtæ,mɔtsɛːɡɐndeː,Opposite,Contradictory,0.9166666666666666,0.3,0.2,0.22083333333333335,2.225,0.20833333333333334,10,Latin,Latin,synonym
Haitallinen,Motsatt,hɑitɑllinen,mɔtsɐt,Harmful,Opposite,0.9090909090909091,0.7272727272727273,0.46780303030303033,0.5151515151515151,4.2272727272727275,0.5132575757575758,10,Latin,Latin,synonym
Haitallinen,Ogynnsam,hɑitɑllinen,uːjʏnsɑːm,Harmful,Adverse,1.0,0.6363636363636364,0.42424242424242425,0.4696969696969697,4.0227272727272725,0.45833333333333326,11,Latin,Latin,synonym
Haitallinen,Motstridig,hɑitɑllinen,mɔtstriːdiːɡ,Harmful,Conflicting,0.9166666666666666,0.5454545454545454,0.21780303030303036,0.24621212121212122,3.0795454545454546,0.22727272727272732,9,Latin,Latin,synonym
Haitallinen,Omvänd,hɑitɑllinen,ɔmvɛnd,Harmful,Reverse,0.9090909090909091,0.7272727272727273,0.47537878787878773,0.5303030303030302,4.3522727272727275,0.5227272727272726,10,Latin,Latin,synonym
Haitallinen,Motsägande,hɑitɑllinen,mɔtsɛːɡɐndeː,Harmful,Contradictory,0.8333333333333334,0.5454545454545454,0.25757575757575757,0.2878787878787879,4.079545454545454,0.2651515151515152,9,Latin,Latin,synonym
Ristiriitainen,Motsatt,ristiriːtɑinen,mɔtsɐt,Contradictory,Opposite,0.8571428571428571,0.6153846153846154,0.5256410256410257,0.592948717948718,4.548076923076923,0.5849358974358975,12,Latin,Latin,synonym
Ristiriitainen,Ogynnsam,ristiriːtɑinen,uːjʏnsɑːm,Contradictory,Adverse,0.9285714285714286,0.6923076923076923,0.47596153846153844,0.5384615384615384,4.403846153846154,0.5288461538461539,13,Latin,Latin,synonym
Ristiriitainen,Motstridig,ristiriːtɑinen,mɔtstriːdiːɡ,Contradictory,Conflicting,0.6428571428571429,0.46153846153846156,0.29807692307692313,0.3397435897435897,3.326923076923077,0.3253205128205128,10,Latin,Latin,synonym
Ristiriitainen,Omvänd,ristiriːtɑinen,ɔmvɛnd,Contradictory,Reverse,0.9285714285714286,0.7692307692307693,0.5320512820512819,0.6025641025641025,4.759615384615385,0.5977564102564102,13,Latin,Latin,synonym
Ristiriitainen,Motsägande,ristiriːtɑinen,mɔtsɛːɡɐndeː,Contradictory,Contradictory,0.7857142857142857,0.5384615384615384,0.30608974358974356,0.34615384615384615,3.2884615384615383,0.3301282051282052,11,Latin,Latin,synonym
Käänteinen,Motsatt,kæːnteinen,mɔtsɐt,Reverse,Opposite,0.9,0.6666666666666666,0.3935185185185185,0.4259259259259259,3.9722222222222223,0.4259259259259259,9,Latin,Latin,synonym
Käänteinen,Ogynnsam,kæːnteinen,uːjʏnsɑːm,Reverse,Adverse,0.9,0.6666666666666666,0.349537037037037,0.38425925925925924,4.111111111111111,0.37037037037037035,9,Latin,Latin,synonym
Käänteinen,Motstridig,kæːnteinen,mɔtstriːdiːɡ,Reverse,Conflicting,0.8333333333333334,0.6,0.22916666666666666,0.25416666666666665,3.1625,0.23750000000000004,8,Latin,Latin,synonym
Käänteinen,Omvänd,kæːnteinen,ɔmvɛnd,Reverse,Reverse,0.9,0.6666666666666666,0.37037037037037046,0.41203703703703703,3.375,0.4050925925925926,9,Latin,Latin,synonym
Käänteinen,Motsägande,kæːnteinen,mɔtsɛːɡɐndeː,Reverse,Contradictory,0.8333333333333334,0.5,0.23125,0.25416666666666665,3.475,0.24166666666666664,9,Latin,Latin,synonym
vastustivat,Motsatt,ʋɑstustiʋɑt,mɔtsɐt,opposed,Opposite,0.7272727272727273,0.5454545454545454,0.4375,0.5037878787878788,3.909090909090909,0.49242424242424243,8,Latin,Latin,synonym
vastustivat,Ogynnsam,ʋɑstustiʋɑt,uːjʏnsɑːm,opposed,Adverse,0.9090909090909091,0.6363636363636364,0.4128787878787879,0.4696969696969697,4.3522727272727275,0.46212121212121215,9,Latin,Latin,synonym
vastustivat,Motstridig,ʋɑstustiʋɑt,mɔtstriːdiːɡ,opposed,Conflicting,0.8333333333333334,0.45454545454545453,0.2140151515151515,0.25378787878787884,2.977272727272727,0.2234848484848485,8,Latin,Latin,synonym
vastustivat,Omvänd,ʋɑstustiʋɑt,ɔmvɛnd,opposed,Reverse,1.0,0.7272727272727273,0.4829545454545455,0.5530303030303031,4.5227272727272725,0.543560606060606,11,Latin,Latin,synonym
vastustivat,Motsägande,ʋɑstustiʋɑt,mɔtsɛːɡɐndeː,opposed,Contradictory,0.9166666666666666,0.5454545454545454,0.2689393939393939,0.3106060606060606,3.7954545454545454,0.2765151515151515,10,Latin,Latin,synonym
Kiista,Tvist,kiːstɑ,tvɪst,Dispute,Dispute,0.6666666666666666,0.6,0.25416666666666665,0.3,3.475,0.25416666666666665,3,Latin,Latin,synonym
Kiista,Kiv,kiːstɑ,ɕiːv,Dispute,Kiv,0.6666666666666666,0.6,0.4291666666666666,0.4833333333333334,3.725,0.4708333333333333,4,Latin,Latin,synonym
Kiista,Argument,kiːstɑ,ɐrɡʉːmɛnt,Dispute,Argument,0.8888888888888888,0.75,0.4479166666666667,0.5104166666666666,5.046875,0.49479166666666663,8,Latin,Latin,synonym
Kiista,Disharmoni,kiːstɑ,dɪshɐrmuːniː,Dispute,Disharmony,0.9166666666666666,0.7,0.5,0.5625,4.425,0.55625,8,Latin,Latin,synonym
Kiista,Påstående,kiːstɑ,pɔstoːɛndeː,Dispute,Statement,0.9090909090909091,0.5555555555555556,0.46064814814814814,0.5046296296296295,3.861111111111111,0.5023148148148148,8,Latin,Latin,synonym
Kiista,Konflikt,kiːstɑ,kɔnflɪkt,Dispute,Conflict,0.875,0.625,0.4270833333333333,0.46875,3.875,0.4609375,6,Latin,Latin,synonym
Kiista,Debatt,kiːstɑ,deːbɐt,Dispute,Debate,0.8333333333333334,0.8,0.24583333333333335,0.2833333333333333,3.9,0.24583333333333335,5,Latin,Latin,synonym
Kiista,Gräl,kiːstɑ,ɡrɛːl,Dispute,Quarrel,1.0,0.8,0.3416666666666667,0.4083333333333334,5.1,0.3666666666666667,6,Latin,Latin,synonym
Perustelu,Tvist,perustelu,tvɪst,Argument,Dispute,0.7777777777777778,0.6666666666666666,0.4490740740740741,0.5092592592592593,4.013888888888889,0.5,7,Latin,Latin,synonym
Perustelu,Kiv,perustelu,ɕiːv,Argument,Kiv,1.0,0.8888888888888888,0.6435185185185185,0.7222222222222222,5.513888888888889,0.7175925925925926,9,Latin,Latin,synonym
Perustelu,Argument,perustelu,ɐrɡʉːmɛnt,Argument,Argument,1.0,0.6666666666666666,0.2847222222222222,0.3194444444444444,4.430555555555555,0.2962962962962963,7,Latin,Latin,synonym
Perustelu,Disharmoni,perustelu,dɪshɐrmuːniː,Argument,Disharmony,0.9166666666666666,0.5,0.23125,0.2625,2.6875,0.2416666666666667,10,Latin,Latin,synonym
Perustelu,Påstående,perustelu,pɔstoːɛndeː,Argument,Statement,0.9090909090909091,0.5555555555555556,0.23148148148148145,0.26851851851851855,3.8333333333333335,0.23148148148148145,7,Latin,Latin,synonym
Perustelu,Konflikt,perustelu,kɔnflɪkt,Argument,Conflict,1.0,0.7777777777777778,0.28472222222222215,0.3194444444444444,3.875,0.2962962962962963,9,Latin,Latin,synonym
Perustelu,Debatt,perustelu,deːbɐt,Argument,Debate,0.7777777777777778,0.6666666666666666,0.45370370370370366,0.5092592592592591,4.055555555555555,0.5046296296296295,7,Latin,Latin,synonym
Perustelu,Gräl,perustelu,ɡrɛːl,Argument,Quarrel,0.7777777777777778,0.6666666666666666,0.5347222222222222,0.5879629629629629,4.361111111111111,0.5879629629629629,7,Latin,Latin,synonym
Ristiriita,Tvist,ristiriːtɑ,tvɪst,Conflict,Dispute,0.8,0.6666666666666666,0.4398148148148148,0.5092592592592592,4.0,0.49537037037037035,8,Latin,Latin,synonym
Ristiriita,Kiv,ristiriːtɑ,ɕiːv,Conflict,Kiv,0.8,0.8888888888888888,0.625,0.7129629629629629,5.305555555555555,0.7083333333333333,9,Latin,Latin,synonym
Ristiriita,Argument,ristiriːtɑ,ɐrɡʉːmɛnt,Conflict,Argument,0.9,0.6666666666666666,0.2662037037037037,0.3194444444444444,3.638888888888889,0.28472222222222215,9,Latin,Latin,synonym
Ristiriita,Disharmoni,ristiriːtɑ,dɪshɐrmuːniː,Conflict,Disharmony,0.75,0.4,0.18125,0.2041666666666667,2.3125,0.19166666666666665,7,Latin,Latin,synonym
Ristiriita,Påstående,ristiriːtɑ,pɔstoːɛndeː,Conflict,Statement,0.8181818181818182,0.3333333333333333,0.16203703703703703,0.1990740740740741,2.736111111111111,0.16203703703703703,8,Latin,Latin,synonym
Ristiriita,Konflikt,ristiriːtɑ,kɔnflɪkt,Conflict,Conflict,0.9,0.6666666666666666,0.28009259259259256,0.3287037037037038,3.8055555555555554,0.2916666666666667,8,Latin,Latin,synonym
Ristiriita,Debatt,ristiriːtɑ,deːbɐt,Conflict,Debate,0.9,0.5555555555555556,0.4444444444444444,0.5092592592592592,4.041666666666667,0.4976851851851851,9,Latin,Latin,synonym
Ristiriita,Gräl,ristiriːtɑ,ɡrɛːl,Conflict,Quarrel,0.8,0.7777777777777778,0.5439814814814815,0.6111111111111112,4.791666666666667,0.6087962962962963,9,Latin,Latin,synonym
Konflikti,Tvist,konflikti,tvɪst,Conflict,Dispute,0.8888888888888888,0.6666666666666666,0.449074074074074,0.49537037037037035,3.861111111111111,0.4930555555555556,7,Latin,Latin,synonym
Konflikti,Kiv,konflikti,ɕiːv,Conflict,Kiv,0.8888888888888888,0.6666666666666666,0.6481481481481481,0.712962962962963,5.375,0.7106481481481481,7,Latin,Latin,synonym
Konflikti,Argument,konflikti,ɐrɡʉːmɛnt,Conflict,Argument,1.0,0.7777777777777778,0.3078703703703704,0.35648148148148145,4.097222222222222,0.3194444444444444,8,Latin,Latin,synonym
Konflikti,Disharmoni,konflikti,dɪshɐrmuːniː,Conflict,Disharmony,0.9166666666666666,0.7,0.25625,0.2875,3.8,0.26666666666666666,9,Latin,Latin,synonym
Konflikti,Påstående,konflikti,pɔstoːɛndeː,Conflict,Statement,1.0,0.5555555555555556,0.15740740740740738,0.17129629629629628,2.4583333333333335,0.15740740740740738,9,Latin,Latin,synonym
Konflikti,Debatt,konflikti,deːbɐt,Conflict,Debate,0.8888888888888888,0.5555555555555556,0.462962962962963,0.5092592592592593,3.9166666666666665,0.5046296296296295,8,Latin,Latin,synonym
Konflikti,Gräl,konflikti,ɡrɛːl,Conflict,Quarrel,0.8888888888888888,0.6666666666666666,0.5532407407407407,0.6157407407407408,4.777777777777778,0.6064814814814815,8,Latin,Latin,synonym
Keskustelu,Tvist,keskustelu,tvɪst,Discourse,Dispute,0.8,0.6,0.4979166666666667,0.55,4.1625,0.5479166666666666,8,Latin,Latin,synonym
Keskustelu,Kiv,keskustelu,ɕiːv,Discourse,Kiv,1.0,0.8,0.6770833333333333,0.7499999999999999,5.5875,0.74375,9,Latin,Latin,synonym
Keskustelu,Argument,keskustelu,ɐrɡʉːmɛnt,Discourse,Argument,1.0,0.6,0.30416666666666664,0.3416666666666667,3.6125,0.32291666666666663,8,Latin,Latin,synonym
Keskustelu,Disharmoni,keskustelu,dɪshɐrmuːniː,Discourse,Disharmony,0.9166666666666666,0.5,0.15,0.1625,2.225,0.15,9,Latin,Latin,synonym
Keskustelu,Påstående,keskustelu,pɔstoːɛndeː,Discourse,Statement,0.9090909090909091,0.6,0.2229166666666667,0.24166666666666664,3.0125,0.23333333333333334,9,Latin,Latin,synonym
Keskustelu,Konflikt,keskustelu,kɔnflɪkt,Discourse,Conflict,0.9,0.7,0.32916666666666666,0.36249999999999993,4.1375,0.35,9,Latin,Latin,synonym
Keskustelu,Debatt,keskustelu,deːbɐt,Discourse,Debate,0.8,0.7,0.5104166666666667,0.5625,4.2875,0.5583333333333333,8,Latin,Latin,synonym
Keskustelu,Gräl,keskustelu,ɡrɛːl,Discourse,Quarrel,0.9,0.7,0.5708333333333333,0.6375,4.775,0.6291666666666667,9,Latin,Latin,synonym
Riidellä,Tvist,riːdellæ,tvɪst,Fight,Dispute,1.0,0.8571428571428571,0.36309523809523814,0.4107142857142857,4.035714285714286,0.39285714285714285,7,Latin,Latin,synonym
Riidellä,Kiv,riːdellæ,ɕiːv,Fight,Kiv,0.75,0.8571428571428571,0.5773809523809523,0.6488095238095237,5.035714285714286,0.6309523809523808,7,Latin,Latin,synonym
Riidellä,Argument,riːdellæ,ɐrɡʉːmɛnt,Fight,Argument,0.8888888888888888,0.75,0.32031249999999994,0.37499999999999994,4.078125,0.3333333333333333,8,Latin,Latin,synonym
Riidellä,Disharmoni,riːdellæ,dɪshɐrmuːniː,Fight,Disharmony,1.0,0.5,0.34375000000000006,0.39166666666666666,3.325,0.375,9,Latin,Latin,synonym
Riidellä,Påstående,riːdellæ,pɔstoːɛndeː,Fight,Statement,0.9090909090909091,0.5555555555555556,0.3055555555555556,0.337962962962963,3.236111111111111,0.3263888888888889,8,Latin,Latin,synonym
Riidellä,Konflikt,riːdellæ,kɔnflɪkt,Fight,Conflict,1.0,0.75,0.29947916666666663,0.3489583333333333,4.640625,0.31249999999999994,8,Latin,Latin,synonym
Riidellä,Debatt,riːdellæ,deːbɐt,Fight,Debate,0.875,0.7142857142857143,0.33333333333333337,0.375,3.482142857142857,0.3601190476190476,8,Latin,Latin,synonym
Riidellä,Gräl,riːdellæ,ɡrɛːl,Fight,Quarrel,0.75,0.7142857142857143,0.45535714285714285,0.5238095238095238,4.517857142857143,0.5029761904761905,7,Latin,Latin,synonym
Pahantuulinen,Dåligt humör,pɑɦɑntuːlinen,doːlɪɡt hʉːmøːr,Bad windy,Bad mood,0.9333333333333333,0.4166666666666667,0.2065972222222222,0.23611111111111113,2.2395833333333335,0.21527777777777776,12,Latin,Latin,synonym
Pahantuulinen,Obehaglig,pɑɦɑntuːlinen,uːbeːhɐɡliːɡ,Bad windy,Unpleasant,0.8461538461538461,0.5833333333333334,0.36284722222222215,0.3958333333333333,3.8958333333333335,0.3854166666666667,10,Latin,Latin,synonym
Pahantuulinen,illasinnad,pɑɦɑntuːlinen,ɪlɑːsɪnɑːd,Bad windy,illasinnad,0.8461538461538461,0.4166666666666667,0.359375,0.3958333333333334,3.21875,0.39062499999999994,11,Latin,Latin,synonym
Pahantuulinen,Sur,pɑɦɑntuːlinen,sʉːr,Bad windy,On,0.9230769230769231,0.75,0.6927083333333334,0.7777777777777777,5.708333333333333,0.7690972222222223,12,Latin,Latin,synonym
Pahantuulinen,Irritabel,pɑɦɑntuːlinen,ɪriːtɑːbeːl,Bad windy,Irritable,0.8461538461538461,0.5,0.39409722222222227,0.44097222222222215,3.6458333333333335,0.42534722222222227,11,Latin,Latin,synonym
Pahantuulinen,vresig,pɑɦɑntuːlinen,vreːsiːɡ,Bad windy,grumpy,0.8461538461538461,0.5833333333333334,0.517361111111111,0.579861111111111,4.572916666666667,0.5659722222222222,12,Latin,Latin,synonym
Vastenmielinen,Dåligt humör,ʋɑstenmielinen,doːlɪɡt hʉːmøːr,Obnoxious,Bad mood,1.0,0.6428571428571429,0.3169642857142857,0.3660714285714285,3.6339285714285716,0.34523809523809523,14,Latin,Latin,synonym
Vastenmielinen,Obehaglig,ʋɑstenmielinen,uːbeːhɐɡliːɡ,Obnoxious,Unpleasant,0.7857142857142857,0.6428571428571429,0.41220238095238093,0.45833333333333337,4.098214285714286,0.4508928571428572,11,Latin,Latin,synonym
Vastenmielinen,illasinnad,ʋɑstenmielinen,ɪlɑːsɪnɑːd,Obnoxious,illasinnad,0.9285714285714286,0.6428571428571429,0.43303571428571425,0.4851190476190476,3.9464285714285716,0.4821428571428571,12,Latin,Latin,synonym
Vastenmielinen,Sur,ʋɑstenmielinen,sʉːr,Obnoxious,On,0.9285714285714286,0.7857142857142857,0.7217261904761905,0.8125,5.928571428571429,0.8050595238095237,14,Latin,Latin,synonym
Vastenmielinen,Irritabel,ʋɑstenmielinen,ɪriːtɑːbeːl,Obnoxious,Irritable,0.9285714285714286,0.6428571428571429,0.45089285714285715,0.5089285714285714,4.241071428571429,0.5000000000000001,12,Latin,Latin,synonym
Vastenmielinen,vresig,ʋɑstenmielinen,vreːsiːɡ,Obnoxious,grumpy,0.8571428571428571,0.7857142857142857,0.5654761904761905,0.6398809523809524,5.026785714285714,0.6294642857142857,12,Latin,Latin,synonym
huonoluonteinen,Dåligt humör,huonoluonteinen,doːlɪɡt hʉːmøːr,malignant,Bad mood,1.0,0.6,0.32083333333333336,0.36111111111111105,3.2916666666666665,0.3486111111111111,14,Latin,Latin,synonym
huonoluonteinen,Obehaglig,huonoluonteinen,uːbeːhɐɡliːɡ,malignant,Unpleasant,0.8666666666666667,0.6666666666666666,0.44583333333333325,0.49166666666666664,4.1,0.4861111111111111,14,Latin,Latin,synonym
huonoluonteinen,illasinnad,huonoluonteinen,ɪlɑːsɪnɑːd,malignant,illasinnad,0.9333333333333333,0.5333333333333333,0.46249999999999997,0.5111111111111112,3.9833333333333334,0.5083333333333333,13,Latin,Latin,synonym
huonoluonteinen,Sur,huonoluonteinen,sʉːr,malignant,On,1.0,0.8666666666666667,0.7458333333333333,0.8305555555555555,6.15,0.8236111111111111,14,Latin,Latin,synonym
huonoluonteinen,Irritabel,huonoluonteinen,ɪriːtɑːbeːl,malignant,Irritable,0.9333333333333333,0.6,0.4847222222222222,0.5388888888888889,4.258333333333334,0.5305555555555556,13,Latin,Latin,synonym
huonoluonteinen,vresig,huonoluonteinen,vreːsiːɡ,malignant,grumpy,0.9333333333333333,0.7333333333333333,0.5944444444444444,0.6611111111111111,5.183333333333334,0.6527777777777779,14,Latin,Latin,synonym
Hapan,Dåligt humör,hɑpɑn,doːlɪɡt hʉːmøːr,Sour,Bad mood,0.9333333333333333,0.7272727272727273,0.5606060606060606,0.6212121212121212,4.784090909090909,0.6117424242424243,12,Latin,Latin,synonym
Hapan,Obehaglig,hɑpɑn,uːbeːhɐɡliːɡ,Sour,Unpleasant,0.9166666666666666,0.6666666666666666,0.47685185185185186,0.5277777777777778,4.319444444444445,0.5231481481481481,8,Latin,Latin,synonym
Hapan,illasinnad,hɑpɑn,ɪlɑːsɪnɑːd,Sour,illasinnad,0.8,0.5,0.4010416666666667,0.44270833333333337,3.53125,0.4375,8,Latin,Latin,synonym
Hapan,Sur,hɑpɑn,sʉːr,Sour,On,1.0,0.8,0.4666666666666666,0.5333333333333333,4.425,0.5125,5,Latin,Latin,synonym
Hapan,Irritabel,hɑpɑn,ɪriːtɑːbeːl,Sour,Irritable,0.9090909090909091,0.5,0.3958333333333333,0.44791666666666663,3.578125,0.4427083333333333,8,Latin,Latin,synonym
Hapan,vresig,hɑpɑn,vreːsiːɡ,Sour,grumpy,1.0,0.5,0.2951388888888889,0.34027777777777773,3.3958333333333335,0.32291666666666663,6,Latin,Latin,synonym
Ärtyisä,Dåligt humör,ærtyisæ,doːlɪɡt hʉːmøːr,Irritable,Bad mood,0.9333333333333333,0.5454545454545454,0.42424242424242425,0.4810606060606061,4.25,0.4659090909090909,11,Latin,Latin,synonym
Ärtyisä,Obehaglig,ærtyisæ,uːbeːhɐɡliːɡ,Irritable,Unpleasant,0.9166666666666666,0.6666666666666666,0.35185185185185186,0.3935185185185185,4.513888888888889,0.375,9,Latin,Latin,synonym
Ärtyisä,illasinnad,ærtyisæ,ɪlɑːsɪnɑːd,Irritable,illasinnad,1.0,0.375,0.2916666666666667,0.33333333333333337,3.78125,0.30208333333333337,9,Latin,Latin,synonym
Ärtyisä,Sur,ærtyisæ,sʉːr,Irritable,On,1.0,0.7142857142857143,0.5416666666666667,0.625,4.857142857142857,0.6101190476190476,7,Latin,Latin,synonym
Ärtyisä,Irritabel,ærtyisæ,ɪriːtɑːbeːl,Irritable,Irritable,0.8181818181818182,0.5,0.27083333333333337,0.3072916666666667,3.578125,0.2838541666666667,7,Latin,Latin,synonym
Ärtyisä,vresig,ærtyisæ,vreːsiːɡ,Irritable,grumpy,0.75,0.5714285714285714,0.31845238095238093,0.36309523809523814,4.535714285714286,0.3333333333333333,5,Latin,Latin,synonym
kärttyinen,Dåligt humör,kærttyinen,doːlɪɡt hʉːmøːr,kärttyinen,Bad mood,0.9333333333333333,0.5454545454545454,0.2215909090909091,0.25757575757575757,2.5454545454545454,0.23106060606060605,11,Latin,Latin,synonym
kärttyinen,Obehaglig,kærttyinen,uːbeːhɐɡliːɡ,kärttyinen,Unpleasant,1.0,0.7,0.2854166666666667,0.3208333333333333,4.4875,0.29583333333333334,10,Latin,Latin,synonym
kärttyinen,illasinnad,kærttyinen,ɪlɑːsɪnɑːd,kärttyinen,illasinnad,1.0,0.4,0.28125000000000006,0.32083333333333336,3.275,0.30208333333333337,9,Latin,Latin,synonym
kärttyinen,Sur,kærttyinen,sʉːr,kärttyinen,On,1.0,0.8,0.6520833333333333,0.7374999999999999,5.5,0.7270833333333333,9,Latin,Latin,synonym
kärttyinen,Irritabel,kærttyinen,ɪriːtɑːbeːl,kärttyinen,Irritable,0.8181818181818182,0.5,0.28541666666666665,0.31666666666666665,3.3375,0.30624999999999997,7,Latin,Latin,synonym
kärttyinen,vresig,kærttyinen,vreːsiːɡ,kärttyinen,grumpy,0.8,0.7,0.45,0.4916666666666667,4.275,0.48749999999999993,8,Latin,Latin,synonym
tyylikäs,elegant,tyːlikæs,eːleːɡɐnt,elegant,elegant,0.8888888888888888,0.2857142857142857,0.27380952380952384,0.32142857142857134,2.75,0.27380952380952384,8,Latin,Latin,synonym
tyylikäs,delikat,tyːlikæs,deːliːkɑːt,elegant,delicate,0.6,0.0,0.050595238095238096,0.05357142857142857,0.6428571428571429,0.050595238095238096,5,Latin,Latin,synonym
herkkä,elegant,herkkæ,eːleːɡɐnt,sensitive,elegant,0.8888888888888888,0.5714285714285714,0.33035714285714285,0.38690476190476186,4.875,0.3422619047619047,6,Latin,Latin,synonym
Hajota,Degradera,hɑjotɑ,dɛɡrɑːdeːrɑː,Decompose,Degradera,0.8333333333333334,0.4444444444444444,0.3703703703703704,0.42592592592592593,3.8055555555555554,0.41898148148148145,7,Latin,Latin,synonym
Hajota,Sänka,hɑjotɑ,sɛnkɑː,Decompose,Lower,1.0,0.6666666666666666,0.28125000000000006,0.3125,3.2708333333333335,0.2986111111111111,5,Latin,Latin,synonym
Hajota,Korrupt,hɑjotɑ,kɔrɵpt,Decompose,Corrupt,1.0,0.5,0.18402777777777776,0.2222222222222222,3.4166666666666665,0.18402777777777776,7,Latin,Latin,synonym
Hajota,Vanära,hɑjotɑ,vɑːnɛːrɑː,Decompose,Disgrace,0.7777777777777778,0.5,0.15277777777777776,0.17361111111111113,2.5833333333333335,0.15277777777777776,4,Latin,Latin,synonym
Hajota,Skam,hɑjotɑ,ɧɑːm,Decompose,Shame,0.8333333333333334,0.8333333333333334,0.5243055555555556,0.5902777777777778,5.0,0.579861111111111,6,Latin,Latin,synonym
Hajota,Orena,hɑjotɑ,uːreːnɑː,Decompose,Orena,0.875,0.3333333333333333,0.2743055555555556,0.3125,3.1458333333333335,0.2916666666666667,5,Latin,Latin,synonym
Hajota,Förnedra,hɑjotɑ,fœrnɛdrɑː,Decompose,Humiliate,0.8888888888888888,0.375,0.3098958333333333,0.359375,3.21875,0.3463541666666667,7,Latin,Latin,synonym
Hajota,Vanhelga,hɑjotɑ,vɐnhɛlɡɑː,Decompose,Vanhelga,0.8888888888888888,0.5,0.31510416666666663,0.34375,3.1875,0.3385416666666667,6,Latin,Latin,synonym
Hajota,Minska i värde,hɑjotɑ,mɪnɧɑː iː vɛrdeː,Decompose,Decrease in value,0.9375,0.6363636363636364,0.4678030303030303,0.5227272727272727,4.1477272727272725,0.5170454545454546,13,Latin,Latin,synonym
Masentaa,Degradera,mɑsentɑː,dɛɡrɑːdeːrɑː,Depress,Degradera,0.6666666666666666,0.6666666666666666,0.30324074074074076,0.35185185185185186,3.486111111111111,0.32638888888888895,8,Latin,Latin,synonym
Masentaa,Sänka,mɑsentɑː,sɛnkɑː,Depress,Lower,0.5,0.42857142857142855,0.2857142857142857,0.32142857142857145,2.4107142857142856,0.31845238095238093,6,Latin,Latin,synonym
Masentaa,Korrupt,mɑsentɑː,kɔrɵpt,Depress,Corrupt,0.875,0.5714285714285714,0.2619047619047619,0.2976190476190476,3.125,0.27976190476190477,8,Latin,Latin,synonym
Masentaa,Vanära,mɑsentɑː,vɑːnɛːrɑː,Depress,Disgrace,0.6666666666666666,0.5714285714285714,0.21726190476190474,0.24404761904761904,2.625,0.22916666666666666,5,Latin,Latin,synonym
Masentaa,Skam,mɑsentɑː,ɧɑːm,Depress,Shame,0.875,0.8571428571428571,0.5714285714285714,0.6428571428571429,4.839285714285714,0.6339285714285714,7,Latin,Latin,synonym
Masentaa,Orena,mɑsentɑː,uːreːnɑː,Depress,Orena,0.625,0.42857142857142855,0.32142857142857145,0.36309523809523814,3.0,0.3482142857142857,5,Latin,Latin,synonym
Masentaa,Förnedra,mɑsentɑː,fœrnɛdrɑː,Depress,Humiliate,0.7777777777777778,0.625,0.21354166666666669,0.25,2.921875,0.23437499999999997,7,Latin,Latin,synonym
Masentaa,Vanhelga,mɑsentɑː,vɐnhɛlɡɑː,Depress,Vanhelga,0.7777777777777778,0.625,0.20833333333333334,0.22916666666666666,2.421875,0.21875,6,Latin,Latin,synonym
Masentaa,Minska i värde,mɑsentɑː,mɪnɧɑː iː vɛrdeː,Depress,Decrease in value,0.8125,0.5454545454545454,0.37878787878787884,0.428030303030303,3.2045454545454546,0.41477272727272735,12,Latin,Latin,synonym
Korruptoitunut,Degradera,korruptoitunut,dɛɡrɑːdeːrɑː,Venal,Degradera,0.9285714285714286,0.5714285714285714,0.42113095238095244,0.4732142857142857,3.875,0.45535714285714285,13,Latin,Latin,synonym
Korruptoitunut,Sänka,korruptoitunut,sɛnkɑː,Venal,Lower,1.0,0.7857142857142857,0.625,0.7023809523809524,5.419642857142857,0.6994047619047619,13,Latin,Latin,synonym
Korruptoitunut,Korrupt,korruptoitunut,kɔrɵpt,Venal,Corrupt,0.7142857142857143,0.5714285714285714,0.5238095238095238,0.5833333333333334,4.25,0.5833333333333334,7,Latin,Latin,synonym
Korruptoitunut,Vanära,korruptoitunut,vɑːnɛːrɑː,Venal,Disgrace,1.0,0.7142857142857143,0.5788690476190477,0.6547619047619049,5.133928571428571,0.6443452380952381,14,Latin,Latin,synonym
Korruptoitunut,Skam,korruptoitunut,ɧɑːm,Venal,Shame,1.0,0.8571428571428571,0.7291666666666667,0.8214285714285714,6.071428571428571,0.8154761904761905,14,Latin,Latin,synonym
Korruptoitunut,Orena,korruptoitunut,uːreːnɑː,Venal,Orena,0.8571428571428571,0.6428571428571429,0.6071428571428571,0.675595238095238,5.035714285714286,0.6741071428571427,12,Latin,Latin,synonym
Korruptoitunut,Förnedra,korruptoitunut,fœrnɛdrɑː,Venal,Humiliate,0.9285714285714286,0.6428571428571429,0.449404761904762,0.5059523809523809,4.008928571428571,0.4970238095238096,13,Latin,Latin,synonym
