loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Erleuchtet,Sage,əʀloːʏxteːt,saʒ,Enlightened,Sage,1.0,0.6666666666666666,0.6296296296296297,0.6990740740740741,5.277777777777778,0.6990740740740741,9,Latin,Latin,synonym
Erleuchtet,Intellectuel,əʀloːʏxteːt,ɛ̃tɛlɛktyl,Enlightened,Intellectual,0.9090909090909091,0.4444444444444444,0.1574074074074074,0.17592592592592593,2.9305555555555554,0.1574074074074074,9,Latin,Latin,synonym
Akademisch,Appris,ɑːkɑːdeːmiːʃ,apʀi,Academic,Learned,0.9166666666666666,0.75,0.5130208333333334,0.5729166666666666,4.421875,0.5651041666666666,7,Latin,Latin,synonym
Akademisch,Instruit,ɑːkɑːdeːmiːʃ,ɛ̃stʀɥi,Academic,,0.9166666666666666,0.625,0.35677083333333337,0.4010416666666667,3.984375,0.3828125,9,Latin,Latin,synonym
Akademisch,Éclairé,ɑːkɑːdeːmiːʃ,eklɛʀe,Academic,Enlightened,0.8333333333333334,0.5,0.30729166666666663,0.33854166666666663,3.09375,0.3333333333333333,9,Latin,Latin,synonym
Akademisch,Académique,ɑːkɑːdeːmiːʃ,akademik,Academic,Academic,0.5833333333333334,0.125,0.059895833333333336,0.06770833333333334,0.765625,0.059895833333333336,5,Latin,Latin,synonym
Akademisch,Alphabétiser,ɑːkɑːdeːmiːʃ,alfabetizəʀ,Academic,Teach literacy,0.9166666666666666,0.5454545454545454,0.33333333333333337,0.37121212121212127,3.125,0.36174242424242425,8,Latin,Latin,synonym
Akademisch,Sage,ɑːkɑːdeːmiːʃ,saʒ,Academic,Sage,1.0,0.625,0.5807291666666667,0.6510416666666667,4.84375,0.6510416666666667,8,Latin,Latin,synonym
Akademisch,Intellectuel,ɑːkɑːdeːmiːʃ,ɛ̃tɛlɛktyl,Academic,Intellectual,1.0,0.5555555555555556,0.2523148148148148,0.27314814814814814,3.0,0.2638888888888889,11,Latin,Latin,synonym
Literarisch,Appris,liːtəʀɑːʀiːʃ,apʀi,Literary,Learned,0.8333333333333334,0.6666666666666666,0.5277777777777778,0.587962962962963,4.375,0.5856481481481483,8,Latin,Latin,synonym
Literarisch,Instruit,liːtəʀɑːʀiːʃ,ɛ̃stʀɥi,Literary,educated,0.75,0.4444444444444444,0.3935185185185185,0.4351851851851852,4.208333333333333,0.4259259259259259,9,Latin,Latin,synonym
Literarisch,Éclairé,liːtəʀɑːʀiːʃ,eklɛʀe,Literary,Enlightened,0.9166666666666666,0.4444444444444444,0.3865740740740741,0.42592592592592593,3.361111111111111,0.4166666666666667,9,Latin,Latin,synonym
Literarisch,Académique,liːtəʀɑːʀiːʃ,akademik,Literary,Academic,0.9166666666666666,0.5555555555555556,0.24537037037037035,0.26851851851851855,2.7916666666666665,0.2546296296296296,10,Latin,Latin,synonym
Literarisch,Alphabétiser,liːtəʀɑːʀiːʃ,alfabetizəʀ,Literary,Teach literacy,1.0,0.5454545454545454,0.2935606060606061,0.32575757575757575,3.159090909090909,0.3106060606060606,10,Latin,Latin,synonym
Literarisch,Sage,liːtəʀɑːʀiːʃ,saʒ,Literary,Sage,1.0,0.6666666666666666,0.6157407407407407,0.6898148148148148,5.111111111111111,0.6875,10,Latin,Latin,synonym
Literarisch,Intellectuel,liːtəʀɑːʀiːʃ,ɛ̃tɛlɛktyl,Literary,Intellectual,0.9166666666666666,0.4444444444444444,0.27314814814814814,0.3194444444444444,3.3472222222222223,0.27314814814814814,10,Latin,Latin,synonym
Weise,Appris,vaisə,apʀi,Weise,Learned,0.8,0.6,0.325,0.35833333333333334,4.25,0.3416666666666667,5,Latin,Latin,synonym
Weise,Instruit,vaisə,ɛ̃stʀɥi,Weise,educated,1.0,0.6666666666666666,0.36111111111111116,0.4166666666666667,5.270833333333333,0.37847222222222227,8,Latin,Latin,synonym
Weise,Éclairé,vaisə,eklɛʀe,Weise,Enlightened,1.0,0.6666666666666666,0.3020833333333333,0.34722222222222227,3.7083333333333335,0.3194444444444444,6,Latin,Latin,synonym
Weise,Académique,vaisə,akademik,Weise,Academic,0.875,0.625,0.42708333333333337,0.46875,3.96875,0.46354166666666663,8,Latin,Latin,synonym
Weise,Alphabétiser,vaisə,alfabetizəʀ,Weise,Teach literacy,0.7272727272727273,0.5454545454545454,0.4981060606060606,0.553030303030303,4.0,0.553030303030303,9,Latin,Latin,synonym
Weise,Sage,vaisə,saʒ,Weise,Sage,0.8,0.6,0.4166666666666667,0.4666666666666666,3.4,0.45833333333333337,4,Latin,Latin,synonym
Weise,Intellectuel,vaisə,ɛ̃tɛlɛktyl,Weise,Intellectual,1.0,0.5555555555555556,0.4722222222222222,0.5185185185185185,4.027777777777778,0.5138888888888888,10,Latin,Latin,synonym
Intellektuell,Appris,ɪntɛlɛktuːɛl,apʀi,Intellectual,Learned,1.0,0.7272727272727273,0.6231060606060606,0.6856060606060606,5.113636363636363,0.6818181818181818,13,Latin,Latin,synonym
Intellektuell,Instruit,ɪntɛlɛktuːɛl,ɛ̃stʀɥi,Intellectual,educated,0.8333333333333334,0.6363636363636364,0.4753787878787879,0.5227272727272727,4.329545454545454,0.5170454545454546,10,Latin,Latin,synonym
Intellektuell,Éclairé,ɪntɛlɛktuːɛl,eklɛʀe,Intellectual,Enlightened,0.8333333333333334,0.6363636363636364,0.45833333333333337,0.5037878787878788,3.9431818181818183,0.5,12,Latin,Latin,synonym
Intellektuell,Académique,ɪntɛlɛktuːɛl,akademik,Intellectual,Academic,1.0,0.6363636363636364,0.35795454545454547,0.3901515151515151,3.647727272727273,0.384469696969697,11,Latin,Latin,synonym
Intellektuell,Alphabétiser,ɪntɛlɛktuːɛl,alfabetizəʀ,Intellectual,Teach literacy,0.9166666666666666,0.45454545454545453,0.18181818181818182,0.20454545454545456,2.772727272727273,0.18181818181818182,12,Latin,Latin,synonym
Intellektuell,Sage,ɪntɛlɛktuːɛl,saʒ,Intellectual,Sage,1.0,0.7272727272727273,0.6837121212121212,0.7537878787878788,5.613636363636363,0.7537878787878788,12,Latin,Latin,synonym
Intellektuell,Intellectuel,ɪntɛlɛktuːɛl,ɛ̃tɛlɛktyl,Intellectual,Intellectual,0.4166666666666667,0.18181818181818182,0.1799242424242424,0.19696969696969696,1.5,0.19696969696969696,2,Latin,Latin,synonym
Respekt,respect,ʀɛspɛkt,ʀɛspɛk,Respect,respect,0.14285714285714285,0.14285714285714285,0.13095238095238096,0.14285714285714285,1.0357142857142858,0.14285714285714285,2,Latin,Latin,synonym
Respekt,ce qui concerne,ʀɛspɛkt,sə ki kɔ̃sɛʀn,Respect,Regarding,0.9230769230769231,0.7,0.36250000000000004,0.4041666666666666,3.825,0.39166666666666666,13,Latin,Latin,synonym
betrachten,respect,bɛtʀaxtən,ʀɛspɛk,consider,respect,0.8888888888888888,0.5555555555555556,0.37731481481481477,0.41203703703703703,3.4583333333333335,0.4074074074074074,7,Latin,Latin,synonym
betrachten,ce qui concerne,bɛtʀaxtən,sə ki kɔ̃sɛʀn,consider,Regarding,0.9230769230769231,0.5,0.23125,0.2625,3.025,0.24375,11,Latin,Latin,synonym
ewig,perpétuel,eːviːk,pɛʀpetyl,eternal,perpetual,1.0,0.625,0.5052083333333334,0.5625,4.28125,0.5572916666666666,8,Latin,Latin,synonym
ewig,sans fin,eːviːk,sɑ̃s fɛ̃,eternal,unending,1.0,0.6,0.4,0.45,5.2,0.4166666666666667,7,Latin,Latin,synonym
endlos,perpétuel,əntloːs,pɛʀpetyl,endless,perpetual,1.0,0.75,0.33072916666666663,0.3645833333333333,3.5,0.3567708333333333,8,Latin,Latin,synonym
endlos,sans fin,əntloːs,sɑ̃s fɛ̃,endless,unending,1.0,0.6666666666666666,0.34375,0.38888888888888884,4.916666666666667,0.35763888888888884,7,Latin,Latin,synonym
vermeiden,éviter de,fəʀmaidən,evitəʀ d,avoid,avoid,1.0,0.6666666666666666,0.33333333333333337,0.3796296296296296,4.013888888888889,0.3564814814814815,7,Latin,Latin,synonym
vermeiden,éluder,fəʀmaidən,elydəʀ,avoid,elude,0.7777777777777778,0.4444444444444444,0.3703703703703704,0.412037037037037,3.25,0.4027777777777778,7,Latin,Latin,synonym
entgehen,éviter de,əntɡeːən,evitəʀ d,escape,avoid,1.0,0.7142857142857143,0.181547619047619,0.20833333333333331,3.5714285714285716,0.181547619047619,8,Latin,Latin,synonym
entgehen,éluder,əntɡeːən,elydəʀ,escape,elude,0.875,0.7142857142857143,0.28273809523809523,0.3154761904761904,3.607142857142857,0.29761904761904756,7,Latin,Latin,synonym
klar,apparent,klɑːʀ,apaʀɑ̃,clear,apparent,1.0,0.6,0.325,0.3666666666666667,4.5,0.35,6,Latin,Latin,synonym
ersichtlich,évident,əʀsɪxtliːx,evidɑ̃,apparent,obvious,1.0,0.5555555555555556,0.46064814814814814,0.5138888888888888,3.8333333333333335,0.5069444444444444,10,Latin,Latin,synonym
ersichtlich,apparent,əʀsɪxtliːx,apaʀɑ̃,apparent,apparent,1.0,0.5555555555555556,0.486111111111111,0.5370370370370371,4.305555555555555,0.5300925925925926,11,Latin,Latin,synonym
Faszinierend,Fascinant,fast͡siːniːʀənt,fazinɑ̃,Fascinating,Fascinating,0.7333333333333333,0.45454545454545453,0.4318181818181818,0.4772727272727273,3.5,0.4753787878787879,6,Latin,Latin,synonym
Faszinierend,Étrange,fast͡siːniːʀənt,etʀɑ̃ʒ,Fascinating,Odd,0.8666666666666667,0.5454545454545454,0.5321969696969697,0.5833333333333335,4.363636363636363,0.581439393939394,10,Latin,Latin,synonym
Faszinierend,Merveilleux,fast͡siːniːʀənt,mɛʀvɛjlœ,Fascinating,Wonderful,1.0,0.6363636363636364,0.3693181818181818,0.4090909090909091,3.727272727272727,0.39204545454545453,10,Latin,Latin,synonym
Seltsam,Fascinant,zɛltsɑːm,fazinɑ̃,Strange,Fascinating,0.875,0.7142857142857143,0.2619047619047619,0.2916666666666667,3.642857142857143,0.2767857142857143,8,Latin,Latin,synonym
Seltsam,Étrange,zɛltsɑːm,etʀɑ̃ʒ,Strange,Odd,0.75,0.5714285714285714,0.3541666666666667,0.3869047619047619,3.5714285714285716,0.3779761904761906,7,Latin,Latin,synonym
Seltsam,Merveilleux,zɛltsɑːm,mɛʀvɛjlœ,Strange,Wonderful,0.875,0.75,0.2890625,0.3333333333333333,3.96875,0.30208333333333337,9,Latin,Latin,synonym
Fabelhaft,Fascinant,fɑːbeːlhaft,fazinɑ̃,,Fascinating,0.9090909090909091,0.5555555555555556,0.3657407407407407,0.4027777777777778,3.263888888888889,0.3958333333333333,5,Latin,Latin,synonym
Fabelhaft,Étrange,fɑːbeːlhaft,etʀɑ̃ʒ,Fabulous,Odd,0.9090909090909091,0.5555555555555556,0.4652777777777778,0.5138888888888888,4.041666666666667,0.5092592592592592,9,Latin,Latin,synonym
Fabelhaft,Merveilleux,fɑːbeːlhaft,mɛʀvɛjlœ,Fabulous,Wonderful,0.9090909090909091,0.4444444444444444,0.29398148148148145,0.33796296296296297,4.083333333333333,0.3055555555555555,9,Latin,Latin,synonym
Ungewöhnlich,Inhabituel,uːŋeːvœnliːx,inabityl,Unusual,Unusual,0.9166666666666666,0.3333333333333333,0.23379629629629628,0.25,2.6527777777777777,0.24305555555555555,11,Latin,Latin,synonym
Ungewöhnlich,Fantastique,uːŋeːvœnliːx,fɑ̃tastik,Unusual,Fantastic,0.9166666666666666,0.5555555555555556,0.2430555555555555,0.26388888888888884,3.125,0.25462962962962954,12,Latin,Latin,synonym
Ungewöhnlich,Remarquable,uːŋeːvœnliːx,ʀəmaʀkabl,Unusual,Outstanding,0.9166666666666666,0.7777777777777778,0.28703703703703703,0.3333333333333333,4.097222222222222,0.28703703703703703,12,Latin,Latin,synonym
Ungewöhnlich,Exceptionnel,uːŋeːvœnliːx,ɛksɛpsjɔnəl,Unusual,Exceptional,1.0,0.5454545454545454,0.3200757575757575,0.34848484848484845,3.784090909090909,0.3352272727272727,11,Latin,Latin,synonym
Ungewöhnlich,Étonnant,uːŋeːvœnliːx,etɔnɑ̃,Unusual,amazing,0.8333333333333334,0.5555555555555556,0.4583333333333333,0.5092592592592592,3.9166666666666665,0.5023148148148148,11,Latin,Latin,synonym
Ungewöhnlich,Rare,uːŋeːvœnliːx,ʀaʀ,Unusual,Rare,1.0,0.7777777777777778,0.6458333333333333,0.712962962962963,5.458333333333333,0.7083333333333333,11,Latin,Latin,synonym
Ungewöhnlich,Étonnante,uːŋeːvœnliːx,etɔnɑ̃t,Unusual,Surprising,0.8333333333333334,0.5555555555555556,0.38425925925925924,0.4259259259259259,3.4583333333333335,0.41666666666666663,11,Latin,Latin,synonym
Fantastisch,Inhabituel,fantastiːʃ,inabityl,Fantastic,Unusual,0.8,0.5555555555555556,0.25462962962962965,0.2824074074074074,3.3472222222222223,0.26388888888888895,9,Latin,Latin,synonym
Fantastisch,Fantastique,fantastiːʃ,fɑ̃tastik,Fantastic,Fantastic,0.4,0.2222222222222222,0.1388888888888889,0.1527777777777778,1.2916666666666667,0.14814814814814817,3,Latin,Latin,synonym
Fantastisch,Remarquable,fantastiːʃ,ʀəmaʀkabl,Fantastic,,0.9,0.7777777777777778,0.24305555555555555,0.27777777777777785,3.513888888888889,0.24305555555555555,11,Latin,Latin,synonym
Fantastisch,Exceptionnel,fantastiːʃ,ɛksɛpsjɔnəl,Fantastic,Exceptional,0.9090909090909091,0.6363636363636364,0.2992424242424242,0.3333333333333333,3.727272727272727,0.3181818181818181,11,Latin,Latin,synonym
Fantastisch,Étonnant,fantastiːʃ,etɔnɑ̃,Fantastic,amazing,0.9,0.5555555555555556,0.46990740740740733,0.5092592592592593,4.083333333333333,0.5069444444444444,9,Latin,Latin,synonym
Fantastisch,Rare,fantastiːʃ,ʀaʀ,Fantastic,Rare,0.9,0.8888888888888888,0.6574074074074073,0.7268518518518517,5.611111111111111,0.7152777777777778,10,Latin,Latin,synonym
Fantastisch,Étonnante,fantastiːʃ,etɔnɑ̃t,Fantastic,Surprising,0.9,0.4444444444444444,0.3819444444444444,0.41203703703703703,3.4722222222222223,0.4097222222222222,9,Latin,Latin,synonym
Bemerkenswert,Inhabituel,beːməʀkənsvəʀt,inabityl,Remarkable,Unusual,1.0,0.5384615384615384,0.4262820512820513,0.46794871794871795,3.75,0.46634615384615385,12,Latin,Latin,synonym
Bemerkenswert,Fantastique,beːməʀkənsvəʀt,fɑ̃tastik,Remarkable,Fantastic,0.9285714285714286,0.6153846153846154,0.4262820512820513,0.47435897435897434,3.7211538461538463,0.46794871794871795,12,Latin,Latin,synonym
Bemerkenswert,Remarquable,beːməʀkənsvəʀt,ʀəmaʀkabl,Remarkable,Outstanding,0.7857142857142857,0.38461538461538464,0.3413461538461539,0.37500000000000006,3.1538461538461537,0.37179487179487175,9,Latin,Latin,synonym
Bemerkenswert,Exceptionnel,beːməʀkənsvəʀt,ɛksɛpsjɔnəl,Remarkable,Exceptional,0.8571428571428571,0.6923076923076923,0.3141025641025641,0.3493589743589744,4.173076923076923,0.3301282051282052,11,Latin,Latin,synonym
Bemerkenswert,Étonnant,beːməʀkənsvəʀt,etɔnɑ̃,Remarkable,amazing,0.8571428571428571,0.6923076923076923,0.5849358974358975,0.6506410256410257,4.8173076923076925,0.6474358974358976,11,Latin,Latin,synonym
Bemerkenswert,Rare,beːməʀkənsvəʀt,ʀaʀ,Remarkable,Rare,0.8571428571428571,0.7692307692307693,0.7051282051282051,0.7788461538461539,5.673076923076923,0.7788461538461539,11,Latin,Latin,synonym
Bemerkenswert,Étonnante,beːməʀkənsvəʀt,etɔnɑ̃t,Remarkable,Surprising,0.7857142857142857,0.6153846153846154,0.5144230769230769,0.5737179487179488,4.259615384615385,0.5705128205128205,11,Latin,Latin,synonym
Außergewöhnlich,Inhabituel,ausəʀɡeːvœnliːx,inabityl,Unusual,Unusual,0.9333333333333333,0.6153846153846154,0.4182692307692308,0.46153846153846156,3.769230769230769,0.45833333333333337,14,Latin,Latin,synonym
Außergewöhnlich,Fantastique,ausəʀɡeːvœnliːx,fɑ̃tastik,Unusual,Fantastic,0.9333333333333333,0.6153846153846154,0.41826923076923084,0.467948717948718,3.701923076923077,0.45833333333333337,15,Latin,Latin,synonym
Außergewöhnlich,Remarquable,ausəʀɡeːvœnliːx,ʀəmaʀkabl,Unusual,Outstanding,0.8666666666666667,0.46153846153846156,0.35256410256410253,0.391025641025641,3.451923076923077,0.3830128205128205,13,Latin,Latin,synonym
Außergewöhnlich,Exceptionnel,ausəʀɡeːvœnliːx,ɛksɛpsjɔnəl,Unusual,Exceptional,0.8666666666666667,0.5384615384615384,0.27083333333333326,0.2948717948717949,3.326923076923077,0.28365384615384615,13,Latin,Latin,synonym
Außergewöhnlich,Étonnant,ausəʀɡeːvœnliːx,etɔnɑ̃,Unusual,amazing,0.8666666666666667,0.6153846153846154,0.5801282051282052,0.6442307692307693,4.826923076923077,0.6426282051282052,14,Latin,Latin,synonym
Außergewöhnlich,Rare,ausəʀɡeːvœnliːx,ʀaʀ,Unusual,Rare,0.9333333333333333,0.7692307692307693,0.7131410256410257,0.7884615384615383,5.836538461538462,0.7868589743589743,13,Latin,Latin,synonym
Außergewöhnlich,Étonnante,ausəʀɡeːvœnliːx,etɔnɑ̃t,Unusual,Surprising,0.8666666666666667,0.6153846153846154,0.528846153846154,0.5865384615384616,4.509615384615385,0.5833333333333334,14,Latin,Latin,synonym
Erstaunlich,Inhabituel,əʀstaʊnliːx,inabityl,Amazing,Unusual,0.9090909090909091,0.7,0.32916666666666666,0.36250000000000004,3.8375,0.3479166666666667,10,Latin,Latin,synonym
Erstaunlich,Fantastique,əʀstaʊnliːx,fɑ̃tastik,Amazing,Fantastic,0.7272727272727273,0.6,0.27499999999999997,0.3041666666666666,3.6625,0.29374999999999996,9,Latin,Latin,synonym
Erstaunlich,Remarquable,əʀstaʊnliːx,ʀəmaʀkabl,Amazing,Outstanding,0.8181818181818182,0.8,0.28958333333333336,0.3291666666666667,4.7375,0.2979166666666667,11,Latin,Latin,synonym
Erstaunlich,Exceptionnel,əʀstaʊnliːx,ɛksɛpsjɔnəl,Amazing,Exceptional,0.9090909090909091,0.5454545454545454,0.2424242424242424,0.2727272727272727,3.4318181818181817,0.2518939393939394,10,Latin,Latin,synonym
Erstaunlich,Étonnant,əʀstaʊnliːx,etɔnɑ̃,Amazing,amazing,0.8181818181818182,0.5,0.4854166666666666,0.5375,4.025,0.5354166666666667,9,Latin,Latin,synonym
Erstaunlich,Rare,əʀstaʊnliːx,ʀaʀ,Amazing,Rare,0.8181818181818182,0.7,0.65,0.7166666666666667,5.3125,0.7145833333333333,10,Latin,Latin,synonym
Erstaunlich,Étonnante,əʀstaʊnliːx,etɔnɑ̃t,Amazing,Surprising,0.8181818181818182,0.5,0.41875,0.4625,3.6125,0.45833333333333337,9,Latin,Latin,synonym
Tolle,Inhabituel,tɔlə,inabityl,Tolle,Unusual,0.875,0.75,0.5338541666666667,0.5833333333333333,4.765625,0.5807291666666667,9,Latin,Latin,synonym
Tolle,Fantastique,tɔlə,fɑ̃tastik,Tolle,Fantastic,0.8888888888888888,0.625,0.5026041666666666,0.5520833333333333,4.34375,0.5520833333333333,10,Latin,Latin,synonym
Tolle,Remarquable,tɔlə,ʀəmaʀkabl,Tolle,Outstanding,1.0,0.6666666666666666,0.5740740740740741,0.6388888888888888,5.055555555555555,0.6296296296296297,9,Latin,Latin,synonym
Tolle,Exceptionnel,tɔlə,ɛksɛpsjɔnəl,Tolle,Exceptional,0.8181818181818182,0.6363636363636364,0.5890151515151515,0.6515151515151515,4.886363636363637,0.6515151515151515,10,Latin,Latin,synonym
Tolle,Étonnant,tɔlə,etɔnɑ̃,Tolle,amazing,0.6666666666666666,0.4,0.23333333333333334,0.25833333333333336,2.15,0.25416666666666665,7,Latin,Latin,synonym
Tolle,Rare,tɔlə,ʀaʀ,Tolle,Rare,1.0,0.5,0.38020833333333326,0.4270833333333333,4.125,0.40104166666666663,4,Latin,Latin,synonym
Tolle,Étonnante,tɔlə,etɔnɑ̃t,Tolle,Surprising,0.7142857142857143,0.5,0.34722222222222227,0.3819444444444445,3.0,0.37847222222222215,7,Latin,Latin,synonym
bauen,construction,bauən,kɔ̃stʀyksjɔ̃,to build,construction,1.0,0.8,0.5374999999999999,0.5958333333333334,5.1625,0.5875,10,Latin,Latin,synonym
bauen,produire,bauən,pʀɔdɥiʀ,to build,produce,1.0,0.5714285714285714,0.35714285714285715,0.3988095238095238,3.4464285714285716,0.3869047619047619,7,Latin,Latin,synonym
produzieren,construction,pʀoːduːt͡siːʀən,kɔ̃stʀyksjɔ̃,to produce,construction,0.9333333333333333,0.6,0.26874999999999993,0.3125,4.725,0.26874999999999993,11,Latin,Latin,synonym
produzieren,produire,pʀoːduːt͡siːʀən,pʀɔdɥiʀ,to produce,produce,0.6666666666666666,0.4,0.3020833333333333,0.33333333333333337,2.65,0.3291666666666667,3,Latin,Latin,synonym
Schnell,Simple,ʃnɛl,sɛ̃pl,Fast,Simple,0.8,0.5,0.15104166666666669,0.17708333333333331,3.71875,0.15104166666666669,5,Latin,Latin,synonym
Schnell,Éloquent,ʃnɛl,elɔkɑ̃,Fast,Eloquent,1.0,0.8,0.3416666666666667,0.3833333333333333,4.675,0.36666666666666664,7,Latin,Latin,synonym
Schnell,Courant,ʃnɛl,kuʀɑ̃,Fast,Courant,1.0,0.75,0.296875,0.3541666666666667,5.4375,0.296875,7,Latin,Latin,synonym
Schnell,Prêt,ʃnɛl,pʀɛ,Fast,Ready,0.75,0.75,0.33854166666666663,0.375,3.3125,0.359375,7,Latin,Latin,synonym
Schnell,Facile,ʃnɛl,fazil,Fast,Facile,0.8,0.6,0.25416666666666665,0.2833333333333333,2.65,0.275,6,Latin,Latin,synonym
Schnell,Lisse,ʃnɛl,lis,Fast,Smooth,1.0,0.75,0.31249999999999994,0.3333333333333333,3.1875,0.3333333333333333,6,Latin,Latin,synonym
Einfach,Rapide,aɪnfɑːx,ʀapid,Easy,Fast,1.0,0.5,0.2986111111111111,0.3333333333333333,3.4791666666666665,0.31249999999999994,7,Latin,Latin,synonym
Einfach,Éloquent,aɪnfɑːx,elɔkɑ̃,Easy,Eloquent,0.8571428571428571,0.6666666666666666,0.3125,0.3541666666666667,4.229166666666667,0.3298611111111111,8,Latin,Latin,synonym
Einfach,Courant,aɪnfɑːx,kuʀɑ̃,Easy,Courant,0.8571428571428571,0.6666666666666666,0.4479166666666667,0.4930555555555555,4.958333333333333,0.4791666666666667,6,Latin,Latin,synonym
Einfach,Prêt,aɪnfɑːx,pʀɛ,Easy,Ready,1.0,0.8333333333333334,0.545138888888889,0.6111111111111112,5.291666666666667,0.59375,7,Latin,Latin,synonym
Einfach,Facile,aɪnfɑːx,fazil,Easy,Facile,1.0,0.6666666666666666,0.3298611111111111,0.3611111111111111,4.145833333333333,0.34375,7,Latin,Latin,synonym
Einfach,Lisse,aɪnfɑːx,lis,Easy,Smooth,1.0,0.8333333333333334,0.5208333333333334,0.5902777777777778,4.6875,0.5729166666666666,6,Latin,Latin,synonym
Beredt,Rapide,bəʀɛt,ʀapid,Ready,Fast,1.0,0.4,0.15,0.15833333333333335,2.4,0.15,5,Latin,Latin,synonym
Beredt,Simple,bəʀɛt,sɛ̃pl,Ready,Simple,1.0,0.8,0.32083333333333336,0.35000000000000003,3.875,0.3416666666666667,6,Latin,Latin,synonym
Beredt,Éloquent,bəʀɛt,elɔkɑ̃,Ready,Eloquent,1.0,0.6,0.29999999999999993,0.3583333333333333,4.15,0.29999999999999993,6,Latin,Latin,synonym
Beredt,Courant,bəʀɛt,kuʀɑ̃,Ready,Courant,0.8,0.4,0.2958333333333333,0.3166666666666667,2.65,0.3125,5,Latin,Latin,synonym
Beredt,Prêt,bəʀɛt,pʀɛ,Ready,Ready,0.6,0.4,0.3708333333333333,0.4083333333333334,2.95,0.4083333333333334,4,Latin,Latin,synonym
Beredt,Facile,bəʀɛt,fazil,Ready,Facile,1.0,0.4,0.1375,0.15,2.2,0.1375,6,Latin,Latin,synonym
Beredt,Lisse,bəʀɛt,lis,Ready,Smooth,1.0,0.4,0.425,0.475,3.725,0.4666666666666667,6,Latin,Latin,synonym
Fließend,Rapide,fliːsənt,ʀapid,Fluently,Fast,1.0,0.42857142857142855,0.35416666666666663,0.3869047619047619,3.142857142857143,0.3779761904761904,7,Latin,Latin,synonym
Fließend,Simple,fliːsənt,sɛ̃pl,Fluently,Simple,1.0,0.7142857142857143,0.4583333333333333,0.5,4.125,0.4970238095238095,7,Latin,Latin,synonym
Fließend,Éloquent,fliːsənt,elɔkɑ̃,Fluently,Eloquent,0.875,0.5714285714285714,0.38392857142857145,0.42261904761904756,4.089285714285714,0.40773809523809523,5,Latin,Latin,synonym
Fließend,Courant,fliːsənt,kuʀɑ̃,Fluently,Courant,1.0,0.7142857142857143,0.5059523809523809,0.5535714285714286,4.642857142857143,0.5416666666666667,7,Latin,Latin,synonym
Fließend,Prêt,fliːsənt,pʀɛ,Fluently,Ready,1.0,0.5714285714285714,0.5654761904761905,0.625,4.714285714285714,0.6160714285714286,8,Latin,Latin,synonym
Fließend,Facile,fliːsənt,fazil,Fluently,Facile,0.875,0.42857142857142855,0.32142857142857145,0.3452380952380953,2.7857142857142856,0.3452380952380953,6,Latin,Latin,synonym
Fließend,Lisse,fliːsənt,lis,Fluently,Smooth,0.625,0.5714285714285714,0.5267857142857142,0.5773809523809524,4.214285714285714,0.5773809523809524,6,Latin,Latin,synonym
Bereit,Rapide,bəʀait,ʀapid,Ready,Fast,0.6666666666666666,0.5,0.2604166666666667,0.28472222222222227,3.0833333333333335,0.2777777777777778,6,Latin,Latin,synonym
Bereit,Simple,bəʀait,sɛ̃pl,Ready,Simple,1.0,0.8333333333333334,0.4166666666666667,0.4583333333333333,4.4375,0.45138888888888884,6,Latin,Latin,synonym
Bereit,Éloquent,bəʀait,elɔkɑ̃,Ready,Eloquent,1.0,0.5,0.3506944444444445,0.3958333333333333,4.791666666666667,0.3680555555555556,6,Latin,Latin,synonym
Bereit,Courant,bəʀait,kuʀɑ̃,Ready,Courant,0.8333333333333334,0.5,0.3819444444444444,0.4166666666666667,3.2916666666666665,0.4131944444444445,5,Latin,Latin,synonym
Bereit,Prêt,bəʀait,pʀɛ,Ready,Ready,0.8333333333333334,0.5,0.47222222222222215,0.5208333333333334,3.7916666666666665,0.5208333333333334,4,Latin,Latin,synonym
Bereit,Facile,bəʀait,fazil,Ready,Facile,0.8333333333333334,0.5,0.25000000000000006,0.2777777777777778,2.9166666666666665,0.2673611111111111,6,Latin,Latin,synonym
Bereit,Lisse,bəʀait,lis,Ready,Smooth,0.8333333333333334,0.5,0.4895833333333333,0.548611111111111,4.1875,0.5416666666666666,6,Latin,Latin,synonym
Leicht,Rapide,laɪxt,ʀapid,Easy,Fast,0.8,0.4,0.16666666666666666,0.19166666666666668,3.475,0.16666666666666666,6,Latin,Latin,synonym
Leicht,Simple,laɪxt,sɛ̃pl,Easy,Simple,1.0,0.8,0.29583333333333334,0.31666666666666665,3.55,0.31666666666666665,6,Latin,Latin,synonym
Leicht,Éloquent,laɪxt,elɔkɑ̃,Easy,Eloquent,0.8333333333333334,0.6,0.225,0.26666666666666666,4.8,0.225,7,Latin,Latin,synonym
Leicht,Courant,laɪxt,kuʀɑ̃,Easy,Courant,1.0,0.8,0.4041666666666667,0.45,5.575,0.425,6,Latin,Latin,synonym
