loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
ill-natured,schlecht gelaunt,ill-natured*,ʃlɛxt ɡeːlaʊnt,ill-natured,in a bad mood,0.9285714285714286,0.5833333333333334,0.2951388888888889,0.3402777777777778,4.083333333333333,0.3125,13,Latin,Latin,synonym
ill-natured,Sauer,ill-natured*,zauɐ,ill-natured,Sauer,0.8333333333333334,0.7,0.5520833333333334,0.6125,4.65,0.6125,8,Latin,Latin,synonym
ill-natured,Reizbar,ill-natured*,ʀaɪt͡sbɑːʀ,ill-natured,Irritable,1.0,0.7,0.4020833333333334,0.4583333333333333,4.3625,0.43125,9,Latin,Latin,synonym
ill-natured,ärgerlich,ill-natured*,æːʀɡəʀliːx,ill-natured,annoying,1.0,0.5,0.33125,0.3708333333333333,3.525,0.3479166666666667,11,Latin,Latin,synonym
Sour,Schlecht gelaunt,saʊər,ʃlɛxt ɡeːlaʊnt,Sour,In a bad mood,0.8571428571428571,0.6666666666666666,0.5746527777777778,0.6388888888888888,4.833333333333333,0.6302083333333334,14,Latin,Latin,synonym
Sour,Unangenehm,saʊər,uːnɑːŋəneːm,Sour,Unpleasant,0.9090909090909092,0.625,0.421875,0.4791666666666667,4.078125,0.4609375,10,Latin,Latin,synonym
Sour,schlecht gelaunt,saʊər,ʃlɛxt ɡeːlaʊnt,Sour,in a bad mood,0.8571428571428571,0.6666666666666666,0.5746527777777778,0.6388888888888888,4.833333333333333,0.6302083333333334,15,Latin,Latin,synonym
Sour,Sauer,saʊər,zauɐ,Sour,Sauer,0.8,0.2,0.2,0.2333333333333333,1.7,0.2333333333333333,2,Latin,Latin,synonym
Sour,Reizbar,saʊər,ʀaɪt͡sbɑːʀ,Sour,Irritable,0.9,0.4285714285714285,0.3511904761904762,0.3988095238095238,3.2857142857142856,0.3779761904761904,6,Latin,Latin,synonym
Sour,ärgerlich,saʊər,æːʀɡəʀliːx,Sour,annoying,0.9,0.75,0.453125,0.5208333333333333,4.765625,0.4921875,8,Latin,Latin,synonym
Irritable,Schlecht gelaunt,ˈɪrətəbəl,ʃlɛxt ɡeːlaʊnt,Irritable,In a bad mood,0.8571428571428571,0.5833333333333334,0.3871527777777778,0.4340277777777777,3.96875,0.4201388888888889,14,Latin,Latin,synonym
Irritable,Unangenehm,ˈɪrətəbəl,uːnɑːŋəneːm,Irritable,Unpleasant,0.9090909090909092,0.5,0.171875,0.1927083333333333,2.390625,0.171875,10,Latin,Latin,synonym
Irritable,schlecht gelaunt,ˈɪrətəbəl,ʃlɛxt ɡeːlaʊnt,Irritable,in a bad mood,0.8571428571428571,0.5833333333333334,0.3871527777777778,0.4340277777777777,3.96875,0.4201388888888889,14,Latin,Latin,synonym
Irritable,Sauer,ˈɪrətəbəl,zauɐ,Irritable,Sauer,1.0,0.625,0.5104166666666666,0.5677083333333333,4.40625,0.5572916666666666,8,Latin,Latin,synonym
Irritable,ärgerlich,ˈɪrətəbəl,æːʀɡəʀliːx,Irritable,annoying,0.9,0.625,0.2239583333333333,0.2604166666666667,3.96875,0.2239583333333333,8,Latin,Latin,synonym
peevish,Schlecht gelaunt,ˈpivɪʃ,ʃlɛxt ɡeːlaʊnt,peevish,In a bad mood,1.0,0.75,0.5781249999999999,0.6388888888888888,4.9375,0.6336805555555555,14,Latin,Latin,synonym
peevish,Unangenehm,ˈpivɪʃ,uːnɑːŋəneːm,peevish,Unpleasant,1.0,0.75,0.4635416666666667,0.515625,4.78125,0.5052083333333334,9,Latin,Latin,synonym
peevish,schlecht gelaunt,ˈpivɪʃ,ʃlɛxt ɡeːlaʊnt,peevish,in a bad mood,1.0,0.75,0.5781249999999999,0.6388888888888888,4.9375,0.6336805555555555,14,Latin,Latin,synonym
peevish,Sauer,ˈpivɪʃ,zauɐ,peevish,Sauer,1.0,0.6,0.325,0.3583333333333333,3.975,0.3416666666666667,7,Latin,Latin,synonym
peevish,Reizbar,ˈpivɪʃ,ʀaɪt͡sbɑːʀ,peevish,Irritable,1.0,0.5714285714285714,0.375,0.4166666666666667,3.857142857142857,0.4017857142857143,6,Latin,Latin,synonym
peevish,ärgerlich,ˈpivɪʃ,æːʀɡəʀliːx,peevish,annoying,1.0,0.75,0.4270833333333334,0.4791666666666667,3.921875,0.4713541666666667,6,Latin,Latin,synonym
elegant,empfindlich,ˈɛləgənt,ɛmp͡fɪntliːx,elegant,sensitive,0.8333333333333334,0.5555555555555556,0.3796296296296296,0.4212962962962963,3.9027777777777777,0.412037037037037,9,Latin,Latin,synonym
delicate,elegant,ˈdɛləkət,eːleːɡant,delicate,elegant,0.8888888888888888,0.2857142857142857,0.25,0.2976190476190476,2.571428571428572,0.25,5,Latin,Latin,synonym
Degrade,Degradieren,dɪˈgreɪd,dɛkʀɑːdiːʀən,Degrade,Degrades,0.9166666666666666,0.5,0.3979166666666667,0.4541666666666666,3.5875,0.4458333333333333,4,Latin,Latin,synonym
Degrade,Niederdrücken,dɪˈgreɪd,niːdəʀtʀʏkən,Degrade,Press down,0.9166666666666666,0.5454545454545454,0.4545454545454545,0.5113636363636362,3.988636363636364,0.5037878787878788,10,Latin,Latin,synonym
Degrade,Korrupt,dɪˈgreɪd,kɔʀʊpt,Degrade,Corrupt,1.0,0.3333333333333333,0.1770833333333333,0.2013888888888888,2.7291666666666665,0.1770833333333333,6,Latin,Latin,synonym
Degrade,Entehren,dɪˈgreɪd,ənteːʀən,Degrade,dishonor,1.0,0.5714285714285714,0.2738095238095238,0.3214285714285715,4.053571428571429,0.2916666666666666,7,Latin,Latin,synonym
Degrade,Schande,dɪˈgreɪd,ʃandə,Degrade,Shame,1.0,0.5,0.2881944444444444,0.3263888888888889,3.6666666666666665,0.3020833333333333,5,Latin,Latin,synonym
Degrade,Verunreinigen,dɪˈgreɪd,fəʀʊnʀainiːçən,Degrade,Contaminate,1.0,0.6666666666666666,0.5224358974358974,0.5865384615384615,4.5673076923076925,0.5801282051282051,10,Latin,Latin,synonym
Degrade,Erniedrigen,dɪˈgreɪd,əʀnɪtʀiːçən,Degrade,humiliate,0.9090909090909092,0.5555555555555556,0.4083333333333333,0.4583333333333333,3.7875,0.45,8,Latin,Latin,synonym
Degrade,Entweihen,dɪˈgreɪd,əntvaiən,Degrade,profane,1.0,0.625,0.3255208333333333,0.375,4.03125,0.3489583333333333,8,Latin,Latin,synonym
Degrade,Abschreiben,dɪˈgreɪd,abʃʀaibən,Degrade,Copy,1.0,0.6666666666666666,0.3819444444444445,0.4351851851851852,3.8194444444444446,0.4166666666666667,9,Latin,Latin,synonym
Depress,Degradieren,dɪˈprɛs,dɛkʀɑːdiːʀən,Depress,Degrades,0.9166666666666666,0.5,0.4104166666666667,0.4666666666666667,3.6625,0.4562500000000001,7,Latin,Latin,synonym
Depress,Niederdrücken,dɪˈprɛs,niːdəʀtʀʏkən,Depress,Press down,0.9166666666666666,0.6363636363636364,0.4583333333333333,0.5151515151515152,4.034090909090909,0.5056818181818182,11,Latin,Latin,synonym
Depress,Korrupt,dɪˈprɛs,kɔʀʊpt,Depress,Corrupt,1.0,0.5,0.2118055555555555,0.25,3.7916666666666665,0.2118055555555555,6,Latin,Latin,synonym
Depress,Entehren,dɪˈprɛs,ənteːʀən,Depress,dishonor,1.0,0.5714285714285714,0.2857142857142857,0.3333333333333333,4.196428571428571,0.3005952380952381,6,Latin,Latin,synonym
Depress,Schande,dɪˈprɛs,ʃandə,Depress,Shame,1.0,0.5,0.2743055555555555,0.3055555555555555,3.145833333333333,0.2881944444444444,7,Latin,Latin,synonym
Depress,Verunreinigen,dɪˈprɛs,fəʀʊnʀainiːçən,Depress,Contaminate,1.0,0.75,0.5448717948717949,0.6121794871794872,4.798076923076923,0.6025641025641026,10,Latin,Latin,synonym
Depress,Erniedrigen,dɪˈprɛs,əʀnɪtʀiːçən,,humiliate,0.9090909090909092,0.6666666666666666,0.4125,0.4666666666666668,3.7375,0.45625,9,Latin,Latin,synonym
Depress,Entweihen,dɪˈprɛs,əntvaiən,Depress,profane,1.0,0.75,0.3515625,0.4062499999999999,4.671875,0.3776041666666666,8,Latin,Latin,synonym
Depress,Abschreiben,dɪˈprɛs,abʃʀaibən,Depress,Copy,1.0,0.6666666666666666,0.4143518518518518,0.4675925925925926,4.680555555555555,0.4490740740740741,9,Latin,Latin,synonym
Corrupt,Degradieren,kərəpt,dɛkʀɑːdiːʀən,Corrupt,Degrades,0.9166666666666666,0.7,0.4416666666666667,0.5,3.9375,0.4854166666666666,10,Latin,Latin,synonym
Corrupt,Niederdrücken,kərəpt,niːdəʀtʀʏkən,Corrupt,Press down,0.8333333333333334,0.7272727272727273,0.4829545454545454,0.537878787878788,4.25,0.5284090909090909,11,Latin,Latin,synonym
Corrupt,Entehren,kərəpt,ənteːʀən,Corrupt,dishonor,1.0,0.7142857142857143,0.318452380952381,0.3630952380952381,4.25,0.3333333333333333,8,Latin,Latin,synonym
Corrupt,Schande,kərəpt,ʃandə,Corrupt,Shame,1.0,0.8333333333333334,0.3125,0.3611111111111111,3.9583333333333335,0.3298611111111111,7,Latin,Latin,synonym
Corrupt,Verunreinigen,kərəpt,fəʀʊnʀainiːçən,Corrupt,Contaminate,0.9285714285714286,0.75,0.5432692307692307,0.6057692307692308,4.769230769230769,0.5977564102564102,11,Latin,Latin,synonym
Corrupt,Erniedrigen,kərəpt,əʀnɪtʀiːçən,Corrupt,humiliate,0.9090909090909092,0.6666666666666666,0.4479166666666667,0.5,4.2875,0.4895833333333333,10,Latin,Latin,synonym
Corrupt,Entweihen,kərəpt,əntvaiən,Corrupt,profane,1.0,0.875,0.390625,0.4479166666666667,5.140625,0.4140625,9,Latin,Latin,synonym
Corrupt,Abschreiben,kərəpt,abʃʀaibən,Corrupt,Copy,1.0,0.6666666666666666,0.3981481481481481,0.4583333333333333,4.208333333333333,0.4328703703703704,10,Latin,Latin,synonym
Dishonor,Degradieren,dɪˈsɑnər,dɛkʀɑːdiːʀən,Dishonor,Degrades,0.75,0.5,0.3208333333333333,0.3666666666666667,3.0875,0.3562499999999999,9,Latin,Latin,synonym
Dishonor,Niederdrücken,dɪˈsɑnər,niːdəʀtʀʏkən,Dishonor,Press down,0.8333333333333334,0.5454545454545454,0.3806818181818183,0.4318181818181818,3.613636363636364,0.4223484848484849,11,Latin,Latin,synonym
Dishonor,Korrupt,dɪˈsɑnər,kɔʀʊpt,Dishonor,Corrupt,1.0,0.7142857142857143,0.3035714285714285,0.3452380952380952,3.625,0.3184523809523809,8,Latin,Latin,synonym
Dishonor,Schande,dɪˈsɑnər,ʃandə,Dishonor,Shame,0.875,0.5714285714285714,0.3214285714285714,0.3630952380952381,3.4285714285714284,0.3630952380952381,6,Latin,Latin,synonym
Dishonor,Verunreinigen,dɪˈsɑnər,fəʀʊnʀainiːçən,Dishonor,Contaminate,0.8571428571428571,0.6666666666666666,0.4631410256410256,0.5256410256410257,4.153846153846154,0.5144230769230769,12,Latin,Latin,synonym
Dishonor,Erniedrigen,dɪˈsɑnər,əʀnɪtʀiːçən,Dishonor,humiliate,0.8181818181818182,0.6666666666666666,0.34375,0.3916666666666667,3.5375,0.3770833333333333,10,Latin,Latin,synonym
Dishonor,Entweihen,dɪˈsɑnər,əntvaiən,Dishonor,profane,0.875,0.625,0.2552083333333333,0.3020833333333333,3.78125,0.2682291666666667,9,Latin,Latin,synonym
Dishonor,Abschreiben,dɪˈsɑnər,abʃʀaibən,Dishonor,Copy,0.8888888888888888,0.6666666666666666,0.3194444444444444,0.3703703703703704,3.8194444444444446,0.3425925925925926,9,Latin,Latin,synonym
Disgrace,Degradieren,dɪsˈgreɪs,dɛkʀɑːdiːʀən,Disgrace,Degrades,0.9166666666666666,0.5,0.3395833333333333,0.3875,3.3,0.3770833333333333,7,Latin,Latin,synonym
Disgrace,Niederdrücken,dɪsˈgreɪs,niːdəʀtʀʏkən,Disgrace,Press down,0.9166666666666666,0.4545454545454545,0.3863636363636363,0.4318181818181818,3.534090909090909,0.4242424242424242,9,Latin,Latin,synonym
Disgrace,Korrupt,dɪsˈgreɪs,kɔʀʊpt,Disgrace,Corrupt,1.0,0.4285714285714285,0.2827380952380952,0.3154761904761905,3.482142857142857,0.2946428571428571,7,Latin,Latin,synonym
Disgrace,Entehren,dɪsˈgreɪs,ənteːʀən,Disgrace,dishonor,1.0,0.7142857142857143,0.2023809523809523,0.25,4.107142857142857,0.2023809523809523,8,Latin,Latin,synonym
Disgrace,Schande,dɪsˈgreɪs,ʃandə,Disgrace,Shame,1.0,0.5714285714285714,0.3601190476190475,0.3988095238095238,3.75,0.3869047619047618,7,Latin,Latin,synonym
Disgrace,Verunreinigen,dɪsˈgreɪs,fəʀʊnʀainiːçən,Disgrace,Contaminate,1.0,0.6666666666666666,0.4807692307692307,0.5384615384615384,4.230769230769231,0.5272435897435896,11,Latin,Latin,synonym
Disgrace,Erniedrigen,dɪsˈgreɪs,əʀnɪtʀiːçən,Disgrace,humiliate,0.9090909090909092,0.4444444444444444,0.3291666666666667,0.3708333333333333,3.2875,0.3625,8,Latin,Latin,synonym
Disgrace,Entweihen,dɪsˈgreɪs,əntvaiən,Disgrace,profane,1.0,0.625,0.2578125,0.3020833333333333,3.90625,0.2708333333333333,8,Latin,Latin,synonym
Disgrace,Abschreiben,dɪsˈgreɪs,abʃʀaibən,Disgrace,Copy,1.0,0.5555555555555556,0.3217592592592593,0.3657407407407407,3.986111111111111,0.3449074074074074,8,Latin,Latin,synonym
Defile,Degradieren,defile*,dɛkʀɑːdiːʀən,Defile,Degrades,0.8333333333333334,0.5,0.4145833333333334,0.4666666666666667,3.5375,0.4583333333333333,7,Latin,Latin,synonym
Defile,Niederdrücken,defile*,niːdəʀtʀʏkən,Defile,Press down,0.9166666666666666,0.6363636363636364,0.4734848484848485,0.5265151515151515,4.238636363636363,0.5227272727272727,11,Latin,Latin,synonym
Defile,Korrupt,defile*,kɔʀʊpt,Defile,Corrupt,1.0,0.6666666666666666,0.21875,0.2430555555555555,3.6875,0.21875,7,Latin,Latin,synonym
Defile,Entehren,defile*,ənteːʀən,Defile,dishonor,1.0,0.5714285714285714,0.2916666666666666,0.3333333333333333,4.089285714285714,0.3035714285714285,7,Latin,Latin,synonym
Defile,Schande,defile*,ʃandə,Defile,Shame,1.0,0.5,0.2673611111111111,0.2916666666666666,3.1666666666666665,0.2847222222222222,6,Latin,Latin,synonym
Defile,Verunreinigen,defile*,fəʀʊnʀainiːçən,Defile,Contaminate,0.9285714285714286,0.6666666666666666,0.5416666666666666,0.6025641025641025,4.682692307692308,0.5961538461538461,10,Latin,Latin,synonym
Defile,Erniedrigen,defile*,əʀnɪtʀiːçən,Defile,humiliate,0.9090909090909092,0.6666666666666666,0.4291666666666667,0.4791666666666667,4.0125,0.4729166666666667,8,Latin,Latin,synonym
Defile,Entweihen,defile*,əntvaiən,Defile,profane,1.0,0.625,0.3359375,0.375,4.15625,0.359375,7,Latin,Latin,synonym
Defile,Abschreiben,defile*,abʃʀaibən,Defile,Copy,0.8888888888888888,0.6666666666666666,0.4050925925925925,0.4537037037037038,4.402777777777778,0.4351851851851852,9,Latin,Latin,synonym
Abase,Degradieren,abase*,dɛkʀɑːdiːʀən,Abase,Degrades,1.0,0.6,0.5041666666666667,0.5583333333333333,4.25,0.5562499999999999,9,Latin,Latin,synonym
Abase,Niederdrücken,abase*,niːdəʀtʀʏkən,Abase,Press down,1.0,0.6363636363636364,0.5321969696969696,0.5909090909090908,4.465909090909091,0.5890151515151515,12,Latin,Latin,synonym
Abase,Korrupt,abase*,kɔʀʊpt,Abase,Corrupt,1.0,0.6666666666666666,0.3263888888888889,0.3611111111111111,4.395833333333333,0.34375,7,Latin,Latin,synonym
Abase,Entehren,abase*,ənteːʀən,Abase,dishonor,1.0,0.5714285714285714,0.3601190476190475,0.3928571428571428,3.2857142857142856,0.3839285714285714,7,Latin,Latin,synonym
Abase,Schande,abase*,ʃandə,Abase,Shame,0.8333333333333334,0.6,0.2166666666666666,0.2499999999999999,3.875,0.2166666666666666,5,Latin,Latin,synonym
Abase,Verunreinigen,abase*,fəʀʊnʀainiːçən,Abase,Contaminate,0.9285714285714286,0.75,0.594551282051282,0.6602564102564101,5.019230769230769,0.657051282051282,12,Latin,Latin,synonym
Abase,Erniedrigen,abase*,əʀnɪtʀiːçən,Abase,humiliate,1.0,0.5555555555555556,0.5020833333333334,0.5583333333333333,4.275,0.55625,10,Latin,Latin,synonym
Abase,Entweihen,abase*,əntvaiən,Abase,profane,0.875,0.5,0.4166666666666666,0.4583333333333333,4.078125,0.4479166666666667,8,Latin,Latin,synonym
Abase,Abschreiben,abase*,abʃʀaibən,Abase,Copy,0.6666666666666666,0.5555555555555556,0.4305555555555556,0.4768518518518518,3.5694444444444446,0.4745370370370371,8,Latin,Latin,synonym
Profane,Degradieren,proʊˈfeɪn,dɛkʀɑːdiːʀən,Profane,Degrades,0.9166666666666666,0.6,0.2979166666666667,0.35,3.3375,0.3208333333333333,9,Latin,Latin,synonym
Profane,Niederdrücken,proʊˈfeɪn,niːdəʀtʀʏkən,Profane,Press down,0.9166666666666666,0.6363636363636364,0.3409090909090909,0.3901515151515152,3.6818181818181817,0.3712121212121211,11,Latin,Latin,synonym
Profane,Korrupt,proʊˈfeɪn,kɔʀʊpt,Profane,Corrupt,0.8888888888888888,0.75,0.3307291666666667,0.3854166666666667,4.0,0.3567708333333333,7,Latin,Latin,synonym
Profane,Entehren,proʊˈfeɪn,ənteːʀən,Profane,dishonor,0.8888888888888888,0.625,0.2864583333333333,0.328125,4.28125,0.296875,7,Latin,Latin,synonym
Profane,Schande,proʊˈfeɪn,ʃandə,Profane,Shame,1.0,0.75,0.4505208333333333,0.5104166666666667,4.640625,0.4947916666666667,5,Latin,Latin,synonym
Profane,Verunreinigen,proʊˈfeɪn,fəʀʊnʀainiːçən,Profane,Contaminate,0.8571428571428571,0.4166666666666667,0.4134615384615384,0.4647435897435896,3.7115384615384617,0.4503205128205128,10,Latin,Latin,synonym
Profane,Erniedrigen,proʊˈfeɪn,əʀnɪtʀiːçən,Profane,humiliate,0.9090909090909092,0.4444444444444444,0.3041666666666667,0.35,3.775,0.3270833333333334,9,Latin,Latin,synonym
Profane,Abschreiben,proʊˈfeɪn,abʃʀaibən,Profane,Copy,0.8888888888888888,0.3333333333333333,0.2476851851851851,0.287037037037037,3.1944444444444446,0.2592592592592593,10,Latin,Latin,synonym
Depreciate,Degradieren,dɪˈpriʃiˌeɪt,dɛkʀɑːdiːʀən,Depreciate,Degrades,0.8333333333333334,0.3,0.1166666666666666,0.1333333333333333,1.8,0.1166666666666666,6,Latin,Latin,synonym
Depreciate,Niederdrücken,dɪˈpriʃiˌeɪt,niːdəʀtʀʏkən,Depreciate,Press down,1.0,0.6363636363636364,0.2178030303030303,0.2537878787878788,3.261363636363636,0.2272727272727272,10,Latin,Latin,synonym
Depreciate,Korrupt,dɪˈpriʃiˌeɪt,kɔʀʊpt,,Corrupt,0.9166666666666666,0.6,0.4416666666666667,0.4958333333333333,3.8625,0.4833333333333333,8,Latin,Latin,synonym
Depreciate,Entehren,dɪˈpriʃiˌeɪt,ənteːʀən,Depreciate,dishonor,1.0,0.6,0.35625,0.4,3.6875,0.3854166666666666,9,Latin,Latin,synonym
Depreciate,Schande,dɪˈpriʃiˌeɪt,ʃandə,Depreciate,Shame,0.9166666666666666,0.6,0.5208333333333333,0.5791666666666666,4.475,0.5708333333333333,8,Latin,Latin,synonym
Depreciate,Verunreinigen,dɪˈpriʃiˌeɪt,fəʀʊnʀainiːçən,Depreciate,Contaminate,0.8571428571428571,0.5833333333333334,0.3157051282051281,0.3557692307692308,3.605769230769231,0.3413461538461538,9,Latin,Latin,synonym
Depreciate,Erniedrigen,dɪˈpriʃiˌeɪt,əʀnɪtʀiːçən,Depreciate,humiliate,0.9166666666666666,0.5,0.2104166666666666,0.2541666666666666,3.5375,0.2104166666666666,9,Latin,Latin,synonym
Depreciate,Entweihen,dɪˈpriʃiˌeɪt,əntvaiən,Depreciate,profane,0.9166666666666666,0.6,0.2875,0.3208333333333333,3.0875,0.30625,8,Latin,Latin,synonym
Depreciate,Abschreiben,dɪˈpriʃiˌeɪt,abʃʀaibən,Depreciate,Copy,0.9166666666666666,0.5,0.2333333333333333,0.2666666666666667,3.6125,0.2416666666666667,9,Latin,Latin,synonym
collapse,zersetzen,kəˈlæps,t͡səʀseːt͡sən,collapse,decompose,0.8461538461538461,0.5,0.3151041666666666,0.3489583333333333,3.234375,0.3437499999999999,8,Latin,Latin,synonym
deception,Täuschung,dɪˈsɛpʃən,toːyːʃʊŋk,deception,illusion,1.0,0.375,0.3151041666666666,0.34375,3.703125,0.3255208333333333,9,Latin,Latin,synonym
deception,Kunststück,dɪˈsɛpʃən,kʊnststʏk,deception,sleight of hand,0.8888888888888888,0.5555555555555556,0.25,0.2731481481481481,3.236111111111111,0.2592592592592592,9,Latin,Latin,synonym
artifice,Täuschung,ˈɑrtəfɪs,toːyːʃʊŋk,artifice,,1.0,0.7142857142857143,0.3482142857142856,0.4166666666666666,5.071428571428571,0.3482142857142856,9,Latin,Latin,synonym
artifice,Kunststück,ˈɑrtəfɪs,kʊnststʏk,artifice,sleight of hand,0.8888888888888888,0.6666666666666666,0.324074074074074,0.3703703703703703,3.625,0.3449074074074073,8,Latin,Latin,synonym
Fraud,Betrug,frɔd,bɛtʀuːk,Fraud,Amounted to,1.0,0.5,0.4131944444444443,0.4652777777777777,3.6458333333333335,0.4444444444444444,5,Latin,Latin,synonym
Fraud,Verrat,frɔd,fəʀʀɑːt,Fraud,Treason,0.8571428571428571,0.3333333333333333,0.3611111111111111,0.4166666666666667,3.1041666666666665,0.3993055555555555,5,Latin,Latin,synonym
Fraud,Täuschung,frɔd,toːyːʃʊŋk,Fraud,illusion,1.0,0.7142857142857143,0.4821428571428571,0.5476190476190476,4.410714285714286,0.5267857142857143,8,Latin,Latin,synonym
Fraud,Schummeln,frɔd,ʃʊmɛln,Fraud,Cheat,1.0,0.8333333333333334,0.4027777777777777,0.4583333333333333,3.8958333333333335,0.4340277777777777,8,Latin,Latin,synonym
Fraud,Heuchelei,frɔd,hoːyːxeːlai,Fraud,hypocrisy,1.0,0.75,0.5364583333333334,0.6041666666666667,5.21875,0.5885416666666666,9,Latin,Latin,synonym
Fraud,Fälschen,frɔd,fæːlʃən,Fraud,fake,0.8571428571428571,0.5,0.34375,0.3888888888888888,3.1666666666666665,0.375,7,Latin,Latin,synonym
Treachery,Betrug,ˈtrɛʧəri,bɛtʀuːk,Treachery,Amounted to,1.0,0.6666666666666666,0.2604166666666667,0.3402777777777778,4.75,0.2604166666666667,8,Latin,Latin,synonym
Treachery,Verrat,ˈtrɛʧəri,fəʀʀɑːt,Treachery,Treason,1.0,0.6666666666666666,0.2361111111111111,0.3194444444444445,4.333333333333333,0.2361111111111111,8,Latin,Latin,synonym
Treachery,Täuschung,ˈtrɛʧəri,toːyːʃʊŋk,Treachery,illusion,1.0,0.5714285714285714,0.3035714285714285,0.3571428571428572,4.178571428571429,0.3154761904761904,6,Latin,Latin,synonym
Treachery,Schummeln,ˈtrɛʧəri,ʃʊmɛln,Treachery,Cheat,0.875,0.5,0.1944444444444444,0.25,3.9375,0.1944444444444444,8,Latin,Latin,synonym
Treachery,Heuchelei,ˈtrɛʧəri,hoːyːxeːlai,Treachery,hypocrisy,0.9090909090909092,0.5,0.3489583333333333,0.40625,3.828125,0.375,6,Latin,Latin,synonym
Treachery,Fälschen,ˈtrɛʧəri,fæːlʃən,Treachery,fake,0.875,0.8333333333333334,0.2673611111111111,0.3541666666666667,4.666666666666667,0.2673611111111111,6,Latin,Latin,synonym
Deception,Betrug,dɪˈsɛpʃən,bɛtʀuːk,Deception,Amounted to,1.0,0.625,0.3385416666666667,0.375,3.4375,0.3619791666666667,7,Latin,Latin,synonym
Deception,Verrat,dɪˈsɛpʃən,fəʀʀɑːt,Deception,Treason,1.0,0.75,0.3411458333333333,0.3802083333333332,3.640625,0.3645833333333333,7,Latin,Latin,synonym
Deception,Täuschung,dɪˈsɛpʃən,toːyːʃʊŋk,Deception,illusion,1.0,0.375,0.3151041666666666,0.34375,3.703125,0.3255208333333333,9,Latin,Latin,synonym
Deception,Schummeln,dɪˈsɛpʃən,ʃʊmɛln,Deception,Cheat,0.7777777777777778,0.5,0.3151041666666666,0.34375,3.234375,0.3411458333333333,8,Latin,Latin,synonym
Deception,Heuchelei,dɪˈsɛpʃən,hoːyːxeːlai,Deception,hypocrisy,1.0,0.75,0.2682291666666666,0.296875,4.40625,0.2682291666666666,7,Latin,Latin,synonym
Deception,Fälschen,dɪˈsɛpʃən,fæːlʃən,Deception,fake,0.6666666666666666,0.5,0.2864583333333333,0.3177083333333333,2.6875,0.3125,8,Latin,Latin,synonym
Cheating,Betrug,ˈʧitɪŋ,bɛtʀuːk,Cheating,Amounted to,1.0,0.5,0.3645833333333333,0.4027777777777777,3.375,0.4027777777777777,5,Latin,Latin,synonym
Cheating,Verrat,ˈʧitɪŋ,fəʀʀɑːt,Cheating,Treason,1.0,0.6666666666666666,0.4583333333333332,0.5069444444444444,4.708333333333333,0.4930555555555555,7,Latin,Latin,synonym
Cheating,Täuschung,ˈʧitɪŋ,toːyːʃʊŋk,Cheating,illusion,0.8888888888888888,0.4285714285714285,0.4345238095238096,0.4761904761904762,3.7142857142857135,0.4761904761904762,7,Latin,Latin,synonym
Cheating,Schummeln,ˈʧitɪŋ,ʃʊmɛln,Cheating,Cheat,1.0,0.5,0.4027777777777777,0.4375,3.7083333333333335,0.4305555555555556,8,Latin,Latin,synonym
Cheating,Heuchelei,ˈʧitɪŋ,hoːyːxeːlai,Cheating,hypocrisy,1.0,0.75,0.5260416666666667,0.5833333333333334,4.875,0.578125,8,Latin,Latin,synonym
Cheating,Fälschen,ˈʧitɪŋ,fæːlʃən,Cheating,fake,1.0,0.3333333333333333,0.3923611111111111,0.4236111111111111,3.4791666666666665,0.4201388888888889,8,Latin,Latin,synonym
Hypocrisy,Betrug,hɪˈpɑkrəsi,bɛtʀuːk,Hypocrisy,Amounted to,1.0,0.5555555555555556,0.3981481481481481,0.449074074074074,3.6527777777777777,0.4398148148148148,8,Latin,Latin,synonym
Hypocrisy,Verrat,hɪˈpɑkrəsi,fəʀʀɑːt,Hypocrisy,Treason,0.9,0.4444444444444444,0.3773148148148148,0.4305555555555555,3.583333333333333,0.412037037037037,8,Latin,Latin,synonym
Hypocrisy,Täuschung,hɪˈpɑkrəsi,toːyːʃʊŋk,Hypocrisy,illusion,1.0,0.6666666666666666,0.3680555555555556,0.4120370370370371,4.638888888888889,0.3981481481481481,8,Latin,Latin,synonym
Hypocrisy,Schummeln,hɪˈpɑkrəsi,ʃʊmɛln,Hypocrisy,Cheat,1.0,0.6666666666666666,0.3773148148148148,0.4305555555555555,3.875,0.4166666666666667,9,Latin,Latin,synonym
Hypocrisy,Fälschen,hɪˈpɑkrəsi,fæːlʃən,Hypocrisy,fake,0.9,0.5555555555555556,0.3935185185185185,0.4444444444444444,4.194444444444445,0.4374999999999999,8,Latin,Latin,synonym
Counterfeit,Betrug,ˈkaʊnərˌfɪt,bɛtʀuːk,Counterfeit,Amounted to,1.0,0.6666666666666666,0.4004629629629629,0.4490740740740741,3.75,0.4398148148148148,9,Latin,Latin,synonym
Counterfeit,Verrat,ˈkaʊnərˌfɪt,fəʀʀɑːt,Counterfeit,Treason,0.8181818181818182,0.5555555555555556,0.3981481481481481,0.449074074074074,3.7083333333333335,0.4282407407407407,8,Latin,Latin,synonym
