loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
بی ادب,أجش,bj ɒdb,aٔd͡ʒʃ,impolite,hoarse,1.0,0.8,0.4458333333333333,0.4916666666666667,3.925,0.4875,6,Arabic,Arabic,synonym
بی ادب,الخام,bj ɒdb,alxaːm,impolite,raw,1.0,0.8,0.25833333333333336,0.29166666666666663,5.575,0.25833333333333336,5,Arabic,Arabic,synonym
حیله گری,الماكرة,hjlh ɡrj,almaːkrt,Cunning,cunning,0.875,0.5714285714285714,0.18154761904761904,0.20238095238095238,3.5892857142857144,0.18154761904761904,6,Arabic,Arabic,synonym
حیله گری,خداع,hjlh ɡrj,xdaːʕ,Cunning,tricked,1.0,0.8571428571428571,0.46428571428571436,0.5238095238095238,5.125,0.5178571428571429,8,Arabic,Arabic,synonym
فریب,الماكرة,frjb,almaːkrt,Deception,cunning,1.0,0.7142857142857143,0.48809523809523814,0.5654761904761905,4.946428571428571,0.5416666666666666,7,Arabic,Arabic,synonym
عقب مانده,يؤخر,ʔɣb mɒndh,iːuːٔxr,Lagging behind,delay,1.0,0.75,0.5651041666666666,0.6354166666666667,5.203125,0.6145833333333333,9,Arabic,Arabic,synonym
عقب مانده,يحول دون,ʔɣb mɒndh,iːħuːl duːn,Lagging behind,prevent,0.9090909090909091,0.75,0.3385416666666667,0.375,4.34375,0.3515625,8,Arabic,Arabic,synonym
جلوگیری کردن,يؤخر,d͡ʒlvɡjrj krdn,iːuːٔxr,prevent,delay,0.9285714285714286,0.8181818181818182,0.6117424242424243,0.6818181818181819,5.363636363636363,0.6742424242424243,11,Arabic,Arabic,synonym
تصادفی,عشوائي,tsɒdfj,ʕʃuːaːiːٔiː,by accident,random,1.0,0.6666666666666666,0.22569444444444445,0.2569444444444445,4.375,0.22569444444444445,6,Arabic,Arabic,synonym
تصادفی,غير مرتبة,tsɒdfj,ɣiːr mrtbt,by accident,untidy,1.0,0.75,0.375,0.4322916666666667,4.515625,0.40104166666666663,9,Arabic,Arabic,synonym
طبقه بندی نشده,عشوائي,tbɣh bndj nʃdh,ʕʃuːaːiːٔiː,Unclassified,random,1.0,0.8333333333333334,0.5642361111111112,0.625,5.958333333333333,0.6076388888888888,14,Arabic,Arabic,synonym
طبقه بندی نشده,غير مرتبة,tbɣh bndj nʃdh,ɣiːr mrtbt,Unclassified,untidy,0.9285714285714286,0.75,0.3993055555555555,0.4548611111111111,4.177083333333333,0.4322916666666667,13,Arabic,Arabic,synonym
مایه تاسف,مؤسف,mɒjh tɒsf,muːٔsf,Unfortunate,regrettable,0.6666666666666666,0.5,0.47135416666666663,0.5208333333333334,3.875,0.5208333333333334,6,Arabic,Arabic,synonym
مایه تاسف,مشؤوم,mɒjh tɒsf,mʃuːٔuːm,Unfortunate,ominous,0.8888888888888888,0.625,0.45572916666666663,0.5052083333333333,4.890625,0.49218749999999994,8,Arabic,Arabic,synonym
بد بخت,مؤسف,bd bxt,muːٔsf,Miserable,regrettable,1.0,0.8,0.3458333333333333,0.3833333333333333,4.7,0.3625,6,Arabic,Arabic,synonym
بد بخت,مشؤوم,bd bxt,mʃuːٔuːm,Miserable,ominous,1.0,0.8,0.2375,0.25833333333333336,5.175,0.2375,6,Arabic,Arabic,synonym
تحریک کردن,يزعج,thrjk krdn,iːzʕd͡ʒ,motivate,Bother,1.0,0.7777777777777778,0.5648148148148149,0.6388888888888888,5.111111111111111,0.6296296296296295,10,Arabic,Arabic,synonym
تحریک کردن,متحرش,thrjk krdn,mtħrʃ,motivate,Animated,0.9,0.6666666666666666,0.4722222222222222,0.5231481481481481,4.208333333333333,0.5208333333333334,8,Arabic,Arabic,synonym
آزار دادن,يزعج,ɒzɒr dɒdn,iːzʕd͡ʒ,Harassment,Bother,0.8888888888888888,0.75,0.5130208333333334,0.5729166666666666,4.484375,0.5677083333333333,8,Arabic,Arabic,synonym
آزار دادن,متحرش,ɒzɒr dɒdn,mtħrʃ,Harassment,Animated,0.8888888888888888,0.625,0.4453125,0.4947916666666667,5.0,0.48437499999999994,8,Arabic,Arabic,synonym
توافق,التقارب,tvɒfɣ,altqaːrb,the agreement,convergence,0.875,0.7142857142857143,0.38095238095238093,0.42857142857142855,3.767857142857143,0.40773809523809523,5,Arabic,Arabic,synonym
توافق,كونكورد,tvɒfɣ,kuːnkuːrd,the agreement,Concord,1.0,0.8571428571428571,0.41071428571428564,0.46428571428571425,4.232142857142857,0.4404761904761904,6,Arabic,Arabic,synonym
قرابت,اتفاق,ɣrɒbt,atfaːq,Kinship,Happening,1.0,1.0,0.27499999999999997,0.325,5.1,0.27499999999999997,5,Arabic,Arabic,synonym
قرابت,التقارب,ɣrɒbt,altqaːrb,Kinship,convergence,1.0,0.7142857142857143,0.39583333333333337,0.4583333333333333,4.464285714285714,0.4226190476190477,6,Arabic,Arabic,synonym
قرابت,كونكورد,ɣrɒbt,kuːnkuːrd,Kinship,Concord,1.0,0.5714285714285714,0.3601190476190476,0.4166666666666666,3.6607142857142856,0.3898809523809524,7,Arabic,Arabic,synonym
قرابت,الصداقة,ɣrɒbt,alsˤdaːqt,Kinship,the friendship,0.8888888888888888,0.5714285714285714,0.3571428571428571,0.3988095238095238,3.4464285714285716,0.38392857142857134,6,Arabic,Arabic,synonym
قرابت,انسجام,ɣrɒbt,ansd͡ʒaːm,Kinship,Cohesion,1.0,1.0,0.3611111111111111,0.4166666666666667,5.395833333333333,0.37847222222222227,6,Arabic,Arabic,synonym
کنکور,اتفاق,knkvr,atfaːq,Entrance Exam,Happening,1.0,1.0,0.2708333333333333,0.3166666666666667,5.675,0.2708333333333333,5,Arabic,Arabic,synonym
کنکور,التقارب,knkvr,altqaːrb,Entrance Exam,convergence,0.875,0.7142857142857143,0.375,0.4166666666666667,4.375,0.40476190476190477,6,Arabic,Arabic,synonym
کنکور,كونكورد,knkvr,kuːnkuːrd,Entrance Exam,Concord,0.5555555555555556,0.42857142857142855,0.3095238095238095,0.3452380952380953,3.25,0.33630952380952384,4,Arabic,Arabic,synonym
کنکور,الصداقة,knkvr,alsˤdaːqt,Entrance Exam,the friendship,1.0,1.0,0.4136904761904762,0.47023809523809523,4.946428571428571,0.44345238095238093,7,Arabic,Arabic,synonym
کنکور,انسجام,knkvr,ansd͡ʒaːm,Entrance Exam,Cohesion,0.8888888888888888,0.6666666666666666,0.3368055555555556,0.3888888888888889,4.395833333333333,0.3541666666666667,5,Arabic,Arabic,synonym
رفاقت,التقارب,rfɒɣt,altqaːrb,Friendship,convergence,1.0,0.7142857142857143,0.36904761904761907,0.4345238095238095,3.607142857142857,0.39880952380952384,6,Arabic,Arabic,synonym
رفاقت,كونكورد,rfɒɣt,kuːnkuːrd,Friendship,Concord,1.0,0.7142857142857143,0.37499999999999994,0.4345238095238095,3.7857142857142856,0.40476190476190466,7,Arabic,Arabic,synonym
همصدا,اتفاق,hmsdɒ,atfaːq,همصدا,Happening,1.0,0.8,0.25,0.29166666666666663,4.925,0.25,5,Arabic,Arabic,synonym
همصدا,التقارب,hmsdɒ,altqaːrb,همصدا,convergence,1.0,0.7142857142857143,0.3601190476190476,0.4107142857142857,3.875,0.39880952380952384,6,Arabic,Arabic,synonym
همصدا,كونكورد,hmsdɒ,kuːnkuːrd,همصدا,Concord,1.0,0.8571428571428571,0.40773809523809523,0.45238095238095244,4.928571428571429,0.4375,7,Arabic,Arabic,synonym
همصدا,الصداقة,hmsdɒ,alsˤdaːqt,همصدا,the friendship,0.7777777777777778,0.5714285714285714,0.3511904761904762,0.3869047619047619,3.607142857142857,0.3779761904761905,4,Arabic,Arabic,synonym
همصدا,انسجام,hmsdɒ,ansd͡ʒaːm,همصدا,Cohesion,0.7777777777777778,0.6666666666666666,0.24305555555555558,0.2708333333333333,2.7083333333333335,0.2604166666666667,5,Arabic,Arabic,synonym
همصدا,اتفاق,hmsdɒ,atfaːq,,Happening,1.0,0.8,0.25,0.29166666666666663,4.925,0.25,5,Arabic,Arabic,synonym
توافق کنید,التقارب,tvɒfɣ knjd,altqaːrb,Agree,convergence,1.0,0.6666666666666666,0.3518518518518518,0.39814814814814814,4.013888888888889,0.37037037037037035,9,Arabic,Arabic,synonym
توافق کنید,كونكورد,tvɒfɣ knjd,kuːnkuːrd,Agree,Concord,0.9,0.5555555555555556,0.34259259259259256,0.38425925925925924,4.055555555555555,0.36342592592592593,8,Arabic,Arabic,synonym
خطر,خطر,xtr,xtˤr,the danger,the danger,0.25,0.0,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.027777777777777776,0,Arabic,Arabic,synonym
خطر,التهديد,xtr,althdiːd,the danger,the threat,0.875,0.7142857142857143,0.5654761904761905,0.6309523809523808,5.178571428571429,0.619047619047619,7,Arabic,Arabic,synonym
خطر,المغامر,xtr,almɣaːmr,the danger,adventurer,0.875,0.7142857142857143,0.5535714285714286,0.613095238095238,4.732142857142857,0.6101190476190476,6,Arabic,Arabic,synonym
خطر,مخاطرة,xtr,mxaːtˤrt,the danger,risk,0.625,0.5,0.46527777777777773,0.513888888888889,3.7916666666666665,0.513888888888889,3,Arabic,Arabic,synonym
تهدید,خطر,thdjd,xtˤr,Threat,the danger,1.0,0.6,0.4458333333333333,0.5,4.55,0.4833333333333333,5,Arabic,Arabic,synonym
تهدید,التهديد,thdjd,althdiːd,Threat,the threat,0.5,0.42857142857142855,0.2767857142857143,0.3095238095238095,2.482142857142857,0.30357142857142855,3,Arabic,Arabic,synonym
تهدید,المغامر,thdjd,almɣaːmr,Threat,adventurer,1.0,0.8571428571428571,0.3898809523809524,0.4404761904761905,4.517857142857143,0.4255952380952381,7,Arabic,Arabic,synonym
تهدید,مخاطرة,thdjd,mxaːtˤrt,Threat,risk,1.0,0.5,0.2743055555555556,0.3125,3.2916666666666665,0.2916666666666667,6,Arabic,Arabic,synonym
ریسک,خطر,rjsk,xtˤr,Risk,the danger,1.0,0.75,0.359375,0.42708333333333337,4.75,0.4010416666666667,4,Arabic,Arabic,synonym
ریسک,التهديد,rjsk,althdiːd,Risk,the threat,1.0,0.5714285714285714,0.46726190476190477,0.5238095238095238,4.232142857142857,0.5089285714285714,7,Arabic,Arabic,synonym
ریسک,المغامر,rjsk,almɣaːmr,Risk,adventurer,1.0,0.7142857142857143,0.4970238095238096,0.5714285714285714,5.053571428571429,0.5476190476190477,7,Arabic,Arabic,synonym
ریسک,مخاطرة,rjsk,mxaːtˤrt,Risk,risk,1.0,0.8333333333333334,0.4131944444444445,0.4791666666666667,4.354166666666667,0.4583333333333333,6,Arabic,Arabic,synonym
بی توجه,غير مبالي,bj tvd͡ʒh,ɣiːr mbaːliː,careless,careless,0.9166666666666666,0.625,0.35677083333333337,0.40624999999999994,4.03125,0.3828125,8,Arabic,Arabic,synonym
بی توجه,متسرع,bj tvd͡ʒh,mtsrʕ,careless,hasty,0.8888888888888888,0.6666666666666666,0.2604166666666667,0.2986111111111111,3.2083333333333335,0.2777777777777778,6,Arabic,Arabic,synonym
بی توجه,متهور,bj tvd͡ʒh,mthuːr,careless,reckless,0.8888888888888888,0.6666666666666666,0.3194444444444445,0.3680555555555556,4.416666666666667,0.3368055555555555,6,Arabic,Arabic,synonym
بی توجه,متهاون,bj tvd͡ʒh,mthaːuːn,careless,متهاون,1.0,1.0,0.2743055555555555,0.3055555555555556,5.458333333333333,0.2743055555555555,6,Arabic,Arabic,synonym
بی توجه,غير مبال,bj tvd͡ʒh,ɣiːr mbaːl,careless,Indifferent,1.0,0.5714285714285714,0.27976190476190477,0.3214285714285715,3.5714285714285716,0.29464285714285715,7,Arabic,Arabic,synonym
عجولانه,غير مبالي,ʔd͡ʒvlɒnh,ɣiːr mbaːliː,Hastily,careless,1.0,0.75,0.2890625,0.3229166666666667,4.28125,0.30208333333333337,8,Arabic,Arabic,synonym
عجولانه,متسرع,ʔd͡ʒvlɒnh,mtsrʕ,Hastily,hasty,1.0,0.8571428571428571,0.38392857142857134,0.42261904761904756,3.75,0.41071428571428564,7,Arabic,Arabic,synonym
عجولانه,متهور,ʔd͡ʒvlɒnh,mthuːr,Hastily,reckless,1.0,0.5714285714285714,0.39285714285714285,0.4345238095238095,3.75,0.41964285714285715,7,Arabic,Arabic,synonym
عجولانه,متهاون,ʔd͡ʒvlɒnh,mthaːuːn,Hastily,متهاون,0.8888888888888888,0.7142857142857143,0.28273809523809523,0.3095238095238096,3.517857142857143,0.29761904761904756,6,Arabic,Arabic,synonym
عجولانه,غير مبال,ʔd͡ʒvlɒnh,ɣiːr mbaːl,Hastily,Indifferent,1.0,0.7142857142857143,0.2976190476190476,0.3452380952380953,5.107142857142857,0.2976190476190476,8,Arabic,Arabic,synonym
بی پروا,غير مبالي,bj prvɒ,ɣiːr mbaːliː,Reckless,careless,0.9166666666666666,0.625,0.3541666666666667,0.4166666666666667,4.0,0.38802083333333337,8,Arabic,Arabic,synonym
بی پروا,متسرع,bj prvɒ,mtsrʕ,Reckless,hasty,0.8571428571428571,0.8333333333333334,0.2708333333333333,0.2986111111111111,3.4791666666666665,0.2881944444444444,6,Arabic,Arabic,synonym
بی پروا,متهور,bj prvɒ,mthuːr,Reckless,reckless,1.0,0.8333333333333334,0.32986111111111116,0.40277777777777773,4.708333333333333,0.34722222222222227,6,Arabic,Arabic,synonym
بی پروا,متهاون,bj prvɒ,mthaːuːn,Reckless,متهاون,1.0,0.8333333333333334,0.2708333333333333,0.3194444444444444,5.083333333333333,0.2708333333333333,6,Arabic,Arabic,synonym
بی پروا,غير مبال,bj prvɒ,ɣiːr mbaːl,Reckless,Indifferent,0.9,0.7142857142857143,0.2886904761904762,0.3392857142857143,3.5357142857142856,0.30059523809523814,7,Arabic,Arabic,synonym
راش,غير مبالي,rɒʃ,ɣiːr mbaːliː,Rush,careless,0.9166666666666666,0.75,0.6015625,0.6666666666666666,5.15625,0.6666666666666666,7,Arabic,Arabic,synonym
راش,متسرع,rɒʃ,mtsrʕ,Rush,hasty,1.0,0.8,0.4958333333333334,0.5833333333333334,5.225,0.5333333333333333,5,Arabic,Arabic,synonym
راش,متهور,rɒʃ,mthuːr,Rush,reckless,1.0,0.6,0.4833333333333333,0.5583333333333333,4.575,0.5249999999999999,5,Arabic,Arabic,synonym
راش,متهاون,rɒʃ,mthaːuːn,Rush,متهاون,1.0,0.6666666666666666,0.545138888888889,0.6111111111111112,5.020833333333333,0.5972222222222222,5,Arabic,Arabic,synonym
راش,غير مبال,rɒʃ,ɣiːr mbaːl,Rush,Indifferent,0.9,0.7142857142857143,0.5595238095238095,0.619047619047619,4.857142857142857,0.619047619047619,6,Arabic,Arabic,synonym
سهل انگاری,غير مبالي,shl ɒŋɒrj,ɣiːr mbaːliː,Negligence,careless,0.9166666666666666,0.625,0.20052083333333331,0.23958333333333334,3.46875,0.20052083333333331,8,Arabic,Arabic,synonym
سهل انگاری,متسرع,shl ɒŋɒrj,mtsrʕ,Negligence,hasty,0.8888888888888888,0.875,0.43489583333333337,0.4791666666666667,4.875,0.4739583333333333,9,Arabic,Arabic,synonym
سهل انگاری,متهور,shl ɒŋɒrj,mthuːr,Negligence,reckless,0.8888888888888888,0.625,0.4322916666666667,0.46875,4.125,0.46875,9,Arabic,Arabic,synonym
سهل انگاری,متهاون,shl ɒŋɒrj,mthaːuːn,Negligence,متهاون,1.0,0.625,0.3619791666666667,0.40625,3.921875,0.3880208333333333,9,Arabic,Arabic,synonym
سهل انگاری,غير مبال,shl ɒŋɒrj,ɣiːr mbaːl,Negligence,Indifferent,0.9,0.625,0.296875,0.34375,4.015625,0.3098958333333333,8,Arabic,Arabic,synonym
بي تفاوت,غير مبالي,bj tfɒvt,ɣiːr mbaːliː,no difference,careless,0.9166666666666666,0.625,0.27864583333333337,0.3229166666666667,4.109375,0.296875,6,Arabic,Arabic,synonym
بي تفاوت,متسرع,bj tfɒvt,mtsrʕ,no difference,hasty,0.875,0.8571428571428571,0.3601190476190476,0.41666666666666663,3.6964285714285716,0.38690476190476186,7,Arabic,Arabic,synonym
بي تفاوت,متهور,bj tfɒvt,mthuːr,no difference,reckless,0.875,0.7142857142857143,0.3452380952380953,0.3869047619047619,3.767857142857143,0.3720238095238095,6,Arabic,Arabic,synonym
بي تفاوت,متهاون,bj tfɒvt,mthaːuːn,no difference,متهاون,1.0,0.7142857142857143,0.24702380952380953,0.27380952380952384,3.6607142857142856,0.2619047619047619,5,Arabic,Arabic,synonym
ناسازگار,غير مطابق,nɒsɒzɡɒr,ɣiːr mtˤaːbq,Inconsistent,Not matching,1.0,0.75,0.28645833333333337,0.328125,4.9375,0.28645833333333337,8,Arabic,Arabic,synonym
ناسازگار,علماني,nɒsɒzɡɒr,ʕlmaːniː,Inconsistent,secular,1.0,0.75,0.39062500000000006,0.43750000000000006,4.9375,0.4244791666666667,7,Arabic,Arabic,synonym
سکولاریست,غير مطابق,skvlɒrjst,ɣiːr mtˤaːbq,Secularist,Not matching,1.0,0.7777777777777778,0.28472222222222227,0.33333333333333326,4.194444444444445,0.2939814814814815,9,Arabic,Arabic,synonym
سکولاریست,علماني,skvlɒrjst,ʕlmaːniː,Secularist,secular,1.0,0.7777777777777778,0.41898148148148145,0.46759259259259267,4.194444444444445,0.4467592592592593,8,Arabic,Arabic,synonym
انسداد,إعاقة,ɒnsdɒd,aٕʕaːqt,Counter,Obstruction,1.0,0.6666666666666666,0.31250000000000006,0.34722222222222215,4.041666666666667,0.3298611111111111,6,Arabic,Arabic,synonym
انسداد,قيد,ɒnsdɒd,qiːd,Counter,cuff,0.8333333333333334,0.6666666666666666,0.5208333333333334,0.5694444444444445,4.354166666666667,0.5659722222222222,5,Arabic,Arabic,synonym
انسداد,عائق,ɒnsdɒd,ʕaːiːٔq,Counter,impediment,1.0,0.8333333333333334,0.46527777777777773,0.513888888888889,5.041666666666667,0.4930555555555555,6,Arabic,Arabic,synonym
انسداد,هارير,ɒnsdɒd,haːriːr,Counter,Harrier,1.0,0.8333333333333334,0.3368055555555556,0.3958333333333333,4.8125,0.3541666666666667,6,Arabic,Arabic,synonym
انسداد,انسداد,ɒnsdɒd,ansdaːd,Counter,Counter,0.42857142857142855,0.0,0.03472222222222222,0.03472222222222222,0.4166666666666667,0.03472222222222222,0,Arabic,Arabic,synonym
انسداد,عقبة,ɒnsdɒd,ʕqbt,Counter,obstacle,1.0,0.8333333333333334,0.3923611111111111,0.43749999999999994,4.020833333333333,0.4236111111111111,6,Arabic,Arabic,synonym
انسداد,تقييد,ɒnsdɒd,tqiːiːd,Counter,restriction,0.8571428571428571,0.6666666666666666,0.2951388888888889,0.3263888888888889,4.020833333333333,0.3125,5,Arabic,Arabic,synonym
محدودیت,إعاقة,mhdvdjt,aٕʕaːqt,Limitations,Obstruction,0.8571428571428571,0.8571428571428571,0.38988095238095244,0.4404761904761905,4.660714285714286,0.41964285714285715,7,Arabic,Arabic,synonym
محدودیت,قيد,mhdvdjt,qiːd,Limitations,cuff,0.8571428571428571,0.8571428571428571,0.5624999999999999,0.6190476190476192,4.857142857142857,0.6130952380952381,6,Arabic,Arabic,synonym
محدودیت,عائق,mhdvdjt,ʕaːiːٔq,Limitations,impediment,1.0,1.0,0.4970238095238095,0.5535714285714286,5.339285714285714,0.5357142857142858,7,Arabic,Arabic,synonym
محدودیت,هارير,mhdvdjt,haːriːr,Limitations,Harrier,1.0,0.7142857142857143,0.375,0.4404761904761904,4.803571428571429,0.4017857142857143,7,Arabic,Arabic,synonym
محدودیت,انسداد,mhdvdjt,ansdaːd,Limitations,Counter,1.0,0.5714285714285714,0.22916666666666669,0.2619047619047619,2.9285714285714284,0.24404761904761904,6,Arabic,Arabic,synonym
محدودیت,عقبة,mhdvdjt,ʕqbt,Limitations,obstacle,0.8571428571428571,0.7142857142857143,0.44642857142857145,0.494047619047619,4.0,0.48809523809523814,7,Arabic,Arabic,synonym
محدودیت,تقييد,mhdvdjt,tqiːiːd,Limitations,restriction,1.0,0.7142857142857143,0.369047619047619,0.4166666666666666,4.25,0.3988095238095237,6,Arabic,Arabic,synonym
مانع,قيد,mɒnʔ,qiːd,Barrier,cuff,1.0,0.75,0.359375,0.3854166666666667,4.125,0.3854166666666667,4,Arabic,Arabic,synonym
مانع,هارير,mɒnʔ,haːriːr,Barrier,Harrier,1.0,0.6,0.325,0.38333333333333336,3.775,0.35833333333333334,4,Arabic,Arabic,synonym
مانع,انسداد,mɒnʔ,ansdaːd,Barrier,Counter,1.0,0.8333333333333334,0.44097222222222227,0.4930555555555555,5.291666666666667,0.4756944444444444,5,Arabic,Arabic,synonym
مانع,تقييد,mɒnʔ,tqiːiːd,Barrier,restriction,1.0,0.8,0.39166666666666666,0.4333333333333333,5.35,0.4125,5,Arabic,Arabic,synonym
هریر,إعاقة,hrjr,aٕʕaːqt,Harir,Obstruction,1.0,1.0,0.35,0.425,4.925,0.37083333333333335,5,Arabic,Arabic,synonym
هریر,قيد,hrjr,qiːd,Harir,cuff,1.0,1.0,0.31250000000000006,0.3854166666666667,4.40625,0.3541666666666667,4,Arabic,Arabic,synonym
هریر,عائق,hrjr,ʕaːiːٔq,Harir,impediment,1.0,1.0,0.22916666666666666,0.3020833333333333,4.5,0.22916666666666666,4,Arabic,Arabic,synonym
هریر,هارير,hrjr,haːriːr,Harir,Harrier,0.5714285714285714,0.4,0.2041666666666667,0.23333333333333334,2.025,0.225,2,Arabic,Arabic,synonym
هریر,انسداد,hrjr,ansdaːd,Harir,Counter,1.0,1.0,0.4166666666666667,0.4861111111111111,4.75,0.4479166666666667,6,Arabic,Arabic,synonym
هریر,عقبة,hrjr,ʕqbt,Harir,obstacle,1.0,1.0,0.234375,0.28125,4.84375,0.234375,4,Arabic,Arabic,synonym
هریر,تقييد,hrjr,tqiːiːd,Harir,restriction,1.0,1.0,0.32916666666666666,0.4,4.725,0.3458333333333333,5,Arabic,Arabic,synonym
ترسناک,هوريد,trsnɒk,huːriːd,Scary,huride,1.0,0.6666666666666666,0.3506944444444444,0.40972222222222227,4.375,0.3645833333333333,6,Arabic,Arabic,synonym
ترسناک,مرعب,trsnɒk,mrʕb,Scary,horrifying,0.8333333333333334,0.8333333333333334,0.40625,0.4513888888888889,3.8333333333333335,0.44097222222222215,5,Arabic,Arabic,synonym
ترسناک,خشية,trsnɒk,xʃiːt,Scary,fear,1.0,0.6666666666666666,0.40972222222222227,0.4583333333333333,3.8333333333333335,0.4513888888888889,6,Arabic,Arabic,synonym
ترسناک,رائع,trsnɒk,raːiːٔʕ,Scary,Wonderful,1.0,0.5,0.4270833333333333,0.46527777777777773,4.458333333333333,0.4548611111111111,5,Arabic,Arabic,synonym
ترسناک,قبيح,trsnɒk,qbiːħ,Scary,ugly,1.0,0.6666666666666666,0.40277777777777785,0.4513888888888889,3.8333333333333335,0.4444444444444444,6,Arabic,Arabic,synonym
وحشتناک,مخيف,vhʃtnɒk,mxiːf,horrible,,1.0,0.8571428571428571,0.494047619047619,0.5357142857142857,4.535714285714286,0.5297619047619048,7,Arabic,Arabic,synonym
وحشتناک,هوريد,vhʃtnɒk,huːriːd,horrible,huride,1.0,0.7142857142857143,0.41666666666666663,0.4642857142857143,4.517857142857143,0.4404761904761905,7,Arabic,Arabic,synonym
وحشتناک,مرعب,vhʃtnɒk,mrʕb,horrible,horrifying,1.0,0.8571428571428571,0.48809523809523814,0.5535714285714286,4.428571428571429,0.5297619047619048,7,Arabic,Arabic,synonym
وحشتناک,خشية,vhʃtnɒk,xʃiːt,horrible,fear,0.8571428571428571,0.7142857142857143,0.4672619047619047,0.505952380952381,4.107142857142857,0.5029761904761905,6,Arabic,Arabic,synonym
وحشتناک,رائع,vhʃtnɒk,raːiːٔʕ,horrible,Wonderful,1.0,0.5714285714285714,0.5178571428571428,0.5773809523809524,5.196428571428571,0.5535714285714286,7,Arabic,Arabic,synonym
وحشتناک,قبيح,vhʃtnɒk,qbiːħ,horrible,ugly,1.0,0.7142857142857143,0.47916666666666663,0.5178571428571429,4.25,0.5148809523809524,7,Arabic,Arabic,synonym
فوق العاده,مخيف,fvɣ ɒlʔɒdh,mxiːf,amazing,scary,1.0,0.7777777777777778,0.5648148148148148,0.6203703703703705,5.013888888888889,0.6157407407407407,10,Arabic,Arabic,synonym
فوق العاده,هوريد,fvɣ ɒlʔɒdh,huːriːd,amazing,huride,0.9,0.5555555555555556,0.4722222222222222,0.5277777777777778,4.236111111111111,0.5162037037037037,8,Arabic,Arabic,synonym
فوق العاده,مروع,fvɣ ɒlʔɒdh,mruːʕ,amazing,shocking,1.0,0.7777777777777778,0.5694444444444445,0.6342592592592593,5.166666666666667,0.6226851851851852,9,Arabic,Arabic,synonym
فوق العاده,مرعب,fvɣ ɒlʔɒdh,mrʕb,amazing,horrifying,1.0,0.8888888888888888,0.5648148148148149,0.6388888888888888,5.166666666666667,0.6203703703703703,9,Arabic,Arabic,synonym
فوق العاده,خشية,fvɣ ɒlʔɒdh,xʃiːt,amazing,fear,1.0,0.6666666666666666,0.5578703703703705,0.6111111111111112,4.75,0.6111111111111112,10,Arabic,Arabic,synonym
فوق العاده,رائع,fvɣ ɒlʔɒdh,raːiːٔʕ,amazing,Wonderful,1.0,0.7777777777777778,0.587962962962963,0.6481481481481483,5.277777777777778,0.636574074074074,8,Arabic,Arabic,synonym
فوق العاده,قبيح,fvɣ ɒlʔɒdh,qbiːħ,amazing,ugly,1.0,0.7777777777777778,0.5671296296296297,0.625,5.055555555555555,0.6203703703703703,9,Arabic,Arabic,synonym
فوق العاده,سيى,fvɣ ɒlʔɒdh,siːa,amazing,bad,1.0,0.7777777777777778,0.650462962962963,0.7175925925925926,5.361111111111111,0.712962962962963,10,Arabic,Arabic,synonym
زشت,مخيف,zʃt,mxiːf,Ugly,scary,1.0,1.0,0.35937500000000006,0.40624999999999994,3.9375,0.3854166666666667,4,Arabic,Arabic,synonym
زشت,هوريد,zʃt,huːriːd,Ugly,huride,1.0,0.8,0.4541666666666667,0.5166666666666666,4.425,0.4958333333333333,5,Arabic,Arabic,synonym
زشت,مروع,zʃt,mruːʕ,Ugly,shocking,1.0,1.0,0.4114583333333333,0.46875,4.8125,0.43749999999999994,4,Arabic,Arabic,synonym
زشت,مرعب,zʃt,mrʕb,Ugly,horrifying,1.0,1.0,0.3385416666666667,0.3958333333333333,3.375,0.3645833333333333,4,Arabic,Arabic,synonym
زشت,خشية,zʃt,xʃiːt,Ugly,fear,0.6,0.5,0.28125,0.3125,2.40625,0.3072916666666667,3,Arabic,Arabic,synonym
زشت,رائع,zʃt,raːiːٔʕ,Ugly,Wonderful,1.0,1.0,0.4114583333333333,0.4791666666666667,5.46875,0.4375,4,Arabic,Arabic,synonym
زشت,قبيح,zʃt,qbiːħ,Ugly,ugly,1.0,1.0,0.39583333333333337,0.4375,4.03125,0.421875,4,Arabic,Arabic,synonym
زشت,سيى,zʃt,siːa,Ugly,bad,1.0,0.6666666666666666,0.25,0.2916666666666667,5.75,0.25,3,Arabic,Arabic,synonym
خیلی بد و ناخوشایند,هوريد,xjlj bd v nɒxvʃɒjnd,huːriːd,Very bad and unpleasant,huride,0.9473684210526315,0.75,0.6627604166666666,0.7369791666666666,5.6328125,0.7265625,17,Arabic,Arabic,synonym
خیلی بد و ناخوشایند,مرعب,xjlj bd v nɒxvʃɒjnd,mrʕb,Very bad and unpleasant,horrifying,0.9473684210526315,0.8125,0.70703125,0.7838541666666666,5.8984375,0.77734375,18,Arabic,Arabic,synonym
