loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Qasım,قَاسِم,ɡɑsɯm,qَaːsِm,I swear,Qasim,0.7142857142857143,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
qatar,قِطَار,ɡɑtɑr,qِtˤَaːr,qatar,Train,0.75,0.2,0.22916666666666669,0.2583333333333333,2.05,0.25416666666666665,6,Latin,Arabic,loan
qatran,قَطْران,ɡɑtrɑn,qَtˤْraːn,resin,tar,0.6666666666666666,0.16666666666666666,0.19097222222222224,0.21527777777777776,1.7083333333333333,0.21180555555555555,7,Latin,Arabic,loan
qatil,قَاتِل,ɡɑtɪl,qَaːtِl,killer,killer,0.7142857142857143,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
qayda,قَاعِدَة,ɡɑjdɑ,qَaːʕِdَt,rule,Base,0.8888888888888888,0.4,0.1625,0.18333333333333332,3.4,0.1625,8,Latin,Arabic,loan
qazı,قَاضٍ,ɡɑzɯ,qَaːdˤٍ,gas,judge,1.0,0.25,0.30208333333333337,0.3333333333333333,2.8125,0.328125,5,Latin,Arabic,loan
qazi,غَازٍ,ɡɑzɪ,ɣَaːzٍ,qazi,Gas,0.8333333333333334,0.25,0.2604166666666667,0.2916666666666667,2.375,0.2864583333333333,5,Latin,Arabic,loan
qeybət,غِيبَة,ɡejbæt,ɣِiːbَt,gossip,alibi,0.7142857142857143,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.75,0.3541666666666667,6,Latin,Arabic,loan
qeyd,قَيْد,ɡejd,qَiːْd,note,cuff,0.8333333333333334,0.25,0.265625,0.2916666666666667,2.25,0.2916666666666667,5,Latin,Arabic,loan
qeyri,غَيْرَ,ɡejrɪ,ɣَiːْrَ,non,Non,0.8571428571428571,0.4,0.3833333333333334,0.425,3.3,0.425,6,Latin,Arabic,loan
qeyrət,غَيْرَة,ɡejræt,ɣَiːْrَt,zeal,jealousy,0.75,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.75,0.3541666666666667,7,Latin,Arabic,loan
qıfıl,قِفْل,ɡɯfɯl,qِfْl,lock,a lock,0.6,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
qohum,قوم,ɡɔhum,quːm,relative,Nation,0.8,0.4,0.38333333333333336,0.42499999999999993,3.15,0.42499999999999993,5,Latin,Arabic,loan
qumar,قِمَار,ɡumɑr,qِmَaːr,gambling,gambling,0.7142857142857143,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
qurban,قُرْبَان,ɡurbɑn,qُrْbَaːn,victim,offering,0.6666666666666666,0.16666666666666666,0.18055555555555558,0.20138888888888887,1.5416666666666667,0.19791666666666666,8,Latin,Arabic,loan
qövm,قوم,ɡœvm,quːm,people,Nation,0.75,0.25,0.3020833333333333,0.3229166666666667,2.5625,0.3229166666666667,4,Latin,Arabic,loan
qövs,قَوْس,ɡœvs,qَuːْs,arc,Arch,0.8333333333333334,0.25,0.3020833333333333,0.3229166666666667,2.5625,0.3229166666666667,5,Latin,Arabic,loan
Qüdrət,قُدْرَة,ɡydræt,qُdْrَt,Power,capacity,0.5714285714285714,0.3333333333333333,0.3125,0.34722222222222215,2.5416666666666665,0.34722222222222215,7,Latin,Arabic,loan
qüdrət,قُدْرَة,ɡydræt,qُdْrَt,power,capacity,0.5714285714285714,0.3333333333333333,0.3125,0.34722222222222215,2.5416666666666665,0.34722222222222215,7,Latin,Arabic,loan
qürbət,غُرْبَة,ɡyrbæt,ɣُrْbَt,abroad,estrangement,0.5714285714285714,0.3333333333333333,0.3055555555555556,0.34027777777777785,2.5833333333333335,0.34027777777777785,7,Latin,Arabic,loan
qürub,غُرُوب‎,ɡyrub,ɣُrُuːb‎,sunset,sunset,0.625,0.2,0.19583333333333333,0.2166666666666667,1.75,0.2166666666666667,7,Latin,Arabic,loan
qürur,غُرُور,ɡyrur,ɣُrُuːr,pride,arrogant,0.5714285714285714,0.2,0.19583333333333333,0.2166666666666667,1.75,0.2166666666666667,6,Latin,Arabic,loan
qida,غِذَاء,ɡɪdɑ,ɣِðَaːʔ,food,food,1.0,0.5,0.24479166666666669,0.2916666666666667,4.5,0.24479166666666669,6,Latin,Arabic,loan
qiraət,قِرَاءَة,ɡɪrɑæt,qِrَaːʔَt,read,reading,0.7777777777777778,0.3333333333333333,0.22222222222222224,0.25,2.2708333333333335,0.23958333333333334,8,Latin,Arabic,loan
qisas,قِصَاص,ɡɪsɑs,qِsˤَaːsˤ,revenge,punishment,0.7777777777777778,0.2,0.25,0.27499999999999997,2.25,0.2708333333333333,6,Latin,Arabic,loan
qismət,قِسْمَة,ɡɪsmæt,qِsْmَt,luck,Dividing,0.5714285714285714,0.3333333333333333,0.3125,0.34722222222222215,2.5416666666666665,0.34722222222222215,7,Latin,Arabic,loan
qiyam,قِيَام,ɡɪjɑm,qِiːَaːm,revolt,rise,0.875,0.2,0.23333333333333334,0.25833333333333336,2.0,0.2541666666666667,6,Latin,Arabic,loan
qiyamət,قِيَامَة,ɡɪjɑmæt,qِiːَaːmَt,doomsday,resurrection,0.8,0.2857142857142857,0.29464285714285715,0.32738095238095244,2.4642857142857144,0.3244047619047619,8,Latin,Arabic,loan
qiymət,قِيمَة,ɡɪjmæt,qِiːmَt,price,value,0.7142857142857143,0.3333333333333333,0.3263888888888889,0.36111111111111116,2.6666666666666665,0.36111111111111116,6,Latin,Arabic,loan
qəbul,قَبُول,ɡæbul,qَbُuːl,accepted,Acceptance,0.5714285714285714,0.2,0.2041666666666667,0.225,1.7,0.225,6,Latin,Arabic,loan
qəbz,قَبْض,ɡæbz,qَbْdˤ,receipt,catch,0.8333333333333334,0.25,0.2760416666666667,0.3020833333333333,2.5,0.3020833333333333,5,Latin,Arabic,loan
qəbir,قَبْر,ɡæbɪr,qَbْr,grave,Grave,0.6,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
qəddar,غَدّار,ɡæddɑr,ɣَdّaːr,cruel,treacherous,0.7142857142857143,0.3333333333333333,0.3263888888888889,0.36111111111111116,2.7916666666666665,0.3576388888888889,6,Latin,Arabic,loan
qədim,قَدِيم,ɡædɪm,qَdِiːm,ancient,Old,0.7142857142857143,0.2,0.2125,0.2333333333333333,1.75,0.2333333333333333,6,Latin,Arabic,loan
qədəh,قَدَح,ɡædæh,qَdَħ,goblet,glass,0.8,0.6,0.4,0.4416666666666666,3.65,0.4416666666666666,5,Latin,Arabic,loan
qədəm,قَدَم,ɡædæm,qَdَm,step,Foot,0.6,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
qədər,قَدْر,ɡædær,qَdْr,until,Saucepan,0.6,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
qəfəs,قَفَص,ɡæfæs,qَfَsˤ,cage,cage,0.6666666666666666,0.4,0.39166666666666666,0.4333333333333333,3.25,0.4333333333333333,5,Latin,Arabic,loan
qəhbə,قَحْبَة,ɡæhbæ,qَħْbَt,bastard,whore,0.8571428571428571,0.6,0.2916666666666667,0.325,3.95,0.3125,7,Latin,Arabic,loan
qəhvə,قَهْوَة,ɡæhvæ,qَhْuːَt,coffee,coffee,0.875,0.6,0.3375,0.38333333333333336,4.55,0.35833333333333334,7,Latin,Arabic,loan
qəlb,قَلْب,ɡælb,qَlْb,heart,heart,0.6,0.25,0.24479166666666669,0.2708333333333333,2.0,0.2708333333333333,5,Latin,Arabic,loan
qəlp,قَلْب,ɡælp,qَlْb,heart,heart,0.8,0.25,0.25520833333333337,0.28125,2.0625,0.28125,5,Latin,Arabic,loan
qəlsəmə,غَلْصَمَة,ɡælsæmæ,ɣَlْsˤَmَt,galaxy,Gallasa,0.7,0.42857142857142855,0.32440476190476186,0.3630952380952381,3.607142857142857,0.35416666666666663,9,Latin,Arabic,loan
qəlyan,غَلْيُون,ɡæljɑn,ɣَlْiːُuːn,hookah,pipe,0.8,0.3333333333333333,0.2152777777777778,0.24305555555555558,2.3125,0.23263888888888892,8,Latin,Arabic,loan
qəliz,غَلِيظ,ɡælɪz,ɣَlِiːðˤ,complicated,thick,0.875,0.2,0.22916666666666666,0.25,2.05,0.25,6,Latin,Arabic,loan
qələbə,غَلَبَة,ɡælæbæ,ɣَlَbَt,victory,predominance,0.7142857142857143,0.5,0.3645833333333333,0.40972222222222227,4.041666666666667,0.3993055555555556,7,Latin,Arabic,loan
qəm,غَمّ,ɡæm,ɣَmّ,grief,غَمّ,0.75,0.3333333333333333,0.3125,0.34722222222222227,2.75,0.34722222222222227,4,Latin,Arabic,loan
qənaət,قَنَاعَة,ɡænɑæt,qَnَaːʕَt,saving,conviction,0.7777777777777778,0.3333333333333333,0.2152777777777778,0.24305555555555555,2.6875,0.23263888888888887,8,Latin,Arabic,loan
qəndil,قِنْدِيل,ɡændɪl,qِnْdِiːl,chandelier,Lamp,0.6666666666666666,0.16666666666666666,0.17708333333333334,0.19444444444444442,1.4583333333333333,0.19444444444444442,8,Latin,Arabic,loan
qənimət,غَنِيمَة,ɡænɪmæt,ɣَnِiːmَt,booty,booty,0.6666666666666666,0.2857142857142857,0.2738095238095238,0.30357142857142855,2.3214285714285716,0.30357142857142855,8,Latin,Arabic,loan
qərar,قَرَار,ɡærɑr,qَrَaːr,decision,resolution,0.7142857142857143,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
qərb,غَرْب,ɡærb,ɣَrْb,west,West,0.6,0.25,0.234375,0.2604166666666667,2.0625,0.2604166666666667,5,Latin,Arabic,loan
qərbi,غَرْبِيّ,ɡærbɪ,ɣَrْbِiːّ,west,western,0.7777777777777778,0.2,0.20416666666666666,0.225,1.8,0.225,8,Latin,Arabic,loan
qərq,غَرْق,ɡærɡ,ɣَrْq,drown,Sinking,0.8,0.25,0.2552083333333333,0.28125,2.25,0.28125,5,Latin,Arabic,loan
qərəz,غَرَض,ɡæræz,ɣَrَdˤ,prejudice,purpose,0.8333333333333334,0.4,0.3916666666666667,0.4333333333333334,3.5,0.4333333333333334,5,Latin,Arabic,loan
qəsd,قَصْد,ɡæsd,qَsˤْd,conspiracy,mean,0.6666666666666666,0.25,0.265625,0.29166666666666663,2.25,0.29166666666666663,5,Latin,Arabic,loan
qəsdən,قَصْدًا‎,ɡæsdæn,qَsˤْdًaː‎,deliberately,on purpose,0.8,0.3333333333333333,0.3368055555555556,0.3680555555555555,2.7916666666666665,0.3680555555555555,8,Latin,Arabic,loan
qəssab,قَصَّاب,ɡæssɑb,qَsˤَّaːb,butcher,ق .صَّاب,0.7777777777777778,0.3333333333333333,0.34722222222222215,0.3819444444444444,2.9166666666666665,0.37847222222222215,7,Latin,Arabic,loan
qəsidə,قَصِيدَة,ɡæsɪdæ,qَsˤِiːdَt,in the poem,a poem,0.8,0.3333333333333333,0.25,0.27777777777777773,3.0833333333333335,0.2673611111111111,8,Latin,Arabic,loan
qətl,قَتْل,ɡætl,qَtْl,murder,killing,0.6,0.25,0.24479166666666669,0.2708333333333333,2.0,0.2708333333333333,5,Latin,Arabic,loan
qəyyum,قَيُّوم‎,ɡæjjum,qَiːُّuːm‎,guardian,Qayyum,0.8,0.3333333333333333,0.34027777777777773,0.37499999999999994,2.875,0.37499999999999994,8,Latin,Arabic,loan
qəza,قَضَاء,ɡæzɑ,qَdˤَaːʔ,accident,qada,1.0,0.5,0.2552083333333333,0.3020833333333333,4.625,0.2552083333333333,6,Latin,Arabic,loan
rabitə,رَابِطَة,rɑbɪtæ,rَaːbِtˤَt,communication,association,0.7,0.3333333333333333,0.23958333333333334,0.2708333333333333,3.0416666666666665,0.2569444444444444,8,Latin,Arabic,loan
rahat,رَاحَة,rɑhɑt,rَaːħَt,comfortable,Comfort,0.7142857142857143,0.4,0.22083333333333335,0.25,2.3,0.24583333333333335,6,Latin,Arabic,loan
Rasim,رَاسِم,rɑsɪm,rَaːsِm,Rasim,oscillator,0.5714285714285714,0.2,0.2,0.225,1.7,0.22083333333333335,6,Latin,Arabic,loan
Rauf,رَؤُوف,rɑuf,rَuːُٔuːf,Rauf,merciful,0.6666666666666666,0.0,0.06770833333333333,0.07291666666666667,0.8125,0.06770833333333333,6,Latin,Arabic,loan
razı,رَاضٍ,rɑzɯ,rَaːdˤٍ,agree,satisfied,0.8571428571428571,0.25,0.28125,0.3125,2.625,0.3072916666666667,5,Latin,Arabic,loan
reyhan,رَيْحَان,rejhɑn,rَiːْħَaːn,basil,basil,0.8,0.3333333333333333,0.20138888888888892,0.2222222222222222,2.0833333333333335,0.21875,8,Latin,Arabic,loan
ruhi,رُوحِيّ‎,ruhɪ,rُuːħِiːّ‎,ruhi,رّوحِيّ,0.8,0.25,0.0625,0.0625,1.0625,0.0625,8,Latin,Arabic,loan
röya,رُؤْيَا,rœjɑ,rُuːْٔiːَaː,Roya,vision,0.9090909090909091,0.25,0.10937500000000001,0.125,1.59375,0.10937500000000001,7,Latin,Arabic,loan
rüsum,رُسُوم,rysum,rُsُuːm,duty,fees,0.42857142857142855,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,6,Latin,Arabic,loan
rütbə,رُتْبَة,rytbæ,rُtْbَt,rank,rank,0.5714285714285714,0.4,0.25,0.2833333333333333,3.2,0.27083333333333337,7,Latin,Arabic,loan
rüşvət,رَشْوَة,ryʃvæt,rَʃْuːَt,bribe,bribe,0.625,0.3333333333333333,0.34375,0.375,2.9166666666666665,0.375,7,Latin,Arabic,loan
riya,رِيَاء,rɪjɑ,rِiːَaːʔ,riya,hypocrisy,0.875,0.5,0.15104166666666669,0.17708333333333331,2.4375,0.15104166666666669,6,Latin,Arabic,loan
riyaziyyat,رِيَاضِيَّات,rɪjɑzɪjjɑt,rِiːَaːdˤِiːَّaːt,mathematics,Maths,0.8823529411764706,0.3,0.31875,0.35416666666666663,2.775,0.35,12,Latin,Arabic,loan
rəbb,رَبّ,ræbb,rَbّ,lord,the Lord,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,4,Latin,Arabic,loan
Rəbb,رَبّ,ræbb,rَbّ,The Lord,the Lord,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,4,Latin,Arabic,loan
rəf,رَفّ,ræf,rَfّ,shelf,رففّ,0.5,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,4,Latin,Arabic,loan
rəfiqə,رَفِقَ,ræfɪɡæ,rَfِqَ,girlfriend,accompany,0.6666666666666666,0.5,0.4618055555555556,0.513888888888889,3.75,0.513888888888889,6,Latin,Arabic,loan
rəhmət,رَحْمَة,ræhmæt,rَħْmَt,thank you,Mercy,0.5714285714285714,0.5,0.3194444444444445,0.3541666666666667,2.9166666666666665,0.3541666666666667,7,Latin,Arabic,loan
rəmz,رَمْز,ræmz,rَmْz,symbol,Code,0.4,0.25,0.22395833333333334,0.25,1.8125,0.25,5,Latin,Arabic,loan
rəqabət,رَقَابَة,ræɡɑbæt,rَqَaːbَt,competition,censorship,0.6666666666666666,0.2857142857142857,0.2827380952380953,0.3154761904761904,2.357142857142857,0.3125,8,Latin,Arabic,loan
rəqqas,رَقَّاص,ræɡɡɑs,rَqَّaːsˤ,dancer,a dancer,0.7777777777777778,0.3333333333333333,0.34375,0.3819444444444444,2.9166666666666665,0.37847222222222215,7,Latin,Arabic,loan
rəqs,رَقْص,ræɡs,rَqْsˤ,dance,Dance,0.6666666666666666,0.25,0.265625,0.29166666666666663,2.25,0.29166666666666663,5,Latin,Arabic,loan
rəqib,رَقِيب,ræɡɪb,rَqِiːb,opponent,Sergeant,0.7142857142857143,0.2,0.2125,0.2333333333333333,1.75,0.2333333333333333,6,Latin,Arabic,loan
rəqəm,رَقْم,ræɡæm,rَqْm,figure,number,0.6,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
rəsm,رَسْم‎,ræsm,rَsْm‎,painting,drawing,0.5,0.25,0.22395833333333334,0.25,1.8125,0.25,6,Latin,Arabic,loan
rəsmi,رَسْمِيّ,ræsmɪ,rَsْmِiːّ,official,Official,0.6666666666666666,0.2,0.19583333333333336,0.21666666666666665,1.6,0.21666666666666665,8,Latin,Arabic,loan
rəssam,رَسَّام,ræssɑm,rَsَّaːm,artist,artist,0.625,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3506944444444444,7,Latin,Arabic,loan
rətl,رِطْل,rætl,rِtˤْl,retl,pound,0.5,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,5,Latin,Arabic,loan
rəğbət,رَغْبَة,ræɣbæt,rَɣْbَt,sympathy,desire,0.42857142857142855,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,7,Latin,Arabic,loan
rəğmən,رَغْماً,ræɣmæn,rَɣْmaːً,despite,though,0.625,0.3333333333333333,0.30902777777777773,0.34027777777777785,2.5,0.34027777777777785,7,Latin,Arabic,loan
Rəşid,رَشِيد,ræʃɪd,rَʃِiːd,Rashid,Rashid,0.5714285714285714,0.2,0.19583333333333336,0.21666666666666665,1.6,0.21666666666666665,6,Latin,Arabic,loan
saat,سَاعَة,sɑɑt,sَaːʕَt,moment,hour,0.7142857142857143,0.25,0.07291666666666667,0.09375,1.96875,0.07291666666666667,6,Latin,Arabic,loan
sabah,صَبَاح,sɑbɑh,sˤَbَaːħ,sabah,morning,0.75,0.4,0.2375,0.26666666666666666,2.5,0.2625,6,Latin,Arabic,loan
sabun,صَابُون,sɑbun,sˤَaːbُuːn,soap,soap,0.6,0.0,0.04583333333333333,0.049999999999999996,0.55,0.04583333333333333,7,Latin,Arabic,loan
sabiq,سَابِق,sɑbɪɡ,sَaːbِq,ex,former,0.7142857142857143,0.2,0.21666666666666665,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
Sabir,صَابِر,sɑbɪr,sˤَaːbِr,Be patient,Sabir,0.625,0.2,0.2166666666666667,0.24166666666666664,1.9,0.2375,6,Latin,Arabic,loan
sabit,ثَابِت,sɑbɪt,θَaːbِt,fixed,Fixed,0.7142857142857143,0.2,0.20833333333333334,0.23333333333333334,1.75,0.22916666666666666,6,Latin,Arabic,loan
sadiq,صَادِق,sɑdɪɡ,sˤَaːdِq,sadiq,honest,0.75,0.2,0.23333333333333334,0.2583333333333333,2.05,0.25416666666666665,6,Latin,Arabic,loan
saf,صَافٍ,sɑf,sˤَaːfٍ,saf,net,0.7142857142857143,0.0,0.0625,0.06944444444444443,0.75,0.0625,5,Latin,Arabic,loan
sahib,صَاحِب,sɑhɪb,sˤَaːħِb,sahib,owner,0.75,0.4,0.2416666666666667,0.26666666666666666,2.5,0.2625,6,Latin,Arabic,loan
sahil,سَاحِل,sɑhɪl,sَaːħِl,sahil,coast,0.7142857142857143,0.4,0.225,0.25,2.3,0.24583333333333335,6,Latin,Arabic,loan
sahə,سَاحَة,sɑhæ,sَaːħَt,area,yard,0.8571428571428571,0.5,0.14583333333333334,0.16666666666666669,3.25,0.14583333333333334,6,Latin,Arabic,loan
sakit,سَاكِت,sɑkɪt,sَaːkِt,sick,silent,0.5714285714285714,0.2,0.2,0.225,1.7,0.22083333333333335,6,Latin,Arabic,loan
salam,سَلَام,sɑlɑm,sَlَaːm,salam,Hello,0.5714285714285714,0.2,0.19583333333333333,0.225,1.7,0.22083333333333335,6,Latin,Arabic,loan
salamat,سَلَامَات,sɑlɑmɑt,sَlَaːmَaːt,thank you,salaams,0.6363636363636364,0.14285714285714285,0.15476190476190474,0.17857142857142858,1.3928571428571428,0.17261904761904764,9,Latin,Arabic,loan
samit,صَامِت,sɑmɪt,sˤَaːmِt,samit,silent,0.625,0.2,0.2166666666666667,0.24166666666666664,1.9,0.2375,6,Latin,Arabic,loan
sandıq,صَنْدُوق,sɑndɯɡ,sˤَnْdُuːq,box,Box,0.7,0.16666666666666666,0.20138888888888887,0.2222222222222222,1.7916666666666667,0.2222222222222222,8,Latin,Arabic,loan
saniyə,ثَانِيَة,sɑnɪjæ,θَaːnِiːَt,seconds,a second,0.9,0.3333333333333333,0.23958333333333334,0.2638888888888889,2.7291666666666665,0.2569444444444445,8,Latin,Arabic,loan
savab,ثَوَاب,sɑvɑb,θَuːَaːb,reward,reward,0.875,0.2,0.25833333333333336,0.2833333333333333,2.3,0.275,6,Latin,Arabic,loan
savad,سَوَاد,sɑvɑd,sَuːَaːd,literacy,blackness,0.75,0.2,0.25,0.275,2.25,0.2666666666666667,6,Latin,Arabic,loan
sıfır,صِفْر,sɯfɯr,sˤِfْr,none ,zero,0.5,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,5,Latin,Arabic,loan
sırf,صِرْف,sɯrf,sˤِrْf,sheer,Cashing,0.5,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,5,Latin,Arabic,loan
sultan,سُلْطَان,sultɑn,sُlْtˤَaːn,sultan,sultan,0.6,0.16666666666666666,0.18055555555555558,0.20138888888888887,1.5833333333333333,0.19791666666666666,8,Latin,Arabic,loan
surət,صُورَة,suræt,sˤُuːrَt,copy,picture,0.5,0.2,0.2041666666666667,0.225,1.75,0.225,6,Latin,Arabic,loan
sübut,ثُبُوت,sybut,θُbُuːt,proof,proven,0.5714285714285714,0.2,0.19583333333333333,0.2166666666666667,1.6,0.2166666666666667,6,Latin,Arabic,loan
süfrə,سُفْرَة,syfræ,sُfْrَt,tablecloth,dining table,0.5714285714285714,0.4,0.25,0.2833333333333333,3.2,0.27083333333333337,7,Latin,Arabic,loan
sülalə,سُلَالَة,sylɑlæ,sُlَaːlَt,dynasty,strain,0.6666666666666666,0.3333333333333333,0.22569444444444445,0.2569444444444445,2.875,0.24305555555555558,8,Latin,Arabic,loan
Süleyman,سُلَيْمَان,sylejmɑn,sُlَiːْmَaːn,Solomon,Sulaiman,0.6666666666666666,0.25,0.24739583333333334,0.27604166666666663,2.09375,0.27343749999999994,10,Latin,Arabic,loan
sülh,صُلْح,sylh,sˤُlْħ,peace,reconciliation,0.6666666666666666,0.5,0.2760416666666667,0.3020833333333333,2.8125,0.3020833333333333,5,Latin,Arabic,loan
sünbül,سُنْبُل,synbyl,sُnْbُl,spike,spikes,0.42857142857142855,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,7,Latin,Arabic,loan
sünni,سُنِّيّ,synnɪ,sُnِّiːّ,birth,سّنِّيّ,0.75,0.4,0.37916666666666665,0.4166666666666667,3.05,0.4166666666666667,7,Latin,Arabic,loan
sünnət,سُنَّة,synnæt,sُnَّt,circumcision,Year,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,loan
süni,صُنْعِيّ,synɪ,sˤُnْʕِiːّ,artificial,factitious,0.8,0.5,0.21875,0.23958333333333334,3.84375,0.21875,8,Latin,Arabic,loan
sürət,سُرْعَة,syræt,sُrْʕَt,speed,Speed,0.5714285714285714,0.4,0.22083333333333335,0.25,2.825,0.24166666666666664,7,Latin,Arabic,loan
sikkə,سِكَّة,sɪkkæ,sِkَّt,coin,rail,0.6666666666666666,0.6,0.39583333333333337,0.4416666666666666,3.325,0.4375,6,Latin,Arabic,loan
sinif,صِنْف,sɪnɪf,sˤِnْf,class,class,0.5,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,5,Latin,Arabic,loan
sirr,سِرّ,sɪrr,sِrّ,sirr,Head,0.5,0.5,0.4322916666666667,0.5,3.625,0.5,4,Latin,Arabic,loan
siyasi,سِيَاسِيّ,sɪjɑsɪ,sِiːَaːsِiːّ,political,سَِّاسِيّ,0.8333333333333334,0.16666666666666666,0.19444444444444445,0.21527777777777776,1.6666666666666667,0.21180555555555555,9,Latin,Arabic,loan
siyasət,سِيَاسَة,sɪjɑsæt,sِiːَaːsَt,policy,Policy,0.7,0.2857142857142857,0.2827380952380953,0.3154761904761904,2.357142857142857,0.3125,8,Latin,Arabic,loan
səbir,صَبْر,sæbɪr,sˤَbْr,patience,patience,0.5,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,5,Latin,Arabic,loan
səccadə,سَجَّادَة,sæd͡ʒd͡ʒɑdæ,sَd͡ʒَّaːdَt,prostration,carpet,0.5833333333333334,0.42857142857142855,0.3244047619047619,0.3630952380952381,3.5,0.35119047619047616,9,Latin,Arabic,loan
səcdə,سَجْدَة,sæd͡ʒdæ,sَd͡ʒْdَt,prostration,prostration,0.4444444444444444,0.4,0.25,0.2833333333333333,3.2,0.27083333333333337,7,Latin,Arabic,loan
səciyyə,شَجِيَّة,sæd͡ʒɪjjæ,ʃَd͡ʒِiːَّt,characteristic,septal,0.7272727272727273,0.5714285714285714,0.45238095238095244,0.5,4.303571428571429,0.4970238095238095,8,Latin,Arabic,loan
sədr,صَدْر,sædr,sˤَdْr,chairman,ص .دْر,0.5,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,5,Latin,Arabic,loan
səfeh,سَفِه,sæfeh,sَfِh,stupid,to fool around,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,loan
səfir,سَفِير,sæfɪr,sَfِiːr,ambassador,Ambassador,0.5714285714285714,0.2,0.19583333333333336,0.21666666666666665,1.6,0.21666666666666665,6,Latin,Arabic,loan
səfər,سَفَر,sæfær,sَfَr,trip,travel,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,loan
səhhət,صِحَّة,sæhhæt,sˤِħَّt,health,health,0.7142857142857143,0.6666666666666666,0.4826388888888889,0.5347222222222222,4.291666666666667,0.5347222222222222,6,Latin,Arabic,loan
səhra,صَحْرَاء,sæhrɑ,sˤَħْrَaːʔ,desert,desert,0.8,0.6,0.2375,0.3083333333333333,3.95,0.2375,8,Latin,Arabic,loan
səhv,سَهْو,sæhv,sَhْuː,wrong,oversight,0.6666666666666666,0.5,0.3125,0.3541666666666667,3.9375,0.3385416666666667,5,Latin,Arabic,loan
səhifə,صَحِيفَة,sæhɪfæ,sˤَħِiːfَt,page,,0.8,0.5,0.2569444444444445,0.2847222222222222,3.4583333333333335,0.2743055555555555,8,Latin,Arabic,loan
səhər,سَحَر,sæhær,sَħَr,in the morning,Charm,0.6,0.6,0.3833333333333334,0.425,3.5,0.425,5,Latin,Arabic,loan
səlahiyyət,صَلَاحِيَّة,sælɑhɪjjæt,sˤَlَaːħِiːَّt,authority,Power,0.7857142857142857,0.5,0.3979166666666667,0.4416666666666666,3.5,0.4395833333333333,11,Latin,Arabic,loan
səmt,سَمْت,sæmt,sَmْt,direction,azimuth,0.4,0.25,0.22395833333333334,0.25,1.8125,0.25,5,Latin,Arabic,loan
səmərə,ثَمَرَة,sæmæræ,θَmَrَt,efficiency,fruit,0.7142857142857143,0.5,0.3645833333333333,0.40972222222222227,3.9166666666666665,0.3993055555555556,7,Latin,Arabic,loan
sənaye,صَنَائِع,sænɑje,sˤَnَaːiːِٔʕ,industry,crafts,0.8333333333333334,0.5,0.24305555555555558,0.2777777777777778,3.2916666666666665,0.2604166666666667,8,Latin,Arabic,loan
sənəd,سَنَد,sænæd,sَnَd,document,س .نَد,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,loan
sərab,سَرَاب,særɑb,sَrَaːb,wine,Mirage,0.5714285714285714,0.2,0.2,0.225,1.7,0.22083333333333335,6,Latin,Arabic,loan
