loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Ianoșda,Jánosd,ianoʃda,jaːnoʃd,Janosda,Jánosd,0.42857142857142855,0.2857142857142857,0.14583333333333334,0.16666666666666669,1.4464285714285714,0.16071428571428573,4,Latin,Latin,loan
Ianoși,János,ianoʃi,jaːnoʃ,Ianoşi,John,0.5,0.3333333333333333,0.17013888888888892,0.19444444444444445,1.6875,0.1875,4,Latin,Latin,loan
Iarăș,Nyáras,iarəʃ,ɲaːrɒʃ,Again,Summer,0.5,0.2,0.075,0.08333333333333334,1.525,0.075,5,Latin,Latin,loan
ic,ék,ik,eːk,ic,wedge,0.6666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,2,Latin,Latin,loan
Icafalău,Ikafalva,ikafaləu,ikɒfɒlvɒ,Icafalău,Ikafalva,0.5,0.125,0.0703125,0.078125,1.375,0.0703125,3,Latin,Latin,loan
Icland,Ikland,ikland,iklɒnd,Iceland,Ikland,0.16666666666666666,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,1,Latin,Latin,loan
Iclod,Iklód,iklod,ikloːd,Iclod,Iklód,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,2,Latin,Latin,loan
Idiciu,Jövedics,idit͡ʃiu,jøvɛdit͡ʃ,Idiciu,Jövedics,0.6666666666666666,0.5714285714285714,0.27380952380952384,0.30357142857142855,3.357142857142857,0.2886904761904762,6,Latin,Latin,loan
Idrifaia,Héderfája,idrifaia,heːdɛrfaːjɒ,Idrifaia,Header tree,0.7272727272727273,0.4444444444444444,0.19212962962962962,0.24074074074074078,2.6805555555555554,0.20370370370370366,6,Latin,Latin,loan
Iermata,Gyarmat,iermata,ɟɒrmɒt,Hermata,Colony,0.5714285714285714,0.2857142857142857,0.1875,0.20833333333333331,2.4464285714285716,0.20238095238095238,4,Latin,Latin,loan
Ieud,Jód,ieud,joːd,Ieud,Iodine,0.75,0.5,0.2760416666666667,0.3125,2.78125,0.3020833333333333,3,Latin,Latin,loan
Igriș,Egres,iɡriʃ,ɛɡrɛʃ,Play,Gooseberry,0.4,0.0,0.03333333333333333,0.03333333333333333,0.3,0.03333333333333333,3,Latin,Latin,loan
Ihod,Ehed,ihod,ɛhɛd,Ihod,Ehed,0.5,0.0,0.05208333333333333,0.05208333333333333,0.5,0.05208333333333333,2,Latin,Latin,loan
ilău,üllő,iləu,ylːøː,ilău,anvil,0.8,0.25,0.296875,0.32291666666666663,2.625,0.32291666666666663,3,Latin,Latin,loan
Ilba,Iloba,ilba,ilobɒ,Ilba,Iloba,0.4,0.2,0.19583333333333336,0.21666666666666665,1.65,0.21666666666666665,1,Latin,Latin,loan
Ilcuș,Ilkus,ilkuʃ,ilkuʃ,Ilcuş,Ilkus,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
Ileș,Illés,ileʃ,ilːeːʃ,Ileș,Elijah,0.3333333333333333,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,3,Latin,Latin,loan
Ilidia,Illyéd,ilidia,ijːeːd,Ilides,That's it,0.8333333333333334,0.3333333333333333,0.3576388888888889,0.3958333333333333,3.3541666666666665,0.3923611111111111,4,Latin,Latin,loan
iliș,élés,iliʃ,eːleːʃ,iliș,sharp,0.6666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,3,Latin,Latin,loan
Illyeș,Illyés,illjeʃ,ijːeːʃ,Illyeș,Illyés,0.6666666666666666,0.3333333333333333,0.3194444444444445,0.34722222222222215,2.5833333333333335,0.34722222222222215,2,Latin,Latin,loan
Ilteu,Iltő,ilteu,iltøː,Ilteu,Scary,0.4,0.2,0.19583333333333336,0.21666666666666665,1.65,0.21666666666666665,2,Latin,Latin,loan
imaș,nyomás,imaʃ,ɲomaːʃ,imas,pressure,0.5,0.2,0.21250000000000005,0.23333333333333334,1.85,0.23333333333333334,5,Latin,Latin,loan
Imbrea,Imre,imbrea,imrɛ,Imbrea,Imre,0.5,0.3333333333333333,0.3055555555555556,0.34027777777777785,2.4583333333333335,0.34027777777777785,2,Latin,Latin,loan
Imre,Amalrich,imre,ɒmɒlrih,Imre,Amalrich,0.7142857142857143,0.42857142857142855,0.41666666666666663,0.45833333333333337,3.4642857142857144,0.45833333333333337,6,Latin,Latin,loan
Inand,Inánd,inand,inaːnd,Inand,Inánd,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,1,Latin,Latin,loan
Inău,Inó,inəu,inoː,I don't know,Yes,0.5,0.25,0.25520833333333337,0.28125,2.125,0.28125,2,Latin,Latin,loan
Indrei,Endre,indrei,ɛndrɛ,Indrei,Change,0.5,0.16666666666666666,0.17013888888888892,0.1875,1.375,0.1875,2,Latin,Latin,loan
Ineu,Jenő,ineu,jɛnøː,Ineu,Jenő,0.8,0.5,0.19791666666666666,0.23958333333333331,4.0625,0.19791666666666666,4,Latin,Latin,loan
iobag,jobbágy,iobaɡ,jobːaːɟ,iobag,serf,0.5714285714285714,0.4,0.041666666666666664,0.049999999999999996,0.775,0.041666666666666664,4,Latin,Latin,loan
Iod,Jód,iod,joːd,Iod,Iodine,0.5,0.3333333333333333,0.041666666666666664,0.05555555555555555,0.9583333333333334,0.041666666666666664,2,Latin,Latin,loan
Ioja,Józsa,ioʒa,joːʒɒ,Ioja,Józsa,0.6,0.25,0.05208333333333333,0.0625,0.96875,0.05208333333333333,4,Latin,Latin,loan
Iojă,Józsa,ioʒə,joːʒɒ,Iojă,Józsa,0.6,0.25,0.0625,0.07291666666666666,1.03125,0.0625,5,Latin,Latin,loan
Ioje,Józsi,ioʒe,joːʒi,Ioje,Joe,0.6,0.25,0.041666666666666664,0.05208333333333333,0.84375,0.041666666666666664,5,Latin,Latin,loan
Iojică,Józsika,ioʒikə,joːʒikɒ,Iojica,Józsa,0.42857142857142855,0.16666666666666666,0.041666666666666664,0.048611111111111105,0.6875,0.041666666666666664,6,Latin,Latin,loan
Iosifalău,Józseffalva,iosifaləu,joːʒɛfːɒlvɒ,Iosifalău,Józseffalva,0.7272727272727273,0.2222222222222222,0.0949074074074074,0.10648148148148147,1.6805555555555556,0.0949074074074074,7,Latin,Latin,loan
Istoc,Istók,istok,iʃtoːk,Off that,Seats,0.3333333333333333,0.0,0.025,0.025,0.25,0.025,2,Latin,Latin,loan
Istrău,Esztró,istrəu,ɛstroː,Istra,Estró,0.5,0.16666666666666666,0.1840277777777778,0.20138888888888887,1.5416666666666667,0.20138888888888887,4,Latin,Latin,loan
Ișfan,István,iʃfan,iʃtvaːn,Ișfan,Stephen,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.18055555555555558,1.3333333333333333,0.18055555555555558,4,Latin,Latin,loan
Iștan-Tău,Istentó,iʃtan-təu,iʃtɛntoː,Istan-Tau,Goddess,0.4444444444444444,0.125,0.13802083333333334,0.15104166666666666,1.15625,0.15104166666666666,6,Latin,Latin,loan
Iștihaza,Istvánháza,iʃtihaza,iʃtvaːnhaːzɒ,Isthmus,Istvánháza,0.5,0.2,0.20833333333333331,0.225,1.75,0.225,5,Latin,Latin,loan
iz,íz,iz,iːz,from,taste,0.3333333333333333,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,1,Latin,Latin,loan
îngădui,engedni,ɨnɡədui,ɛnɡɛdni,indulge in,to let go,0.42857142857142855,0.14285714285714285,0.08630952380952381,0.09523809523809523,1.4642857142857142,0.08630952380952381,3,Latin,Latin,loan
Jac,Zsák,ʒak,ʒaːk,Jac,Bag,0.25,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,4,Latin,Latin,loan
jacă,zsák,ʒakə,ʒaːk,Jaca,bag,0.5,0.25,0.234375,0.2604166666666667,1.9375,0.2604166666666667,4,Latin,Latin,loan
Jacodu,Zsákod,ʒakodu,ʒaːkod,Jacodu,Damage,0.3333333333333333,0.16666666666666666,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,5,Latin,Latin,loan
jale,zsálya,ʒale,ʒaːjɒ,mourning,sage,0.6,0.0,0.09895833333333333,0.10416666666666667,1.53125,0.09895833333333333,5,Latin,Latin,loan
Jdioara,Zsidóvár,ʒdioara,ʒidoːvaːr,Jdioara,Jewish castle,0.6666666666666666,0.42857142857142855,0.21726190476190474,0.2857142857142857,3.5714285714285716,0.21726190476190474,7,Latin,Latin,loan
jeb,zseb,ʒeb,ʒɛb,jeb,pocket,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,2,Latin,Latin,loan
Jebuc,Zsobok,ʒebuk,ʒobok,Jebuc,Multiplier,0.4,0.0,0.03333333333333333,0.03333333333333333,0.4,0.03333333333333333,5,Latin,Latin,loan
Jebucu,Zsobok,ʒebuku,ʒobok,JE is not thick,Multiplier,0.5,0.16666666666666666,0.17708333333333334,0.19444444444444445,1.5416666666666667,0.19444444444444445,6,Latin,Latin,loan
Jibou,Zsibó,ʒibou,ʒiboː,Jibou,Zsibó,0.2,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,4,Latin,Latin,loan
Jicmon,Zsigmond,ʒikmon,ʒiɡmond,Jicmon,Sigismund,0.2857142857142857,0.14285714285714285,0.1369047619047619,0.1488095238095238,1.0714285714285714,0.1488095238095238,4,Latin,Latin,loan
Jidvei,Zsitve,ʒidvei,ʒitvɛ,Jidvei,Grains,0.5,0.16666666666666666,0.16319444444444445,0.18055555555555555,1.2916666666666667,0.18055555555555555,4,Latin,Latin,loan
Jimbor,Zsombor,ʒimbor,ʒombor,jimbor,Zsombor,0.16666666666666666,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,3,Latin,Latin,loan
joardă,zsorda,ʒoardə,ʒordɒ,joardă,gorge,0.3333333333333333,0.16666666666666666,0.17013888888888892,0.1875,1.4166666666666667,0.1875,4,Latin,Latin,loan
Jucu,Zsuk,ʒuku,ʒuk,I play,Zsuk,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Latin,loan
julfă,zsufa,ʒulfə,ʒufɒ,Julfa,zsufa,0.4,0.2,0.20833333333333331,0.225,1.7,0.225,4,Latin,Latin,loan
Kelemen,Kelemen,kelemen,kɛlɛmɛn,Clement,Clement,0.42857142857142855,0.0,0.017857142857142856,0.017857142857142856,0.10714285714285714,0.017857142857142856,0,Latin,Latin,loan
labă,láb,labə,laːb,paw,foot,0.5,0.25,0.234375,0.2604166666666667,1.9375,0.2604166666666667,2,Latin,Latin,loan
lacăt,lakat,lakət,lɒkɒt,lock,elbow,0.4,0.0,0.041666666666666664,0.041666666666666664,0.45,0.041666666666666664,2,Latin,Latin,loan
Lakatos,Lakatos,lakatos,lɒkɒtoʃ,locksmith,locksmith,0.42857142857142855,0.0,0.03571428571428571,0.03571428571428571,0.39285714285714285,0.03571428571428571,0,Latin,Latin,loan
lanț,lánc,lant͡s,laːnt͡s,chain,chain,0.14285714285714285,0.0,0.010416666666666666,0.010416666666666666,0.125,0.010416666666666666,2,Latin,Latin,loan
Lapoș,Lápos,lapoʃ,laːpoʃ,Lapoș,Flat,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,2,Latin,Latin,loan
larmă,lárma,larmə,laːrmɒ,uproar,racket,0.3333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.35,0.03333333333333333,2,Latin,Latin,loan
Lascău,Lackó,laskəu,lɒt͡skoː,They left,Lackó,0.625,0.3333333333333333,0.19791666666666666,0.21527777777777776,1.8333333333333333,0.21527777777777776,3,Latin,Latin,loan
lăcătuș,lakatos,ləkətuʃ,lɒkɒtoʃ,machinist,locksmith,0.42857142857142855,0.0,0.047619047619047616,0.047619047619047616,0.5,0.047619047619047616,5,Latin,Latin,loan
Lăpuș,Lápos,ləpuʃ,laːpoʃ,Lapus,Flat,0.5,0.0,0.05,0.05,0.55,0.05,3,Latin,Latin,loan
Lăsău,Laszó,ləsəu,lɒsoː,sucking,Laszó,0.6,0.2,0.22916666666666669,0.25,1.95,0.25,3,Latin,Latin,loan
Lăscud,Lackod,ləskud,lɒt͡skod,Lăscud,Lackod,0.5,0.16666666666666666,0.048611111111111105,0.048611111111111105,0.625,0.048611111111111105,4,Latin,Latin,loan
leaț,léc,leat͡s,leːt͡s,lathing,léc,0.16666666666666666,0.25,0.234375,0.2604166666666667,1.9375,0.2604166666666667,3,Latin,Latin,loan
Lechința,Lekence,lekint͡sa,lɛkɛnt͡sɛ,Lechința,Lekence,0.3333333333333333,0.0,0.02976190476190476,0.02976190476190476,0.25,0.02976190476190476,5,Latin,Latin,loan
Leghia,Jegenye,leɡia,jɛɡɛɲɛ,League,Jegenye,0.8333333333333334,0.16666666666666666,0.2222222222222222,0.24305555555555555,2.1875,0.2395833333333333,5,Latin,Latin,loan
Leghin,legény,leɡin,lɛɡeːɲ,Leghin,bachelor,0.6666666666666666,0.0,0.054166666666666675,0.05833333333333333,0.575,0.054166666666666675,4,Latin,Latin,loan
Legii,Légen,led͡ʒii,leːɡɛn,Laws,Légen,0.7142857142857143,0.2,0.125,0.14166666666666666,2.075,0.125,3,Latin,Latin,loan
Lelei,Lele,lelei,lɛlɛ,Good,Lele,0.6,0.2,0.19583333333333336,0.21666666666666665,1.55,0.21666666666666665,1,Latin,Latin,loan
Lemnia,Lemhény,lemnia,lɛmheːɲ,Lemnia,Lemhény,0.7142857142857143,0.3333333333333333,0.10763888888888888,0.11805555555555554,1.8333333333333333,0.10763888888888888,4,Latin,Latin,loan
Lenghel,Lengyel,lenɡel,lɛnɟɛl,Lenghel,Polish,0.5,0.16666666666666666,0.020833333333333332,0.020833333333333332,0.16666666666666666,0.020833333333333332,1,Latin,Latin,loan
Leorinț,Lőrinc,leorint͡s,løːrint͡s,Leorinţ,Lawrence,0.2222222222222222,0.14285714285714285,0.13988095238095238,0.15476190476190474,1.1785714285714286,0.15476190476190474,3,Latin,Latin,loan
Leorința,Lőrinci,leorint͡sa,løːrint͡si,Leorința,Lőrinci,0.3,0.125,0.1328125,0.14583333333333331,1.15625,0.14583333333333331,4,Latin,Latin,loan
lepedeu,lepedö,lepedeu,lɛpɛdø,lepedeu,sheet,0.5714285714285714,0.14285714285714285,0.14583333333333334,0.16071428571428573,1.1785714285714286,0.16071428571428573,2,Latin,Latin,loan
Lepindea,Leppend,lepindea,lɛpːɛnd,Lepindea,Leppend,0.625,0.25,0.24479166666666669,0.27083333333333337,2.0,0.27083333333333337,4,Latin,Latin,loan
Leș,Les,leʃ,lɛʃ,corpse,The,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,1,Latin,Latin,loan
Leșmir,Lecsmér,leʃmir,lɛt͡ʃmeːr,Leşmir,Weigh,0.5555555555555556,0.16666666666666666,0.03472222222222222,0.03472222222222222,0.4583333333333333,0.03472222222222222,3,Latin,Latin,loan
Leț,Léc,let͡s,leːt͡s,LET,Léc,0.16666666666666666,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,2,Latin,Latin,loan
lictar,lekvár,liktar,lɛkvaːr,license,jam,0.42857142857142855,0.16666666666666666,0.05555555555555556,0.0625,0.625,0.05555555555555556,4,Latin,Latin,loan
liliom,liliom,liliom,liliom,lily,lily,0.0,0.0,0.0,0.0,0.0,0.0,0,Latin,Latin,loan
lior,löre,lior,lørɛ,lior,loose,0.75,0.5,0.16666666666666666,0.23958333333333331,3.375,0.16666666666666666,3,Latin,Latin,loan
Lisnău,Lisznyó,lisnəu,lisɲoː,Lisnau,Lisznyó,0.5,0.16666666666666666,0.19444444444444445,0.21527777777777776,1.6875,0.21180555555555555,3,Latin,Latin,loan
Lita,Léta,lita,leːtɒ,Lita,Years,0.6,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,1,Latin,Latin,loan
Loaieș,Lajos,loaieʃ,lɒjoʃ,Loaieș,Lajos,0.6666666666666666,0.3333333333333333,0.18402777777777776,0.20833333333333334,1.8541666666666667,0.20138888888888887,4,Latin,Latin,loan
Lobodaș,Labodás,lobodaʃ,lɒbodaːʃ,Lobodaş,Labing,0.25,0.0,0.011904761904761904,0.011904761904761904,0.14285714285714285,0.011904761904761904,3,Latin,Latin,loan
locaș,lakás,lokaʃ,lɒkaːʃ,dwelling,apartment,0.3333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,4,Latin,Latin,loan
locui,lakik,lokui,lɒkik,live,lakik,0.6,0.2,0.09166666666666667,0.1,2.025,0.09166666666666667,4,Latin,Latin,loan
Lompirt,Lompért,lompirt,lompeːrt,Lompirt,For a mess,0.25,0.0,0.011904761904761904,0.011904761904761904,0.14285714285714285,0.011904761904761904,1,Latin,Latin,loan
Lorău,Lórév,lorəu,loːreːv,Lorău,Horse year,0.5714285714285714,0.2,0.09583333333333333,0.10833333333333332,1.95,0.09583333333333333,3,Latin,Latin,loan
Lucaci,Lukács,lukat͡ʃi,lukaːt͡ʃ,Lucaci,Luke,0.25,0.16666666666666666,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,3,Latin,Latin,loan
Lucaciu,Lukács,lukat͡ʃiu,lukaːt͡ʃ,Lucaciu,Luke,0.3333333333333333,0.2857142857142857,0.2619047619047619,0.2916666666666667,2.142857142857143,0.2916666666666667,4,Latin,Latin,loan
Ludași,Ludas,ludaʃi,ludɒʃ,LUDAS,You play,0.3333333333333333,0.16666666666666666,0.16319444444444445,0.18055555555555555,1.375,0.18055555555555555,2,Latin,Latin,loan
Luduș,Ludas,luduʃ,ludɒʃ,Ludus,You play,0.2,0.0,0.025,0.025,0.3,0.025,2,Latin,Latin,loan
Lueta,Lövéte,lueta,løveːtɛ,Read,Shot,0.5714285714285714,0.16666666666666666,0.19444444444444442,0.20833333333333334,1.6666666666666667,0.20833333333333334,4,Latin,Latin,loan
Luguzău,Lugozó,luɡuzəu,luɡozoː,Luguzău,Lugozo,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.17261904761904762,1.3571428571428572,0.17261904761904762,3,Latin,Latin,loan
Lujerdiu,Lózsárd,luʒerdiu,loːʒaːrd,Lujerdiu,Horsehair,0.75,0.25,0.25,0.27604166666666663,2.125,0.27604166666666663,6,Latin,Latin,loan
Luna,Lóna,luna,loːnɒ,Luna,Lóna,0.6,0.0,0.05208333333333333,0.05208333333333333,0.625,0.05208333333333333,1,Latin,Latin,loan
Luțai,Lucai,lut͡sai,lut͡sɒi,Luțai,l U color,0.14285714285714285,0.0,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,1,Latin,Latin,loan
Macău,Mákó,makəu,maːkoː,Macau,Poppy,0.5,0.2,0.2125,0.23333333333333334,1.8,0.23333333333333334,4,Latin,Latin,loan
Mada,Máda,mada,maːdɒ,Mada,Mada,0.4,0.0,0.03125,0.03125,0.375,0.03125,1,Latin,Latin,loan
maghiar,magyar,maɡiar,mɒɟɒr,Hungarian,Hungarian,0.6666666666666666,0.3333333333333333,0.1840277777777778,0.20138888888888887,1.625,0.20138888888888887,2,Latin,Latin,loan
mai,máj,mai,maːj,May,liver,0.5,0.3333333333333333,0.041666666666666664,0.05555555555555555,0.9583333333333334,0.041666666666666664,2,Latin,Latin,loan
Mailat,Majláth,mailat,mɒjlaːth,Mailat,Majláth,0.5,0.2857142857142857,0.15773809523809526,0.17857142857142858,1.5892857142857142,0.17261904761904762,3,Latin,Latin,loan
majă,mázsa,maʒə,maːʒɒ,Maja,glaze,0.4,0.0,0.041666666666666664,0.041666666666666664,0.4375,0.041666666666666664,4,Latin,Latin,loan
Malnaș,Málnás,malnaʃ,maːlnaːʃ,Malnaș,Raspberry,0.25,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,3,Latin,Latin,loan
mangaliță,mangalica,manɡalit͡sə,mɒnɡɒlit͡sɒ,mangalica,mangalica,0.2727272727272727,0.0,0.032407407407407406,0.032407407407407406,0.3611111111111111,0.032407407407407406,2,Latin,Latin,loan
Marc,Márk,mark,maːrk,Marc,Mark,0.2,0.0,0.010416666666666666,0.010416666666666666,0.125,0.010416666666666666,2,Latin,Latin,loan
Marca,Márka,marka,maːrkɒ,Brand,Brand,0.3333333333333333,0.0,0.025,0.025,0.3,0.025,2,Latin,Latin,loan
marfă,marha,marfə,mɒrhɒ,goods,cattle,0.6,0.2,0.07083333333333333,0.075,1.075,0.07083333333333333,2,Latin,Latin,loan
Marghita,Margit,marɡita,mɒrɡit,Marghita,Margit,0.2857142857142857,0.14285714285714285,0.13988095238095238,0.15476190476190474,1.1785714285714286,0.15476190476190474,2,Latin,Latin,loan
Mariș,Maris,mariʃ,mɒriʃ,Mariș,Maris,0.2,0.0,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,1,Latin,Latin,loan
Marton,Márton,marton,maːrton,Marton,Martin,0.14285714285714285,0.0,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,1,Latin,Latin,loan
Martonca,Martonka,martonka,mɒrtonkɒ,Martonca,Martonka,0.25,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,1,Latin,Latin,loan
Marțihaz,Marciháza,mart͡sihaz,mɒrt͡sihaːzɒ,Marţihaz,Marcelháza,0.25,0.1111111111111111,0.11342592592592594,0.125,0.9722222222222222,0.125,3,Latin,Latin,loan
Mașca,Macskakő,maʃka,mɒt͡ʃkɒkøː,Mașca,Cobblestone,0.7,0.42857142857142855,0.2916666666666667,0.32142857142857145,2.5714285714285716,0.32142857142857145,5,Latin,Latin,loan
Mașloc,Máslak,maʃlok,maːʃlɒk,Mașloc,I want you,0.2857142857142857,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,4,Latin,Latin,loan
matahală,mátoha,matahalə,maːtohɒ,bugbear,cool,0.625,0.25,0.2578125,0.28125,2.1875,0.28125,4,Latin,Latin,loan
Mateiaș,Mátyás,mateiaʃ,maːcaːʃ,Mateiaș,Matthias,0.5714285714285714,0.42857142857142855,0.2886904761904762,0.32142857142857134,2.4464285714285716,0.31845238095238093,5,Latin,Latin,loan
Măceu,Mácsó,mət͡ʃeu,maːt͡ʃoː,Mace,Mácsó,0.5,0.2,0.2375,0.2583333333333333,2.1,0.2583333333333333,3,Latin,Latin,loan
Măcicașu,Macskás,mət͡ʃikaʃu,mɒt͡ʃkaːʃ,Măcicașu,Cat,0.4,0.25,0.24479166666666669,0.27083333333333337,2.03125,0.27083333333333337,6,Latin,Latin,loan
Măcicășești,Macskás,mət͡ʃikəʃeʃti,mɒt͡ʃkaːʃ,Măcicăşeşti,Cat,0.5384615384615384,0.45454545454545453,0.42992424242424243,0.47348484848484856,3.5,0.47348484848484856,9,Latin,Latin,loan
Mădăras,Madarász,mədəras,mɒdɒraːs,Madaras,Ornithologist,0.375,0.0,0.04166666666666667,0.04166666666666667,0.42857142857142855,0.04166666666666667,4,Latin,Latin,loan
Mădăraș,Madaras,mədəraʃ,mɒdɒrɒʃ,Madaras,Madaras,0.42857142857142855,0.0,0.047619047619047616,0.047619047619047616,0.5,0.047619047619047616,3,Latin,Latin,loan
Mădârjac,madárszák,mədɨrʒak,mɒdaːrsaːk,Mădârjac,birdcage,0.5,0.0,0.057291666666666664,0.057291666666666664,0.59375,0.057291666666666664,7,Latin,Latin,loan
Mădei,Mádé,mədei,maːdeː,Made,Mad,0.5,0.2,0.22083333333333335,0.24166666666666664,1.9,0.24166666666666664,3,Latin,Latin,loan
Măderat,Magyarád,məderat,mɒɟɒraːd,Madera,Magyarád,0.625,0.14285714285714285,0.06845238095238096,0.07142857142857142,0.7321428571428571,0.06845238095238096,6,Latin,Latin,loan
Măgheruș,Magyarós,məɡeruʃ,mɒɟɒroːʃ,Măgheruş,Hungarian,0.625,0.14285714285714285,0.05952380952380952,0.05952380952380952,0.6785714285714286,0.05952380952380952,5,Latin,Latin,loan
Măghierat,Magyarád,məɡierat,mɒɟɒraːd,Măghierat,Magyarád,0.75,0.25,0.15885416666666669,0.17187500000000003,1.40625,0.17187500000000003,6,Latin,Latin,loan
Măgina,Muzsina,məd͡ʒina,muʒinɒ,Magin,Muzsina,0.5,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.7083333333333334,0.05555555555555555,3,Latin,Latin,loan
Măhal,Mohol,məhal,mohol,Mahal,He could,0.4,0.0,0.041666666666666664,0.041666666666666664,0.45,0.041666666666666664,2,Latin,Latin,loan
Măieruș,Magyarós,məieruʃ,mɒɟɒroːʃ,Maierus,Hungarian,0.625,0.14285714285714285,0.08333333333333334,0.08928571428571429,1.6607142857142858,0.08333333333333334,6,Latin,Latin,loan
Mălădia,Maladé,mələdia,mɒlɒdeː,illness,Maladé,0.5714285714285714,0.14285714285714285,0.1755952380952381,0.19047619047619047,1.5357142857142858,0.19047619047619047,4,Latin,Latin,loan
Mănărade,Monerad,mənərade,monɛrɒd,Manarade,Mounted,0.5,0.125,0.13802083333333334,0.15104166666666666,1.1875,0.15104166666666666,3,Latin,Latin,loan
Mănăștiur,Monostor,mənəʃtiur,monoʃtor,Mănăştiur,Monastery,0.4444444444444444,0.1111111111111111,0.1273148148148148,0.1388888888888889,1.0833333333333333,0.1388888888888889,5,Latin,Latin,loan
Mănăștur,Monostor,mənəʃtur,monoʃtor,Mănăştur,Monastery,0.375,0.0,0.03125,0.03125,0.3125,0.03125,4,Latin,Latin,loan
Mănerău,monyoró,mənerəu,moɲoroː,Handle,monyoró,0.7142857142857143,0.14285714285714285,0.1904761904761905,0.20833333333333331,1.6964285714285714,0.20535714285714285,6,Latin,Latin,loan
Mărcuș,Márkos,mərkuʃ,maːrkoʃ,Marcus,Mark,0.42857142857142855,0.0,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.041666666666666664,4,Latin,Latin,loan
Mărgău,Meregyó,mərɡəu,mɛrɛɟoː,Mărgău,Meregyó,0.7142857142857143,0.3333333333333333,0.125,0.13888888888888887,2.7916666666666665,0.125,4,Latin,Latin,loan
mărșălui,marsolni,mərʃəlui,mɒrʃolni,march,marsols,0.375,0.125,0.08072916666666666,0.08854166666666666,1.3125,0.08072916666666666,4,Latin,Latin,loan
Mărtănuș,Martonos,mərtənuʃ,mɒrtonoʃ,Martanus,Martonos,0.375,0.0,0.03645833333333333,0.03645833333333333,0.375,0.03645833333333333,4,Latin,Latin,loan
măslag,maszlag,məslaɡ,mɒslɒɡ,massage,maslag,0.3333333333333333,0.0,0.03472222222222222,0.03472222222222222,0.375,0.03472222222222222,2,Latin,Latin,loan
Mânău,Monó,mɨnəu,monoː,Manau,Mono,0.6,0.2,0.22083333333333335,0.24166666666666664,1.9,0.24166666666666664,3,Latin,Latin,loan
Mândruloc,Mondorlak,mɨndrulok,mondorlɒk,Mandruloc,Mondorlak,0.4444444444444444,0.2222222222222222,0.08796296296296297,0.12037037037037036,1.6666666666666667,0.08796296296296297,5,Latin,Latin,loan
Mânerău,monyoró,mɨnerəu,moɲoroː,handle,monyoró,0.7142857142857143,0.14285714285714285,0.1904761904761905,0.20833333333333331,1.7321428571428572,0.20535714285714285,6,Latin,Latin,loan
mântui,ment,mɨntui,mɛnt,save,ment,0.5,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3541666666666667,3,Latin,Latin,loan
Medveș,Medvés,medveʃ,mɛdveːʃ,Medveș,Bear,0.2857142857142857,0.0,0.013888888888888888,0.013888888888888888,0.125,0.013888888888888888,2,Latin,Latin,loan
