loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
объектив,объекти́в,obъjektijv,obʲjektʲív,lens,lens,0.3,0.2222222222222222,0.10879629629629631,0.12037037037037036,0.9166666666666666,0.12037037037037036,1,Cyrillic,Cyrillic,loan
объективизм,объективизм,obъjektijvijzm,obʲjektʲivʲizm,objectivism,objectivism,0.35714285714285715,0.15384615384615385,0.14743589743589747,0.16346153846153846,1.2307692307692308,0.16346153846153846,0,Cyrillic,Cyrillic,loan
овердрафт,овердрафт,ovjerdrɑft,ovʲerdraft,overdraft,overdraft,0.2,0.1,0.1,0.1125,0.85,0.11041666666666668,0,Cyrillic,Cyrillic,loan
оганесон,оганесон,oɡɑnjeson,oɡaneson,oganeson,oganeson,0.2222222222222222,0.1111111111111111,0.10648148148148148,0.12037037037037036,0.8888888888888888,0.11805555555555555,0,Cyrillic,Cyrillic,loan
одометр,одо́метр,odomjetr,odómʲetr,odometer,odometer,0.25,0.25,0.1171875,0.13020833333333334,0.96875,0.13020833333333334,1,Cyrillic,Cyrillic,loan
оксепин,оксепин,oksjepijn,oksʲepʲin,oxepin,oxepin,0.3333333333333333,0.2222222222222222,0.20833333333333334,0.2314814814814815,1.7222222222222223,0.2314814814814815,0,Cyrillic,Cyrillic,loan
окситоцин,окситоцин,oksijtotsijn,oksʲitot͡sin,oxytocin,oxytocin,0.3333333333333333,0.3333333333333333,0.23263888888888887,0.2569444444444445,1.8958333333333333,0.2569444444444445,0,Cyrillic,Cyrillic,loan
октадекан,октадека́н,oktɑdjekɑn,oktadʲekán,octadecane,octadecane,0.3,0.2,0.10625,0.12083333333333332,0.925,0.11666666666666667,1,Cyrillic,Cyrillic,loan
октаэдр,окта́эдр,oktɑedr,oktáedr,octahedron,octahedron,0.14285714285714285,0.14285714285714285,0.008928571428571428,0.011904761904761904,0.10714285714285714,0.008928571428571428,1,Cyrillic,Cyrillic,loan
оливин,оливи́н,olijvijn,olʲivʲín,olivine,olivine,0.5,0.375,0.234375,0.2604166666666667,1.9375,0.2604166666666667,1,Cyrillic,Cyrillic,loan
олигархия,олига́рхия,olijɡɑrχijjɑ,olʲiɡárxʲia,oligarchy,oligarchy,0.6666666666666666,0.4166666666666667,0.24479166666666666,0.2743055555555555,2.0625,0.2708333333333333,1,Cyrillic,Cyrillic,loan
олигополия,олигопо́лия,olijɡopolijjɑ,olʲiɡopólʲia,oligopoly,oligopoly,0.5384615384615384,0.3076923076923077,0.21794871794871795,0.2435897435897436,1.8076923076923077,0.2419871794871795,1,Cyrillic,Cyrillic,loan
ом,ом,om,om,om,om,0.0,0.0,0.0,0.0,0.0,0.0,0,Cyrillic,Cyrillic,loan
омар,ома́р,omɑr,omár,lobster,lobster,0.25,0.25,0.015625,0.020833333333333332,0.1875,0.015625,1,Cyrillic,Cyrillic,loan
омепразол,омепразол,omjeprɑzol,omʲeprazol,omeprazole,omeprazole,0.2,0.1,0.1,0.1125,0.85,0.11041666666666668,0,Cyrillic,Cyrillic,loan
омоним,омо́ним,omonijm,omónim,homonym,омо́ним,0.2857142857142857,0.2857142857142857,0.1279761904761905,0.14285714285714285,1.0357142857142858,0.14285714285714285,1,Cyrillic,Cyrillic,loan
ондансетрон,ондансетрон,ondɑnsjetron,ondansʲetron,ondansetron,ondansetron,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.09375,0.7083333333333334,0.0920138888888889,0,Cyrillic,Cyrillic,loan
оникс,о́никс,onijks,óniks,onyx,о́никс,0.3333333333333333,0.3333333333333333,0.14930555555555555,0.16666666666666666,1.2083333333333333,0.16666666666666666,1,Cyrillic,Cyrillic,loan
онлайн,онла́йн,onlɑjn,onlájn,online,online,0.16666666666666666,0.16666666666666666,0.010416666666666666,0.013888888888888888,0.125,0.010416666666666666,1,Cyrillic,Cyrillic,loan
ономастика,онома́стика,onomɑstijkɑ,onomástʲika,onomastics,onomastics,0.36363636363636365,0.18181818181818182,0.09659090909090909,0.10984848484848485,0.8409090909090909,0.10606060606060606,1,Cyrillic,Cyrillic,loan
онтогенез,онтогенез,ontoɡjenjez,ontoɡenez,ontogeny,ontogeny,0.18181818181818182,0.18181818181818182,0.16287878787878787,0.18181818181818182,1.3181818181818181,0.18181818181818182,0,Cyrillic,Cyrillic,loan
опал,опа́л,opɑl,opál,opal,,0.25,0.25,0.015625,0.020833333333333332,0.1875,0.015625,1,Cyrillic,Cyrillic,loan
опера,о́пера,opjerɑ,ópʲera,opera,opera,0.5,0.3333333333333333,0.16666666666666666,0.1875,1.4166666666666667,0.1840277777777778,1,Cyrillic,Cyrillic,loan
операнд,опера́нд,opjerɑnd,opʲeránd,operand,operand,0.25,0.25,0.125,0.140625,1.0625,0.13802083333333334,1,Cyrillic,Cyrillic,loan
оператор,опера́тор,opjerɑtor,opʲerátor,operator,operator,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.125,0.9444444444444444,0.12268518518518519,1,Cyrillic,Cyrillic,loan
операция,опера́ция,opjerɑtsijjɑ,opʲerát͡sia,operation,operation,0.5,0.5,0.31770833333333337,0.3541666666666667,2.625,0.3506944444444445,1,Cyrillic,Cyrillic,loan
опоссум,опо́ссум,oposswm,opóssum,opossum,opossum,0.2857142857142857,0.2857142857142857,0.011904761904761904,0.017857142857142856,0.3392857142857143,0.011904761904761904,1,Cyrillic,Cyrillic,loan
оппозиционер,оппозиционе́р,oppozijtsijonjer,oppozʲit͡sionér,oppositionist,oppositionist,0.375,0.375,0.23046875,0.25520833333333337,1.875,0.25520833333333337,1,Cyrillic,Cyrillic,loan
оппортунизм,оппортуни́зм,opportwnijzm,opportunízm,opportunism,opportunism,0.25,0.25,0.08159722222222222,0.09375,0.8020833333333334,0.09027777777777778,1,Cyrillic,Cyrillic,loan
оптика,о́птика,optijkɑ,óptʲika,optics,optics,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,1,Cyrillic,Cyrillic,loan
опцион,опцио́н,optsijon,opt͡sión,option,option,0.375,0.5,0.23177083333333331,0.25520833333333337,1.875,0.25520833333333337,1,Cyrillic,Cyrillic,loan
оратория,оратория,orɑtorijjɑ,oratorʲia,oratory,oratory,0.5,0.2,0.19583333333333336,0.22500000000000003,1.65,0.2166666666666667,0,Cyrillic,Cyrillic,loan
орбита,орби́та,orbijtɑ,orbʲíta,orbit,orbit,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,1,Cyrillic,Cyrillic,loan
орбиталь,орбита́ль,orbijtɑlь,orbʲitálʲ,orbital,orbital,0.4444444444444444,0.25,0.13020833333333334,0.14583333333333334,1.125,0.14322916666666669,1,Cyrillic,Cyrillic,loan
органоид,органо́ид,orɡɑnoijd,orɡanóid,organoid,organoid,0.3333333333333333,0.2222222222222222,0.10648148148148148,0.12037037037037036,0.8888888888888888,0.11805555555555555,1,Cyrillic,Cyrillic,loan
орден,о́рден,ordjen,órdʲen,order,Order,0.3333333333333333,0.3333333333333333,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,1,Cyrillic,Cyrillic,loan
ордер,о́рдер,ordjer,órdʲer,order,order,0.3333333333333333,0.3333333333333333,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,1,Cyrillic,Cyrillic,loan
оркестр,орке́стр,orkjestr,orkʲéstr,orchestra,orchestra,0.25,0.375,0.1171875,0.13020833333333334,0.96875,0.13020833333333334,1,Cyrillic,Cyrillic,loan
орогенез,орогенез,oroɡjenjez,oroɡenez,orogenesis,orogenesis,0.2,0.2,0.17916666666666667,0.2,1.45,0.2,0,Cyrillic,Cyrillic,loan
ортоклаз,ортоклаз,ortoklɑz,ortoklaz,orthoclase,orthoclase,0.125,0.0,0.0078125,0.010416666666666666,0.09375,0.0078125,0,Cyrillic,Cyrillic,loan
ортопедия,ортопедия,ortopjedijjɑ,ortopʲedʲia,orthopedics,orthopedics,0.4166666666666667,0.25,0.23611111111111113,0.2638888888888889,1.9583333333333333,0.2621527777777778,0,Cyrillic,Cyrillic,loan
орфография,орфогра́фия,orfoɡrɑfijjɑ,orfoɡráfʲia,spelling,spelling,0.4166666666666667,0.25,0.16319444444444445,0.1840277777777778,1.375,0.18055555555555558,1,Cyrillic,Cyrillic,loan
осельтамивир,осельтамивир,osjelьtɑmijvijr,osʲelʲtamʲivʲir,oseltamivir,oseltamivir,0.4666666666666667,0.21428571428571427,0.20833333333333331,0.23214285714285715,1.75,0.2306547619047619,0,Cyrillic,Cyrillic,loan
осмий,о́смий,osmijj,ósmʲij,eighth,osmium,0.5,0.3333333333333333,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,1,Cyrillic,Cyrillic,loan
остеон,остеон,ostjeon,ostʲeon,osteon,osteon,0.14285714285714285,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.1071428571428572,0.1488095238095238,0,Cyrillic,Cyrillic,loan
очерк,о́черк,otɕjerk,ót͡ɕʲerk,feature article,essay,0.375,0.42857142857142855,0.2648809523809524,0.2916666666666667,2.2142857142857144,0.2916666666666667,1,Cyrillic,Cyrillic,loan
павиан,павиа́н,pɑvijɑn,pavʲián,baboon,baboon,0.5714285714285714,0.2857142857142857,0.15178571428571427,0.17261904761904762,1.3214285714285714,0.16666666666666669,1,Cyrillic,Cyrillic,loan
паклитаксел,паклитаксел,pɑklijtɑksjel,paklʲitaksʲel,paclitaxel,paclitaxel,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.17307692307692307,1.3076923076923077,0.16987179487179488,0,Cyrillic,Cyrillic,loan
палата,пала́та,pɑlɑtɑ,paláta,Palace,chamber,0.5,0.16666666666666666,0.03125,0.041666666666666664,0.375,0.03125,1,Cyrillic,Cyrillic,loan
палеобиология,палеобиология,pɑljeobijoloɡijjɑ,palʲeobʲioloɡia,paleobiology,paleobiology,0.4117647058823529,0.23529411764705882,0.22303921568627452,0.25,1.8529411764705883,0.24754901960784317,0,Cyrillic,Cyrillic,loan
палеогеография,палеогеография,pɑljeoɡjeoɡrɑfijjɑ,palʲeoɡeoɡrafʲia,paleogeography,paleogeography,0.4444444444444444,0.2222222222222222,0.21412037037037038,0.24074074074074073,1.7916666666666667,0.23726851851851855,0,Cyrillic,Cyrillic,loan
палеоклиматология,палеоклиматология,pɑljeoklijmɑtoloɡijjɑ,palʲeoklʲimatoloɡia,paleoclimatology,paleoclimatology,0.38095238095238093,0.19047619047619047,0.18353174603174605,0.20634920634920634,1.5357142857142858,0.2033730158730159,0,Cyrillic,Cyrillic,loan
палладий,палла́дий,pɑllɑdijj,palládʲij,palladium,palladium,0.4444444444444444,0.2222222222222222,0.11805555555555555,0.13425925925925924,1.0277777777777777,0.12962962962962965,1,Cyrillic,Cyrillic,loan
палуба,па́луба,pɑlwbɑ,páluba,deck,deck,0.5,0.3333333333333333,0.03472222222222222,0.048611111111111105,0.6458333333333334,0.03472222222222222,1,Cyrillic,Cyrillic,loan
пальма,па́льма,pɑlьmɑ,pálʲma,palm,palm,0.5,0.2,0.03333333333333333,0.041666666666666664,0.4,0.03333333333333333,1,Cyrillic,Cyrillic,loan
панорама,панора́ма,pɑnorɑmɑ,panoráma,panorama,panorama,0.375,0.125,0.0234375,0.03125,0.28125,0.0234375,1,Cyrillic,Cyrillic,loan
папайя,папа́йя,pɑpɑjjɑ,papája,papaya,papaya,0.5714285714285714,0.2857142857142857,0.1547619047619048,0.17857142857142858,1.3571428571428572,0.16964285714285715,1,Cyrillic,Cyrillic,loan
пар,пара,pɑr,para,Couple,,0.5,0.25,0.23958333333333334,0.2708333333333333,2.0,0.265625,1,Cyrillic,Cyrillic,loan
парабола,пара́бола,pɑrɑbolɑ,parábola,parable,parabola,0.375,0.125,0.0234375,0.03125,0.28125,0.0234375,1,Cyrillic,Cyrillic,loan
параболоид,параболоид,pɑrɑboloijd,paraboloid,paraboloid,paraboloid,0.2727272727272727,0.09090909090909091,0.09280303030303032,0.10606060606060606,0.7954545454545454,0.10227272727272728,0,Cyrillic,Cyrillic,loan
парадигма,паради́гма,pɑrɑdijɡmɑ,paradʲíɡma,paradigm,paradigm,0.5,0.2,0.1125,0.12916666666666665,1.0,0.12291666666666667,1,Cyrillic,Cyrillic,loan
парадокс,парадо́кс,pɑrɑdoks,paradóks,paradox,paradox,0.375,0.125,0.015625,0.020833333333333332,0.1875,0.015625,1,Cyrillic,Cyrillic,loan
паразит,парази́т,pɑrɑzijt,parazʲít,parasite,parasite,0.5,0.25,0.1328125,0.15104166666666666,1.15625,0.14583333333333334,1,Cyrillic,Cyrillic,loan
паразитизм,паразитизм,pɑrɑzijtijzm,parazʲitʲizm,parasitism,parasitism,0.5,0.16666666666666666,0.16666666666666666,0.1875,1.4166666666666667,0.1840277777777778,0,Cyrillic,Cyrillic,loan
паразитолог,паразитолог,pɑrɑzijtoloɡ,parazʲitoloɡ,parasitologist,parasitologist,0.3333333333333333,0.08333333333333333,0.08854166666666667,0.10069444444444443,0.7708333333333334,0.09722222222222222,0,Cyrillic,Cyrillic,loan
паразитология,паразитология,pɑrɑzijtoloɡijjɑ,parazʲitoloɡia,parasitology,parasitology,0.4375,0.1875,0.18229166666666669,0.20572916666666666,1.53125,0.20182291666666669,0,Cyrillic,Cyrillic,loan
параллакс,параллакс,pɑrɑllɑks,parallaks,parallax,parallax,0.3333333333333333,0.0,0.020833333333333332,0.027777777777777776,0.25,0.020833333333333332,0,Cyrillic,Cyrillic,loan
параллелепипед,параллелепи́пед,pɑrɑlljeljepijpjed,parallʲelʲepʲípʲed,parallelepiped,parallelepiped,0.3888888888888889,0.2777777777777778,0.2152777777777778,0.24074074074074073,1.8055555555555556,0.2384259259259259,1,Cyrillic,Cyrillic,loan
параллелограмм,параллелогра́мм,pɑrɑlljeloɡrɑmm,parallʲeloɡrámm,parallelogram,parallelogram,0.26666666666666666,0.13333333333333333,0.075,0.0861111111111111,0.6666666666666666,0.08194444444444444,1,Cyrillic,Cyrillic,loan
параметр,пара́метр,pɑrɑmjetr,parámʲetr,option,parameter,0.3333333333333333,0.2222222222222222,0.11805555555555555,0.13425925925925924,1.0277777777777777,0.12962962962962965,1,Cyrillic,Cyrillic,loan
паранойя,парано́йя,pɑrɑnojjɑ,paranója,paranoia,paranoia,0.5555555555555556,0.2222222222222222,0.12037037037037039,0.1388888888888889,1.0555555555555556,0.13194444444444445,1,Cyrillic,Cyrillic,loan
парафилия,парафи́лия,pɑrɑfijlijjɑ,parafʲílʲia,paraphilia,paraphilia,0.6666666666666666,0.3333333333333333,0.2465277777777778,0.2777777777777778,2.0833333333333335,0.2725694444444445,1,Cyrillic,Cyrillic,loan
парацетамол,парацетамо́л,pɑrɑtsjetɑmol,parat͡setamól,paracetamol,paracetamol,0.46153846153846156,0.3076923076923077,0.15705128205128205,0.17628205128205127,1.3269230769230769,0.171474358974359,1,Cyrillic,Cyrillic,loan
парашют,парашю́т,pɑrɑʃjuwt,paraʂút,parachute,parachute,0.6666666666666666,0.3333333333333333,0.21759259259259262,0.24537037037037035,1.8055555555555556,0.24074074074074078,1,Cyrillic,Cyrillic,loan
паренхима,паренхима,pɑrjenχijmɑ,parʲenxʲima,parenchyma,parenchyma,0.5454545454545454,0.2727272727272727,0.18560606060606058,0.21212121212121213,1.5909090909090908,0.20454545454545456,0,Cyrillic,Cyrillic,loan
парламент,парла́мент,pɑrlɑmjent,parlámʲent,parliament,parliament,0.3,0.2,0.10625,0.12083333333333332,0.925,0.11666666666666667,1,Cyrillic,Cyrillic,loan
паротит,паротит,pɑrotijt,parotʲit,mumps,mumps,0.375,0.125,0.125,0.140625,1.0625,0.13802083333333334,0,Cyrillic,Cyrillic,loan
парсек,парсек,pɑrsjek,parsʲek,parsec,parsec,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,0,Cyrillic,Cyrillic,loan
партизан,партиза́н,pɑrtijzɑn,partʲizán,partisan,partizan,0.4444444444444444,0.2222222222222222,0.11805555555555555,0.13425925925925924,1.0277777777777777,0.12962962962962965,1,Cyrillic,Cyrillic,loan
партия,па́ртия,pɑrtijjɑ,pártʲia,party,party,0.625,0.375,0.24479166666666669,0.2760416666666667,2.0625,0.27083333333333337,1,Cyrillic,Cyrillic,loan
парфюмерия,парфюме́рия,pɑrfjuwmjerijjɑ,parfʲumʲérʲia,perfumery,perfumery,0.6,0.4,0.3152777777777778,0.3555555555555555,2.6166666666666667,0.35,1,Cyrillic,Cyrillic,loan
паспорт,па́спорт,pɑsport,pásport,passport,passport,0.14285714285714285,0.14285714285714285,0.008928571428571428,0.011904761904761904,0.10714285714285714,0.008928571428571428,1,Cyrillic,Cyrillic,loan
пастор,па́стор,pɑstor,pástor,pastor,pastor,0.16666666666666666,0.16666666666666666,0.010416666666666666,0.013888888888888888,0.125,0.010416666666666666,1,Cyrillic,Cyrillic,loan
Пасха,Пасха,pɑsχɑ,pasxa,Easter,Easter,0.6,0.0,0.03333333333333333,0.041666666666666664,0.4,0.03333333333333333,0,Cyrillic,Cyrillic,loan
патент,пате́нт,pɑtjent,patʲént,patent,patent,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,1,Cyrillic,Cyrillic,loan
патоген,патоге́н,pɑtoɡjen,patoɡén,pathogen,pathogen,0.375,0.25,0.11979166666666667,0.13541666666666666,1.0,0.1328125,1,Cyrillic,Cyrillic,loan
патогенез,патогене́з,pɑtoɡjenjez,patoɡenéz,pathogenesis,pathogenesis,0.36363636363636365,0.2727272727272727,0.16856060606060608,0.18939393939393936,1.3863636363636365,0.1875,1,Cyrillic,Cyrillic,loan
патолог,пато́лог,pɑtoloɡ,patóloɡ,pathologist,pathologist,0.2857142857142857,0.14285714285714285,0.008928571428571428,0.011904761904761904,0.10714285714285714,0.008928571428571428,1,Cyrillic,Cyrillic,loan
патриарх,патриа́рх,pɑtrijɑrχ,patrʲiárx,patriarch,patriarch,0.5555555555555556,0.2222222222222222,0.12268518518518519,0.14351851851851852,1.0833333333333333,0.13425925925925927,1,Cyrillic,Cyrillic,loan
патриотизм,патриоти́зм,pɑtrijotijzm,patrʲiotʲízm,patriotism,patriotism,0.4166666666666667,0.25,0.16145833333333334,0.1840277777777778,1.3541666666666667,0.17881944444444445,1,Cyrillic,Cyrillic,loan
пацифизм,пацифизм,pɑtsijfijzm,pat͡sifʲizm,pacifism,pacifism,0.45454545454545453,0.36363636363636365,0.25946969696969696,0.28787878787878785,2.1363636363636362,0.2859848484848485,0,Cyrillic,Cyrillic,loan
пегматит,пегматит,pjeɡmɑtijt,pʲeɡmatʲit,pegmatite,pegmatite,0.4,0.2,0.19375,0.2166666666666667,1.625,0.21458333333333335,0,Cyrillic,Cyrillic,loan
педагог,педаго́г,pjedɑɡoɡ,pʲedaɡóɡ,teacher,teacher,0.375,0.25,0.125,0.140625,1.0625,0.13802083333333334,1,Cyrillic,Cyrillic,loan
педагогика,педаго́гика,pjedɑɡoɡijkɑ,pʲedaɡóɡika,pedagogy,pedagogy,0.4166666666666667,0.25,0.16319444444444445,0.1840277777777778,1.375,0.18055555555555558,1,Cyrillic,Cyrillic,loan
педометр,педометр,pjedomjetr,pʲedomʲetr,pedometer,pedometer,0.2,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,0,Cyrillic,Cyrillic,loan
педофилия,педофили́я,pjedofijlijjɑ,pʲedofʲilʲía,pedophilia,pedophilia,0.5384615384615384,0.38461538461538464,0.2900641025641026,0.3237179487179487,2.4038461538461537,0.32211538461538464,1,Cyrillic,Cyrillic,loan
пейзаж,пейза́ж,pjejzɑʒ,pʲejzáʒ,landscape,landscape,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,1,Cyrillic,Cyrillic,loan
пентадекан,пентадека́н,pjentɑdjekɑn,pʲentadʲekán,pentadecan,pentadecane,0.3333333333333333,0.25,0.16666666666666666,0.18750000000000003,1.4166666666666667,0.1840277777777778,1,Cyrillic,Cyrillic,loan
пентамидин,пентамидин,pjentɑmijdijn,pʲentamʲidʲin,pentamidine,pentamidine,0.46153846153846156,0.23076923076923078,0.22115384615384615,0.2467948717948718,1.8461538461538463,0.24519230769230768,0,Cyrillic,Cyrillic,loan
пентан,пентан,pjentɑn,pʲentan,pentane,pentane,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.16071428571428573,1.2142857142857142,0.15773809523809526,0,Cyrillic,Cyrillic,loan
пентаэдр,пентаэдр,pjentɑedr,pʲentaedr,pentahedron,pentahedron,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.125,0.9444444444444444,0.12268518518518519,0,Cyrillic,Cyrillic,loan
пептид,пептид,pjeptijd,pʲeptʲid,peptide,peptide,0.375,0.25,0.234375,0.2604166666666667,1.9375,0.2604166666666667,0,Cyrillic,Cyrillic,loan
пептидогликан,пептидогликан,pjeptijdoɡlijkɑn,pʲeptʲidoɡlʲikan,peptidoglycan,peptidoglycan,0.375,0.1875,0.1796875,0.20052083333333334,1.5,0.19921875,0,Cyrillic,Cyrillic,loan
перигелий,периге́лий,pjerijɡjelijj,pʲerʲiɡélʲij,perihelion,perihelion,0.5384615384615384,0.38461538461538464,0.28525641025641024,0.3205128205128205,2.3461538461538463,0.3173076923076923,1,Cyrillic,Cyrillic,loan
пестицид,пестици́д,pjestijtsijd,pʲestʲit͡síd,pesticide,pesticide,0.5,0.5,0.3107638888888889,0.34375,2.5416666666666665,0.34375,1,Cyrillic,Cyrillic,loan
петиция,пети́ция,pjetijtsijjɑ,pʲetʲít͡sia,petition,petition,0.5833333333333334,0.5833333333333334,0.390625,0.43402777777777773,3.2083333333333335,0.4322916666666667,1,Cyrillic,Cyrillic,loan
петроглиф,петроглиф,pjetroɡlijf,pʲetroɡlʲif,petroglyphs,petroglyphs,0.2727272727272727,0.18181818181818182,0.17045454545454544,0.18939393939393942,1.4090909090909092,0.18939393939393942,0,Cyrillic,Cyrillic,loan
пеш,печь,pjeʃ,pʲet͡ɕʲ,forward,bake,0.7142857142857143,0.5,0.265625,0.2916666666666667,2.4375,0.2916666666666667,2,Cyrillic,Cyrillic,loan
пешка,пе́шка,pjeʃkɑ,pʲéʂka,on foot,on foot,0.6666666666666666,0.3333333333333333,0.17361111111111108,0.19444444444444445,1.4583333333333333,0.19097222222222224,1,Cyrillic,Cyrillic,loan
пижама,пижа́ма,pijʒɑmɑ,pʲiʒáma,pajamas,pajamas,0.5714285714285714,0.2857142857142857,0.15178571428571427,0.17261904761904762,1.3214285714285714,0.16666666666666669,1,Cyrillic,Cyrillic,loan
пилотка,пило́тка,pijlotkɑ,pʲilótka,hat,hat,0.5,0.25,0.125,0.140625,1.0625,0.13802083333333334,1,Cyrillic,Cyrillic,loan
пингвин,пингви́н,pijnɡvijn,pʲinɡvʲín,penguin,penguin,0.4444444444444444,0.3333333333333333,0.20833333333333334,0.2314814814814815,1.7222222222222223,0.2314814814814815,1,Cyrillic,Cyrillic,loan
пионер,пионе́р,pijonjer,pʲionér,pioneer,pioneer,0.5,0.375,0.22916666666666669,0.25520833333333337,1.875,0.25520833333333337,1,Cyrillic,Cyrillic,loan
пиперазин,пиперазин,pijpjerɑzijn,pʲipʲerazʲin,piperazine,piperazine,0.5,0.25,0.23958333333333334,0.2673611111111111,2.0,0.265625,0,Cyrillic,Cyrillic,loan
пиперациллин,пиперациллин,pijpjerɑtsijllijn,pʲipʲerat͡sillʲin,piperacillin,piperacillin,0.47058823529411764,0.35294117647058826,0.27818627450980393,0.3088235294117648,2.2941176470588234,0.3075980392156863,0,Cyrillic,Cyrillic,loan
пиперидин,пиперидин,pijpjerijdijn,pʲipʲerʲidʲin,piperidine,piperidine,0.5384615384615384,0.3076923076923077,0.28846153846153844,0.3237179487179488,2.3846153846153846,0.3205128205128205,0,Cyrillic,Cyrillic,loan
пиразинамид,пиразинамид,pijrɑzijnɑmijd,pʲirazʲinamʲid,pyrazinamide,pyrazinamide,0.5714285714285714,0.21428571428571427,0.20982142857142858,0.23511904761904764,1.7678571428571428,0.23214285714285715,0,Cyrillic,Cyrillic,loan
пирамида,пирами́да,pijrɑmijdɑ,pʲiramʲída,pyramid,pyramid,0.6,0.3,0.2,0.22500000000000003,1.7,0.22083333333333335,1,Cyrillic,Cyrillic,loan
пиретрин,пиретрин,pijrjetrijn,pʲirʲetrʲin,pyrethrin,pyrethrin,0.45454545454545453,0.2727272727272727,0.2556818181818182,0.2916666666666667,2.1136363636363638,0.2840909090909091,0,Cyrillic,Cyrillic,loan
пиридоксин,пиридоксин,pijrijdoksijn,pʲirʲidoksʲin,pyridoxine,pyridoxine,0.46153846153846156,0.23076923076923078,0.21634615384615385,0.24358974358974358,1.7884615384615385,0.2403846153846154,0,Cyrillic,Cyrillic,loan
пиримидин,пиримидин,pijrijmijdijn,pʲirʲimʲidʲin,pyrimidine,pyrimidine,0.6153846153846154,0.3076923076923077,0.28846153846153844,0.3237179487179487,2.3846153846153846,0.3205128205128205,0,Cyrillic,Cyrillic,loan
питахайя,питаха́йя,pijtɑχɑjjɑ,pʲitaxája,pitahaya,pitahaya,0.7,0.3,0.20625,0.23333333333333334,1.775,0.22708333333333336,1,Cyrillic,Cyrillic,loan
плазма,плазма,plɑzmɑ,plazma,plasma,plasma,0.3333333333333333,0.0,0.020833333333333332,0.027777777777777776,0.25,0.020833333333333332,0,Cyrillic,Cyrillic,loan
плазмид,плазмида,plɑzmijd,plazmʲida,plasmid,plasmid,0.4444444444444444,0.25,0.0859375,0.09895833333333334,1.96875,0.0859375,1,Cyrillic,Cyrillic,loan
плазмида,плазмида,plɑzmijdɑ,plazmʲida,plasmid,plasmid,0.4444444444444444,0.1111111111111111,0.11805555555555555,0.13425925925925924,1.0277777777777777,0.12962962962962965,0,Cyrillic,Cyrillic,loan
плазмодий,плазмодий,plɑzmodijj,plazmodʲij,Plasmodium,Plasmodium,0.3,0.1,0.1,0.1125,0.85,0.11041666666666668,0,Cyrillic,Cyrillic,loan
пластмасса,пластма́сса,plɑstmɑssɑ,plastmássa,plastic,plastic,0.3,0.1,0.01875,0.025,0.225,0.01875,1,Cyrillic,Cyrillic,loan
платина,пла́тина,plɑtijnɑ,plátʲina,platinum,platinum,0.5,0.25,0.1328125,0.15104166666666666,1.15625,0.14583333333333334,1,Cyrillic,Cyrillic,loan
плеврит,плеври́т,pljevrijt,plʲevrʲít,pleurisy,pleurisy,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.2361111111111111,1.7222222222222223,0.2314814814814815,1,Cyrillic,Cyrillic,loan
пленум,пле́нум,pljenwm,plʲénum,plenum,plenum,0.42857142857142855,0.42857142857142855,0.14583333333333331,0.16666666666666669,1.4464285714285714,0.16071428571428573,1,Cyrillic,Cyrillic,loan
плеоназм,плеона́зм,pljeonɑzm,plʲeonázm,pleonasm,pleonasm,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.125,0.9444444444444444,0.12268518518518519,1,Cyrillic,Cyrillic,loan
плутоний,плуто́ний,plwtonijj,plutónij,plutonium,plutonium,0.3333333333333333,0.3333333333333333,0.10879629629629631,0.125,1.0694444444444444,0.12037037037037036,1,Cyrillic,Cyrillic,loan
плюрализм,плюрали́зм,pljuwrɑlijzm,plʲuralʲízm,pluralism,pluralism,0.4166666666666667,0.3333333333333333,0.23611111111111113,0.2638888888888889,1.9583333333333333,0.2621527777777778,1,Cyrillic,Cyrillic,loan
