loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
kompas,kompas,kompas,kɔmpɑs,compass,compass,0.3333333333333333,0.0,0.01736111111111111,0.020833333333333332,0.16666666666666666,0.01736111111111111,0,Latin,Latin,loan
kompeni,compagnie,kompəni,cɔmpɑxniːeː,company,compagnie,0.6363636363636364,0.3333333333333333,0.22453703703703706,0.25,1.8611111111111112,0.24768518518518523,4,Latin,Latin,loan
kompensasi,compensatie,kompənsasi,cɔmpɛnsaːtiːeː,compensation,compensation,0.5714285714285714,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.9545454545454546,0.11363636363636363,3,Latin,Latin,loan
kompeten,competent,kompətən,cɔmpeːtɛnt,competent,competent,0.6,0.2222222222222222,0.12962962962962962,0.1388888888888889,1.0833333333333333,0.1388888888888889,2,Latin,Latin,loan
kompetensi,competentie,kompətənsi,cɔmpeːtɛntiːeː,competence,competence,0.6428571428571429,0.18181818181818182,0.11174242424242425,0.1212121212121212,1.0227272727272727,0.1212121212121212,3,Latin,Latin,loan
kompetisi,competitie,kompətisi,cɔmpeːtiːtiːeː,competition,League,0.6428571428571429,0.2,0.12291666666666667,0.13333333333333333,1.125,0.13333333333333333,3,Latin,Latin,loan
kompi,compagnie,kompi,cɔmpɑxniːeː,company,compagnie,0.7272727272727273,0.5555555555555556,0.41203703703703703,0.4583333333333333,3.361111111111111,0.4583333333333333,5,Latin,Latin,loan
kompilasi,compilatie,kompilasi,cɔmpiːlaːtiːeː,compilation,compilation,0.5714285714285714,0.2,0.11458333333333333,0.125,1.05,0.125,3,Latin,Latin,loan
kompilator,compilator,kompilator,cɔmpiːlaːtɔr,compiler,compilator,0.4166666666666667,0.1,0.020833333333333332,0.020833333333333332,0.2,0.020833333333333332,1,Latin,Latin,loan
kompleks,complex,kompləks,cɔmplɛks,complex,complex,0.375,0.125,0.015625,0.015625,0.15625,0.015625,3,Latin,Latin,loan
komplemen,complement,kompləmən,cɔmpleːmɛnt,complement,complement,0.5454545454545454,0.2,0.11666666666666665,0.125,0.975,0.125,2,Latin,Latin,loan
komplet,compleet,komplət,cɔmpleːt,complete,completely,0.5,0.14285714285714285,0.02976190476190476,0.02976190476190476,0.2857142857142857,0.02976190476190476,2,Latin,Latin,loan
komplikasi,complicatie,komplikasi,cɔmplɪcaːtiːeː,complications,complication,0.6428571428571429,0.2727272727272727,0.10795454545454546,0.11742424242424242,0.9772727272727273,0.11742424242424242,4,Latin,Latin,loan
komplot,komplot,komplot,kɔmplɔt,CONSPIRACY,CONSPIRACY,0.2857142857142857,0.0,0.011904761904761904,0.011904761904761904,0.07142857142857142,0.011904761904761904,0,Latin,Latin,loan
komponen,component,komponən,cɔmpoːnɛnt,component,component,0.5,0.2222222222222222,0.12037037037037036,0.12962962962962965,1.0,0.12962962962962965,2,Latin,Latin,loan
komponis,componist,komponis,cɔmpoːnɪst,composer,composer,0.5,0.2222222222222222,0.12037037037037036,0.12962962962962965,0.9722222222222222,0.12962962962962965,2,Latin,Latin,loan
kompor,komfoor,kompor,kɔmfoːr,stove,chafing dish,0.42857142857142855,0.0,0.024305555555555552,0.027777777777777776,0.3125,0.024305555555555552,2,Latin,Latin,loan
kompos,compost,kompos,cɔmpɔst,compost,compost,0.5714285714285714,0.2857142857142857,0.14880952380952378,0.16071428571428573,1.1785714285714286,0.16071428571428573,2,Latin,Latin,loan
komposisi,compositie,komposisi,cɔmpoːsiːtiːeː,composition,composition,0.5714285714285714,0.2,0.11458333333333333,0.125,1.05,0.125,3,Latin,Latin,loan
kompositum,compositum,kompositum,cɔmpoːsiːtʏm,composite,composite,0.4166666666666667,0.1,0.029166666666666664,0.029166666666666664,0.3,0.029166666666666664,1,Latin,Latin,loan
komprehensi,comprehensie,komprəhənsi,cɔmpreːhɛnsiːeː,comprehension,comprehensie,0.5333333333333333,0.16666666666666666,0.09895833333333333,0.10763888888888888,0.8541666666666666,0.10763888888888888,2,Latin,Latin,loan
kompresi,compressie,komprəsi,cɔmprɛssiːeː,compression,compression,0.5833333333333334,0.3,0.19791666666666666,0.2166666666666667,1.625,0.2166666666666667,3,Latin,Latin,loan
kompromi,compromis,kompromi,cɔmproːmɪs,compromise,compromise,0.5,0.2222222222222222,0.12037037037037036,0.12962962962962965,0.9722222222222222,0.12962962962962965,2,Latin,Latin,loan
komunal,communaal,komunal,cɔmmyːnaːl,municipal,communaal,0.6,0.25,0.13802083333333334,0.15104166666666666,1.1875,0.15104166666666666,3,Latin,Latin,loan
komune,commune,komunə,cɔmmyːneː,common,commune,0.7777777777777778,0.2857142857142857,0.16964285714285715,0.1845238095238095,1.4642857142857142,0.1845238095238095,2,Latin,Latin,loan
komuni,communie,komuni,cɔmmyːniːeː,common,communion,0.7272727272727273,0.375,0.25,0.27604166666666663,2.09375,0.27604166666666663,3,Latin,Latin,loan
komunikan,communicant,komunikan,cɔmmyːnɪcɑnt,communicant,communicant,0.75,0.36363636363636365,0.19318181818181818,0.2121212121212121,1.6136363636363635,0.21022727272727273,4,Latin,Latin,loan
komunikasi,communicatie,komunikasi,cɔmmyːnɪcaːtiːeː,communication,communication,0.75,0.3333333333333333,0.18055555555555558,0.19791666666666666,1.5833333333333333,0.19791666666666666,5,Latin,Latin,loan
komunike,communiqué,komunikə,cɔmmyːnɪkʋɛ́,communique,communiqué,0.75,0.3,0.19583333333333336,0.22499999999999995,1.7,0.22499999999999995,5,Latin,Latin,loan
komunisme,kommunisme,komunismə,kɔmmyːnɪsmeː,communism,communism,0.5833333333333334,0.1,0.11875,0.12916666666666668,1.0,0.12916666666666668,1,Latin,Latin,loan
komunistis,communistisch,komunistis,cɔmmyːnɪstɪs,communists,communist,0.5833333333333334,0.18181818181818182,0.10416666666666669,0.11363636363636363,0.8636363636363636,0.11363636363636363,4,Latin,Latin,loan
komutasi,commutatie,komutasi,cɔmmyːtaːtiːeː,commutation,commutation,0.7142857142857143,0.3,0.20833333333333334,0.22916666666666669,1.825,0.22916666666666669,4,Latin,Latin,loan
kondektur,conducteur,kondəktur,cɔndʏctøːr,conductor,driver,0.6,0.2222222222222222,0.046296296296296294,0.046296296296296294,0.5277777777777778,0.046296296296296294,4,Latin,Latin,loan
kondensasi,condensatie,kondənsasi,cɔndɛnsaːtiːeː,condensation,condensation,0.5714285714285714,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.9545454545454546,0.11363636363636363,3,Latin,Latin,loan
kondensator,condensator,kondənsator,cɔndɛnsaːtɔr,capacitor,condenser,0.4166666666666667,0.09090909090909091,0.018939393939393936,0.018939393939393936,0.18181818181818182,0.018939393939393936,1,Latin,Latin,loan
kondisi,conditie,kondisi,cɔndiːtiːeː,condition,condition,0.6363636363636364,0.25,0.13802083333333334,0.15104166666666666,1.25,0.15104166666666666,3,Latin,Latin,loan
kondom,condoom,kondom,cɔndoːm,condom,condom,0.42857142857142855,0.16666666666666666,0.020833333333333332,0.020833333333333332,0.20833333333333334,0.020833333333333332,2,Latin,Latin,loan
kondominium,condominium,kondominium,cɔndoːmiːnɪʏm,condominium,condominium,0.46153846153846156,0.09090909090909091,0.0303030303030303,0.0303030303030303,0.29545454545454547,0.0303030303030303,1,Latin,Latin,loan
konduite,conduite,konduitə,cɔndœɥɪteː,conduct,conduct,0.7,0.2222222222222222,0.14120370370370372,0.1574074074074074,1.25,0.1527777777777778,1,Latin,Latin,loan
koneksi,connectie,konəksi,cɔnnɛctiːeː,connection,connection,0.8181818181818182,0.4444444444444444,0.2291666666666667,0.25,1.9722222222222223,0.25,5,Latin,Latin,loan
konfederasi,confederatie,konfədərasi,cɔnfeːdɛraːtiːeː,confederation,confederation,0.625,0.16666666666666666,0.10590277777777779,0.11458333333333333,0.9791666666666666,0.11458333333333333,3,Latin,Latin,loan
konfeksi,confectie,konfəksi,cɔnfɛctiːeː,confectionery,ready-to-wear,0.7272727272727273,0.3333333333333333,0.1273148148148148,0.1388888888888889,1.1666666666666667,0.1388888888888889,4,Latin,Latin,loan
konferensi,conferentie,konfərənsi,cɔnfeːrɛntiːeː,conference,conference,0.6428571428571429,0.18181818181818182,0.11174242424242425,0.1212121212121212,1.0227272727272727,0.1212121212121212,3,Latin,Latin,loan
konfeti,confetti,konfəti,cɔnfɛttiː,confetti,confetti,0.5555555555555556,0.25,0.13541666666666666,0.14583333333333334,1.125,0.14583333333333334,2,Latin,Latin,loan
konfigurasi,configuratie,konfiɡurasi,cɔnfiːɣyːraːtiːeː,configuration,configuration,0.6470588235294118,0.16666666666666666,0.10590277777777779,0.11458333333333333,1.0416666666666667,0.11458333333333333,3,Latin,Latin,loan
konfirmasi,confirmatie,konfirmasi,cɔnfɪrmaːtiːeː,confirmation,confirmation,0.5714285714285714,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.9318181818181818,0.11363636363636363,3,Latin,Latin,loan
konfiskasi,confiscatie,konfiskasi,cɔnfɪscaːtiːeː,confiscated,confiscation,0.6428571428571429,0.2727272727272727,0.10795454545454546,0.11742424242424242,0.9772727272727273,0.11742424242424242,4,Latin,Latin,loan
konflik,conflict,konflik,cɔnflɪct,conflict,conflict,0.625,0.375,0.13541666666666666,0.14583333333333334,1.09375,0.14583333333333334,3,Latin,Latin,loan
konfrontasi,confrontatie,konfrontasi,cɔnfrɔntaːtiːeː,confrontation,confrontation,0.5333333333333333,0.16666666666666666,0.0954861111111111,0.10416666666666667,0.8541666666666666,0.10416666666666667,3,Latin,Latin,loan
kongesti,congestie,koŋəsti,cɔŋɛstiːeː,congestion,congestion,0.6,0.25,0.1328125,0.14583333333333334,1.125,0.14583333333333334,2,Latin,Latin,loan
konglomerat,conglomeraat,koŋlomərat,cɔnxloːmeːraːt,conglomerate,conglomerate,0.5714285714285714,0.18181818181818182,0.12500000000000003,0.1325757575757576,1.125,0.1325757575757576,2,Latin,Latin,loan
kongregasi,congregatie,koŋrəɡasi,cɔnxreːɣaːtiːeː,congregation,congregation,0.8,0.2727272727272727,0.21401515151515155,0.23106060606060608,1.9659090909090908,0.23106060606060608,3,Latin,Latin,loan
kongres,congres,koŋrəs,cɔnxrɛs,congress,Congress,0.7142857142857143,0.2857142857142857,0.17261904761904764,0.18452380952380953,1.5178571428571428,0.18452380952380953,1,Latin,Latin,loan
konjugasi,conjugatie,kond͡ʑuɡasi,cɔnjyːɣaːtiːeː,conjugation,conjugation,0.8571428571428571,0.3,0.14583333333333334,0.15833333333333333,1.8125,0.15625,3,Latin,Latin,loan
konjungsi,conjunctie,kond͡ʑuŋsi,cɔnjʏnctiːeː,conjunction,conjunction,0.9166666666666666,0.4,0.25,0.27083333333333337,2.625,0.26875,4,Latin,Latin,loan
konklusi,conclusie,konklusi,cɔnclyːsiːeː,conclusion,conclusion,0.6666666666666666,0.3333333333333333,0.1273148148148148,0.1388888888888889,1.1111111111111112,0.1388888888888889,3,Latin,Latin,loan
konkret,concreet,konkrət,cɔncreːt,concrete,specific,0.625,0.2857142857142857,0.03571428571428571,0.03571428571428571,0.35714285714285715,0.03571428571428571,3,Latin,Latin,loan
konkrit,concreet,konkrit,cɔncreːt,concrete,specific,0.625,0.2857142857142857,0.02976190476190476,0.02976190476190476,0.32142857142857145,0.02976190476190476,4,Latin,Latin,loan
konkuren,concurrent,konkurən,cɔncʏrrɛnt,concurrent,concurrent,0.7,0.4,0.2041666666666667,0.22916666666666669,1.75,0.22916666666666669,4,Latin,Latin,loan
konkurensi,concurrentie,konkurənsi,cɔncʏrrɛntiːeː,competition,competition,0.7142857142857143,0.3333333333333333,0.17534722222222224,0.19791666666666666,1.5833333333333333,0.19791666666666666,5,Latin,Latin,loan
konotasi,connotatie,konotasi,cɔnnoːtaːtiːeː,connotation,connotation,0.6428571428571429,0.3,0.20625000000000004,0.225,1.775,0.225,4,Latin,Latin,loan
konsekrasi,consecratie,konsəkrasi,cɔnsɛcraːtiːeː,consecration,consecration,0.6428571428571429,0.2727272727272727,0.10795454545454546,0.11742424242424242,1.0,0.11742424242424242,4,Latin,Latin,loan
konsekuen,consequent,konsəkuən,cɔnsɛkʋɛnt,consequent,consequent,0.6,0.3,0.12916666666666668,0.15,1.2875,0.1375,3,Latin,Latin,loan
konsekuensi,consequentie,konsəkuənsi,cɔnsɛkʋɛntiːeː,consequence,consequence,0.6428571428571429,0.25,0.11284722222222222,0.13194444444444445,1.1979166666666667,0.12152777777777779,4,Latin,Latin,loan
konseling,counseling,konsəliŋ,cɑwnseːlɪnx,counseling,counseling,0.7272727272727273,0.3,0.22916666666666666,0.25,1.9875,0.24791666666666665,2,Latin,Latin,loan
konselor,counselor,konsəlor,cɑwnseːlɔr,counselor,counselor,0.6,0.2222222222222222,0.13425925925925927,0.14814814814814817,1.1666666666666667,0.14583333333333334,2,Latin,Latin,loan
konsensus,consensus,konsənsus,cɔnsɛnsʏs,consensus,consensus,0.4444444444444444,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.2777777777777778,0.027777777777777776,1,Latin,Latin,loan
konsentrasi,concentratie,konsəntrasi,cɔnsɛntraːtiːeː,concentration,concentration,0.5333333333333333,0.16666666666666666,0.0954861111111111,0.10416666666666667,0.875,0.10416666666666667,4,Latin,Latin,loan
konsentris,concentrisch,konsəntris,cɔnsɛntrɪs,concentric,concentric,0.4,0.1,0.016666666666666666,0.016666666666666666,0.15,0.016666666666666666,4,Latin,Latin,loan
konsep,concept,konsəp,cɔnsɛpt,draft,concept,0.5714285714285714,0.2857142857142857,0.14880952380952378,0.16071428571428573,1.2142857142857142,0.16071428571428573,3,Latin,Latin,loan
konseptualisasi,conceptualisatie,konsəptualisasi,cɔnsɛptʏaːliːsaːtiːeː,conceptualization,conceptualization,0.5238095238095238,0.125,0.08463541666666667,0.09114583333333334,0.796875,0.09114583333333334,4,Latin,Latin,loan
konser,concert,konsər,cɔnsɛrt,concert,concert,0.5714285714285714,0.2857142857142857,0.14880952380952378,0.16071428571428573,1.2142857142857142,0.16071428571428573,3,Latin,Latin,loan
konservasi,conservatie,konsərfasi,cɔnsɛrvaːtiːeː,conservation,conservation,0.6428571428571429,0.18181818181818182,0.10795454545454546,0.11742424242424242,0.9772727272727273,0.11742424242424242,3,Latin,Latin,loan
konservatif,conservatief,konsərfatif,cɔnsɛrvaːtiːf,conservative,conservative,0.46153846153846156,0.09090909090909091,0.022727272727272724,0.022727272727272724,0.22727272727272727,0.022727272727272724,2,Latin,Latin,loan
konservatisme,conservatisme,konsərfatismə,cɔnsɛrvaːtɪsmeː,conservatism,conservatism,0.5333333333333333,0.07692307692307693,0.028846153846153848,0.028846153846153848,0.2692307692307692,0.028846153846153848,1,Latin,Latin,loan
konservator,conservator,konsərfator,cɔnsɛrvaːtɔr,conservator,conservator,0.5,0.09090909090909091,0.022727272727272724,0.022727272727272724,0.20454545454545456,0.022727272727272724,1,Latin,Latin,loan
konsesi,concessie,konsəsi,cɔnsɛssiːeː,concessions,concession,0.6363636363636364,0.3333333333333333,0.21990740740740738,0.24074074074074078,1.8055555555555556,0.24074074074074078,4,Latin,Latin,loan
konsiderans,considerans,konsidərans,cɔnsiːdeːrɑns,considerations,consider,0.46153846153846156,0.09090909090909091,0.028409090909090908,0.0303030303030303,0.29545454545454547,0.028409090909090908,1,Latin,Latin,loan
konsiderasi,consideratie,konsidərasi,cɔnsiːdeːraːtiːeː,to consider,consideration,0.5882352941176471,0.16666666666666666,0.10590277777777779,0.11458333333333333,0.9791666666666666,0.11458333333333333,3,Latin,Latin,loan
konsili,concilie,konsili,cɔnsiːliːeː,council,council,0.5454545454545454,0.25,0.1328125,0.14583333333333334,1.125,0.14583333333333334,3,Latin,Latin,loan
konsinyasi,consignatie,konsiɲasi,cɔnsɪxnaːtiːeː,consignment,consignment,0.7142857142857143,0.2727272727272727,0.1988636363636364,0.21969696969696972,1.7386363636363635,0.2178030303030303,5,Latin,Latin,loan
konsisten,consistent,konsistən,cɔnsɪstɛnt,consistent,consistent,0.5,0.2,0.10833333333333332,0.11666666666666667,0.875,0.11666666666666667,2,Latin,Latin,loan
konsistensi,consistentie,konsistənsi,cɔnsɪstɛntiːeː,consistency,consistency,0.5714285714285714,0.16666666666666666,0.0954861111111111,0.10416666666666667,0.8541666666666666,0.10416666666666667,3,Latin,Latin,loan
konsistori,consistorie,konsistori,cɔnsɪstoːriːeː,consistory,consistory,0.5,0.18181818181818182,0.10037878787878789,0.10984848484848485,0.8409090909090909,0.10984848484848485,2,Latin,Latin,loan
konsonan,consonant,konsonan,cɔnsoːnɑnt,consonant,consonant,0.5,0.2222222222222222,0.12268518518518517,0.13425925925925924,1.0277777777777777,0.13194444444444445,2,Latin,Latin,loan
konsortium,consortium,konsortium,cɔnsɔrtɪʏm,consortium,consortium,0.5,0.1,0.029166666666666664,0.029166666666666664,0.25,0.029166666666666664,1,Latin,Latin,loan
konspirasi,conspiratie,konspirasi,cɔnspiːraːtiːeː,conspiracy,conspiracy,0.5333333333333333,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.9545454545454546,0.11363636363636363,3,Latin,Latin,loan
konstan,constant,konstan,cɔnstɑnt,constant,constant,0.5,0.25,0.1328125,0.14583333333333334,1.09375,0.14322916666666666,2,Latin,Latin,loan
konstanta,constante,konstanta,cɔnstɑnteː,constant,constant,0.5,0.1111111111111111,0.025462962962962958,0.027777777777777776,0.2777777777777778,0.025462962962962958,2,Latin,Latin,loan
konstelasi,constellatie,konstəlasi,cɔnstɛjaːtiːeː,constellation,constellation,0.6428571428571429,0.18181818181818182,0.125,0.13636363636363635,1.3295454545454546,0.134469696969697,4,Latin,Latin,loan
konstipasi,constipatie,konstipasi,cɔnstiːpaːtiːeː,constipation,constipation,0.5333333333333333,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.9545454545454546,0.11363636363636363,3,Latin,Latin,loan
konstituante,constituante,konstituantə,cɔnstiːtʏɑnteː,constituent,constituent,0.5,0.08333333333333333,0.036458333333333336,0.03819444444444444,0.375,0.036458333333333336,1,Latin,Latin,loan
konstituen,constituent,konstituən,cɔnstiːtʏɛnt,constituent,constituent,0.5,0.18181818181818182,0.10984848484848485,0.11742424242424243,0.9318181818181818,0.11742424242424243,2,Latin,Latin,loan
konstitusi,constitutie,konstitusi,cɔnstiːtyːtiːeː,constitution,constitution,0.6,0.18181818181818182,0.10795454545454546,0.11742424242424242,1.0,0.11742424242424242,3,Latin,Latin,loan
konstitusionalisme,constitutionalisme,konstitusionalismə,cɔnstiːtyːtɪoːnaːlɪsmeː,constitutionalism,constitutionalism,0.5217391304347826,0.05555555555555555,0.030092592592592598,0.030092592592592598,0.3333333333333333,0.030092592592592598,2,Latin,Latin,loan
konstruksi,constructie,konstruksi,cɔnstrʏctiːeː,construction,construction,0.6153846153846154,0.2727272727272727,0.11174242424242425,0.1212121212121212,1.0227272727272727,0.1212121212121212,4,Latin,Latin,loan
konsul,consul,konsul,cɔnsʏl,consul,consul,0.5,0.16666666666666666,0.03472222222222222,0.03472222222222222,0.3333333333333333,0.03472222222222222,1,Latin,Latin,loan
konsulat,consulaat,konsulat,cɔnsyːlaːt,consulate,consulate,0.5,0.125,0.026041666666666664,0.026041666666666664,0.28125,0.026041666666666664,2,Latin,Latin,loan
konsulen,consulent,konsulən,cɔnsyːlɛnt,the consul,consultant,0.6,0.2222222222222222,0.125,0.13425925925925924,1.0555555555555556,0.13425925925925924,2,Latin,Latin,loan
konsuler,consulaire,konsulər,cɔnsyːlɑjɪreː,consular,consular,0.6923076923076923,0.36363636363636365,0.2651515151515152,0.29545454545454547,2.227272727272727,0.29545454545454547,4,Latin,Latin,loan
konsultan,consultant,konsultan,cɔnsʏltɑnt,consultant,consultant,0.5,0.2,0.11875,0.12916666666666665,1.0,0.12708333333333333,2,Latin,Latin,loan
konsultasi,consultatie,konsultasi,cɔnsʏltaːtiːeː,consultation,consultation,0.5714285714285714,0.18181818181818182,0.11174242424242425,0.1212121212121212,1.0227272727272727,0.1212121212121212,3,Latin,Latin,loan
konsumen,consument,konsumən,cɔnsyːmɛnt,consumer,consumer,0.6,0.2222222222222222,0.125,0.13425925925925924,1.0555555555555556,0.13425925925925924,2,Latin,Latin,loan
konsumsi,consumptie,konsumsi,cɔnsʏmptiːeː,consumption,consumption,0.6666666666666666,0.3,0.20833333333333334,0.22916666666666669,1.8,0.22916666666666669,4,Latin,Latin,loan
kontainer,container,kontainər,cɔntɑjɪnɛr,container,container,0.6,0.2,0.11250000000000002,0.12500000000000003,0.95,0.12291666666666667,1,Latin,Latin,loan
kontak,contact,kontak,cɔntɑct,contact,contact,0.7142857142857143,0.42857142857142855,0.1577380952380952,0.17261904761904762,1.3214285714285714,0.16964285714285715,3,Latin,Latin,loan
kontaminan,contaminant,kontaminan,cɔntaːmiːnɑnt,contaminants,contaminant,0.46153846153846156,0.18181818181818182,0.10416666666666666,0.11363636363636363,0.8863636363636364,0.11174242424242425,2,Latin,Latin,loan
kontaminasi,contaminatie,kontaminasi,cɔntaːmiːnaːtiːeː,contamination,contamination,0.5294117647058824,0.16666666666666666,0.09895833333333333,0.10763888888888888,0.9166666666666666,0.10763888888888888,3,Latin,Latin,loan
kontan,contant,kontan,cɔntɑnt,happy,in cash,0.5714285714285714,0.2857142857142857,0.15178571428571427,0.16666666666666669,1.25,0.1636904761904762,2,Latin,Latin,loan
konteks,context,kontəks,cɔntɛkst,context,context,0.5,0.25,0.13020833333333331,0.140625,1.0625,0.140625,3,Latin,Latin,loan
kontemplasi,contemplatie,kontəmplasi,cɔntɛmplaːtiːeː,contemplation,contemplation,0.5333333333333333,0.16666666666666666,0.0954861111111111,0.10416666666666667,0.875,0.10416666666666667,3,Latin,Latin,loan
kontemporer,contemporair,kontəmporər,cɔntɛmpoːrɑjr,contemporary,contemporair,0.46153846153846156,0.16666666666666666,0.09722222222222222,0.10763888888888888,0.8333333333333334,0.10590277777777778,3,Latin,Latin,loan
kontes,contest,kontəs,cɔntɛst,contest,contest,0.5714285714285714,0.2857142857142857,0.14880952380952378,0.16071428571428573,1.2142857142857142,0.16071428571428573,2,Latin,Latin,loan
kontinen,continent,kontinən,cɔntiːnɛnt,continental,continent,0.5,0.2222222222222222,0.12037037037037036,0.12962962962962965,1.0,0.12962962962962965,2,Latin,Latin,loan
kontingen,contingent,kontiŋən,cɔntɪŋɛnt,contingent,contingent,0.5555555555555556,0.2222222222222222,0.12037037037037036,0.12962962962962965,0.9722222222222222,0.12962962962962965,2,Latin,Latin,loan
kontinu,continu,kontinu,cɔntiːnyː,continuous,continu,0.5555555555555556,0.14285714285714285,0.02976190476190476,0.02976190476190476,0.32142857142857145,0.02976190476190476,1,Latin,Latin,loan
kontinum,continuüm,kontinum,cɔntiːnyː̈m,continuum,continuum,0.5454545454545454,0.125,0.026041666666666664,0.026041666666666664,0.28125,0.026041666666666664,2,Latin,Latin,loan
kontradiksi,contradictie,kontradiksi,cɔntraːdɪctiːeː,contradiction,contradiction,0.6,0.25,0.09895833333333333,0.10763888888888888,0.8958333333333334,0.10763888888888888,4,Latin,Latin,loan
kontrak,contract,kontrak,cɔntrɑct,contract,contract,0.625,0.375,0.13802083333333331,0.15104166666666666,1.15625,0.1484375,3,Latin,Latin,loan
kontraksi,contractie,kontraksi,cɔntrɑctiːeː,contraction,contraction,0.6666666666666666,0.3,0.11666666666666667,0.12916666666666665,1.075,0.12708333333333333,4,Latin,Latin,loan
kontraprestasi,contraprestatie,kontraprəstasi,cɔntrɑprɛstaːtiːeː,counter achievement,counter-performance,0.5,0.13333333333333333,0.08055555555555556,0.08888888888888888,0.75,0.0875,3,Latin,Latin,loan
kontraproduktif,contraproductief,kontraproduktif,cɔntrɑproːdʏctiːf,counterproductive,counterproductive,0.4117647058823529,0.13333333333333333,0.026388888888888892,0.02777777777777778,0.2833333333333333,0.026388888888888892,3,Latin,Latin,loan
kontras,contrast,kontras,cɔntrɑst,contrast,contrast,0.5,0.25,0.1328125,0.14583333333333334,1.09375,0.14322916666666666,2,Latin,Latin,loan
kontraspionase,contraspionage,kontraspionasə,cɔntrɑspɪoːnaːɣeː,counterintelligence,contraspionage,0.5294117647058824,0.14285714285714285,0.044642857142857144,0.047619047619047616,0.45535714285714285,0.044642857142857144,2,Latin,Latin,loan
kontribusi,contributie,kontribusi,cɔntriːbyːtiːeː,contribution,contribution,0.6,0.18181818181818182,0.10795454545454546,0.11742424242424242,1.0,0.11742424242424242,3,Latin,Latin,loan
kontrol,controle,kontrol,cɔntroːleː,control,control,0.5,0.25,0.12760416666666669,0.140625,1.0625,0.140625,2,Latin,Latin,loan
kontrolir,controleur,kontrolir,cɔntroːløːr,controller,controller,0.45454545454545453,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.3055555555555556,0.027777777777777776,3,Latin,Latin,loan
kontroversi,controverse,kontrofərsi,cɔntroːvɛrseː,controversy,controversial,0.5384615384615384,0.09090909090909091,0.026515151515151512,0.026515151515151512,0.2727272727272727,0.026515151515151512,2,Latin,Latin,loan
kontur,contour,kontur,cɔntɑwr,contour,contour,0.5714285714285714,0.2857142857142857,0.1488095238095238,0.17261904761904762,1.4642857142857142,0.16666666666666666,2,Latin,Latin,loan
konveks,convex,konfəks,cɔnvɛks,convex,convex,0.5714285714285714,0.14285714285714285,0.023809523809523808,0.023809523809523808,0.21428571428571427,0.023809523809523808,3,Latin,Latin,loan
konveksi,convectie,konfəksi,cɔnvɛctiːeː,convection,convection,0.8181818181818182,0.3333333333333333,0.13194444444444445,0.1435185185185185,1.1944444444444444,0.1435185185185185,4,Latin,Latin,loan
konvensi,conventie,konfənsi,cɔnvɛntiːeː,convention,convention,0.7272727272727273,0.2222222222222222,0.1273148148148148,0.1388888888888889,1.1388888888888888,0.1388888888888889,3,Latin,Latin,loan
konvergen,convergent,konfərɡən,cɔnvɛrɣɛnt,convergent,convergent,0.7,0.2,0.11666666666666665,0.125,1.025,0.125,2,Latin,Latin,loan
konvergensi,convergentie,konfərɡənsi,cɔnvɛrɣɛntiːeː,convergence,convergence,0.7142857142857143,0.16666666666666666,0.10243055555555557,0.1111111111111111,0.9791666666666666,0.1111111111111111,3,Latin,Latin,loan
konversasi,conversatie,konfərsasi,cɔnvɛrsaːtiːeː,conversation,conversation,0.6428571428571429,0.18181818181818182,0.10795454545454546,0.11742424242424242,0.9772727272727273,0.11742424242424242,3,Latin,Latin,loan
konversi,conversie,konfərsi,cɔnvɛrsiːeː,conversion,conversion,0.6363636363636364,0.2222222222222222,0.12268518518518519,0.13425925925925924,1.0277777777777777,0.13425925925925924,2,Latin,Latin,loan
konvertibel,convertibel,konfərtibəl,cɔnvɛrtiːbɛl,convertible,convertible,0.5,0.09090909090909091,0.022727272727272724,0.022727272727272724,0.22727272727272727,0.022727272727272724,1,Latin,Latin,loan
konvulsi,convulsie,konfulsi,cɔnvʏlsiːeː,convulsions,jerking,0.6363636363636364,0.2222222222222222,0.13194444444444445,0.14351851851851852,1.1111111111111112,0.14351851851851852,2,Latin,Latin,loan
konyak,cognac,koɲak,cɔxnɑk,cognac,cognac,0.8333333333333334,0.3333333333333333,0.19791666666666666,0.2222222222222222,1.7291666666666667,0.21527777777777776,4,Latin,Latin,loan
koordinasi,coördinatie,koordinasi,coː̈rdiːnaːtiːeː,coordination,coordination,0.5625,0.3,0.2041666666666667,0.225,1.8,0.225,4,Latin,Latin,loan
koordinat,coördinaat,koordinat,coː̈rdiːnaːt,coordinate,coordinate,0.4166666666666667,0.2222222222222222,0.11805555555555555,0.12962962962962965,1.0277777777777777,0.12962962962962965,3,Latin,Latin,loan
