loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Ihod,Szélkút,ihod,seːlkuːt,Ihod,Wind fountain,1.0,0.3333333333333333,0.37499999999999994,0.4027777777777777,3.1875,0.4027777777777777,7,Latin,Latin,random
ilău,Szunyogd,iləu,suɲoɡd,ilău,Take a nap,1.0,0.6666666666666666,0.43402777777777773,0.47222222222222215,4.791666666666667,0.4618055555555555,8,Latin,Latin,random
Ilba,máj,ilba,maːj,Ilba,liver,1.0,0.75,0.40625,0.4583333333333333,5.65625,0.4322916666666667,4,Latin,Latin,random
Ilcuș,tányér,ilkuʃ,taːɲeːr,Ilcuş,plate,1.0,0.8,0.25833333333333336,0.3,5.0,0.25833333333333336,6,Latin,Latin,random
Ileș,tomboló,ileʃ,tomboloː,Ileș,raging,0.875,0.7142857142857143,0.4791666666666667,0.5238095238095238,4.410714285714286,0.5208333333333334,7,Latin,Latin,random
Ilidia,Józsa,ilidia,joːʒɒ,Ilides,Józsa,1.0,0.3333333333333333,0.37847222222222227,0.41666666666666674,3.6041666666666665,0.40972222222222227,5,Latin,Latin,random
iliș,Sóvágó,iliʃ,ʃoːvaːɡoː,iliș,Salt cutter,1.0,0.6666666666666666,0.4236111111111111,0.46527777777777785,4.104166666666667,0.45486111111111116,6,Latin,Latin,random
Illyeș,Kalocsa,illjeʃ,kɒlot͡ʃɒ,Illyeș,Kalocsa,0.75,0.6666666666666666,0.2673611111111111,0.3125,5.229166666666667,0.2673611111111111,6,Latin,Latin,random
Ilteu,Roska,ilteu,roʃkɒ,Ilteu,Garbage,1.0,0.6,0.2333333333333333,0.2833333333333333,4.625,0.2333333333333333,5,Latin,Latin,random
imaș,Papócz,imaʃ,pɒpoːt͡sz,imas,Papócz,1.0,0.5,0.3993055555555556,0.4305555555555556,3.7083333333333335,0.4305555555555556,6,Latin,Latin,random
Imbrea,Ürgeteg,imbrea,yrɡɛtɛɡ,Imbrea,It's fast,1.0,0.7142857142857143,0.2857142857142857,0.33333333333333337,3.892857142857143,0.3005952380952381,6,Latin,Latin,random
Imre,Szarvaszó,imre,sɒrvɒsoː,Imre,Deer word,0.875,0.7142857142857143,0.4642857142857143,0.5297619047619048,4.589285714285714,0.5148809523809524,8,Latin,Latin,random
Inand,Hunyadvár,inand,huɲɒdvaːr,Inand,Hunedoara,0.8888888888888888,0.625,0.40364583333333337,0.4583333333333333,3.828125,0.4505208333333333,7,Latin,Latin,random
Inău,Tamási,inəu,tɒmaːʃi,I don't know,Tamási,1.0,0.5,0.3993055555555556,0.4305555555555556,3.4791666666666665,0.4270833333333333,6,Latin,Latin,random
Indrei,Sósd,indrei,ʃoːʃd,Indrei,Sósd,1.0,0.8333333333333334,0.47222222222222227,0.5416666666666666,5.916666666666667,0.5069444444444444,6,Latin,Latin,random
Ineu,Fűzkút,ineu,fyːzkuːt,Ineu,Fűzkút,0.875,0.6666666666666666,0.40972222222222215,0.4444444444444445,4.770833333333333,0.4375,6,Latin,Latin,random
iobag,Brotuna,iobaɡ,brotunɒ,iobag,Brotuna,0.8571428571428571,0.7142857142857143,0.3779761904761904,0.42857142857142855,4.142857142857143,0.41369047619047616,6,Latin,Latin,random
Iod,Rákos,iod,raːkoʃ,Iod,Cancer,0.8333333333333334,0.4,0.4041666666666667,0.4583333333333333,3.6,0.4583333333333333,4,Latin,Latin,random
Ioja,Szarakszó,ioʒa,sɒrɒksoː,Ioja,Character,1.0,0.42857142857142855,0.44940476190476186,0.5,3.892857142857143,0.5,8,Latin,Latin,random
Iojă,Csernegyház,ioʒə,t͡ʃɛrnɛɟhaːz,Iojă,Csernegyház,1.0,0.6666666666666666,0.5555555555555557,0.6157407407407408,4.680555555555555,0.6134259259259259,11,Latin,Latin,random
Ioje,bárd,ioʒe,baːrd,Ioje,bard,1.0,0.75,0.234375,0.28125,5.53125,0.234375,4,Latin,Latin,random
Iojică,Monostor,ioʒikə,monoʃtor,Iojica,Monastery,0.875,0.625,0.33072916666666663,0.36979166666666663,3.75,0.36197916666666663,7,Latin,Latin,random
Iosifalău,Ludas,iosifaləu,ludɒʃ,Iosifalău,You play,1.0,0.6666666666666666,0.48148148148148157,0.5324074074074074,4.472222222222222,0.525462962962963,8,Latin,Latin,random
Istoc,Kőszegtő,istok,køːsɛɡtøː,Off that,Stone breaker,0.7777777777777778,0.5714285714285714,0.38095238095238093,0.42261904761904756,4.5,0.40773809523809523,7,Latin,Latin,random
Istrău,Nyíres,istrəu,ɲiːrɛʃ,Istra,It's open,0.8333333333333334,0.6666666666666666,0.3263888888888889,0.3680555555555556,5.1875,0.34027777777777785,5,Latin,Latin,random
Ișfan,Csömeg,iʃfan,t͡ʃømɛɡ,Ișfan,Bunch,0.8571428571428571,0.8,0.25,0.2833333333333333,4.95,0.25,6,Latin,Latin,random
Iștan-Tău,Hosszúaszó,iʃtan-təu,hosːuːɒsoː,Istan-Tau,It's a long word,1.0,0.5,0.29427083333333337,0.328125,4.421875,0.3072916666666667,10,Latin,Latin,random
Iștihaza,polgár,iʃtihaza,polɡaːr,Isthmus,citizen,0.875,0.75,0.3776041666666667,0.42708333333333337,4.625,0.4036458333333333,8,Latin,Latin,random
iz,Telki,iz,tɛlki,from,Tent,1.0,0.8,0.575,0.6333333333333333,5.0,0.6333333333333333,5,Latin,Latin,random
îngădui,csonka,ɨnɡədui,t͡ʃonkɒ,indulge in,truncated,1.0,0.5714285714285714,0.3869047619047619,0.4226190476190476,4.392857142857143,0.4136904761904762,7,Latin,Latin,random
Jac,hold,ʒak,hold,Jac,hold,1.0,0.75,0.3541666666666667,0.38541666666666663,3.5,0.37500000000000006,4,Latin,Latin,random
jacă,Erdő,ʒakə,ɛrdøː,Jaca,Forest,1.0,0.75,0.22395833333333331,0.28125,4.28125,0.22395833333333331,4,Latin,Latin,random
Jacodu,Kápolnok,ʒakodu,kaːpolnok,Jacodu,Chapel,0.7777777777777778,0.625,0.3020833333333333,0.328125,2.921875,0.3255208333333333,7,Latin,Latin,random
jale,Monó,ʒale,monoː,mourning,Mono,1.0,0.5,0.16145833333333331,0.16666666666666669,2.53125,0.16145833333333331,4,Latin,Latin,random
Jdioara,Szakamás,ʒdioara,sɒkɒmaːʃ,Jdioara,Professional,0.875,0.5714285714285714,0.25297619047619047,0.30357142857142855,4.464285714285714,0.25297619047619047,7,Latin,Latin,random
jeb,Nemegye,ʒeb,nɛmɛɟɛ,jeb,Don't go,1.0,0.8333333333333334,0.5034722222222222,0.5555555555555555,4.625,0.5555555555555555,6,Latin,Latin,random
Jebuc,Tamásfalva,ʒebuk,tɒmaːʃfɒlvɒ,Jebuc,Tamásfalva,1.0,0.6,0.5270833333333333,0.5791666666666667,4.55,0.575,10,Latin,Latin,random
Jebucu,Pályi,ʒebuku,paːji,JE is not thick,Pályi,1.0,0.5,0.40625,0.4375,3.9583333333333335,0.4375,6,Latin,Latin,random
Jibou,kövesd,ʒibou,køvɛʃd,Jibou,follow,1.0,0.5,0.30902777777777773,0.34027777777777773,3.7916666666666665,0.3229166666666667,6,Latin,Latin,random
Jicmon,Almás,ʒikmon,ɒlmaːʃ,Jicmon,Apples,1.0,0.5,0.3090277777777778,0.3263888888888889,3.6041666666666665,0.3229166666666667,5,Latin,Latin,random
Jidvei,Szuszág,ʒidvei,susaːɡ,Jidvei,Sususa,1.0,0.3333333333333333,0.2638888888888889,0.2847222222222222,3.3125,0.27777777777777773,7,Latin,Latin,random
Jimbor,Kulcsár,ʒimbor,kult͡ʃaːr,jimbor,Keychain,0.8888888888888888,0.5,0.16319444444444442,0.17361111111111113,1.9791666666666667,0.16319444444444442,6,Latin,Latin,random
joardă,Szederhát,ʒoardə,sɛdɛrhaːt,joardă,Blackberry back,0.8888888888888888,0.375,0.3203125,0.34375,2.953125,0.34114583333333337,8,Latin,Latin,random
Jucu,Apold,ʒuku,ɒpold,I play,Apold,1.0,0.8,0.4,0.4416666666666666,5.25,0.4208333333333334,5,Latin,Latin,random
julfă,Bükszád,ʒulfə,byksaːd,Julfa,Bükszád,1.0,0.6666666666666666,0.2986111111111111,0.3263888888888889,3.2083333333333335,0.3125,7,Latin,Latin,random
Kelemen,Tarján,kelemen,tɒrjaːn,Clement,Tarján,0.8571428571428571,0.42857142857142855,0.22023809523809526,0.255952380952381,2.3214285714285716,0.23511904761904762,6,Latin,Latin,random
labă,Aranyos,labə,ɒrɒɲoʃ,paw,Cute,1.0,0.5,0.3854166666666667,0.4305555555555555,3.625,0.4166666666666667,6,Latin,Latin,random
lacăt,Perjámos,lakət,pɛrjaːmoʃ,lock,Persian,0.8888888888888888,0.5,0.4192708333333333,0.46875,3.875,0.4583333333333333,8,Latin,Latin,random
Lakatos,Szászkézd,lakatos,saːskeːzd,locksmith,Saxon hand,0.7777777777777778,0.42857142857142855,0.21726190476190474,0.24404761904761904,3.0357142857142856,0.21726190476190474,9,Latin,Latin,random
lanț,Bot,lant͡s,bot,chain,Bot,0.8333333333333334,0.75,0.328125,0.3541666666666667,3.46875,0.3489583333333333,4,Latin,Latin,random
Lapoș,Szalárd,lapoʃ,sɒlaːrd,Lapoș,Solid,0.7142857142857143,0.5,0.2743055555555555,0.3055555555555555,3.3125,0.3020833333333333,6,Latin,Latin,random
larmă,Argyas,larmə,ɒrɟɒʃ,uproar,,1.0,0.6,0.31666666666666665,0.4,4.15,0.31666666666666665,6,Latin,Latin,random
Lascău,Varadia,laskəu,vɒrɒdiɒ,They left,Varadia,1.0,0.42857142857142855,0.2619047619047619,0.29761904761904756,2.9107142857142856,0.2767857142857143,6,Latin,Latin,random
lăcătuș,Béta,ləkətuʃ,beːtɒ,machinist,Beta,0.8571428571428571,0.5714285714285714,0.45535714285714285,0.49404761904761907,3.8214285714285716,0.49404761904761907,6,Latin,Latin,random
Lăpuș,Vezend,ləpuʃ,vɛzɛnd,Lapus,vezend,1.0,0.5,0.2881944444444445,0.31250000000000006,3.0208333333333335,0.30208333333333337,6,Latin,Latin,random
Lăsău,Kisjenő,ləsəu,kiʃjɛnøː,sucking,Little one,1.0,0.42857142857142855,0.36904761904761907,0.3988095238095238,3.5535714285714284,0.39583333333333337,6,Latin,Latin,random
Lăscud,barát,ləskud,bɒraːt,Lăscud,friend,1.0,0.5,0.2847222222222222,0.3194444444444445,3.2708333333333335,0.3020833333333333,6,Latin,Latin,random
leaț,kút,leat͡s,kuːt,lathing,well,0.8333333333333334,0.75,0.37500000000000006,0.40625000000000006,4.03125,0.4010416666666667,4,Latin,Latin,random
Lechința,Bikal,lekint͡sa,bikɒl,Lechința,Afternoon,0.8888888888888888,0.5714285714285714,0.3392857142857143,0.36904761904761907,3.375,0.36607142857142855,7,Latin,Latin,random
Leghia,Macskakő,leɡia,mɒt͡ʃkɒkøː,League,Cobblestone,1.0,0.42857142857142855,0.35714285714285715,0.3869047619047619,3.267857142857143,0.38392857142857145,7,Latin,Latin,random
Leghin,Désháza,leɡin,deːʃhaːzɒ,Leghin,Desháza,0.8888888888888888,0.7142857142857143,0.3482142857142857,0.375,3.767857142857143,0.375,6,Latin,Latin,random
Legii,Nyerce,led͡ʒii,ɲɛrt͡sɛ,Laws,Nyerce,1.0,0.6,0.20833333333333331,0.24166666666666664,3.725,0.20833333333333331,5,Latin,Latin,random
Lelei,Székelyudvarhely,lelei,seːkɛjudvɒrhɛj,Good,Odorheiu Secuiesc,0.9285714285714286,0.6923076923076923,0.5801282051282051,0.6506410256410255,5.009615384615385,0.6474358974358974,13,Latin,Latin,random
Lemnia,csiga,lemnia,t͡ʃiɡɒ,Lemnia,snail,1.0,0.6666666666666666,0.4131944444444445,0.4444444444444445,4.25,0.4444444444444445,5,Latin,Latin,random
Lenghel,Géres,lenɡel,ɡeːrɛʃ,Lenghel,Manage,0.8333333333333334,0.6666666666666666,0.2777777777777778,0.3125,3.2708333333333335,0.2951388888888889,6,Latin,Latin,random
Leorinț,patika,leorint͡s,pɒtikɒ,Leorinţ,liked,0.8888888888888888,0.7142857142857143,0.3154761904761905,0.35714285714285715,4.571428571428571,0.33035714285714285,6,Latin,Latin,random
Leorința,Kibéd,leorint͡sa,kibeːd,Leorința,Kibéd,0.9,0.75,0.4427083333333333,0.49479166666666663,4.375,0.47916666666666663,7,Latin,Latin,random
lepedeu,Vörösmart,lepedeu,vørøʃmɒrt,lepedeu,Red March,1.0,0.5555555555555556,0.32175925925925924,0.37037037037037035,3.8333333333333335,0.349537037037037,9,Latin,Latin,random
Lepindea,Forgács,lepindea,forɡaːt͡ʃ,Lepindea,Shavings,1.0,0.625,0.3541666666666667,0.40104166666666674,4.0,0.3776041666666667,8,Latin,Latin,random
Leș,Acintos,leʃ,ɒt͡sintoʃ,corpse,belts,0.8888888888888888,0.7142857142857143,0.5476190476190477,0.6011904761904762,4.571428571428571,0.6011904761904762,7,Latin,Latin,random
Leșmir,Kér,leʃmir,keːr,Leşmir,Please,0.6666666666666666,0.6666666666666666,0.49652777777777785,0.5486111111111112,4.229166666666667,0.545138888888889,5,Latin,Latin,random
Leț,Haraklány,let͡s,hɒrɒklaːɲ,LET,Haraklany,1.0,0.625,0.6015625,0.6770833333333333,5.234375,0.6744791666666666,9,Latin,Latin,random
lictar,Berkes,liktar,bɛrkɛʃ,license,Berkes,1.0,0.6666666666666666,0.19097222222222224,0.22916666666666666,2.9375,0.19097222222222224,6,Latin,Latin,random
liliom,Venter,liliom,vɛntɛr,lily,Venter,1.0,0.6666666666666666,0.19444444444444445,0.22916666666666666,3.3541666666666665,0.19444444444444445,6,Latin,Latin,random
lior,Kövesd,lior,køvɛʃd,lior,Follow me,1.0,0.6666666666666666,0.42708333333333326,0.47222222222222215,4.4375,0.4548611111111111,6,Latin,Latin,random
Lisnău,Fegyvernek,lisnəu,fɛɟvɛrnɛk,Lisnau,As a weapon,0.8888888888888888,0.6666666666666666,0.38888888888888895,0.4444444444444444,4.097222222222222,0.42592592592592593,9,Latin,Latin,random
Lita,gallér,lita,ɡɒlːeːr,Lita,collar,0.8571428571428571,0.6,0.32083333333333336,0.35833333333333334,4.025,0.3541666666666667,6,Latin,Latin,random
Loaieș,Bertalan,loaieʃ,bɛrtɒlɒn,Loaieș,Bertalan,1.0,0.625,0.3541666666666667,0.39583333333333337,4.171875,0.3854166666666667,7,Latin,Latin,random
Lobodaș,hagyma,lobodaʃ,hɒɟmɒ,Lobodaş,onion,1.0,0.5714285714285714,0.3482142857142857,0.38095238095238093,3.2857142857142856,0.375,6,Latin,Latin,random
locaș,Ilosva,lokaʃ,iloʃvɒ,dwelling,Ilosva,0.6666666666666666,0.6666666666666666,0.2916666666666667,0.3333333333333333,4.229166666666667,0.30902777777777773,4,Latin,Latin,random
locui,Dés,lokui,deːʃ,live,From,1.0,0.8,0.4458333333333334,0.4916666666666667,4.425,0.4875,5,Latin,Latin,random
Lompirt,Józseffalva,lompirt,joːʒɛfːɒlvɒ,Lompirt,Józseffalva,0.9090909090909091,0.4444444444444444,0.32638888888888895,0.3703703703703704,3.5416666666666665,0.3472222222222222,11,Latin,Latin,random
Lorău,Maksa,lorəu,mɒkʃɒ,Lorău,Pay,1.0,0.6,0.20416666666666666,0.2416666666666667,3.65,0.20416666666666666,5,Latin,Latin,random
Lucaci,Málnás,lukat͡ʃi,maːlnaːʃ,Lucaci,Raspberry,1.0,0.8333333333333334,0.3159722222222222,0.3541666666666667,4.583333333333333,0.3159722222222222,6,Latin,Latin,random
Lucaciu,Gyimes,lukat͡ʃiu,ɟimɛʃ,Lucaciu,Gyimes,0.8888888888888888,0.7142857142857143,0.3779761904761905,0.4107142857142857,4.017857142857143,0.4077380952380953,7,Latin,Latin,random
Ludași,Gyülvész,ludaʃi,ɟylveːs,LUDAS,Cynic,1.0,0.6666666666666666,0.2222222222222222,0.2569444444444445,4.020833333333333,0.2222222222222222,8,Latin,Latin,random
Luduș,Kékes,luduʃ,keːkɛʃ,Ludus,Blue,0.8333333333333334,0.4,0.2,0.20833333333333334,2.6,0.2,5,Latin,Latin,random
Lueta,Borkút,lueta,borkuːt,Read,Borkút,0.8571428571428571,0.6666666666666666,0.3229166666666667,0.3680555555555556,4.0,0.3368055555555555,6,Latin,Latin,random
Luguzău,alkot,luɡuzəu,ɒlkot,Luguzău,create,1.0,0.5714285714285714,0.39285714285714285,0.4404761904761904,4.5,0.4226190476190476,7,Latin,Latin,random
Lujerdiu,Somály,luʒerdiu,ʃomaːj,Lujerdiu,Somalia,1.0,0.625,0.41145833333333337,0.4635416666666667,4.0,0.4557291666666667,8,Latin,Latin,random
Luna,Zovány,luna,zovaːɲ,Luna,Zován,0.8333333333333334,0.6,0.27083333333333337,0.3,3.2,0.29166666666666663,5,Latin,Latin,random
Luțai,Kolos,lut͡sai,koloʃ,Luțai,Colossus,1.0,0.6,0.2166666666666667,0.2333333333333333,4.075,0.2166666666666667,5,Latin,Latin,random
Macău,drabant,makəu,drɒbɒnt,Macau,drabant,1.0,0.7142857142857143,0.3988095238095238,0.44642857142857145,4.446428571428571,0.4345238095238095,6,Latin,Latin,random
Mada,ölyv,mada,øjv,Mada,ölyv,1.0,0.75,0.3802083333333333,0.4270833333333333,4.9375,0.40624999999999994,4,Latin,Latin,random
maghiar,Csigmó,maɡiar,t͡ʃiɡmoː,Hungarian,Snail,0.875,0.5,0.28125,0.3194444444444444,3.6666666666666665,0.30902777777777773,7,Latin,Latin,random
mai,élés,mai,eːleːʃ,May,sharp,1.0,0.75,0.3802083333333333,0.4270833333333333,4.78125,0.40625,4,Latin,Latin,random
Mailat,Ádámos,mailat,aːdaːmoʃ,Mailat,adamos,0.875,0.5,0.20833333333333334,0.22916666666666666,3.8125,0.20833333333333334,6,Latin,Latin,random
majă,Csapó,maʒə,t͡ʃɒpoː,Maja,Tap,1.0,0.5,0.1875,0.19791666666666666,2.5,0.1875,4,Latin,Latin,random
Malnaș,Madarász,malnaʃ,mɒdɒraːs,Malnaș,Ornithologist,0.75,0.42857142857142855,0.19940476190476192,0.2261904761904762,2.2142857142857144,0.21428571428571427,6,Latin,Latin,random
mangaliță,Lórév,manɡalit͡sə,loːreːv,mangalica,Horse year,1.0,0.6666666666666666,0.48148148148148145,0.5416666666666666,4.277777777777778,0.5277777777777778,9,Latin,Latin,random
Marc,Megykerék,mark,mɛɟkɛreːk,Marc,County wheel,0.6666666666666666,0.5,0.45833333333333337,0.5104166666666666,3.71875,0.5104166666666666,7,Latin,Latin,random
Marca,Bihar,marka,bihɒr,Brand,Bihar,1.0,0.6,0.20833333333333331,0.2666666666666667,4.2,0.20833333333333331,5,Latin,Latin,random
marfă,Naszód,marfə,nɒsoːd,goods,Nasod,1.0,0.8,0.2125,0.2583333333333333,3.825,0.2125,5,Latin,Latin,random
Marghita,Zsobok,marɡita,ʒobok,Marghita,Multiplier,1.0,0.7142857142857143,0.3720238095238096,0.4166666666666667,3.8214285714285716,0.4107142857142857,8,Latin,Latin,random
Mariș,Schmiegen,mariʃ,ʃhmiɛɡɛn,Mariș,nestle,0.875,0.625,0.4244791666666667,0.47395833333333337,4.109375,0.46093750000000006,8,Latin,Latin,random
Marton,katlan,marton,kɒtlɒn,Marton,boiler,0.8333333333333334,0.5,0.13194444444444445,0.14583333333333334,2.375,0.13194444444444445,4,Latin,Latin,random
Martonca,Tűr,martonka,tyːr,Martonca,Tolerate,0.875,0.75,0.59375,0.6770833333333333,5.09375,0.6666666666666666,7,Latin,Latin,random
Marțihaz,Szászház,mart͡sihaz,saːshaːz,Marţihaz,Saxon House,0.6,0.5,0.2708333333333333,0.3072916666666667,2.734375,0.30468749999999994,6,Latin,Latin,random
Mașca,lakás,maʃka,lɒkaːʃ,Mașca,apartment,0.8333333333333334,0.6,0.24583333333333335,0.275,3.825,0.24583333333333335,4,Latin,Latin,random
Mașloc,Velc,maʃlok,vɛlt͡s,Mașloc,Velc,1.0,0.5,0.37847222222222215,0.4166666666666667,3.5833333333333335,0.40972222222222227,4,Latin,Latin,random
matahală,Udvarhely,matahalə,udvɒrhɛj,bugbear,Courtyard,1.0,0.5,0.22135416666666669,0.2708333333333333,4.328125,0.22135416666666669,6,Latin,Latin,random
Mateiaș,Sitervölgy,mateiaʃ,ʃitɛrvølɟ,Mateiaș,Sitervalley,0.8888888888888888,0.5555555555555556,0.3032407407407407,0.34259259259259256,3.388888888888889,0.3310185185185185,8,Latin,Latin,random
Măceu,Sajó,mət͡ʃeu,ʃɒjoː,Mace,It's nice,1.0,0.6,0.3208333333333333,0.35,3.65,0.3375,5,Latin,Latin,random
Măcicașu,Marciháza,mət͡ʃikaʃu,mɒrt͡sihaːzɒ,Măcicașu,Marcelháza,0.5833333333333334,0.2222222222222222,0.16666666666666669,0.1851851851851852,1.8055555555555556,0.1851851851851852,6,Latin,Latin,random
Măcicășești,Berkenyes,mət͡ʃikəʃeʃti,bɛrkɛɲɛʃ,Măcicăşeşti,Berkenyes,0.8461538461538461,0.5454545454545454,0.3162878787878788,0.3522727272727273,3.215909090909091,0.3409090909090909,10,Latin,Latin,random
Mădăras,Hida,mədəras,hidɒ,Madaras,Hida,0.8571428571428571,0.5714285714285714,0.4375,0.48809523809523814,3.8214285714285716,0.48809523809523814,5,Latin,Latin,random
Mădăraș,Vinc,mədəraʃ,vint͡s,Madaras,I come,1.0,0.8571428571428571,0.4494047619047619,0.5059523809523809,4.285714285714286,0.5029761904761905,7,Latin,Latin,random
Mădârjac,Óvári,mədɨrʒak,oːvaːri,Mădârjac,Óvári,1.0,0.5,0.40625000000000006,0.4479166666666667,3.53125,0.44270833333333337,7,Latin,Latin,random
Mădei,Hermány,mədei,hɛrmaːɲ,Made,Hermany,1.0,0.6666666666666666,0.2604166666666667,0.2986111111111111,3.5,0.28472222222222215,7,Latin,Latin,random
Măderat,-féle,məderat,-feːlɛ,Madera,of sorts,0.8571428571428571,0.5714285714285714,0.44642857142857145,0.5,3.857142857142857,0.49107142857142855,7,Latin,Latin,random
Măgheruș,Hajnal,məɡeruʃ,hɒjnɒl,Măgheruş,dawn,1.0,0.7142857142857143,0.2648809523809524,0.2976190476190476,3.0892857142857144,0.27976190476190477,8,Latin,Latin,random
Măghierat,karmazsin,məɡierat,kɒrmɒʒin,Măghierat,crimson,1.0,0.625,0.19010416666666666,0.21875,3.375,0.19010416666666666,9,Latin,Latin,random
Măgina,harcag,məd͡ʒina,hɒrt͡sɒɡ,Magin,harcag,1.0,0.6666666666666666,0.2847222222222222,0.3263888888888889,4.354166666666667,0.2847222222222222,6,Latin,Latin,random
Măhal,Rava,məhal,rɒvɒ,Mahal,Rava,1.0,0.6,0.31666666666666665,0.35833333333333334,3.3,0.3333333333333333,4,Latin,Latin,random
Măieruș,Szilvás,məieruʃ,silvaːʃ,Maierus,Plums,0.8571428571428571,0.5714285714285714,0.27083333333333337,0.3154761904761905,3.5535714285714284,0.2857142857142857,6,Latin,Latin,random
Mălădia,Borbély,mələdia,borbeːj,illness,Barber,1.0,0.5714285714285714,0.22023809523809526,0.25595238095238093,2.5,0.23511904761904762,7,Latin,Latin,random
Mănărade,nem,mənərade,nɛm,Manarade,no,0.875,0.75,0.5807291666666667,0.6562499999999999,4.875,0.6536458333333333,7,Latin,Latin,random
Mănăștiur,borzolni,mənəʃtiur,borzolni,Mănăştiur,shiver,1.0,0.7777777777777778,0.2662037037037037,0.3148148148148148,3.8333333333333335,0.2847222222222222,9,Latin,Latin,random
Mănăștur,barnás,mənəʃtur,bɒrnaːʃ,Mănăştur,brownish,1.0,0.625,0.3515625,0.3958333333333333,3.8125,0.375,8,Latin,Latin,random
Mănerău,boksa,mənerəu,bokʃɒ,Handle,boxing,1.0,0.7142857142857143,0.3720238095238096,0.42261904761904756,3.982142857142857,0.40773809523809523,7,Latin,Latin,random
Mărcuș,süket,mərkuʃ,ʃykɛt,Marcus,deaf,0.8333333333333334,0.3333333333333333,0.28125,0.31249999999999994,3.1458333333333335,0.3090277777777778,6,Latin,Latin,random
Mărgău,Felek,mərɡəu,fɛlɛk,Mărgău,Parties,1.0,0.5,0.2708333333333333,0.31250000000000006,3.7083333333333335,0.2881944444444444,6,Latin,Latin,random
mărșălui,kotroncz,mərʃəlui,kotront͡sz,march,kotroncz,0.9,0.75,0.22916666666666666,0.265625,4.34375,0.22916666666666666,8,Latin,Latin,random
Mărtănuș,Tóti,mərtənuʃ,toːti,Martanus,Tóti,0.875,0.625,0.4895833333333333,0.546875,4.3125,0.546875,7,Latin,Latin,random
măslag,Serges,məslaɡ,ʃɛrɡɛʃ,massage,Serges,1.0,0.6666666666666666,0.19097222222222224,0.21527777777777776,3.0625,0.19097222222222224,6,Latin,Latin,random
Mânău,Bözöd,mɨnəu,bøzød,Manau,You bother,1.0,0.6,0.17916666666666664,0.19166666666666665,3.75,0.17916666666666664,5,Latin,Latin,random
Mândruloc,Magyarós,mɨndrulok,mɒɟɒroːʃ,Mandruloc,Hungarian,0.7777777777777778,0.4444444444444444,0.27777777777777773,0.3194444444444445,2.638888888888889,0.3055555555555555,8,Latin,Latin,random
Mânerău,Ludas,mɨnerəu,ludɒʃ,handle,You play,1.0,0.7142857142857143,0.36607142857142855,0.4107142857142857,3.8035714285714284,0.3958333333333333,7,Latin,Latin,random
mântui,Szőke,mɨntui,søːkɛ,save,Blond,1.0,0.6666666666666666,0.4201388888888889,0.4583333333333334,4.041666666666667,0.4513888888888889,6,Latin,Latin,random
Medveș,Székudvar,medveʃ,seːkudvɒr,Medveș,Headquarters,0.6666666666666666,0.5,0.30989583333333337,0.34895833333333337,3.171875,0.3359375,7,Latin,Latin,random
Megheș,szekeres,meɡeʃ,sɛkɛrɛʃ,Megheşi,cart,0.8571428571428571,0.42857142857142855,0.30357142857142855,0.34523809523809523,2.875,0.34226190476190477,6,Latin,Latin,random
megieș,Aranyos,med͡ʒieʃ,ɒrɒɲoʃ,megieș,Cute,0.875,0.5,0.22916666666666663,0.2777777777777778,3.9583333333333335,0.22916666666666663,7,Latin,Latin,random
Mehadia,monyoró,mehadia,moɲoroː,Mehadia,monyoró,0.8571428571428571,0.42857142857142855,0.22916666666666666,0.25595238095238093,2.5714285714285716,0.24404761904761904,7,Latin,Latin,random
meleag,Nagy,meleaɡ,nɒɟ,meleag,Large,1.0,0.8333333333333334,0.4895833333333333,0.5416666666666666,4.0625,0.5381944444444445,5,Latin,Latin,random
melegar,honvéd,meleɡar,honveːd,melegar,Honvéd,1.0,0.7142857142857143,0.255952380952381,0.2857142857142857,3.017857142857143,0.27083333333333337,7,Latin,Latin,random
Mereteu,Kőrös,mereteu,køːrøʃ,Μερετέο,Kőrös,1.0,0.42857142857142855,0.33333333333333337,0.36309523809523814,3.2142857142857144,0.36309523809523814,6,Latin,Latin,random
mertic,Márton,mertik,maːrton,mertic,Martin,0.5714285714285714,0.16666666666666666,0.08680555555555554,0.09027777777777778,1.2291666666666667,0.08680555555555554,4,Latin,Latin,random
Mesaroș,baj,mesaroʃ,bɒj,Butcher,charm,1.0,0.7142857142857143,0.5565476190476191,0.625,5.178571428571429,0.6220238095238095,6,Latin,Latin,random
Mesaroșiu,Péntek,mesaroʃiu,peːntɛk,Butcher shop,Friday,0.8888888888888888,0.6666666666666666,0.38888888888888895,0.4351851851851852,4.097222222222222,0.4282407407407407,9,Latin,Latin,random
Mesentea,Tölgyes,mesentea,tølɟɛʃ,Mesentea,Oak,1.0,0.625,0.3177083333333333,0.35416666666666663,3.484375,0.34374999999999994,7,Latin,Latin,random
