loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
musiikki,tusch,musiːkki,tɵsɧ,music,pen,0.875,0.5714285714285714,0.45833333333333337,0.5119047619047619,4.178571428571429,0.5029761904761905,6,Latin,Latin,random
muskotti,böna,muskotti,bøːnɑː,nutmeg,bean,1.0,0.75,0.5130208333333334,0.5624999999999999,4.65625,0.5598958333333333,8,Latin,Latin,random
mutteri,pingvin,mutteri,pɪŋviːn,nut,penguin,1.0,0.7142857142857143,0.27976190476190477,0.3154761904761905,3.232142857142857,0.29464285714285715,7,Latin,Latin,random
muurari,klor,muːrɑri,kluːr,bricklayer,claws,0.7142857142857143,0.5,0.40625,0.4583333333333333,3.9166666666666665,0.44097222222222227,6,Latin,Latin,random
muurata,Norge,muːrɑtɑ,nɔrjeː,to wall,Norway,0.8571428571428571,0.5,0.26041666666666663,0.2916666666666667,2.6666666666666665,0.2743055555555555,6,Latin,Latin,random
muuri,krångel,muːri,krɔnjeːl,wall,hassle,1.0,0.5714285714285714,0.47916666666666663,0.5416666666666667,4.375,0.5267857142857143,7,Latin,Latin,random
muusi,major,muːsi,mɑːjuːr,muse,major,0.7142857142857143,0.4,0.2916666666666667,0.3333333333333333,3.475,0.325,4,Latin,Latin,random
mynsteri,cykel,mynsteri,syːɕeːl,mystery,bike,0.75,0.625,0.421875,0.46875,3.859375,0.4557291666666667,6,Latin,Latin,random
myntti,salva,myntti,sɐlvɑː,coin,salva,1.0,0.6666666666666666,0.31249999999999994,0.34027777777777785,3.4791666666666665,0.3263888888888889,6,Latin,Latin,random
myssy,patron,myssy,pɐtruːn,cap,patron,1.0,0.5,0.25,0.27777777777777773,2.875,0.2638888888888889,6,Latin,Latin,random
mystiikka,te,mystiːkkɑ,teː,mysticism,te,0.7777777777777778,0.75,0.6770833333333334,0.7552083333333333,5.5,0.7552083333333333,8,Latin,Latin,random
mäski,träffa,mæski,trɛfɑː,mash,meet,1.0,0.8,0.2375,0.29166666666666663,4.475,0.2375,5,Latin,Latin,random
mönjä,sminka,mønjæ,smɪnkɑː,minium,make up,0.7142857142857143,0.3333333333333333,0.22569444444444442,0.24305555555555555,2.5833333333333335,0.23958333333333334,4,Latin,Latin,random
mörssäri,glas,mørssæri,ɡlɑːs,mortar,glas,0.875,0.75,0.5234375,0.59375,4.9375,0.5807291666666666,7,Latin,Latin,random
mööpeli,makaron,møːpeli,mɑːkɑːruːn,furniture,pasta,0.8,0.2857142857142857,0.23809523809523808,0.26785714285714285,2.3214285714285716,0.25,6,Latin,Latin,random
nalle,låda,nɑlle,loːdɑː,teddy,box,1.0,0.6,0.29166666666666663,0.31666666666666665,3.25,0.30833333333333335,5,Latin,Latin,random
nalli,blank,nɑlli,blɐnk,detonator,blank,1.0,1.0,0.24166666666666664,0.2833333333333333,5.025,0.24166666666666664,5,Latin,Latin,random
napata,rök,nɑpɑtɑ,røːk,grab,smoke,1.0,0.8333333333333334,0.53125,0.6041666666666666,4.75,0.5868055555555555,6,Latin,Latin,random
nappa,Mimmi,nɑppɑ,mɪmiː,nappa,Mimmi,1.0,0.6,0.3,0.33333333333333337,3.075,0.32083333333333336,5,Latin,Latin,random
nappi,mönster,nɑppi,mœnsteːr,button,pattern,0.875,0.7142857142857143,0.3392857142857143,0.3869047619047619,3.125,0.375,6,Latin,Latin,random
narri,bank,nɑrri,bɐnk,narri,bank,1.0,0.8,0.30833333333333335,0.375,3.9,0.3416666666666667,4,Latin,Latin,random
naru,rem,nɑru,reːm,naru,rem,1.0,0.75,0.36979166666666663,0.44791666666666663,3.78125,0.3958333333333333,4,Latin,Latin,random
Nederveteli,pedal,nederʋeteli,peːdɑːl,Nederveteli,pedal,0.8181818181818182,0.6363636363636364,0.5113636363636364,0.5833333333333334,4.306818181818182,0.5795454545454546,8,Latin,Latin,random
neekeri,sekund,neːkeri,seːkɵnd,Negro,seconds,0.5714285714285714,0.5,0.1284722222222222,0.15277777777777776,2.6666666666666665,0.1284722222222222,5,Latin,Latin,random
neilikka,Verna,neilikkɑ,vɛrnɑː,carnation,Verna,1.0,0.625,0.42708333333333337,0.4895833333333333,4.203125,0.4661458333333333,6,Latin,Latin,random
nekka,"spöke, spökelse",nekkɑ,"spøːɕeː, spøːɕɛlseː",Necka,"ghost, ghost",0.9473684210526315,0.6923076923076923,0.6121794871794871,0.6730769230769231,5.259615384615385,0.6698717948717949,13,Latin,Latin,random
nekku,ekipage,nekku,eːɕiːpɑːjeː,neck,crew,1.0,0.7142857142857143,0.39583333333333337,0.42857142857142855,4.464285714285714,0.42559523809523814,6,Latin,Latin,random
neppi,verkstad,neppi,vɛrkstɑːd,Nappy,workshop,1.0,0.75,0.421875,0.4791666666666667,4.015625,0.46614583333333337,7,Latin,Latin,random
nestuuki,massa,nestuːki,mɐsɑː,нестууки,massa,0.75,0.5714285714285714,0.4345238095238096,0.48214285714285715,3.6607142857142856,0.47619047619047616,7,Latin,Latin,random
nihti,fin,niɦti,fiːn,implied,fin,0.8,0.8,0.45,0.5,4.525,0.4916666666666667,4,Latin,Latin,random
niitti,nätt,niːtti,nɛt,rivet,pretty,0.6666666666666666,0.4,0.3875,0.425,3.15,0.425,3,Latin,Latin,random
nikkari,bod,nikkɑri,buːd,joiner,bod,1.0,0.8571428571428571,0.5833333333333333,0.6607142857142857,5.285714285714286,0.6458333333333333,7,Latin,Latin,random
nikkeli,länk,nikkeli,lɛnk,nickel,link,0.8571428571428571,0.7142857142857143,0.4613095238095238,0.5059523809523809,4.196428571428571,0.5029761904761905,6,Latin,Latin,random
Niklas,affär,niklɑs,ɐfɛːr,Niklas,business,1.0,0.6666666666666666,0.4166666666666667,0.46527777777777773,3.9791666666666665,0.4444444444444444,6,Latin,Latin,random
nippertippa,putsa,nippertippɑ,pɵtsɑː,nippertippa,putsa,0.8181818181818182,0.6363636363636364,0.5132575757575757,0.5757575757575758,4.306818181818182,0.5738636363636364,8,Latin,Latin,random
nippu,adjektiv,nippu,ɐjɛktiːv,bunch,adjective,1.0,0.7142857142857143,0.3720238095238096,0.40476190476190477,3.642857142857143,0.39880952380952384,8,Latin,Latin,random
nokki,saltkar,nokki,sɐltkɑːr,nokki,Salatkar,0.875,0.5714285714285714,0.33333333333333337,0.375,3.3035714285714284,0.369047619047619,6,Latin,Latin,random
nolla,lycka,nollɑ,lʏkɑː,zero,happiness,1.0,0.6,0.3125,0.33333333333333337,3.375,0.3291666666666667,4,Latin,Latin,random
nooli,dosa,noːli,duːsɑː,ngbei,dosa,0.8333333333333334,0.5,0.11979166666666666,0.125,2.125,0.11979166666666666,4,Latin,Latin,random
Norja,procent,norjɑ,pruːsɛnt,Norway,percent,1.0,0.8571428571428571,0.39583333333333337,0.4642857142857143,4.625,0.4226190476190476,6,Latin,Latin,random
norssi,stump,norssi,stɵmp,Norssi,stump,1.0,0.8333333333333334,0.3645833333333333,0.42361111111111116,5.083333333333333,0.3819444444444444,6,Latin,Latin,random
novelli,cykel,noʋelli,syːɕeːl,short story,bike,0.8571428571428571,0.5714285714285714,0.3630952380952381,0.4047619047619047,3.9464285714285716,0.3898809523809524,5,Latin,Latin,random
noviisi,sylta,noʋiːsi,sʏltɑː,novice,jam,1.0,0.3333333333333333,0.2743055555555555,0.3194444444444444,3.3541666666666665,0.2986111111111111,7,Latin,Latin,random
nukka,krage,nukkɑ,krɑːjeː,pile,collar,1.0,0.8,0.2833333333333333,0.3333333333333333,5.45,0.2833333333333333,5,Latin,Latin,random
nuotti,skarp,nuotti,ɧɐrp,note,sharp,1.0,0.8333333333333334,0.4166666666666667,0.47222222222222227,4.354166666666667,0.4513888888888889,6,Latin,Latin,random
nuppi,uggla,nuppi,ɵglɑː,head,owl,1.0,0.6,0.47916666666666663,0.525,4.575,0.5166666666666666,5,Latin,Latin,random
nuppu,riddare,nuppu,rɪdɑːreː,button,knight,1.0,0.6666666666666666,0.31249999999999994,0.3680555555555556,3.4583333333333335,0.3333333333333333,7,Latin,Latin,random
nuuka,tamp,nuːkɑ,tɐmp,nuuka,tamp,1.0,0.75,0.24479166666666663,0.26041666666666663,4.71875,0.24479166666666663,5,Latin,Latin,random
nyanssi,hurtig,ɲɑnssi,hɵrtiːɡ,nuance,fast,1.0,0.6666666666666666,0.1875,0.2222222222222222,3.7083333333333335,0.1875,7,Latin,Latin,random
nyysiä,Frans,ɲysiæ,frɐns,dumplings,Frans,1.0,1.0,0.32083333333333336,0.39166666666666666,6.225,0.32083333333333336,6,Latin,Latin,random
nyytti,ark,ɲytti,ɐrk,swag,ark,1.0,0.8,0.4708333333333333,0.5333333333333334,4.575,0.5125,6,Latin,Latin,random
nyöri,ror,ɲøri,ruːr,moans,ror,1.0,0.5,0.33333333333333337,0.38541666666666663,3.21875,0.359375,4,Latin,Latin,random
näkki,kavaj,nækki,kɑːvɑːj,Small sausage,jacket,1.0,0.8,0.2333333333333333,0.26666666666666666,4.25,0.2333333333333333,5,Latin,Latin,random
nästyyki,aladåb,næstyːki,ɑːlɑːdoːb,,aladåb,1.0,0.7142857142857143,0.3392857142857143,0.38690476190476186,4.142857142857143,0.3541666666666667,8,Latin,Latin,random
nätti,salvia,nætti,sɐlviːɑː,pretty,salvia,0.875,0.6666666666666666,0.2569444444444444,0.2847222222222222,3.125,0.27777777777777773,5,Latin,Latin,random
nötkötti,klimp,nøtkøtti,klɪmp,beef,klimp,0.875,0.875,0.453125,0.5,4.5,0.4921875,7,Latin,Latin,random
oltermanni,moské,oltermɑnni,muːsɕeː,oltermanni,mosque,1.0,0.7,0.5270833333333333,0.5833333333333333,4.925,0.58125,9,Latin,Latin,random
omstart,rakke,omstɑrt,rɑːkɕeː,restart,rakke,1.0,0.8571428571428571,0.4345238095238095,0.5059523809523809,5.25,0.47023809523809523,7,Latin,Latin,random
onka,skytte,oŋkɑ,sɕʏteː,onka,shooter,1.0,0.8,0.37916666666666665,0.425,4.95,0.39583333333333337,6,Latin,Latin,random
Oolanti,lunta,oːlɑnti,lɵntɑː,Oolanti,snow,0.7142857142857143,0.16666666666666666,0.20486111111111113,0.22916666666666666,1.8333333333333333,0.2222222222222222,4,Latin,Latin,random
operatööri,fyrk,operɑtøːri,fʏrk,cinematographer,fyrk,0.9,0.6666666666666666,0.5300925925925927,0.6018518518518517,4.527777777777778,0.5972222222222222,9,Latin,Latin,random
orkesteri,därva,orkesteri,dɛrvɑː,orchestra,there,1.0,0.6666666666666666,0.4722222222222222,0.5509259259259259,4.347222222222222,0.525462962962963,9,Latin,Latin,random
ottinki,fransman,ottiŋki,frɐnsmɑːn,ottinki,Frenchman,1.0,0.75,0.3463541666666667,0.4010416666666667,4.59375,0.359375,8,Latin,Latin,random
paakari,överhalare,pɑːkɑri,øːvɛrhɑːlɑːreː,Pakri,overhaul,0.7142857142857143,0.5,0.4104166666666666,0.4624999999999999,3.775,0.4583333333333333,7,Latin,Latin,random
paakelssi,cirkel,pɑːkelssi,siːrɕeːl,paakelssi,circle,0.8888888888888888,0.625,0.359375,0.41666666666666674,4.328125,0.3880208333333333,6,Latin,Latin,random
paali,tomat,pɑːli,tuːmɑːt,cardboard,tomato,0.8571428571428571,0.6,0.325,0.35833333333333334,3.2,0.3416666666666667,5,Latin,Latin,random
paana,hissa,pɑːnɑ,hɪsɑː,paana,contribution,1.0,0.5,0.15104166666666666,0.15624999999999997,2.6875,0.15104166666666666,4,Latin,Latin,random
paapuuri,väska,pɑːpuːri,vɛɧɑː,port,bag,0.875,0.5,0.4166666666666667,0.47222222222222227,3.9791666666666665,0.4513888888888889,8,Latin,Latin,random
paatos,rövare,pɑːtos,røːvɑːreː,paatos,robber,0.7777777777777778,0.6666666666666666,0.3125,0.375,3.6458333333333335,0.3298611111111111,6,Latin,Latin,random
pahvi,fras,pɑɦʋi,frɑːs,cardboard,roughly,1.0,0.6,0.33333333333333337,0.41666666666666663,4.475,0.35833333333333334,5,Latin,Latin,random
pakata,Polen,pɑkɑtɑ,puːleːn,pack,Poland,0.8571428571428571,0.5,0.2881944444444445,0.3194444444444444,3.3958333333333335,0.3090277777777778,6,Latin,Latin,random
paketti,konduktör,pɑketti,kɔndɵktøːr,package,conductor,0.9,0.5555555555555556,0.3032407407407407,0.33796296296296297,2.8055555555555554,0.33101851851851855,8,Latin,Latin,random
pakka,kor,pɑkkɑ,kuːr,package,kor,1.0,0.8,0.4791666666666667,0.5583333333333333,4.925,0.525,4,Latin,Latin,random
pakki,skälm,pɑkki,sɕɛlm,package,rogue,1.0,1.0,0.30833333333333335,0.35,5.75,0.30833333333333335,5,Latin,Latin,random
palatsi,tank,pɑlɑtsi,tɐnk,palace,tank,1.0,0.8571428571428571,0.45238095238095244,0.5059523809523809,3.9642857142857144,0.4970238095238096,6,Latin,Latin,random
palju,kolt,pɑlju,kɔlt,a lot,kolt,0.8,0.6,0.3041666666666667,0.3333333333333333,3.525,0.325,4,Latin,Latin,random
palkki,syna,pɑlkki,syːnɑː,bar,son,1.0,0.6666666666666666,0.4201388888888889,0.46527777777777785,4.020833333333333,0.4548611111111111,6,Latin,Latin,random
palli,razzia,pɑlli,rɐziːɑː,ball,raid,1.0,0.6,0.19166666666666665,0.23333333333333334,3.475,0.19166666666666665,4,Latin,Latin,random
palsami,hamnbuse,pɑlsɑmi,hɐmnbʉːseː,balm,hamnbuse,1.0,0.625,0.2552083333333333,0.2760416666666667,3.15625,0.2682291666666667,7,Latin,Latin,random
palsternakka,ventil,pɑlsternɑkkɑ,vɛntiːl,parsnip,valve,0.9166666666666666,0.5833333333333334,0.48958333333333326,0.5520833333333334,4.239583333333333,0.548611111111111,10,Latin,Latin,random
paneerata,hand,pɑneːrɑtɑ,hɐnd,panerata,hand,0.8888888888888888,0.625,0.46875,0.5364583333333333,4.25,0.5338541666666667,7,Latin,Latin,random
paniikki,kokain,pɑniːkki,kuːkɑːiːn,panic,cocaine,0.8888888888888888,0.7142857142857143,0.34226190476190477,0.375,4.589285714285714,0.35714285714285715,7,Latin,Latin,random
pankki,hunn,pɑŋkki,hɵn,bank,have got,1.0,0.6666666666666666,0.5312500000000001,0.5902777777777778,4.895833333333333,0.5833333333333334,5,Latin,Latin,random
panni,fläta,pɑnni,flɛːtɑː,clothes,braid,1.0,0.6,0.20416666666666666,0.24166666666666664,3.975,0.20416666666666666,5,Latin,Latin,random
pannu,piller,pɑnnu,pɪleːr,pannu,pills,0.8333333333333334,0.6,0.19583333333333336,0.2416666666666667,3.6,0.19583333333333336,5,Latin,Latin,random
panssari,klyvare,pɑnssɑri,klyːvɑːreː,armor,klyvare,0.8,0.625,0.23697916666666669,0.265625,2.9375,0.2526041666666667,6,Latin,Latin,random
pantti,borgmästare,pɑntti,bɔrɡmɛstɑːreː,deposit,Mayor,0.9230769230769231,0.5454545454545454,0.4318181818181818,0.49621212121212116,3.7386363636363638,0.4924242424242424,10,Latin,Latin,random
papiljotti,båskärare,pɑpiljotti,boːsɕɛːrɑːreː,curler,båskärare,1.0,0.5,0.25,0.2958333333333333,3.5625,0.25833333333333336,10,Latin,Latin,random
parakki,love,pɑrɑkki,luːveː,Para tree,love,1.0,0.5714285714285714,0.4821428571428572,0.5476190476190477,4.339285714285714,0.5297619047619048,7,Latin,Latin,random
paratiisi,mynt,pɑrɑtiːsi,mʏnt,paradise,coin,0.8888888888888888,0.75,0.5026041666666666,0.5677083333333333,4.59375,0.5651041666666666,8,Latin,Latin,random
parfyymi,koppel,pɑrfyːmi,kɔpeːl,parthia,koppel,0.875,0.5714285714285714,0.3511904761904762,0.3988095238095238,3.392857142857143,0.38988095238095244,8,Latin,Latin,random
pari,karantän,pɑri,kɑːrɐntɛːn,pari,quarantine,0.8,0.625,0.4921875,0.5364583333333333,4.0625,0.5364583333333333,6,Latin,Latin,random
parkkeerata,skålning,pɑrkkeːrɑtɑ,ɧɔlnɪŋ,park,toasting,1.0,0.7,0.4791666666666667,0.55,4.525,0.5229166666666666,10,Latin,Latin,random
parkki,skeppund,pɑrkki,sɕɛpɵnd,bark,ship pound,1.0,0.8571428571428571,0.35416666666666663,0.40476190476190477,5.428571428571429,0.36607142857142855,8,Latin,Latin,random
parlamentti,nappa,pɑrlɑmentti,nɐpɑː,parliament,nappa,0.9090909090909091,0.8181818181818182,0.6060606060606062,0.6818181818181818,5.068181818181818,0.6761363636363638,9,Latin,Latin,random
paroni,patent,pɑroni,pɑːtɛnt,paroni,patent,0.5714285714285714,0.3333333333333333,0.12152777777777779,0.14583333333333334,2.4583333333333335,0.12152777777777779,3,Latin,Latin,random
parru,Köpenhamn,pɑrru,ɕøːpɛnhɐmn,parru,Copenhagen,0.9,0.5555555555555556,0.47685185185185186,0.5416666666666666,4.097222222222222,0.5185185185185185,8,Latin,Latin,random
passi,volym,pɑssi,vuːlyːm,steps,volume,1.0,0.6,0.2375,0.26666666666666666,4.575,0.2375,5,Latin,Latin,random
pastori,Janne,pɑstori,jɐneː,shepherds,Tendon,1.0,0.7142857142857143,0.45833333333333337,0.511904761904762,4.267857142857143,0.5029761904761905,6,Latin,Latin,random
pasunisti,linka,pɑsunisti,lɪnkɑː,pasunisti,line,0.8888888888888888,0.6666666666666666,0.4722222222222222,0.523148148148148,4.208333333333333,0.5185185185185185,8,Latin,Latin,random
pasuuna,slip,pɑsuːnɑ,sliːp,pasuuna,slip,0.8571428571428571,0.8333333333333334,0.3958333333333333,0.4444444444444445,4.125,0.4375,6,Latin,Latin,random
pata,alvar,pɑtɑ,ɐlvɑːr,pata,alvar,0.8333333333333334,0.8,0.35,0.4166666666666667,5.1,0.3833333333333333,4,Latin,Latin,random
pataljoona,harpun,pɑtɑljoːnɑ,hɐrpʉːn,battalion,harpoon,0.8,0.5555555555555556,0.38425925925925924,0.4351851851851852,4.055555555555555,0.42129629629629634,8,Latin,Latin,random
patentti,nappa,pɑtentti,nɐpɑː,patent,nappa,1.0,0.75,0.5078125,0.5624999999999999,4.453125,0.5572916666666666,7,Latin,Latin,random
patruuna,Finström,pɑtruːnɑ,fɪnstrøːm,cartridge,Finström,0.7777777777777778,0.5,0.2890625,0.33854166666666663,3.4375,0.30208333333333337,8,Latin,Latin,random
patti,Sottunga,pɑtti,sɔtɵŋɑː,patti,Sottunga,0.8571428571428571,0.5,0.28125,0.31249999999999994,3.0,0.2986111111111111,6,Latin,Latin,random
pedaali,lots,pedɑːli,lɔts,pedal,lots,1.0,0.6666666666666666,0.3888888888888889,0.4305555555555556,3.9375,0.4270833333333333,7,Latin,Latin,random
pederasti,August,pederɑsti,ɑːʉːɡɵst,fagots,August,0.7777777777777778,0.4444444444444444,0.3842592592592593,0.43518518518518523,3.5972222222222223,0.4166666666666667,7,Latin,Latin,random
peili,mutter,peili,mɵteːr,mirror,mutter,1.0,0.6,0.22916666666666666,0.2833333333333333,4.2,0.22916666666666666,6,Latin,Latin,random
peitta,varan,peittɑ,vɑːrɑːn,covered,arriving,1.0,0.6666666666666666,0.3298611111111111,0.3958333333333333,4.854166666666667,0.3506944444444444,6,Latin,Latin,random
peli,identitet,peli,iːdɛntiːteːt,two,,0.9166666666666666,0.7777777777777778,0.5439814814814814,0.5972222222222222,4.486111111111111,0.5949074074074073,7,Latin,Latin,random
pelikaani,klot,pelikɑːni,kluːt,pelican,globe,0.7777777777777778,0.75,0.5026041666666666,0.5572916666666667,4.390625,0.5572916666666667,8,Latin,Latin,random
pelimanni,Åland,pelimɑnni,oːlɐnd,,Åland,0.7777777777777778,0.5555555555555556,0.42824074074074076,0.4768518518518518,3.75,0.4745370370370371,6,Latin,Latin,random
pelle,stoppa,pelle,stɔpɑː,skin,stop,1.0,0.8,0.2375,0.275,4.7,0.2375,6,Latin,Latin,random
pelti,kloster,pelti,klɔsteːr,sheet metal,monastery,0.875,0.5714285714285714,0.32142857142857145,0.35714285714285715,3.0714285714285716,0.35714285714285715,6,Latin,Latin,random
penaali,landbonde,penɑːli,lɐndbɔndeː,system,country federation,0.9,0.5555555555555556,0.3819444444444444,0.41666666666666674,3.5694444444444446,0.41203703703703703,8,Latin,Latin,random
pendyyli,väbel,pendyːli,vɛːbeːl,pendyyli,fluffy,0.75,0.42857142857142855,0.31845238095238093,0.35119047619047616,2.75,0.3452380952380953,7,Latin,Latin,random
penkki,vajer,peŋkki,vɑːjeːr,bench,wire,1.0,0.6666666666666666,0.3263888888888889,0.3819444444444444,4.8125,0.34375,6,Latin,Latin,random
penninki,sabel,penniŋki,sɑːbeːl,pennies,sabel,1.0,0.75,0.44270833333333337,0.49479166666666663,4.296875,0.4791666666666667,8,Latin,Latin,random
pensseli,ruta,pensseli,rʉːtɑː,brush,ruta,1.0,0.625,0.5416666666666666,0.6041666666666666,4.921875,0.5859375,8,Latin,Latin,random
persilja,flunsa,persiljɑ,flɵnsɑː,parsley,flunsa,1.0,0.5,0.3151041666666667,0.3541666666666666,3.40625,0.3489583333333333,7,Latin,Latin,random
perspektiivi,sänkningsreaktion,perspektiːʋi,sɛnknɪŋsreːɐktiːuːn,perspective,lowering reaction,0.6842105263157895,0.625,0.35546875,0.4114583333333333,3.59375,0.3919270833333333,13,Latin,Latin,random
peruna,knäpp,perunɑ,knɛp,potato,wacky,1.0,0.8333333333333334,0.42361111111111116,0.4791666666666667,4.1875,0.4618055555555556,6,Latin,Latin,random
pessaari,kartun,pessɑːri,kɐrtʉːn,pessary,cartoon,0.875,0.5714285714285714,0.24107142857142858,0.27976190476190477,2.7142857142857144,0.25595238095238093,8,Latin,Latin,random
peti,mästare,peti,mɛstɑːreː,peti,Master,0.8888888888888888,0.5714285714285714,0.4107142857142857,0.46428571428571436,3.6785714285714284,0.46428571428571436,6,Latin,Latin,random
Petra,ympa,petrɑ,ʏmpɑː,Petra,inoculate,1.0,0.6,0.32083333333333336,0.3666666666666667,3.65,0.3416666666666667,4,Latin,Latin,random
petsi,lider,petsi,liːdeːr,skin,leader,1.0,0.6,0.1958333333333333,0.2416666666666667,3.975,0.1958333333333333,5,Latin,Latin,random
pihvi,akterkant,piɦʋi,ɐktɛrkɐnt,steak,actor,1.0,0.6666666666666666,0.49074074074074076,0.5555555555555556,4.583333333333333,0.5324074074074074,9,Latin,Latin,random
pii,jänka,piː,jɛnkɑː,pii,yankee,0.8333333333333334,0.8,0.6041666666666667,0.6666666666666666,5.1,0.6625,5,Latin,Latin,random
Piia,mineral,piːɑ,miːneːrɑːl,Piia,mineral,0.7,0.7142857142857143,0.5327380952380952,0.5952380952380951,4.607142857142857,0.5952380952380951,5,Latin,Latin,random
piikki,dill,piːkki,dɪl,spike,dill,1.0,0.8,0.45833333333333337,0.5166666666666667,4.5,0.5000000000000001,5,Latin,Latin,random
piippu,kedja,piːppu,ɕɛjɑː,barrel,chain,1.0,0.6,0.36250000000000004,0.3916666666666667,4.325,0.38333333333333336,6,Latin,Latin,random
piisi,klobb,piːsi,klɔb,pc,club,1.0,1.0,0.28125,0.32291666666666663,5.25,0.28125,5,Latin,Latin,random
piiska,färga,piːskɑ,fɛrɡɑː,whip,color,1.0,0.2,0.0875,0.10833333333333332,1.275,0.0875,5,Latin,Latin,random
piletti,prins,piletti,prɪns,drains,prins,0.8571428571428571,0.42857142857142855,0.3095238095238096,0.35119047619047616,2.9285714285714284,0.3392857142857143,6,Latin,Latin,random
pilkki,munharpa,pilkki,mɵnhɐrpɑː,jig,munharpa,1.0,0.625,0.3333333333333333,0.36979166666666663,3.65625,0.36718749999999994,8,Latin,Latin,random
pillata,lavett,pillɑtɑ,lɑːvɛt,pillata,lavett,0.8571428571428571,0.5714285714285714,0.3720238095238095,0.4166666666666667,3.8392857142857144,0.4017857142857143,6,Latin,Latin,random
pilleri,planka,pilleri,plɐnkɑː,batteries,,0.8571428571428571,0.5714285714285714,0.2767857142857143,0.3273809523809524,3.857142857142857,0.29166666666666663,5,Latin,Latin,random
pingviini,duplikat,piŋkʋiːni,dɵpliːkɑːt,penguin,duplicate,0.8,0.625,0.2890625,0.3333333333333333,3.921875,0.2890625,8,Latin,Latin,random
pinna,dyna,pinnɑ,dyːnɑː,pinna,dyna,0.6666666666666666,0.4,0.24583333333333335,0.26666666666666666,2.125,0.26250000000000007,3,Latin,Latin,random
pinni,drake,pinni,drɑːɕeː,pin,drake,1.0,0.8,0.24999999999999994,0.3,4.425,0.24999999999999994,5,Latin,Latin,random
pinsetit,krikon,pinsetit,kriːkuːn,tweezers,cricket,1.0,0.75,0.33854166666666663,0.37500000000000006,3.359375,0.3619791666666667,8,Latin,Latin,random
pioni,tre kronor,pioni,treː kruːnuːr,peony,three Crowns,0.9230769230769231,0.5555555555555556,0.4305555555555556,0.5,3.8472222222222223,0.4976851851851851,8,Latin,Latin,random
piparkakku,Petra,pipɑrkɑkku,pɛtrɑː,gingerbread,Petra,0.7,0.6,0.46875,0.525,3.8625,0.5229166666666666,8,Latin,Latin,random
Pirita,Helsinge,piritɑ,hɛlsɪnjeː,Pirita,Helsinge,1.0,0.5,0.3125,0.3489583333333333,3.1875,0.33593750000000006,7,Latin,Latin,random
Piritta,kanal,pirittɑ,kɑːnɑːl,Piritta,channel,1.0,0.7142857142857143,0.38095238095238093,0.42857142857142855,3.892857142857143,0.4107142857142857,7,Latin,Latin,random
pitsi,förstag,pitsi,fœrstɑːɡ,lace,front strut,0.875,0.2857142857142857,0.31250000000000006,0.35714285714285715,3.017857142857143,0.3511904761904762,6,Latin,Latin,random
plaketti,råtta,plɑketti,rɔtɑː,was a plaque,Rat,0.875,0.5,0.5026041666666667,0.5677083333333333,4.25,0.5546875,6,Latin,Latin,random
planssi,helvete,plɑnssi,hɛlveːteː,plate,hell,0.8888888888888888,0.5714285714285714,0.20238095238095236,0.2380952380952381,3.3392857142857144,0.20238095238095236,7,Latin,Latin,random
plarata,päron,plɑrɑtɑ,pɛːruːn,plarata,pear,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.369047619047619,3.142857142857143,0.36309523809523814,5,Latin,Latin,random
pleissi,Albertina,pleissi,ɐlbɛrtiːnɑː,splice,albertine,0.8181818181818182,0.5555555555555556,0.3009259259259259,0.3425925925925926,4.041666666666667,0.32407407407407407,7,Latin,Latin,random
plikka,kläder,plikkɑ,klɛːdeːr,plikka,clothes,0.875,0.6666666666666666,0.1909722222222222,0.2222222222222222,3.4166666666666665,0.1909722222222222,5,Latin,Latin,random
plootu,muskot,ploːtu,mɵɧuːt,plootu,nutmeg,0.8333333333333334,0.8,0.37916666666666665,0.4333333333333333,4.3,0.37916666666666665,5,Latin,Latin,random
plyysi,dåre,plyːsi,doːreː,plyysi,fool,1.0,0.6,0.2791666666666667,0.31666666666666665,2.875,0.3,6,Latin,Latin,random
poiju,vilare,poiju,viːlɑːreː,Poi tree,village,1.0,0.16666666666666666,0.3020833333333333,0.34027777777777773,3.25,0.3159722222222222,6,Latin,Latin,random
pokaali,vispa,pokɑːli,vɪspɑː,trophy,whisk,0.8571428571428571,0.5,0.3055555555555555,0.34027777777777773,3.4375,0.3263888888888889,6,Latin,Latin,random
pokata,rekvisita,pokɑtɑ,rɛkviːsiːtɑː,while,props,0.75,0.4444444444444444,0.3726851851851851,0.4212962962962963,3.4444444444444446,0.4074074074074074,6,Latin,Latin,random
polle,sula,polle,sʉːlɑː,polle,sula,0.8333333333333334,0.4,0.2791666666666667,0.30833333333333335,2.675,0.29583333333333334,4,Latin,Latin,random
polsteri,frälse,polsteri,frɛlseː,upholstery,save,0.75,0.5,0.3177083333333333,0.3802083333333333,3.984375,0.3515625,6,Latin,Latin,random
