loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
reputat,énervant,reputat,enɛʀvɑ̃,reputed,,1.0,0.7142857142857143,0.3273809523809524,0.3809523809523809,3.0892857142857144,0.3452380952380952,6,Latin,Latin,random
scenografic,statisme,st͡ʃenoɡrafik,statism,scenografic,droop,0.7692307692307693,0.7272727272727273,0.3920454545454545,0.4393939393939394,3.1420454545454546,0.4337121212121211,10,Latin,Latin,random
anchiloza,spinelle,ankiloza,spinɛl,ankylosis,spinel,0.875,0.75,0.3072916666666667,0.3333333333333333,2.53125,0.3333333333333333,8,Latin,Latin,random
deambulatoriu,hétéronyme,deambulatoriu,eteʀɔnim,ambulatory,heteronym,0.8461538461538461,0.6153846153846154,0.4262820512820514,0.4775641025641025,3.3798076923076925,0.4631410256410257,13,Latin,Latin,random
monocular,sarcomateux,monokular,saʀkɔmatœ,monocular,sarcomatous,0.8888888888888888,0.6666666666666666,0.287037037037037,0.337962962962963,2.6319444444444446,0.287037037037037,10,Latin,Latin,random
meteorosensibilitate,révoquer,meteorosensibilitate,ʀevɔkəʀ,meteorosensibilitate,revoke,0.95,0.75,0.63125,0.7041666666666667,4.9875,0.6947916666666667,18,Latin,Latin,random
delirant,potentat,delirant,pɔtɑ̃ta,delirious,potentate,1.0,0.625,0.3333333333333333,0.3697916666666666,2.6171875,0.3541666666666667,7,Latin,Latin,random
radiocomunicație,coccyx,radiokomunikat͡sie,kɔksi,radio,coccyx,0.7777777777777778,0.75,0.6223958333333335,0.6953125000000001,5.0390625,0.6953125000000001,13,Latin,Latin,random
Englitera,parapet,enɡlitera,paʀapɛ,English,parapet,1.0,0.6666666666666666,0.4027777777777778,0.4583333333333333,3.25,0.4421296296296296,8,Latin,Latin,random
supinație,magicien,supinat͡sie,maʒisjɛ̃,supination,magician,0.9090909090909092,0.6666666666666666,0.2847222222222223,0.3101851851851853,2.368055555555556,0.3055555555555556,7,Latin,Latin,random
opțiune,infans,opt͡siune,ɛ̃fɑ̃,option,baby,1.0,0.5714285714285714,0.5714285714285714,0.630952380952381,4.473214285714286,0.625,6,Latin,Latin,random
camionetă,reflux,kamionetə,ʀɛfly,Van,reflux,1.0,0.7777777777777778,0.4791666666666667,0.5277777777777778,3.8958333333333335,0.5231481481481481,9,Latin,Latin,random
sanitar,usurper,sanitar,yzyʀpəʀ,sanitary,usurper,1.0,0.5714285714285714,0.2410714285714286,0.2916666666666667,2.4375,0.2410714285714286,6,Latin,Latin,random
aspirator,troposphère,aspirator,tʀɔpɔsfə̀ʀ,vacuum cleaner,troposphere,0.9,0.4444444444444444,0.261574074074074,0.3194444444444444,2.638888888888889,0.261574074074074,9,Latin,Latin,random
amplexicaul,vanadium,ampleksikaul,vanadjœ̃,embraceicaul,vanadium,1.0,0.6666666666666666,0.4565972222222222,0.5069444444444443,3.6302083333333335,0.4982638888888888,9,Latin,Latin,random
ebenist,livrable,ebenist,livʀabl,ebenist,deliverable,1.0,0.7142857142857143,0.2053571428571428,0.2380952380952381,2.2410714285714284,0.2053571428571428,8,Latin,Latin,random
oprimant,connexe,oprimant,kɔnəɡz,oppressive,related,1.0,0.625,0.3307291666666667,0.3697916666666667,2.5625,0.3645833333333333,8,Latin,Latin,random
abjecție,sarong,abʒekt͡sie,saʀɔ̃ɡ,abjectness,sarong,1.0,0.625,0.4453125,0.4895833333333333,3.7265625,0.4817708333333333,8,Latin,Latin,random
imensitate,misologie,imensitate,mizɔlɔʒi,immensity,misology,0.9,0.3,0.2604166666666666,0.2791666666666666,1.975,0.2791666666666666,8,Latin,Latin,random
portbebe,biologie,portbebe,bjɔlɔʒi,portbebe,biology,1.0,0.5,0.2473958333333333,0.2864583333333333,2.078125,0.2604166666666666,7,Latin,Latin,random
tetrafonie,succinique,tetrafonie,syksinik,tetrafonie,succinic,0.8,0.5,0.2666666666666667,0.3041666666666666,2.25,0.29375,9,Latin,Latin,random
suprima,paenitēns,suprima,panitə̄n,suppress,repents,1.0,0.7142857142857143,0.2589285714285714,0.3095238095238096,2.6517857142857144,0.2589285714285714,8,Latin,Latin,random
condiție,pachyméningite,kondit͡sie,paʃimenɛ̃ʒit,condition,pachymeningitis,0.9166666666666666,0.6363636363636364,0.3484848484848484,0.375,2.7556818181818183,0.3731060606060605,10,Latin,Latin,random
electroterapic,pepsine,elektroterapik,pɛpsin,electroterapic,Pepsin,0.9285714285714286,0.7857142857142857,0.5550595238095238,0.6279761904761906,4.508928571428571,0.6190476190476192,12,Latin,Latin,random
maori,séricine,maori,seʀizin,maori,sericin,0.8571428571428571,0.5714285714285714,0.3363095238095238,0.380952380952381,2.7767857142857144,0.3660714285714285,7,Latin,Latin,random
consonant,coacervation,konsonant,kɔazɛʀvasjɔ̃,consonant,coacervation,0.8333333333333334,0.5454545454545454,0.2746212121212121,0.3068181818181818,2.352272727272727,0.2954545454545454,9,Latin,Latin,random
manipula,discrédit,manipula,diskʀedi,manipulate,discredit,1.0,0.625,0.171875,0.1822916666666666,1.75,0.171875,9,Latin,Latin,random
primigestă,protiste,primid͡ʒestə,pʀɔtist,primigestă,protiste,0.6666666666666666,0.4,0.3229166666666666,0.3624999999999999,2.45625,0.3541666666666666,5,Latin,Latin,random
afix,krypton,afiks,kʀiptɔ̃,affix,krypton,0.8571428571428571,0.6666666666666666,0.2881944444444444,0.3194444444444444,2.5625,0.3055555555555555,7,Latin,Latin,random
fleșă,binocle,fleʃə,binɔkl,spire,binocle,1.0,0.6666666666666666,0.2847222222222222,0.3194444444444444,2.3125,0.3020833333333333,7,Latin,Latin,random
expectorant,corporatif,ekspektorant,kɔʀpɔʀatif,expectorant,corporate,0.9166666666666666,0.6666666666666666,0.3038194444444444,0.3402777777777777,2.692708333333333,0.3177083333333333,9,Latin,Latin,random
putrescent,destrecier,putrest͡ʃent,dɛstʀɛsjəʀ,rotten,unshrink,0.9166666666666666,0.5,0.1958333333333333,0.2333333333333333,1.925,0.1958333333333333,7,Latin,Latin,random
sală,métroannexite,salə,metʀɔɑnəɡzit,Hall,metroadnexitis,0.9166666666666666,0.75,0.6180555555555556,0.6875,4.989583333333333,0.6857638888888888,12,Latin,Latin,random
harachiri,octogonal,harakiri,ɔktɔɡɔnal,move,octagonal,1.0,0.5555555555555556,0.2638888888888889,0.3009259259259259,2.263888888888889,0.2731481481481481,9,Latin,Latin,random
imunologie,déclamer,imunolod͡ʒie,deklaməʀ,immunology,declaim,0.9166666666666666,0.6,0.3166666666666667,0.35,2.6,0.3375,9,Latin,Latin,random
litiază,opprimant,litiazə,ɔpʀimɑ̃,lithiasis,crush,0.8571428571428571,0.5714285714285714,0.2678571428571428,0.2976190476190476,2.1517857142857144,0.2797619047619047,7,Latin,Latin,random
inconștient,hypersonique,inkonʃtient,ipɛʀsɔnik,unconscious,hypersonic,0.8181818181818182,0.6363636363636364,0.3011363636363636,0.3333333333333333,2.4431818181818183,0.3162878787878788,11,Latin,Latin,random
eidetic,iliaque,eidetik,iljak,eidetic,iliac,0.7142857142857143,0.5714285714285714,0.306547619047619,0.3392857142857143,2.5982142857142856,0.3333333333333333,7,Latin,Latin,random
poanson,monoculaire,poanson,mɔnɔkylɛʀ,poanson,monocular,1.0,0.6666666666666666,0.3287037037037037,0.3564814814814815,2.555555555555556,0.349537037037037,10,Latin,Latin,random
ecopraxie,itinéraire,ekopraksie,itineʀɛʀ,ecopraxie,itinerary,1.0,0.6,0.2833333333333333,0.3208333333333333,2.3,0.3020833333333333,7,Latin,Latin,random
psihoprofesiogramă,ineptie,psihoprofesioɡramə,inɛpti,psychoprophysiogram,ineptitude,0.8333333333333334,0.7222222222222222,0.6145833333333335,0.6898148148148149,4.975694444444445,0.6886574074074073,15,Latin,Latin,random
koine,aberratif,koine,abɛʀʀatif,koine,aberratif,1.0,0.6666666666666666,0.4606481481481482,0.5092592592592592,3.6527777777777777,0.5092592592592592,9,Latin,Latin,random
cifoscolioză,tragediane,t͡ʃifoskoliozə,tʀaʒɛdjan,kyphoscoliosis,tragediane,0.9285714285714286,0.6666666666666666,0.3246527777777778,0.3576388888888889,2.645833333333333,0.3489583333333333,11,Latin,Latin,random
avuabil,abasie,avuabil,abazi,avowable,abasie,0.5714285714285714,0.4285714285714285,0.2886904761904762,0.3214285714285714,2.3035714285714284,0.3154761904761904,4,Latin,Latin,random
acvanaut,dolichocéphalie,akvanaut,dɔliʃɔzefali,acvanaut,dolichocéphalie,0.9166666666666666,0.6666666666666666,0.4184027777777777,0.4548611111111111,3.317708333333333,0.4479166666666667,13,Latin,Latin,random
etenă,dermatose,etenə,dɛʀmatɔz,ethene,dermatosis,1.0,0.625,0.3984374999999999,0.4375,3.2109375,0.4348958333333333,7,Latin,Latin,random
azotos,ananas,azotos,anana,nitrogen,pineapple,0.8333333333333334,0.5,0.236111111111111,0.25,1.9791666666666667,0.25,4,Latin,Latin,random
acetamidă,lyophile,at͡ʃetamidə,ljɔfil,acetamide,lyophile,0.9090909090909092,0.7777777777777778,0.4004629629629629,0.4398148148148148,3.361111111111111,0.4305555555555555,8,Latin,Latin,random
naftenă,fringilides,naftenə,fʀɛ̃ʒilid,naphtha,chillides,1.0,0.625,0.2760416666666667,0.3072916666666667,2.4140625,0.2864583333333333,10,Latin,Latin,random
amilaceu,indéterminisme,amilat͡ʃeu,ɛ̃detɛʀminism,starchy,indeterminism,1.0,0.5833333333333334,0.3871527777777777,0.4236111111111111,3.1041666666666665,0.4184027777777778,12,Latin,Latin,random
simpatizant,patronat,simpatizant,patʀɔna,sympathizer,patronage,0.6363636363636364,0.5454545454545454,0.393939393939394,0.4393939393939394,3.289772727272727,0.4299242424242424,7,Latin,Latin,random
lințoliu,apolitisme,lint͡soliu,apɔlitism,linen,apoliticism,0.9,0.6666666666666666,0.3009259259259259,0.3333333333333333,2.9722222222222223,0.3101851851851852,9,Latin,Latin,random
panteră,palissandre,panterə,palisɑ̃dʀ,Panther,rosewood,0.7777777777777778,0.5,0.1901041666666666,0.2239583333333333,1.7421875,0.203125,8,Latin,Latin,random
anxios,proverbial,anksios,pʀɔvɛʀbjal,aNXIETY,proverbial,1.0,0.8,0.3791666666666667,0.425,3.15,0.4125,9,Latin,Latin,random
tranșă,interjection,tranʃə,ɛ̃tɛʀʒɛksjɔ̃,trance,interjection,0.9166666666666666,0.5,0.4333333333333333,0.4833333333333333,3.3625,0.4729166666666667,10,Latin,Latin,random
spondiloză,dictatorial,spondilozə,diktatɔʀjal,spondylosis,dictatorial,1.0,0.5454545454545454,0.2670454545454546,0.303030303030303,2.534090909090909,0.2765151515151516,11,Latin,Latin,random
hemosideroză,angiospasme,hemosiderozə,ɑ̃ʒjɔspasm,hemosiderosis,angiospasme,1.0,0.5833333333333334,0.3315972222222222,0.3784722222222221,2.9635416666666665,0.3628472222222222,11,Latin,Latin,random
amfibrah,rétractable,amfibrah,ʀetʀaktabl,amfibrah,retractable,0.9,0.6,0.2979166666666666,0.3375,2.34375,0.3208333333333333,10,Latin,Latin,random
eră,intenter,erə,ɛ̃tɑ̃təʀ,It was,bring,0.875,0.6666666666666666,0.4930555555555556,0.5624999999999999,4.041666666666667,0.548611111111111,7,Latin,Latin,random
salpetru,xanthopsie,salpetru,ksɑ̃tɔpsi,saltpetre,xanthopsie,0.8888888888888888,0.625,0.1927083333333333,0.2291666666666666,1.6484375,0.1927083333333333,9,Latin,Latin,random
labirint,homonymique,labirint,ɔmɔnimik,maze,homonymous,0.875,0.75,0.2890625,0.3489583333333333,2.546875,0.2890625,10,Latin,Latin,random
iconometru,bavette,ikonometru,bavɛt,economy meter,bib,0.9,0.7,0.4916666666666666,0.5541666666666666,4.00625,0.55,8,Latin,Latin,random
verslibrism,morbide,verslibrism,mɔʀbid,verslibrism,soft,0.8181818181818182,0.5454545454545454,0.4488636363636363,0.5113636363636362,3.659090909090909,0.5018939393939393,8,Latin,Latin,random
morfognozie,scoliotique,morfoɡnozie,skɔljɔtik,morphognosis,scoliosis,0.9090909090909092,0.6363636363636364,0.2973484848484848,0.3333333333333333,2.5681818181818183,0.3162878787878788,9,Latin,Latin,random
sinologic,interrogatif,sinolod͡ʒik,ɛ̃tɛʀʀɔɡatif,sinologic,interrogative,0.9166666666666666,0.5454545454545454,0.274621212121212,0.303030303030303,2.096590909090909,0.2954545454545454,8,Latin,Latin,random
natalitate,population,natalitate,pɔpylasjɔ̃,birth rate,population,0.9,0.4,0.2041666666666666,0.2208333333333333,1.51875,0.2125,8,Latin,Latin,random
microclin,catalytique,mikroklin,kataljtik,microclin,catalytic,0.8888888888888888,0.6666666666666666,0.2037037037037037,0.2314814814814815,1.930555555555556,0.2037037037037037,10,Latin,Latin,random
federal,carène,federal,kaʀə̀n,federal,hull,1.0,0.5714285714285714,0.3511904761904762,0.3988095238095238,2.642857142857143,0.3839285714285713,7,Latin,Latin,random
hipertricoză,ophtalmométrique,hipertrikozə,ɔftalmɔmetʀik,hypertrichosis,ophthalmometric,1.0,0.5384615384615384,0.2467948717948718,0.2948717948717949,2.3798076923076925,0.2548076923076923,13,Latin,Latin,random
adrenalină,transpiration,adrenalinə,tʀɑ̃spiʀasjɔ̃,adrenalin,transpiration,0.9230769230769232,0.4545454545454545,0.2651515151515152,0.3068181818181818,2.4829545454545454,0.2746212121212121,10,Latin,Latin,random
coprologic,cytochrome,koprolod͡ʒik,sitɔʃʀɔm,coprologic,cytochrome,1.0,0.7,0.3104166666666667,0.3458333333333333,2.46875,0.3354166666666666,9,Latin,Latin,random
micenian,stéréographe,mit͡ʃenian,steʀeɔɡʀaf,micenian,stereograph,0.8,0.7,0.3125,0.35,2.6625,0.33125,11,Latin,Latin,random
pionier,aperceptif,pionier,apɛʀsɛptif,pioneer,apperceptive,0.9,0.6,0.3562499999999999,0.4041666666666666,2.94375,0.3854166666666666,9,Latin,Latin,random
coexistent,crampon,koeksistent,kʀɑ̃pɔ̃,coexist,crampon,0.9090909090909092,0.7272727272727273,0.5511363636363638,0.6098484848484849,4.369318181818182,0.600378787878788,8,Latin,Latin,random
lirism,intradermique,lirism,ɛ̃tʀadɛʀmik,lyricism,intradermal,0.9090909090909092,0.6,0.43125,0.4875,3.5125,0.475,11,Latin,Latin,random
decroșa,atomiste,dekroʃa,atɔmist,the drop,atomistic,1.0,0.5714285714285714,0.2559523809523809,0.3035714285714285,2.857142857142857,0.2559523809523809,8,Latin,Latin,random
rozeolă,sédentarité,rozeolə,sedɑ̃taʀite,rose,sedentary lifestyle,1.0,0.4,0.3375,0.3791666666666666,2.75625,0.3708333333333333,10,Latin,Latin,random
biogeneză,répercussion,biod͡ʒenezə,ʀepɛʀkysjɔ̃,biogenesis,repercussion,1.0,0.6,0.2604166666666667,0.2916666666666667,2.50625,0.2708333333333333,12,Latin,Latin,random
grafit,odorifique,ɡrafit,ɔdɔʀifik,graphite,smell,0.75,0.5,0.3020833333333333,0.34375,2.2578125,0.328125,7,Latin,Latin,random
decongestiv,cystique,dekond͡ʒestiv,sistik,decongestiv,cystic,0.7692307692307693,0.5454545454545454,0.4469696969696969,0.4924242424242424,3.528409090909091,0.490530303030303,9,Latin,Latin,random
dermatină,hydroénergie,dermatinə,idʀœ́nɛʀʒi,Dermatina,hydropower,0.9,0.6666666666666666,0.2476851851851851,0.2962962962962963,2.5625,0.2476851851851851,11,Latin,Latin,random
sizigie,encéphalite,sizid͡ʒie,ɑ̃sefalit,sizigie,encephalitis,0.8888888888888888,0.5,0.2161458333333333,0.2447916666666666,1.90625,0.2317708333333333,9,Latin,Latin,random
metilfenol,hydrométéore,metilfenol,idʀɔmeteɔʀ,methylphenol,hydrometeor,1.0,0.6,0.2354166666666667,0.275,2.475,0.2354166666666667,11,Latin,Latin,random
litieră,tachiste,litierə,taʃist,litter,Tachi s,0.8571428571428571,0.5714285714285714,0.25,0.2857142857142857,2.321428571428572,0.2648809523809524,7,Latin,Latin,random
radiofotografie,mitaine,radiofotoɡrafie,mitɛn,radio photography,mitten,0.8666666666666667,0.8,0.6277777777777778,0.7055555555555556,5.079166666666667,0.6986111111111112,11,Latin,Latin,random
beneficiar,matricide,benefit͡ʃiar,matʀizid,to benefit,matricide,0.8333333333333334,0.7,0.2624999999999999,0.2958333333333333,2.26875,0.2812499999999999,7,Latin,Latin,random
antiscorbutic,abordable,antiskorbutik,abɔʀdabl,antiscorbutic,affordable,0.8461538461538461,0.6923076923076923,0.4246794871794871,0.4743589743589744,3.3413461538461537,0.4679487179487179,10,Latin,Latin,random
optică,périnévrite,optikə,peʀinevʀit,optical,perineuritis,0.9,0.7,0.4458333333333333,0.4875,3.59375,0.4833333333333333,10,Latin,Latin,random
blindaj,alarmer,blindaʒ,alaʀməʀ,blind,alarms,0.8571428571428571,0.5714285714285714,0.1577380952380952,0.1785714285714285,1.5,0.1577380952380952,6,Latin,Latin,random
maliție,humanisme,malit͡sie,ymanism,malice,humanism,0.6666666666666666,0.7142857142857143,0.3035714285714285,0.3571428571428571,2.7767857142857144,0.3035714285714285,5,Latin,Latin,random
administrativ,fac-similé,administrativ,fak-simile,administrative,facsimile,0.9230769230769232,0.6923076923076923,0.3878205128205129,0.4326923076923077,3.230769230769231,0.421474358974359,12,Latin,Latin,random
anhidroză,pastoralisme,anhidrozə,pastɔʀalism,anhydrosis,pastoralism,0.9090909090909092,0.5454545454545454,0.2859848484848484,0.321969696969697,2.4375,0.3049242424242424,11,Latin,Latin,random
reziduar,commissural,reziduar,kɔmisyʀal,residual,commissural,0.7777777777777778,0.3333333333333333,0.199074074074074,0.2361111111111111,1.6111111111111112,0.2129629629629629,8,Latin,Latin,random
cvadripol,filiforme,kvadripol,filifɔʀm,cvadripol,filiform,1.0,0.3333333333333333,0.2800925925925925,0.3287037037037037,2.7777777777777777,0.2916666666666666,9,Latin,Latin,random
sucursală,anthropogène,sukursalə,ɑ̃tʀɔpɔʒə̀n,subsidiary,anthropogenic,0.9090909090909092,0.6666666666666666,0.3032407407407407,0.3611111111111111,2.9791666666666665,0.3032407407407407,11,Latin,Latin,random
postpoziție,attention,postpozit͡sie,atɑ̃sjɔ̃,postposition,attention,0.9230769230769232,0.5454545454545454,0.4621212121212121,0.5113636363636364,3.642045454545455,0.5056818181818182,9,Latin,Latin,random
protiu,sporogenèse,protiu,spɔʀɔʒənə̀s,against,sporogenèse,0.9090909090909092,0.4,0.43125,0.475,3.25625,0.4666666666666666,8,Latin,Latin,random
fenomenologie,organographie,fenomenolod͡ʒie,ɔʀɡanɔɡʀafi,phenomenology,organographie,0.8666666666666667,0.5384615384615384,0.2836538461538461,0.3173076923076923,2.418269230769231,0.2964743589743589,11,Latin,Latin,random
aeriform,parade,aeriform,paʀad,aeriform,parade,1.0,0.625,0.4322916666666667,0.4947916666666667,3.625,0.4739583333333333,7,Latin,Latin,random
europeniza,journal,europeniza,ʒuʀnal,Europeanize,journal,0.8,0.6,0.4104166666666667,0.4708333333333334,3.51875,0.45625,8,Latin,Latin,random
scor,adoptif,skor,adɔptif,scor,adoptive,1.0,0.7142857142857143,0.4821428571428571,0.5416666666666666,3.767857142857143,0.5238095238095237,6,Latin,Latin,random
vomer,phtisiologique,vomer,ftisjɔlɔʒik,ploughshare,phthisiological,1.0,0.6363636363636364,0.5511363636363635,0.6136363636363636,4.346590909090909,0.6041666666666667,13,Latin,Latin,random
hepatopatie,esthétique,hepatopatie,ɛstetik,hepatopathy,aesthetic,0.7272727272727273,0.5454545454545454,0.3768939393939394,0.4204545454545455,2.9829545454545454,0.4147727272727273,8,Latin,Latin,random
navigant,interversion,naviɡant,ɛ̃tɛʀvɛʀsjɔ̃,sailor,interversion,0.9166666666666666,0.7,0.3229166666666667,0.3624999999999999,2.98125,0.3458333333333333,10,Latin,Latin,random
panegirist,réquisitionner,paned͡ʒirist,ʀekizisjɔnəʀ,panegirist,requisition,1.0,0.5833333333333334,0.2777777777777777,0.3125,2.333333333333333,0.2951388888888888,12,Latin,Latin,random
palogramă,opposabilité,paloɡramə,ɔpɔzabilite,palogram,opposability,0.9090909090909092,0.4545454545454545,0.259469696969697,0.2878787878787879,1.9943181818181817,0.2784090909090909,11,Latin,Latin,random
tehnologic,pustuleux,tehnolod͡ʒik,pystylœ,technological,pustular,0.9166666666666666,0.6,0.3416666666666667,0.375,2.7125,0.3708333333333333,9,Latin,Latin,random
piramidă,usité,piramidə,yzite,pyramid,used,0.875,0.5,0.3776041666666667,0.4270833333333333,3.03125,0.4166666666666666,7,Latin,Latin,random
hidrometeorologic,hémine,hidrometeorolod͡ʒik,emin,hidrometeorologic,heme,0.8947368421052632,0.8235294117647058,0.6936274509803921,0.7769607843137255,5.632352941176471,0.7769607843137255,14,Latin,Latin,random
spirochetoză,dérailler,spiroketozə,deʀeləʀ,Spirochaetosis,derail,0.9090909090909092,0.5454545454545454,0.3863636363636363,0.4356060606060606,3.1818181818181817,0.4261363636363636,11,Latin,Latin,random
contract,torride,kontrakt,tɔʀʀid,contract,torrid,1.0,0.5,0.3229166666666666,0.3645833333333333,2.3671875,0.3463541666666666,6,Latin,Latin,random
hernie,palan,hernie,palɑ̃,hernia,palan,1.0,0.5,0.3680555555555556,0.4166666666666666,3.0625,0.4131944444444444,6,Latin,Latin,random
curtezan,macrosocial,kurtezan,makʀɔzɔsjal,curtezan,macrosocial,0.8181818181818182,0.4545454545454545,0.331439393939394,0.375,2.6079545454545454,0.3598484848484848,9,Latin,Latin,random
versatilitate,lithiase,versatilitate,litjaz,fickle,lithiasis,0.7692307692307693,0.5384615384615384,0.5112179487179487,0.5705128205128205,4.139423076923077,0.5673076923076923,9,Latin,Latin,random
consumptibil,apodose,konsumptibil,apɔdɔz,consumable,performance,0.9166666666666666,0.6666666666666666,0.5069444444444444,0.5555555555555556,3.984375,0.5538194444444445,11,Latin,Latin,random
teologie,myxovirose,teolod͡ʒie,miɡzɔviʀɔz,theology,myxovirose,1.0,0.6,0.2854166666666666,0.3166666666666667,2.45,0.30625,8,Latin,Latin,random
festival,carreau,festival,kaʀʀo,festival,tile,1.0,0.75,0.4479166666666666,0.4947916666666667,3.5390625,0.4791666666666666,7,Latin,Latin,random
microsociolog,canoniser,mikrosot͡ʃioloɡ,kanɔnizəʀ,microsociolog,canoniser,0.8666666666666667,0.6153846153846154,0.3397435897435896,0.3782051282051281,2.8653846153846154,0.376602564102564,10,Latin,Latin,random
reverbera,impiété,reverbera,ɛ̃pjete,reverberates,impiety,0.8888888888888888,0.4444444444444444,0.3472222222222222,0.412037037037037,2.958333333333333,0.3958333333333333,9,Latin,Latin,random
instructiv,acaricide,instruktiv,akaʀizid,instructive,acaricide,0.9,0.5,0.3020833333333333,0.3416666666666667,2.4375,0.3208333333333333,8,Latin,Latin,random
pneumatolitic,photolithographique,pneumatolitik,fɔtɔlitɔɡʀafik,pneumatolitic,photolithographique,0.7857142857142857,0.3571428571428571,0.1830357142857143,0.2083333333333333,1.5223214285714286,0.1904761904761905,15,Latin,Latin,random
excretor,bactériophage,ekskretor,bakteʀjɔfaʒ,excretory,bacteriophage,0.9090909090909092,0.4545454545454545,0.2651515151515151,0.3068181818181819,2.153409090909091,0.2840909090909091,11,Latin,Latin,random
confuz,érodé,konfuz,eʀɔde,confused,eroded,1.0,0.6666666666666666,0.3611111111111111,0.4097222222222222,3.3541666666666665,0.375,6,Latin,Latin,random
edenic,mésomère,edenik,mezɔmə̀ʀ,edenic,mesomere,0.875,0.4285714285714285,0.2113095238095238,0.2321428571428571,1.6517857142857142,0.2261904761904762,8,Latin,Latin,random
mercantilist,pyramide,merkantilist,piʀamid,mercantilist,pyramid,0.8333333333333334,0.5833333333333334,0.4149305555555556,0.4618055555555556,3.2916666666666665,0.4565972222222222,9,Latin,Latin,random
propergol,inscriptible,properɡol,ɛ̃skʀiptibl,propergol,inscriptible,0.9090909090909092,0.7,0.2708333333333333,0.3125,2.4875,0.28125,10,Latin,Latin,random
sixtă,pétitoire,sikstə,petitwaʀ,sixth,petitioner,0.875,0.625,0.3229166666666667,0.3645833333333333,2.671875,0.3515625,8,Latin,Latin,random
neoliberalism,opulence,neoliberalism,ɔpylɑ̃s,neoliberalism,opulence,0.8461538461538461,0.5384615384615384,0.5112179487179487,0.5705128205128205,4.0673076923076925,0.5689102564102564,11,Latin,Latin,random
hemopoieză,préciput,hemopoiezə,pʀezipy,hematopoiesis,precipitate,0.9,0.6,0.3708333333333333,0.4125,2.9375,0.4020833333333333,9,Latin,Latin,random
periodmetru,monocorde,periodmetru,mɔnɔkɔʀd,period meter,monochord,1.0,0.6363636363636364,0.3522727272727273,0.4053030303030303,2.863636363636364,0.3863636363636363,10,Latin,Latin,random
sfalerit,protobromure,sfalerit,pʀɔtɔbʀɔmyʀ,sfalerit,protobromure,1.0,0.6363636363636364,0.3712121212121212,0.4166666666666666,2.863636363636364,0.3996212121212121,11,Latin,Latin,random
scrupul,geste,skrupul,ʒɛst,scruple,gesture,1.0,0.7142857142857143,0.4672619047619048,0.5238095238095238,3.758928571428572,0.5208333333333334,7,Latin,Latin,random
citocrom,anémogramme,t͡ʃitokrom,anemɔɡʀɑm,cytochrome,anemogram,0.9,0.3333333333333333,0.1967592592592593,0.2222222222222222,1.4722222222222223,0.2083333333333333,8,Latin,Latin,random
xenopatie,podobromhidrose,ksenopatie,pɔdɔbʀɔmidʀɔz,xenopathy,better hydros,0.9230769230769232,0.5384615384615384,0.2996794871794871,0.330128205128205,2.4038461538461537,0.3237179487179487,12,Latin,Latin,random
inechitate,diverger,inekitate,divɛʀʒəʀ,inechitate,diverge,1.0,0.6666666666666666,0.2754629629629629,0.3148148148148147,2.673611111111111,0.287037037037037,9,Latin,Latin,random
coacervație,bronche,koat͡ʃervat͡sie,bʀɔ̃ʃ,coacervation,bronchus,0.9333333333333332,0.8181818181818182,0.6306818181818182,0.7045454545454546,5.005681818181818,0.6988636363636364,9,Latin,Latin,random
colină,acéphalie,kolinə,azefali,hill,acephaly,1.0,0.5714285714285714,0.2619047619047619,0.2857142857142857,1.9375,0.2767857142857142,7,Latin,Latin,random
eversiune,émulsionnant,eversiune,emylsjɔnɑ̃,eversion,emulsifying,0.7,0.2222222222222222,0.0833333333333333,0.1018518518518518,0.6666666666666666,0.0833333333333333,9,Latin,Latin,random
proverbial,diverticule,proverbial,divɛʀtikyl,proverbial,diverticulum,0.8,0.4,0.2104166666666666,0.2625,1.86875,0.2104166666666666,7,Latin,Latin,random
monorai,gazoduc,monorai,ɡazɔdyk,monorai,gas pipeline,1.0,0.5714285714285714,0.1666666666666666,0.1845238095238095,1.7053571428571428,0.1666666666666666,6,Latin,Latin,random
eufonie,insufflation,eufonie,ɛ̃syflasjɔ̃,euphoniums,insufflation,0.9090909090909092,0.4444444444444444,0.2777777777777778,0.3009259259259259,2.201388888888889,0.2962962962962963,9,Latin,Latin,random
fofila,exagérer,fofila,əɡzaʒeʀəʀ,fofila,exaggerate,1.0,0.5555555555555556,0.3935185185185185,0.4444444444444444,2.923611111111111,0.4305555555555556,8,Latin,Latin,random
aperceptiv,sensibilité,apert͡ʃeptiv,sɑ̃sibilite,aperceptive,sensitivity,0.9166666666666666,0.6,0.2770833333333333,0.3333333333333333,3.09375,0.2770833333333333,10,Latin,Latin,random
edafic,mésologie,edafik,mezɔlɔʒi,edaphic,mesology,0.875,0.5,0.3307291666666667,0.3645833333333333,2.5234375,0.3567708333333333,8,Latin,Latin,random
recidivist,refuser,ret͡ʃidivist,ʀəfyzəʀ,recidivist,to refuse,1.0,0.5,0.36875,0.4125,2.8125,0.3958333333333333,8,Latin,Latin,random
