loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
isolasi,aquifer,isolasi,ɑkʋiːfɛr,isolation,aquifer,1.0,0.5714285714285710,0.25595238095238100,0.3273809523809520,3.892857142857140,0.25595238095238100,7,Latin,Latin,random
isolator,pamflet,isolator,pɑmflɛt,isolator,pamphlet,0.875,0.625,0.27343750000000000,0.3125,3.84375,0.28645833333333300,7,Latin,Latin,random
Israel,maarschalk,israəl,maːrsxɑlk,Israel,marshal,0.7777777777777780,0.625,0.33593750000000000,0.390625,3.953125,0.3619791666666670,8,Latin,Latin,random
istal,considerans,istal,cɔnsiːdeːrɑns,stables,consider,0.9230769230769230,0.5454545454545450,0.5227272727272730,0.5833333333333330,4.363636363636360,0.581439393939394,9,Latin,Latin,random
Januari,formularium,d͡ʑanuari,fɔrmyːlaːrɪʏm,January,formulary,0.8461538461538460,0.5454545454545450,0.39204545454545500,0.4393939393939390,3.4204545454545500,0.43371212121212100,7,Latin,Latin,random
jas,gram,d͡ʑas,xrɑm,jas,gram,1.0,0.5,0.3489583333333330,0.40625,3.9375,0.390625,3,Latin,Latin,random
jelek,modulatie,d͡ʑələk,moːdyːlaːtiːeː,signs,modulation,0.9285714285714290,0.6666666666666670,0.48379629629629600,0.5324074074074070,4.152777777777780,0.5300925925925930,8,Latin,Latin,random
jelus,cellist,d͡ʑəlus,sɛjɪst,clear,cellist,1.0,0.3333333333333330,0.2673611111111110,0.28472222222222200,2.7708333333333300,0.28125,4,Latin,Latin,random
jenderal,bataljon,d͡ʑəndəral,baːtɑljɔn,general,battalion,1.0,0.5,0.2109375,0.24479166666666700,3.171875,0.2109375,8,Latin,Latin,random
jenewer,röntgen,d͡ʑənəwər,rɔ̈ntɣɛn,gin,X-ray,0.8888888888888890,0.5714285714285710,0.14583333333333300,0.17857142857142900,3.142857142857140,0.14583333333333300,5,Latin,Latin,random
jerigen,contrast,d͡ʑəriɡən,cɔntrɑst,jerry can,contrast,0.8888888888888890,0.75,0.265625,0.3125,3.65625,0.27604166666666700,8,Latin,Latin,random
jeriken,vocatie,d͡ʑərikən,vɔcaːtiːeː,jerry can,vocation,0.9,0.5714285714285710,0.20535714285714300,0.2380952380952380,3.142857142857140,0.20535714285714300,7,Latin,Latin,random
jin,argumentatief,d͡ʑin,ɑrɣyːmɛntaːtiːf,jin,argumentative,0.9333333333333330,0.75,0.6927083333333330,0.7743055555555560,5.71875,0.7725694444444440,12,Latin,Latin,random
jongos,kantoor,d͡ʑoŋos,kɑntoːr,bachelor,office,1.0,0.3333333333333330,0.2673611111111110,0.3055555555555560,2.7083333333333300,0.28125000000000000,5,Latin,Latin,random
Juli,occupatie,d͡ʑuli,ɔccyːpaːtiːeː,July,occupation,0.9230769230769230,0.7777777777777780,0.5462962962962960,0.6064814814814820,4.763888888888890,0.6041666666666670,7,Latin,Latin,random
Juni,statisch,d͡ʑuni,staːtɪs,June,static,1.0,0.6666666666666670,0.40972222222222200,0.4375,3.75,0.4375,7,Latin,Latin,random
jurist,verbaal,d͡ʑurist,vɛrbaːl,jurist,verbal,1.0,0.6666666666666670,0.21875000000000000,0.24305555555555600,4.125,0.21875000000000000,6,Latin,Latin,random
jurk,les,d͡ʑurk,lɛs,dress,the,1.0,0.75,0.390625,0.4375,4.46875,0.41666666666666700,4,Latin,Latin,random
jurnalis,transportatie,d͡ʑurnalis,trɑnspɔrtaːtiːeː,journalist,transportation,0.8125,0.6153846153846150,0.41987179487179500,0.467948717948718,4.038461538461540,0.46314102564102600,10,Latin,Latin,random
kabel,liberalisme,kabəl,liːbeːraːlɪsmeː,cable,liberalism,0.8666666666666670,0.6363636363636360,0.5397727272727270,0.6022727272727270,4.738636363636360,0.600378787878788,8,Latin,Latin,random
kabinet,strata,kabinət,straːtaː,cabinet,strata,1.0,0.7142857142857140,0.3125,0.3511904761904760,4.321428571428570,0.3244047619047620,7,Latin,Latin,random
kabotase,convergentie,kabotasə,cɔnvɛrɣɛntiːeː,cabotage,convergence,0.9285714285714290,0.5,0.37326388888888900,0.4131944444444440,3.3333333333333300,0.40451388888888900,11,Latin,Latin,random
kabriolet,copulatief,kabriolət,coːpyːlaːtiːf,convertible,copulative,0.8461538461538460,0.5555555555555560,0.17592592592592600,0.20370370370370400,2.888888888888890,0.17592592592592600,9,Latin,Latin,random
kadaster,graveur,kadastər,xraːvøːr,land registry,engraver,0.875,0.5,0.2994791666666670,0.3385416666666670,2.90625,0.3229166666666670,6,Latin,Latin,random
kadaver,massaal,kadafər,mɑssaːl,cadaver,en masse,1.0,0.42857142857142900,0.25000000000000000,0.2857142857142860,2.642857142857140,0.2648809523809520,6,Latin,Latin,random
kader,extraditie,kadər,ɛkstraːdiːtiːeː,kader,extra,0.8,0.6363636363636360,0.524621212121212,0.5909090909090910,4.545454545454550,0.5833333333333330,8,Latin,Latin,random
kadet,conduite,kadət,cɔndœɥɪteː,cadet,conduct,0.8,0.5555555555555560,0.4328703703703700,0.4768518518518520,3.5833333333333300,0.4768518518518520,6,Latin,Latin,random
kado,schaak,kado,sxaːk,gift,chess,0.8,0.75,0.3125,0.3541666666666670,4.59375,0.3125,5,Latin,Latin,random
kaf,directief,kaf,diːrɛctiːf,kaf,directive,0.9,0.75,0.578125,0.6458333333333330,4.78125,0.6458333333333330,8,Latin,Latin,random
kafe,filosoof,kafə,fiːloːsoːf,cafe,Philosopher,1.0,0.7142857142857140,0.47619047619047600,0.5238095238095240,4.125,0.5148809523809520,8,Latin,Latin,random
kaisar,cent,kaisar,sɛnt,emperor,cent,1.0,0.6666666666666670,0.3993055555555560,0.4583333333333330,4.395833333333330,0.4444444444444440,6,Latin,Latin,random
kakao,sensitief,kakao,sɛnsiːtiːf,cocoa,sensitive,1.0,0.625,0.44791666666666700,0.48437500000000000,4.03125,0.4791666666666670,9,Latin,Latin,random
kakerlak,informatief,kakərlak,ɪnfɔrmaːtiːf,cockroach,informative,0.8333333333333330,0.7,0.3145833333333330,0.35,3.9,0.33333333333333300,9,Latin,Latin,random
kaki,resumé,kaki,reːsyːmɛ́,feet,resumé,1.0,0.6666666666666670,0.41666666666666700,0.47222222222222200,4.125,0.4513888888888890,6,Latin,Latin,random
kaktus,rector,kaktus,rɛctɔr,Cactus,rector,0.8333333333333330,0.5,0.12152777777777800,0.15277777777777800,1.8541666666666700,0.12152777777777800,5,Latin,Latin,random
kakus,reëel,kakus,reː̈ɛl,outhouse,real,1.0,0.6,0.325,0.36666666666666700,3.725,0.3458333333333330,5,Latin,Latin,random
kaldera,seculair,kaldəra,sɛcyːlɑjr,caldera,seculair,0.8888888888888890,0.625,0.28125000000000000,0.3333333333333330,3.890625,0.29427083333333300,7,Latin,Latin,random
kalender,attentie,kaləndər,ɑttɛntiːeː,calendar,attention,0.9,0.5,0.1796875,0.21354166666666700,3.5,0.1796875,6,Latin,Latin,random
kaliber,genie,kalibər,ɣeːniːeː,caliber,genie,0.875,0.42857142857142900,0.3125,0.35119047619047600,2.9285714285714300,0.35119047619047600,5,Latin,Latin,random
kalibrasi,astma,kalibrasi,ɑstmaː,calibration,asthma,0.8888888888888890,0.7777777777777780,0.46759259259259300,0.5277777777777780,4.222222222222220,0.5162037037037040,7,Latin,Latin,random
kalk,immunitatie,kalk,ɪmmyːniːtaːtiːeː,calcium,immunization,0.9375,0.9090909090909090,0.6382575757575760,0.7083333333333330,5.6477272727272700,0.7026515151515150,10,Latin,Latin,random
kalke,diacones,kalkə,dɪɑcoːnɛs,lime,deacons,1.0,0.75,0.43750000000000000,0.484375,4.140625,0.47135416666666700,6,Latin,Latin,random
kalkir,logisch,kalkir,loːɣɪs,tracing,logically,1.0,0.5,0.2881944444444450,0.3194444444444440,3.3125,0.30208333333333300,7,Latin,Latin,random
kalkulasi,katheter,kalkulasi,kaːteːtɛr,calculation,catheter,0.7777777777777780,0.5555555555555560,0.2916666666666670,0.32407407407407400,3.0416666666666700,0.31481481481481500,7,Latin,Latin,random
kalkun,decanaat,kalkun,dɛcaːnaːt,turkey,decanaat,0.8888888888888890,0.7142857142857140,0.3154761904761910,0.3392857142857140,3.767857142857140,0.33035714285714300,7,Latin,Latin,random
kalori,intuïtie,kalori,ɪntœɥ̈tiːeː,calories,intuition,0.9090909090909090,0.625,0.3619791666666670,0.4114583333333330,4.71875,0.3880208333333330,7,Latin,Latin,random
kamar,quotum,kamar,kʋoːtʏm,like,how many,0.8571428571428570,0.5,0.2743055555555560,0.3263888888888890,3.0833333333333300,0.3055555555555560,6,Latin,Latin,random
kamera,impedantie,kaməra,ɪmpeːdɑntiːeː,camera,impedance,1.0,0.7,0.4395833333333330,0.4916666666666670,4.0125,0.47916666666666700,8,Latin,Latin,random
kamerad,behandelen,kamərad,beːhɑndeːlɛn,mate,to treat,0.9166666666666670,0.6,0.3458333333333330,0.38750000000000000,3.1875,0.375,8,Latin,Latin,random
kamp,tactiek,kamp,tɑctiːk,kamp,tactics,1.0,0.8333333333333330,0.3993055555555560,0.4444444444444450,3.7916666666666700,0.43402777777777800,6,Latin,Latin,random
kampanye,autoped,kampaɲə,awʏtoːpɛt,campaign,autoped,1.0,0.75,0.30989583333333300,0.3385416666666670,4.390625,0.3203125,7,Latin,Latin,random
kampas,accountant,kampas,ɑccɑwntɑnt,corner,accountant,1.0,0.7,0.40000000000000000,0.45000000000000000,3.425,0.4416666666666670,9,Latin,Latin,random
kamper,anesthesie,kampər,aːnɛsteːsiːeː,Matches,anesthesia,1.0,0.7777777777777780,0.41666666666666700,0.46759259259259300,4.208333333333330,0.4513888888888890,9,Latin,Latin,random
kampiun,smeer,kampiun,smeːr,champion,smear,0.8571428571428570,0.7142857142857140,0.45238095238095200,0.511904761904762,4.053571428571430,0.4970238095238100,6,Latin,Latin,random
kamrad,organogram,kamrad,ɔrɣaːnɔxrɑm,as a disease,organization chart,0.8181818181818180,0.6,0.4,0.4541666666666670,3.625,0.44791666666666700,7,Latin,Latin,random
kamuflase,diffamatie,kamuflasə,dɪffaːmɑtiːeː,camouflage,diffamation,0.8461538461538460,0.6,0.2604166666666670,0.2916666666666670,3.5375,0.27083333333333300,8,Latin,Latin,random
kanabis,pilaar,kanabis,piːlaːr,cannabis,pillar,1.0,0.7142857142857140,0.34523809523809500,0.38690476190476200,3.392857142857140,0.37500000000000000,6,Latin,Latin,random
kanal,absorptie,kanal,ɑpsɔrptiːeː,channel,absorption,1.0,0.7777777777777780,0.4861111111111110,0.5462962962962960,4.75,0.5393518518518520,9,Latin,Latin,random
kandidat,cortinge,kandidat,cɔrtɪŋeː,candidate,cortinge,1.0,0.5,0.21614583333333300,0.23958333333333300,2.265625,0.2265625,7,Latin,Latin,random
kanguru,dag,kaŋuru,dɑx,kangaroo,day,1.0,0.8333333333333330,0.513888888888889,0.5833333333333330,4.770833333333330,0.5763888888888890,5,Latin,Latin,random
kanker,condensatie,kankər,cɔndɛnsaːtiːeː,cancer,condensation,0.9285714285714290,0.7272727272727270,0.46969696969697000,0.5227272727272730,3.9886363636363600,0.5132575757575760,9,Latin,Latin,random
kanon,categorie,kanon,caːteːɣoːriːeː,kanon,categories,0.8571428571428570,0.6666666666666670,0.4444444444444440,0.5,3.9722222222222200,0.4907407407407410,7,Latin,Latin,random
kans,pasfoto,kans,pɑsfoːtoː,kans,passport photograph,1.0,0.7142857142857140,0.4494047619047620,0.494047619047619,4.178571428571430,0.4910714285714290,6,Latin,Latin,random
kanselir,piston,kansəlir,pɪstɔn,chancellor,piston,0.875,0.625,0.2994791666666670,0.3333333333333330,3.125,0.3333333333333330,7,Latin,Latin,random
kantor,examinatie,kantor,ɛksaːmiːnaːtiːeː,kantor,examination,0.75,0.5454545454545450,0.456439393939394,0.5151515151515150,4.113636363636360,0.5018939393939390,7,Latin,Latin,random
kanvas,azimut,kanfas,aːziːmʏt,canvas,azimuth,1.0,0.6666666666666670,0.23958333333333300,0.2708333333333330,3.875,0.23958333333333300,6,Latin,Latin,random
kaos,oculatie,kaos,ɔcyːlaːtiːeː,kaos,occultation,0.9166666666666670,0.625,0.5078125,0.5572916666666670,4.375,0.5572916666666670,7,Latin,Latin,random
kap,chrysant,kap,xrjsɑnt,kap,chrysanthemum,1.0,0.7142857142857140,0.5386904761904760,0.6071428571428570,4.553571428571430,0.6011904761904760,7,Latin,Latin,random
kapabel,lectuur,kapabəl,lɛctyːr,capable,reading,1.0,0.5714285714285710,0.28273809523809500,0.3154761904761910,3.0,0.29761904761904800,7,Latin,Latin,random
kapasiteit,strook,kapasitəit,stroːk,capacity,band,0.9,0.7,0.5104166666666670,0.5791666666666670,4.6375,0.5625,9,Latin,Latin,random
kapasitet,*pamperen,kapasitət,*pɑmpeːrɛn,capacity,*pamper,1.0,0.6666666666666670,0.2060185185185190,0.2314814814814820,2.5972222222222200,0.21759259259259300,7,Latin,Latin,random
kapasitit,factie,kapasitit,fɑctiːeː,capacity,faction,0.8888888888888890,0.5555555555555560,0.3680555555555560,0.40277777777777800,3.2916666666666700,0.39814814814814800,6,Latin,Latin,random
kapel,syncope,kapəl,sjncoːpeː,chapel,syncope,0.8888888888888890,0.7142857142857140,0.3898809523809520,0.42857142857142900,4.089285714285710,0.41666666666666700,6,Latin,Latin,random
kapiler,articulatie,kapilər,ɑrtɪcyːlaːtiːeː,capillary,joint,0.8666666666666670,0.6363636363636360,0.4034090909090910,0.45833333333333300,3.7613636363636400,0.44886363636363600,9,Latin,Latin,random
kapita,ticket,kapita,tɪkɛt,capita,ticket,0.8333333333333330,0.5,0.24305555555555600,0.2638888888888890,2.2291666666666700,0.2604166666666670,6,Latin,Latin,random
kapita selekta,evaluatie,kapita sələkta,eːvaːlʏaːtiːeː,Capita Selecta,Evaluation,1.0,0.46153846153846200,0.37339743589743600,0.4038461538461540,3.5865384615384600,0.4022435897435900,12,Latin,Latin,random
kapital,decaan,kapital,dɛcaːn,capital,dean,1.0,0.7142857142857140,0.33333333333333300,0.369047619047619,2.9642857142857100,0.36309523809523800,6,Latin,Latin,random
kapitalis,contest,kapitalis,cɔntɛst,capitalist,contest,0.8888888888888890,0.5555555555555560,0.27546296296296300,0.3009259259259260,2.7916666666666700,0.29861111111111100,8,Latin,Latin,random
kapitalisme,slof,kapitalismə,slɔf,capitalism,slipper,0.9090909090909090,0.7272727272727270,0.6003787878787880,0.6704545454545460,4.9772727272727300,0.6666666666666670,10,Latin,Latin,random
kapitulasi,psycholoog,kapitulasi,psjxoːloːx,Capitolas,psychologist,0.9,0.7,0.28958333333333300,0.32083333333333300,2.975,0.3104166666666670,9,Latin,Latin,random
kapten,symposium,kaptən,sjmpoːsɪʏm,captain,symposium,0.9,0.6666666666666670,0.3680555555555560,0.41203703703703700,3.486111111111110,0.40277777777777800,8,Latin,Latin,random
karakter,vast,karaktər,vɑst,character,vast,0.875,0.75,0.5026041666666670,0.578125,4.53125,0.5625,6,Latin,Latin,random
karambol,waterpas,karambol,ʋaːtɛrpɑs,carambola,level,0.8888888888888890,0.5,0.15104166666666700,0.18750000000000000,2.578125,0.15104166666666700,7,Latin,Latin,random
karantina,organist,karantina,ɔrɣaːnɪst,quarantine,organist,0.8888888888888890,0.5555555555555560,0.26157407407407400,0.2962962962962960,4.083333333333330,0.2708333333333330,6,Latin,Latin,random
karat,classis,karat,clɑssɪs,karat,class,1.0,0.5714285714285710,0.32440476190476200,0.3630952380952380,3.0357142857142900,0.3482142857142860,6,Latin,Latin,random
karbida,est,karbida,ɛst,carbide,is,1.0,0.7142857142857140,0.5476190476190480,0.619047619047619,4.625,0.613095238095238,7,Latin,Latin,random
karbohidrat,service,karbohidrat,sɛrviːseː,carbohydrate,service,0.8181818181818180,0.45454545454545500,0.37500000000000000,0.42045454545454500,3.340909090909090,0.41666666666666700,9,Latin,Latin,random
karbol,fermentatie,karbol,fɛrmɛntaːtiːeː,carbolic,fermentation,0.9285714285714290,0.7272727272727270,0.46969696969697000,0.5151515151515150,4.170454545454550,0.5132575757575760,10,Latin,Latin,random
karbon,vulkanologie,karbon,vʏlkaːnoːlɔɣiːeː,carbon,volcanology,0.8125,0.6666666666666670,0.517361111111111,0.5763888888888890,4.53125,0.5659722222222220,9,Latin,Latin,random
karburator,oplage,karburator,ɔplaːɣeː,carburetor,Edition,1.0,0.5,0.4229166666666670,0.4875,3.7875,0.4770833333333330,9,Latin,Latin,random
karcis,trommel,kart͡ɕis,trɔmmɛl,ticket,drum,0.875,0.7142857142857140,0.2886904761904760,0.33333333333333300,3.375,0.3125,7,Latin,Latin,random
kardinal,commutatie,kardinal,cɔmmyːtaːtiːeː,cardinal,commutation,0.8571428571428570,0.6,0.2916666666666670,0.325,3.2375,0.3125,9,Latin,Latin,random
kardiografi,technisch,kardioɡrafi,tɛxnɪs,cardiography,technical,1.0,0.6363636363636360,0.45833333333333300,0.5227272727272730,3.9545454545454500,0.5113636363636360,11,Latin,Latin,random
kardiologi,lokaliseren,kardioloɡi,loːkaːliːseːrɛn,cardiology,localize,0.8,0.5454545454545450,0.2859848484848490,0.32575757575757600,4.1477272727272700,0.2935606060606060,9,Latin,Latin,random
kardus,compagnie,kardus,cɔmpɑxniːeː,cardboard box,compagnie,1.0,0.7777777777777780,0.40277777777777800,0.4583333333333330,3.7083333333333300,0.43750000000000000,8,Latin,Latin,random
karier,tabulaire,kariər,taːbyːlɑjɪreː,career,tabular,0.8461538461538460,0.5,0.4083333333333330,0.4666666666666670,3.5875,0.4520833333333330,7,Latin,Latin,random
karikatur,camera,karikatur,caːmeːraː,caricature,camera,0.8888888888888890,0.6666666666666670,0.3819444444444440,0.4444444444444440,3.6944444444444400,0.4212962962962960,7,Latin,Latin,random
karisma,autogeen,karisma,awʏtoːɣeːn,karisma,autogenous,1.0,0.5,0.3151041666666670,0.3541666666666670,4.390625,0.328125,8,Latin,Latin,random
karkas,integratie,karkas,ɪntɛxraːtiːeː,carcass,integration,0.9230769230769230,0.7,0.4458333333333330,0.5,4.3125,0.48958333333333300,9,Latin,Latin,random
karlak,auditor,karlak,awʏdiːtɔr,karlak,auditor,1.0,0.75,0.3776041666666670,0.4270833333333330,4.671875,0.4036458333333330,7,Latin,Latin,random
karnaval,staat,karnafal,staːt,carnival,stands,0.875,0.875,0.5078125,0.5729166666666670,4.703125,0.5625,6,Latin,Latin,random
karnivor,extra,karnifor,ɛkstraː,carnivorous,extra,1.0,0.75,0.38802083333333300,0.4583333333333330,4.953125,0.4192708333333330,8,Latin,Latin,random
karoseri,registratie,karosəri,reːɣɪstraːtiːeː,body,registration,0.8,0.45454545454545500,0.35037878787878800,0.4053030303030300,3.6818181818181800,0.3806818181818180,8,Latin,Latin,random
karper,rat,karpər,rɑt,carp,rat,0.8333333333333330,0.6666666666666670,0.5,0.5694444444444440,4.5,0.5520833333333330,5,Latin,Latin,random
kartel,introductie,kartəl,ɪntroːdʏctiːeː,kartel,introduction,0.8571428571428570,0.7272727272727270,0.490530303030303,0.5492424242424240,4.738636363636360,0.5397727272727270,9,Latin,Latin,random
kartografi,autoclaaf,kartoɡrafi,awʏtɔclaːf,cartography,autoclave,0.8,0.4,0.2166666666666670,0.2583333333333330,2.9875,0.22708333333333300,6,Latin,Latin,random
karton,expert,karton,ɛkspɛrt,carton,expert,0.8571428571428570,0.7142857142857140,0.29464285714285700,0.3452380952380950,4.267857142857140,0.31845238095238100,6,Latin,Latin,random
kartotek,atlas,kartotək,ɑtlɑs,card index,atlas,0.875,0.625,0.39843750000000000,0.45312500000000000,3.796875,0.44531250000000000,6,Latin,Latin,random
kas,autocratie,kas,awʏtɔcraːtiːeː,who,autocracy,0.9285714285714290,0.8181818181818180,0.6590909090909090,0.7386363636363640,5.454545454545450,0.7386363636363640,9,Latin,Latin,random
kasa,modisch,kasa,moːdɪs,fail,stylish,1.0,0.4,0.3166666666666670,0.33333333333333300,3.3,0.33333333333333300,6,Latin,Latin,random
kasasi,pop,kasasi,pɔp,cassation,pop,1.0,0.8333333333333330,0.5243055555555560,0.5833333333333330,4.604166666666670,0.576388888888889,6,Latin,Latin,random
kasino,sanctie,kasino,sɑnctiːeː,casino,sanction,0.8888888888888890,0.5714285714285710,0.2648809523809520,0.2916666666666670,3.8214285714285700,0.27976190476190500,6,Latin,Latin,random
kasir,advertentie,kasir,ɑtvɛrtɛntiːeː,cashier,advertisement,0.9230769230769230,0.7272727272727270,0.5359848484848490,0.606060606060606,4.6022727272727300,0.5965909090909090,10,Latin,Latin,random
kaskade,af,kaskadə,ɑf,cascade,of,1.0,0.8571428571428570,0.6696428571428570,0.75,5.464285714285710,0.7410714285714290,6,Latin,Latin,random
kasmutik,atelier,kasmutik,aːteːliːr,kasmutik,atelier,0.8888888888888890,0.5,0.3255208333333330,0.3645833333333330,3.515625,0.3515625,7,Latin,Latin,random
kastel,citeer,kastəl,siːteːr,castle,quote,0.8571428571428570,0.3333333333333330,0.2534722222222220,0.2847222222222220,2.4375,0.2673611111111110,5,Latin,Latin,random
kasti,abonnement,kasti,aːbɔnneːmɛnt,box,subscription,1.0,0.8,0.5270833333333330,0.575,4.75,0.575,10,Latin,Latin,random
kastil,discretie,kastil,dɪscreːtiːeː,castle,discretion,0.75,0.5555555555555560,0.36574074074074100,0.4166666666666670,3.5277777777777800,0.4074074074074070,6,Latin,Latin,random
kastrasi,cultuur,kastrasi,cʏltyːr,castration,culture,0.875,0.625,0.3046875,0.3489583333333330,3.15625,0.33854166666666700,7,Latin,Latin,random
kasuistik,kandidaat,kasuistik,kɑndiːdaːt,casuistic,candidate,0.8,0.4444444444444440,0.2199074074074070,0.24074074074074100,2.9027777777777800,0.22916666666666700,6,Latin,Latin,random
kasus,recollectie,kasus,rɛcɔjɛctiːeː,case,recollection,1.0,0.7,0.5062500000000000,0.5708333333333330,4.725,0.5645833333333330,11,Latin,Latin,random
katakomba,kokje,katakomba,kɔkjeː,katakomba,cook,0.7777777777777780,0.5555555555555560,0.4513888888888890,0.5000000000000000,3.9583333333333300,0.49537037037037000,7,Latin,Latin,random
katalisator,signaal,katalisator,sɪxnaːl,catalyst,signal,0.9090909090909090,0.6363636363636360,0.4715909090909090,0.5265151515151520,4.170454545454550,0.5170454545454550,10,Latin,Latin,random
katalog,controleur,kataloɡ,cɔntroːløːr,catalog,controller,0.8181818181818180,0.4444444444444440,0.275462962962963,0.31481481481481500,2.763888888888890,0.3032407407407410,8,Latin,Latin,random
katapel,liquidatie,katapəl,lɪkʋiːdaːtiːeː,slingshot,liquidation,0.7857142857142860,0.5,0.33750000000000000,0.3833333333333330,3.2875,0.37500000000000000,9,Latin,Latin,random
katarak,nonne,katarak,nɔnneː,by cataract,not,1.0,0.7142857142857140,0.3779761904761910,0.42261904761904800,3.9107142857142900,0.40773809523809500,7,Latin,Latin,random
katarsis,antrax,katarsis,ɑntrɑks,catharsis,anthrax,0.625,0.625,0.26302083333333300,0.30208333333333300,4.3125,0.2760416666666670,6,Latin,Latin,random
katastrofe,kasteel,katastrofə,kɑsteːl,disaster,castle,0.7,0.5,0.3979166666666670,0.45,3.525,0.44375,6,Latin,Latin,random
katedral,chili,katədral,xiːliː,cathedral,chili,1.0,0.5,0.4973958333333330,0.5520833333333330,4.3125,0.5520833333333330,8,Latin,Latin,random
kategori,theoretisch,katəɡori,tɛoːreːtɪs,category,theoretically,1.0,0.625,0.28645833333333300,0.3541666666666670,3.71875,0.28645833333333300,9,Latin,Latin,random
katekese,detergent,katəkəsə,deːtɛrɣɛnt,catechesis,detergent,0.9,0.4444444444444440,0.20370370370370400,0.2314814814814820,2.8194444444444400,0.2222222222222220,6,Latin,Latin,random
katekis,economie,katəkis,ɛcoːnɔmiːeː,catechist,economy,0.9090909090909090,0.625,0.23958333333333300,0.26041666666666700,3.25,0.25260416666666700,7,Latin,Latin,random
katekisasi,arcade,katəkisasi,ɑrcaːdeː,catechism,arcade,1.0,0.6,0.4125000000000000,0.4625000000000000,3.725,0.4520833333333330,8,Latin,Latin,random
katekismus,medisch,katəkismus,meːdɪs,catechism,medical,0.9,0.6,0.4958333333333330,0.5458333333333330,4.25,0.5458333333333330,7,Latin,Latin,random
katekumen,massief,katəkumən,mɑssiːf,catechumens,massive,1.0,0.6666666666666670,0.4097222222222220,0.4490740740740740,4.138888888888890,0.44212962962963000,7,Latin,Latin,random
kateter,archivaris,katətər,ɑrxiːvaːrɪs,catheter,archivist,0.9090909090909090,0.5555555555555560,0.30092592592592600,0.35648148148148100,3.3055555555555600,0.3333333333333330,9,Latin,Latin,random
Katolik,minre,katolik,mɪnreː,Catholic,minre,1.0,0.5714285714285710,0.3630952380952380,0.4047619047619050,3.6785714285714300,0.39285714285714300,7,Latin,Latin,random
katrol,internuntius,katrol,ɪntɛrnʏntɪʏs,pulley,messenger,0.8333333333333330,0.75,0.513888888888889,0.576388888888889,4.635416666666670,0.5659722222222220,10,Latin,Latin,random
katun,dom,katun,dɔm,cotton,dom,1.0,0.6,0.4125,0.4583333333333330,3.425,0.4541666666666670,5,Latin,Latin,random
kausal,cabel,kausal,caːbɛl,causal,cable,0.6666666666666670,0.5,0.20833333333333300,0.22916666666666700,1.8958333333333300,0.22569444444444400,4,Latin,Latin,random
kausasi,dispersie,kausasi,dɪspɛrsiːeː,your season,RELEASE,0.8181818181818180,0.5555555555555560,0.3101851851851850,0.35185185185185200,3.4166666666666700,0.34027777777777800,7,Latin,Latin,random
kavaleri,metastase,kafaləri,meːtɑstaːseː,cavalry,metastases,0.9166666666666670,0.5555555555555560,0.22916666666666700,0.25462962962963000,2.75,0.23842592592592600,8,Latin,Latin,random
kaveling,laboratorium,kafəliŋ,laːboːraːtoːrɪʏm,plot,laboratory,0.9375,0.5833333333333330,0.4427083333333330,0.5000000000000000,3.8541666666666700,0.4895833333333340,10,Latin,Latin,random
kayak,raffinage,kajak,rɑffiːnaːɣeː,kayak,refining,0.9166666666666670,0.6666666666666670,0.474537037037037,0.5324074074074070,4.416666666666670,0.5138888888888890,7,Latin,Latin,random
keker,expeditie,kəkər,ɛkspeːdiːtiːeː,keker,expedition,0.9285714285714290,0.7,0.5229166666666670,0.5833333333333330,4.5875,0.5729166666666670,8,Latin,Latin,random
kelar,apneu,kəlar,ɑpnøːyː,finished,apnea,1.0,0.8,0.26666666666666700,0.3166666666666670,5.3,0.26666666666666700,5,Latin,Latin,random
kelas,causatie,kəlas,cawʏsaːtiːeː,class,causation,0.9166666666666670,0.5555555555555560,0.4398148148148150,0.4861111111111110,3.888888888888890,0.4861111111111110,7,Latin,Latin,random
kelinci,besluit,kəliɲt͡ɕi,bɛslœɥt,rabbit,decision,0.8888888888888890,0.7142857142857140,0.23511904761904800,0.26785714285714300,3.5892857142857100,0.23511904761904800,6,Latin,Latin,random
kelir,zool,kəlir,zoːl,color,zool,1.0,0.6,0.425,0.4833333333333330,3.825,0.475,5,Latin,Latin,random
kelos,spuit,kəlos,spœɥt,cell,spray,1.0,0.6,0.21666666666666700,0.25,4.5,0.21666666666666700,5,Latin,Latin,random
kenek,kadaster,kənək,kaːdɑstɛr,kenek,land registry,0.8888888888888890,0.625,0.3984375,0.44791666666666700,3.640625,0.44270833333333300,6,Latin,Latin,random
kenop,zonde,kənop,zɔndeː,knob,shame,0.8333333333333330,0.6,0.2,0.225,3.95,0.2,4,Latin,Latin,random
kerah,pastoor,kərah,pɑstoːr,collar,pastor,1.0,0.5,0.2916666666666670,0.34027777777777800,2.9791666666666700,0.3055555555555560,7,Latin,Latin,random
keram,datief,kəram,daːtiːf,cramps,dative,1.0,0.6,0.18333333333333300,0.20833333333333300,2.75,0.18333333333333300,6,Latin,Latin,random
