loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
安可,pidgin,ankʰe,pidgin*,encore,pidgin,1.0,0.8,0.3333333333333333,0.3749999999999999,5.125,0.3541666666666666,6,Chinese,Latin,random
安哥,champion,anke,ˈʧæmpiən,Angkor,champion,1.0,0.6666666666666666,0.3541666666666667,0.3888888888888888,3.020833333333333,0.3854166666666667,8,Chinese,Latin,random
安培,Viking,anpʰei,ˈvaɪkɪŋ,ampere,Viking,1.0,0.6666666666666666,0.2951388888888888,0.3263888888888889,3.9375,0.3090277777777777,6,Chinese,Latin,random
安士,toast,anʂɻ̩,toʊst,oz,toast,1.0,0.6,0.3458333333333333,0.375,5.0,0.3625,5,Chinese,Latin,random
安多芬,Mali,antuofen,ˈmɑli,endorphin,Mali,1.0,0.75,0.515625,0.5729166666666666,4.484375,0.5625,4,Chinese,Latin,random
安大略,furry,antalye,ˈfəri,Ontario,furry,1.0,0.5714285714285714,0.4523809523809524,0.511904761904762,3.892857142857143,0.494047619047619,5,Chinese,Latin,random
安妮,Lansing,anni,ˈlænsɪŋ,Annie,Lansing,0.8571428571428571,0.5,0.3368055555555556,0.3680555555555556,3.083333333333333,0.3680555555555556,7,Chinese,Latin,random
安娜,salad,anna,ˈsæləd,Anna,salad,1.0,0.8,0.3333333333333333,0.375,4.95,0.35,5,Chinese,Latin,random
安德森,microphone,antesen,ˈmaɪkrəˌfoʊn,Anderson,microphone,0.8333333333333334,0.6,0.3416666666666667,0.3916666666666666,3.3875,0.3791666666666667,10,Chinese,Latin,random
安東尼婭,ether,antoŋnija,ˈiθər,Antonia,ether,1.0,0.5555555555555556,0.5462962962962963,0.6111111111111112,4.638888888888889,0.6018518518518517,5,Chinese,Latin,random
安琪莉可,Michael,ant͡ɕʰilikʰe,ˈmaɪkəl,Angelique,Michael,0.9166666666666666,0.625,0.3906249999999999,0.4374999999999999,4.046875,0.4140625,7,Chinese,Latin,random
安納海姆,Belize,annaxaimu,bɛˈliz,Anaheim,Belize,0.8888888888888888,0.7777777777777778,0.4861111111111111,0.5416666666666666,4.763888888888889,0.5300925925925927,6,Chinese,Latin,random
安迪,loam,anti,loʊm,Andy,loam,1.0,1.0,0.3385416666666667,0.3958333333333333,6.75,0.3385416666666667,4,Chinese,Latin,random
安那其,naphthyridine,annuot͡ɕʰi,naphthyridine*,Anarchy,naphthyridine,0.8571428571428571,0.6923076923076923,0.4711538461538461,0.5224358974358974,4.105769230769231,0.5208333333333333,13,Chinese,Latin,random
安那翰,corrin,annuoxan,ˈkɔrɪn,Anaheim,corrin,0.875,0.625,0.4322916666666667,0.4843749999999999,4.0625,0.46875,6,Chinese,Latin,random
安順,Sax,anʂun,sæks,Anshun,Sax,1.0,0.8,0.375,0.4166666666666667,5.425,0.3958333333333333,3,Chinese,Latin,random
宏都拉斯,cool guy,xoŋtulasi,kul gaɪ,Honduras,cool guy,0.8888888888888888,0.4444444444444444,0.412037037037037,0.4537037037037038,3.361111111111111,0.4537037037037038,8,Chinese,Latin,random
宙斯,Chicago,ʈ͡ʂousi,ʃəˈkɑˌgoʊ,Zeus,Chicago,1.0,0.5,0.3055555555555556,0.3472222222222221,3.7083333333333335,0.3229166666666667,7,Chinese,Latin,random
密司,Toronto,misi,tərˈɑntoʊ,Miss,Toronto,1.0,0.625,0.5052083333333333,0.5677083333333333,4.546875,0.5651041666666666,7,Chinese,Latin,random
富拉,THAAD,fula,thaad*,Fula,THAAD,0.8333333333333334,0.8,0.3375,0.3833333333333333,4.425,0.3541666666666666,5,Chinese,Latin,random
寶活,Washington,paoxuo,ˈwɔʃɪŋtən,Burwood,Washington,1.0,0.625,0.3932291666666666,0.4270833333333333,4.703125,0.4192708333333332,10,Chinese,Latin,random
尊巴,Chelsea,t͡sunpa,ˈʧɛlsi,Zumba,Chelsea,1.0,0.6,0.2958333333333333,0.3166666666666666,2.925,0.3124999999999999,7,Chinese,Latin,random
尖頭鰻,Sahara,t͡ɕiantʰouman,səˈhɛrə,pointed eel,Sahara,1.0,0.7,0.4708333333333334,0.5208333333333333,4.2,0.50625,6,Chinese,Latin,random
尤克里里,Jordan,joukʰelili,ˈʤɔrdən,Ukulele,Jordan,1.0,0.7777777777777778,0.4745370370370371,0.5370370370370371,4.625,0.5208333333333334,6,Chinese,Latin,random
尤加利,fentanyl,jout͡ɕiali,fentanyl*,Eucalyptus,fentanyl,0.8,0.625,0.2473958333333333,0.28125,4.328125,0.2473958333333333,8,Chinese,Latin,random
尤金,soda,jout͡ɕin,ˈsoʊdə,Eugene,soda,1.0,0.5,0.2673611111111111,0.2847222222222222,2.8541666666666665,0.28125,4,Chinese,Latin,random
尼加拉瓜,parka,nit͡ɕialakua,ˈpɑrkə,Nicaragua,parka,0.9166666666666666,0.6,0.5041666666666667,0.5666666666666667,4.2375,0.5541666666666666,5,Chinese,Latin,random
尼古丁,cherry,nikutiŋ,ˈʧɛri,nicotine,cherry,0.8571428571428571,0.7142857142857143,0.5565476190476192,0.625,4.857142857142857,0.613095238095238,6,Chinese,Latin,random
尼哥,Zumba,nike,zumba*,Nico,Zumba,1.0,0.6,0.2791666666666667,0.3,3.0,0.3,5,Chinese,Latin,random
尼日利亞,thiophene,niɻilija,thiophene*,Nigeria,thiophene,0.9,0.5555555555555556,0.2314814814814815,0.2592592592592592,3.125,0.2430555555555555,9,Chinese,Latin,random
尼龍,Anne,niloŋ,æn,nylon,Anne,1.0,0.6,0.5833333333333334,0.6416666666666666,4.95,0.6416666666666666,4,Chinese,Latin,random
尾利畔,Naples,ilipʰan,ˈneɪpəlz,Oilipan,Naples,0.875,0.5714285714285714,0.2559523809523809,0.2857142857142857,3.357142857142857,0.2678571428571428,6,Chinese,Latin,random
屋崙,Manhattan,ulun,mænˈhætən,Oakland,Manhattan,0.8888888888888888,0.5,0.5130208333333334,0.5625,4.390625,0.5625,9,Chinese,Latin,random
山埃,methadone,ʂanai,ˈmɛθəˌdoʊn,Shane,methadone,1.0,0.5,0.40625,0.4427083333333333,3.625,0.4427083333333333,9,Chinese,Latin,random
山姆,Alberta,ʂanmu,ælˈbərtə,Sam,Alberta,1.0,0.7142857142857143,0.3779761904761904,0.4226190476190476,3.821428571428572,0.4077380952380952,7,Chinese,Latin,random
山旦寸,piano,ʂantant͡sʰun,piˈænə,mountain inch,piano,0.9166666666666666,0.5555555555555556,0.4560185185185184,0.4953703703703704,3.8194444444444446,0.4930555555555556,5,Chinese,Latin,random
山達基,Hawaii,ʂantat͡ɕi,həˈwaɪˌi,Scientology,Hawaii,0.7777777777777778,0.5714285714285714,0.2708333333333333,0.2976190476190476,3.7857142857142856,0.2827380952380952,6,Chinese,Latin,random
岡比亞,cider,kaŋpija,ˈsaɪdər,Gambia,cider,1.0,0.5714285714285714,0.2678571428571428,0.3095238095238096,3.357142857142857,0.2827380952380952,5,Chinese,Latin,random
崴仔,Montenegro,weit͡si,ˌmɑntəˈneɪgroʊ,Wai Tsai,Montenegro,0.9285714285714286,0.7272727272727273,0.5454545454545454,0.6098484848484849,4.829545454545454,0.5984848484848485,10,Chinese,Latin,random
川普,copy,ʈ͡ʂʰuanpʰu,ˈkɑpi,Trump,copy,0.9,0.3333333333333333,0.375,0.4236111111111111,3.1875,0.4062499999999999,4,Chinese,Latin,random
巧克力,Portsmouth,t͡ɕʰiaokʰeli,ˈpɔrtsməθ,chocolate,Portsmouth,1.0,0.875,0.2760416666666666,0.328125,4.890625,0.2760416666666666,10,Chinese,Latin,random
差頭,Hobart,ʈ͡ʂʰaitʰou,ˈhoʊˌbɑrt,bad,Hobart,1.0,0.5714285714285714,0.3005952380952381,0.3511904761904762,3.571428571428572,0.3125,6,Chinese,Latin,random
巴仙,Addison,paɕian,ˈædɪsən,Percent,Addison,0.8571428571428571,0.5,0.2326388888888888,0.2708333333333333,3.1666666666666665,0.2326388888888888,7,Chinese,Latin,random
巴勒斯坦,casino,palesitʰan,kəˈsinoʊ,Palestine,casino,0.8,0.5555555555555556,0.3055555555555556,0.3287037037037036,3.1666666666666665,0.3263888888888889,6,Chinese,Latin,random
巴哈馬,Newton,paxama,ˈnutən,Bahamas,Newton,1.0,0.6666666666666666,0.2986111111111111,0.3263888888888889,3.1875,0.3159722222222222,6,Chinese,Latin,random
巴哥,pyrrole,pake,pyrrole*,pug,pyrrole,0.75,0.5714285714285714,0.4345238095238095,0.5,4.160714285714286,0.4970238095238095,7,Chinese,Latin,random
巴士,Babur,paʂɻ̩,babur*,bus,Babur,0.8333333333333334,0.4,0.275,0.3166666666666667,2.675,0.2958333333333333,5,Chinese,Latin,random
巴尼,cappuccino,pani,ˌkæˌpuˈʧinoʊ,Barney,cappuccino,0.8333333333333334,0.5,0.4739583333333333,0.5260416666666667,3.90625,0.5260416666666667,10,Chinese,Latin,random
巴巴多斯,Pierson,papatuosi,ˈpɪrsən,Barbados,Pierson,0.8888888888888888,0.5555555555555556,0.375,0.4259259259259259,3.763888888888889,0.4097222222222222,7,Chinese,Latin,random
巴巴拉,tabun,papala,tabun*,Barbara,tabun,0.8333333333333334,0.5,0.2291666666666666,0.25,2.1875,0.2465277777777778,5,Chinese,Latin,random
巴布爾,Alice,papuɻ̩,ˈælɪs,Babur,Alice,1.0,0.6,0.3083333333333333,0.3333333333333333,4.125,0.3291666666666666,5,Chinese,Latin,random
巴打,Liberia,pata,ˌlaɪˈbɪˌriə,batah,Liberia,0.9090909090909092,0.625,0.5026041666666667,0.5677083333333333,4.46875,0.5572916666666667,7,Chinese,Latin,random
巴拉克,Hamburg,palakʰe,ˈhæmbərg,Barack,Hamburg,1.0,0.8333333333333334,0.2152777777777777,0.2569444444444445,4.145833333333333,0.2152777777777777,7,Chinese,Latin,random
巴拉圭,Stan,palakuei,stæn,Paraguay,Stan,1.0,0.875,0.5208333333333334,0.5833333333333334,4.96875,0.5729166666666667,4,Chinese,Latin,random
巴拿馬,lacquer,panama,ˈlækər,Panama,lacquer,1.0,0.6666666666666666,0.3124999999999999,0.3541666666666667,3.6458333333333335,0.3298611111111111,7,Chinese,Latin,random
巴斯,Edward,pasi,ˈɛdwərd,Bath,Edward,1.0,0.6666666666666666,0.4236111111111111,0.4861111111111111,4.8125,0.4583333333333332,6,Chinese,Latin,random
巴比,Hurstville,papi,hurstville*,Barbie,Hurstville,0.9090909090909092,0.7,0.5875,0.65,5.1,0.6479166666666666,10,Chinese,Latin,random
巴比特,Yale,papitʰe,jeɪl,Babbitt,Yale,1.0,0.6666666666666666,0.3958333333333333,0.4305555555555556,4.333333333333333,0.4305555555555556,4,Chinese,Latin,random
巴爾幹,Turing,paɻ̩kan,ˈtʊrɪŋ,Balkans,Turing,1.0,0.5,0.2881944444444445,0.3263888888888889,3.2291666666666665,0.3055555555555556,6,Chinese,Latin,random
巴祖卡,bikini,pat͡sukʰa,bɪˈkini,Bazooka,bikini,1.0,0.1666666666666666,0.1597222222222222,0.1666666666666666,1.9583333333333333,0.1597222222222222,6,Chinese,Latin,random
巴貝多,Sydney,papeituo,ˈsɪdni,Barbados,Sydney,1.0,0.625,0.4192708333333333,0.4635416666666666,3.84375,0.4583333333333333,6,Chinese,Latin,random
巴里,chocolate,pali,ˈʧɔklət,Barry,chocolate,0.8571428571428571,0.6,0.3583333333333333,0.3916666666666667,4.95,0.375,9,Chinese,Latin,random
巴雷特,afghani,paleitʰe,æfˈgɑni,Barrett,afghani,1.0,0.5714285714285714,0.3363095238095238,0.375,3.321428571428572,0.3660714285714285,7,Chinese,Latin,random
布丁,plug,putiŋ,pləg,pudding,plug,0.8,0.6,0.4166666666666667,0.4583333333333333,3.9,0.4583333333333333,4,Chinese,Latin,random
布什,Redmond,puʂɻ̩,ˈrɛdmənd,Bush,Redmond,1.0,0.5714285714285714,0.4791666666666667,0.5297619047619048,4.660714285714286,0.5297619047619048,7,Chinese,Latin,random
市作頓,cocoa,ʂɻ̩t͡suotun,ˈkoʊkoʊ,City Sakuton,,0.9090909090909092,0.5,0.3567708333333333,0.390625,3.75,0.3776041666666667,5,Chinese,Latin,random
布冧,Lisbon,pulin,ˈlɪzbən,cloth,Lisbon,0.8571428571428571,0.5,0.2569444444444445,0.2777777777777778,2.9375,0.2743055555555556,6,Chinese,Latin,random
布列塔尼,Brisbane,pulietʰani,ˈbrɪzˌbeɪn,Brittany,Brisbane,1.0,0.5555555555555556,0.2430555555555555,0.287037037037037,3.5972222222222223,0.2546296296296296,8,Chinese,Latin,random
布加勒斯特,Ottawa,put͡ɕialesitʰe,ˈɑtəˌwɑ,Bucharest,I chased,0.9285714285714286,0.6363636363636364,0.5511363636363638,0.6098484848484849,4.852272727272728,0.6022727272727273,6,Chinese,Latin,random
布希,shilling,puɕi,ˈʃɪlɪŋ,Bush,shilling,1.0,0.6,0.3166666666666666,0.3416666666666667,3.275,0.3375,8,Chinese,Latin,random
布拉干,jeep,pulakan,ʤip,Bulacan,jeep,1.0,0.8571428571428571,0.6815476190476192,0.75,5.607142857142857,0.75,4,Chinese,Latin,random
布拉格,percent,pulake,pərˈsɛnt,Prague,percent,0.875,0.4285714285714285,0.2619047619047619,0.2976190476190475,3.482142857142857,0.2857142857142857,7,Chinese,Latin,random
布朗,Lincoln,pulaŋ,ˈlɪŋkən,Brown,Lincoln,0.8571428571428571,0.5,0.3263888888888889,0.3541666666666667,3.5625,0.34375,7,Chinese,Latin,random
布朗克斯,Brown,pulaŋkʰesi,braʊn,Bronx,Brown,0.9,0.5555555555555556,0.4537037037037036,0.5092592592592592,4.027777777777778,0.5,5,Chinese,Latin,random
布朗士,England,pulaŋʂɻ̩,ˈɪŋglənd,Bronx,England,1.0,0.4285714285714285,0.2827380952380952,0.3095238095238095,3.982142857142857,0.2946428571428571,7,Chinese,Latin,random
布朗尼,carboline,pulaŋni,carboline*,brownie,carboline,0.9,0.4444444444444444,0.2986111111111111,0.3333333333333333,2.9027777777777777,0.3194444444444444,9,Chinese,Latin,random
布林,gasoline,pulin,ˈgæsəˌlin,Brin,gasoline,0.6666666666666666,0.3333333333333333,0.2013888888888889,0.2222222222222222,1.8541666666666667,0.21875,8,Chinese,Latin,random
布殊,Dhaka,puʂu,ˈdɑkə,Bush,Dhaka,1.0,0.5,0.171875,0.1875,2.0,0.171875,5,Chinese,Latin,random
布洛芬,coolie,puluofen,coolie*,ibuprofen,coolie,0.875,0.625,0.3229166666666667,0.3593749999999999,3.5,0.3463541666666666,6,Chinese,Latin,random
布甸,pyran,putian,pyran*,pudding,pyran,0.6666666666666666,0.3333333333333333,0.1909722222222222,0.2222222222222222,2.0,0.2083333333333333,5,Chinese,Latin,random
布萊斯,mug,pulaisi,məg,Bryce,mug,1.0,0.8571428571428571,0.681547619047619,0.75,5.75,0.75,3,Chinese,Latin,random
布里斯本,Sydney,pulisipen,ˈsɪdni,Brisbane,Sydney,0.8888888888888888,0.6666666666666666,0.4583333333333333,0.5046296296296295,4.111111111111111,0.5023148148148148,6,Chinese,Latin,random
布里斯班,Charlie,pulisipan,ˈʧɑrli,Brisbane,Charlie,0.8888888888888888,0.6666666666666666,0.5486111111111112,0.6157407407407407,4.75,0.6041666666666666,7,Chinese,Latin,random
布里茲涅夫,Algeria,pulit͡siniefu,æˈlʤɪriə,Briznev,Algeria,0.8461538461538461,0.5454545454545454,0.4564393939393939,0.5075757575757576,3.840909090909091,0.5,7,Chinese,Latin,random
布魯諾,Samoyed,pulunuo,samoyed*,Bruno,Samoyed,1.0,0.5714285714285714,0.2261904761904762,0.25,3.5357142857142856,0.2261904761904762,7,Chinese,Latin,random
希契科克,canon,ɕit͡ɕʰikʰekʰe,ˈkænən,Hitchcock,canon,0.9230769230769232,0.625,0.4557291666666667,0.5052083333333334,4.453125,0.4921875,5,Chinese,Latin,random
帕勞,cheese,pʰalao,ʧiz,Palau,cheese,1.0,0.8,0.5708333333333334,0.6333333333333333,5.05,0.6333333333333333,6,Chinese,Latin,random
帕尼尼,latte,pʰanini,ˈlɑˌteɪ,Panini,latte,1.0,0.5,0.25,0.2708333333333333,2.770833333333333,0.2638888888888889,5,Chinese,Latin,random
帛琉,Augustine,puoliou,ˈɔgəˌstin,Palau,Augustine,1.0,0.5714285714285714,0.306547619047619,0.3392857142857143,4.392857142857143,0.3214285714285714,9,Chinese,Latin,random
帝力,coupon,tili,ˈkuˌpɔn,Dili,coupon,1.0,0.6,0.3333333333333333,0.3583333333333333,3.5,0.35,6,Chinese,Latin,random
幫浦,muffin,paŋpʰu,ˈməfən,pump,muffin,1.0,0.6,0.2833333333333333,0.3083333333333333,4.325,0.2833333333333333,6,Chinese,Latin,random
干邑,Thomas,kani,ˈtɑməs,Cognac,Thomas,1.0,0.6,0.2791666666666667,0.3083333333333333,2.5,0.2958333333333333,6,Chinese,Latin,random
幾維鳥,piranha,t͡ɕiweiniao,pɪˈrænhə,kiwi,piranha,0.9090909090909092,0.4444444444444444,0.3009259259259259,0.3425925925925926,3.208333333333333,0.324074074074074,7,Chinese,Latin,random
床破,Horlicks,ʈ͡ʂʰuaŋpʰuo,horlicks*,broken bed,Horlicks,1.0,0.875,0.3229166666666667,0.3802083333333332,5.265625,0.34375,8,Chinese,Latin,random
底比斯,encore,tipisi,ˈɑnˌkɔr,Thebes,encore,1.0,0.8333333333333334,0.3541666666666667,0.4097222222222222,5.083333333333333,0.3715277777777778,6,Chinese,Latin,random
底特律,Tuvalu,titʰely,ˈtuvɑˌlu,Detroit,Tuvalu,0.75,0.1666666666666666,0.0868055555555555,0.0972222222222222,1.0,0.0868055555555555,6,Chinese,Latin,random
庫克,Goth,kʰukʰe,gɑθ,Cook,Goth,1.0,0.75,0.5625,0.625,5.03125,0.6145833333333333,4,Chinese,Latin,random
康利,coca,kʰaŋli,ˈkoʊkə,Conley,coca,1.0,0.4,0.1791666666666666,0.1916666666666666,3.05,0.1791666666666666,4,Chinese,Latin,random
康密興,Disney,kʰaŋmiɕiŋ,ˈdɪzni,Commissing,Disney,0.8888888888888888,0.75,0.4401041666666667,0.484375,4.046875,0.4765625,6,Chinese,Latin,random
龐克,Zoroaster,pʰaŋkʰe,zoroaster*,Punk,Zoroaster,0.9,0.7777777777777778,0.474537037037037,0.5416666666666666,4.347222222222222,0.5347222222222222,9,Chinese,Latin,random
強尼,kookaburra,t͡ɕʰiaŋni,kookaburra*,Johnny,kookaburra,1.0,0.6,0.4291666666666667,0.4875,3.95,0.4812499999999999,10,Chinese,Latin,random
彌利堅,Kamloops,milit͡ɕian,kamloops*,Murray,Conlops,1.0,0.625,0.2473958333333333,0.2708333333333333,4.453125,0.2473958333333333,8,Chinese,Latin,random
彌賽亞,Mali,misaija,ˈmɑli,Messiah,Mali,0.8571428571428571,0.4285714285714285,0.4226190476190476,0.4702380952380952,3.75,0.4672619047619047,4,Chinese,Latin,random
彭斯,phenazine,pʰeŋsi,phenazine*,Burns,phenazine,0.7,0.4444444444444444,0.4305555555555556,0.4768518518518518,3.513888888888889,0.4745370370370371,9,Chinese,Latin,random
彼拉提斯,Birmingham,pilatʰisi,ˈbərmɪŋˌhæm,Pilates,Birmingham,1.0,0.5555555555555556,0.261574074074074,0.3009259259259259,3.6944444444444446,0.2731481481481481,10,Chinese,Latin,random
得莫克拉西,series,teimuokʰelaɕi,ˈsɪriz,Moklas,series,1.0,0.6666666666666666,0.564236111111111,0.6319444444444444,4.708333333333333,0.623263888888889,6,Chinese,Latin,random
德司,Sony,tesi,ˈsoʊni,Desi,Sony,0.8333333333333334,0.4,0.2375,0.2583333333333333,2.6,0.2583333333333333,4,Chinese,Latin,random
德士,Indian,teʂɻ̩,ˈɪndiən,Taxi,Indian,1.0,0.6666666666666666,0.4027777777777778,0.4444444444444444,4.833333333333333,0.4340277777777777,6,Chinese,Latin,random
德律風,derby,telyfeŋ,ˈdərbi,Phone,derby,1.0,0.2857142857142857,0.3125,0.3571428571428571,2.696428571428572,0.3422619047619047,5,Chinese,Latin,random
德比,Ghana,tepi,ˈgænə,Derby,Ghana,1.0,0.5,0.328125,0.3541666666666667,3.21875,0.3489583333333333,5,Chinese,Latin,random
德莫克拉西,sinker,temuokʰelaɕi,ˈsɪŋkər,Demokrasi,sinker,0.9166666666666666,0.5454545454545454,0.4583333333333333,0.5113636363636364,3.863636363636364,0.5037878787878788,6,Chinese,Latin,random
德謨克拉西,Muse,temuokʰelaɕi,mjuz,Democracies,Muse,0.9166666666666666,0.7272727272727273,0.6079545454545455,0.6742424242424243,5.238636363636363,0.6704545454545454,5,Chinese,Latin,random
德里,Dubai,teli,duˈbaɪ,Delhi,Dubai,1.0,0.4,0.275,0.3,2.875,0.2958333333333333,5,Chinese,Latin,random
德魯伊,Bath,telui,bæθ,Druid,Bath,1.0,0.8,0.4291666666666667,0.475,3.875,0.4708333333333333,4,Chinese,Latin,random
忌廉芝士,taxi,t͡ɕilianʈ͡ʂɻ̩ʂɻ̩,ˈtæksi,cream cheese,taxi,0.9375,0.6,0.50625,0.5666666666666667,4.1875,0.5520833333333333,4,Chinese,Latin,random
快勞,purine,kʰuailao,purine*,quick work,purine,0.75,0.5714285714285714,0.2202380952380952,0.2559523809523809,2.571428571428572,0.2351190476190476,6,Chinese,Latin,random
恰恰,bass,t͡ɕʰiat͡ɕʰia,bæs,precisely,,1.0,0.8333333333333334,0.5416666666666666,0.5972222222222222,4.645833333333333,0.5902777777777778,4,Chinese,Latin,random
恤髮,cholera,ɕyfa,ˈkɑlərə,恤 髮,cholera,1.0,0.5,0.4201388888888889,0.4791666666666667,4.1875,0.4652777777777777,7,Chinese,Latin,random
悉尼,Suez,ɕini,ˈsuɛz,sydney,Suez,1.0,0.75,0.2083333333333333,0.2395833333333333,4.3125,0.2083333333333333,4,Chinese,Latin,random
惠靈頓,inspiration,xueiliŋtun,ˌɪnspərˈeɪʃən,Wellington,inspiration,0.9230769230769232,0.4545454545454545,0.2443181818181817,0.2803030303030303,3.9204545454545454,0.2537878787878787,11,Chinese,Latin,random
悶騷,hormone,mensao,ˈhɔrˌmoʊn,sullen,hormone,0.8888888888888888,0.5714285714285714,0.2708333333333333,0.2976190476190475,2.982142857142857,0.2827380952380952,7,Chinese,Latin,random
愛丁堡,Mormon,aitiŋpao,ˈmɔrmən,edinburgh,Mormon,1.0,0.75,0.3828125,0.4322916666666666,4.40625,0.4088541666666666,6,Chinese,Latin,random
意大利,punk,itali,pəŋk,Italy,punk,1.0,0.8,0.3458333333333333,0.3833333333333333,4.375,0.3666666666666667,4,Chinese,Latin,random
愛德華,Gibraltar,aitexua,ʤɪˈbrɔltər,Edward,Gibraltar,1.0,0.625,0.2916666666666667,0.3385416666666666,4.15625,0.3020833333333333,9,Chinese,Latin,random
愛斯基摩,sundae,aisit͡ɕimuo,ˈsəndeɪ,Eskimo,sundae,0.9090909090909092,0.5555555555555556,0.4027777777777778,0.4398148148148147,3.875,0.4374999999999999,6,Chinese,Latin,random
愛斯基摩人,gallon,aisit͡ɕimuoɻen,ˈgælən,Eskimos,gallon,0.9285714285714286,0.6666666666666666,0.6180555555555555,0.6840277777777777,5.125,0.6840277777777777,6,Chinese,Latin,random
愛格,Aldington,aike,aldington*,Egger,Aldington,0.8,0.625,0.4921875,0.5364583333333334,4.015625,0.5338541666666667,9,Chinese,Latin,random
愛沙尼亞,dodo,aiʂanija,ˈdoʊdoʊ,Estonia,dodo,1.0,0.5,0.3541666666666666,0.390625,4.125,0.3776041666666666,4,Chinese,Latin,random
愛爾蘭,Bellevue,aiɻ̩lan,ˈbɛlvˌju,Ireland,Bellevue,1.0,0.6666666666666666,0.2256944444444444,0.2569444444444444,4.958333333333333,0.2256944444444444,8,Chinese,Latin,random
愛麗斯,stamp,ailisi,stæmp,Alice,stamp,1.0,0.8333333333333334,0.34375,0.3819444444444445,5.541666666666667,0.3611111111111111,5,Chinese,Latin,random
愛麗絲,Barbara,ailisi,ˈbɑrbərə,alice,Barbara,1.0,0.4285714285714285,0.2678571428571429,0.3154761904761905,3.482142857142857,0.2827380952380952,7,Chinese,Latin,random
戤司,dioxin,kaisi,ˌdaɪˈɑksɪn,shiji,dioxin,0.8,0.5,0.3749999999999999,0.4166666666666667,3.078125,0.4140624999999999,6,Chinese,Latin,random
戴奧辛,Calcutta,taiaoɕin,ˌkælˈkətə,Diosin,Calcutta,1.0,0.625,0.2708333333333333,0.296875,3.65625,0.28125,8,Chinese,Latin,random
戴維斯,cushion,taiweisi,ˈkʊʃən,Davis,cushion,1.0,0.75,0.4453125,0.4947916666666666,4.5625,0.484375,7,Chinese,Latin,random
扎啤,Tunisia,ʈ͡ʂapʰi,ˌtuˈniʒə,draft beer,Tunisia,1.0,0.6666666666666666,0.40625,0.4513888888888888,3.6041666666666665,0.4375,7,Chinese,Latin,random
打call,plum,tat͡sʰall,pləm,call,plum,1.0,0.8333333333333334,0.4201388888888888,0.4583333333333333,4.083333333333333,0.4513888888888889,5,Chinese,Latin,random
打吡,cannon,tapi,ˈkænən,Derby,cannon,1.0,0.6,0.2916666666666666,0.3166666666666667,2.9,0.3083333333333333,6,Chinese,Latin,random
打茄輪,cyber,tat͡ɕʰielun,ˈsaɪbər,Tomato wheel,cyber,1.0,0.5,0.3072916666666666,0.34375,3.078125,0.3307291666666666,5,Chinese,Latin,random
托利,koala,tʰuoli,koʊˈɑlə,Tory,koala,0.8571428571428571,0.3333333333333333,0.2326388888888888,0.2569444444444444,2.1041666666666665,0.2534722222222222,5,Chinese,Latin,random
托尼,Facebook,tʰuoni,ˈfeɪsˌbʊk,Tony,Facebook,1.0,0.5714285714285714,0.375,0.4107142857142857,3.6607142857142856,0.4047619047619047,8,Chinese,Latin,random
托拉斯,alteplase,tʰuolasi,alteplase*,trust,alteplase,0.7,0.3333333333333333,0.2708333333333333,0.2962962962962962,2.930555555555556,0.2916666666666666,9,Chinese,Latin,random
托馬斯,Minneapolis,tʰuomasi,ˌmɪniˈæpəlɪs,Thomas,Minneapolis,1.0,0.6,0.3541666666666666,0.3833333333333333,3.475,0.3833333333333333,11,Chinese,Latin,random
抓馬,Babbitt,ʈ͡ʂuama,ˈbæbɪt,Catch a horse,Babbitt,1.0,0.8,0.2875,0.3333333333333333,4.275,0.2875,7,Chinese,Latin,random
拉丁,Dili,latiŋ,dili*,Latin,not,0.8,0.6,0.2541666666666667,0.275,3.1,0.275,4,Chinese,Latin,random
拜占庭,cheese,paiʈ͡ʂantʰiŋ,ʧiz,Byzantine,cheese,0.9166666666666666,0.7777777777777778,0.7083333333333334,0.7916666666666666,5.805555555555555,0.7916666666666666,6,Chinese,Latin,random
拉布拉多,lupin,lapulatuo,ˈlupən,labrador,lupin,0.8888888888888888,0.5555555555555556,0.4513888888888889,0.4953703703703703,3.9166666666666665,0.4953703703703703,5,Chinese,Latin,random
拉拉,cartoon,lala,kɑrˈtun,Lala,cartoon,1.0,0.5,0.4236111111111111,0.4722222222222221,4.1875,0.4583333333333333,7,Chinese,Latin,random
拉斯維加斯,rifle,lasiweit͡ɕiasi,ˈraɪfəl,Las Vegas,rifle,1.0,0.6666666666666666,0.5086805555555555,0.5659722222222222,4.416666666666667,0.5572916666666666,5,Chinese,Latin,random
拉特,Anson,latʰe,ˈænsən,lat,,1.0,0.6,0.3333333333333333,0.375,4.45,0.35,5,Chinese,Latin,random
拜登,Sofia,paiteŋ,soʊˈfiə,Biden,Sofia,1.0,0.5,0.1423611111111111,0.1597222222222222,2.333333333333333,0.1423611111111111,5,Chinese,Latin,random
