loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
consângean,quadrisaïeul,konsɨnd͡ʒean,kadʀizaiœl,consanguineous,quadrisaïeul,0.9166666666666666,0.5,0.12708333333333335,0.1375,1.24375,0.12708333333333335,11,Latin,Latin,hard_negative
angor,Ásgard,anɡor,asɡaʀ,anchor,Ásgard,0.6,0.2,0.09166666666666665,0.10833333333333332,0.7125,0.09166666666666665,4,Latin,Latin,hard_negative
decanat,décapode,dekanat,dekapɔd,decanat,decapod,0.42857142857142855,0.14285714285714285,0.0625,0.06547619047619048,0.41964285714285715,0.0625,5,Latin,Latin,hard_negative
farmaceutic,permissionnaire,farmat͡ʃeutik,pɛʀmisjɔnɛʀ,pharmaceutical,leave holder,0.9230769230769231,0.36363636363636365,0.10984848484848485,0.12499999999999999,0.8465909090909091,0.10984848484848485,12,Latin,Latin,hard_negative
detonație,méthanation,detonat͡sie,metanasjɔ̃,detonation,methanation,0.6363636363636364,0.3333333333333333,0.07175925925925924,0.0787037037037037,0.5972222222222222,0.07175925925925924,7,Latin,Latin,hard_negative
paleontologic,motion de censure,paleontolod͡ʒik,mɔsjɔn də sɑ̃syʀ,paleontologic,motion of censure,0.9375,0.46153846153846156,0.11217948717948717,0.11858974358974356,0.8990384615384616,0.11217948717948717,15,Latin,Latin,hard_negative
mezologie,nasogénien,mezolod͡ʒie,nazɔʒenjɛ̃,mezology,nasolabial,0.9090909090909091,0.4444444444444444,0.09027777777777778,0.09722222222222222,0.7222222222222222,0.09027777777777778,7,Latin,Latin,hard_negative
hipersensibil,superpartenaire,hipersensibil,sypɛʀpaʀtənɛʀ,hypersensitive,superpartner,0.9230769230769231,0.3076923076923077,0.11698717948717946,0.1346153846153846,0.8173076923076923,0.11698717948717946,10,Latin,Latin,hard_negative
cenogeneză,généralisé,t͡ʃenod͡ʒenezə,ʒeneʀalize,cenogenesis,generalized,0.7857142857142857,0.3,0.07083333333333333,0.075,0.54375,0.07083333333333333,9,Latin,Latin,hard_negative
acetazolamidă,anticatalanisme,at͡ʃetazolamidə,ɑ̃tikatalanism,acetazolamide,anti-Catalanism,0.6666666666666666,0.3076923076923077,0.08814102564102565,0.09615384615384616,0.6586538461538461,0.08814102564102565,10,Latin,Latin,hard_negative
actinomicoză,acrologiquement,aktinomikozə,akʀɔlɔʒikəmɑ̃,actinomycosis,acrologically,0.6923076923076923,0.3333333333333333,0.11284722222222221,0.12152777777777778,0.8802083333333334,0.11284722222222221,11,Latin,Latin,hard_negative
braunit,maronite,braunit,maʀɔnit,brownite,maronite,0.5714285714285714,0.42857142857142855,0.10119047619047618,0.13095238095238096,1.0982142857142858,0.10119047619047618,5,Latin,Latin,hard_negative
melancoliza,paléontologie,melankoliza,paleɔ̃tɔlɔʒi,melancoliza,paleontology,0.8333333333333334,0.2727272727272727,0.09848484848484848,0.10606060606060605,0.7556818181818182,0.09848484848484848,9,Latin,Latin,hard_negative
dictatorial,déclassifier,diktatorial,deklasifjəʀ,dictatorial,declassify,0.7272727272727273,0.2727272727272727,0.0984848484848485,0.11742424242424243,0.7840909090909091,0.0984848484848485,8,Latin,Latin,hard_negative
retentiv,rétinoïde,retentiv,ʀetinoid,retentive,retinoid,0.5,0.25,0.09635416666666666,0.11979166666666667,0.8671875,0.09635416666666666,6,Latin,Latin,hard_negative
pauperiza,viabilité,pauperiza,vjabilite,pauperiza,viability,0.8888888888888888,0.1111111111111111,0.09027777777777776,0.10648148148148148,0.625,0.09027777777777776,8,Latin,Latin,hard_negative
caolinit,carditique,kaolinit,kaʀditik,kaolinite,carditique,0.5,0.5,0.078125,0.08854166666666667,0.84375,0.078125,6,Latin,Latin,hard_negative
abazie,amazigh,abazie,amaziɡ,zazie,amazigh,0.3333333333333333,0.3333333333333333,0.0625,0.06944444444444443,0.90625,0.0625,3,Latin,Latin,hard_negative
diademă,dysthymie,diademə,distimi,diadem,dysthymie,0.5714285714285714,0.14285714285714285,0.0744047619047619,0.08333333333333334,0.6964285714285714,0.0744047619047619,7,Latin,Latin,hard_negative
stoicism,adultisme,stoit͡ʃism,adyltism,stoicism,adultism,0.6,0.375,0.109375,0.125,1.046875,0.109375,6,Latin,Latin,hard_negative
electrotipic,électrovalence,elektrotipik,elɛktʀɔvalɑ̃s,electrotipic,electrovalence,0.6923076923076923,0.25,0.10243055555555557,0.11805555555555557,0.671875,0.10243055555555557,7,Latin,Latin,hard_negative
preexistență,prévisibilité,preeksistent͡sə,pʀevizibilite,pre-existence,predictability,0.7333333333333333,0.5384615384615384,0.14903846153846154,0.1794871794871795,1.6201923076923077,0.14903846153846154,10,Latin,Latin,hard_negative
hagiologie,physiologique,had͡ʒiolod͡ʒie,fisjɔlɔʒik,hagiologie,physiological,0.7857142857142857,0.5,0.10208333333333333,0.1125,0.98125,0.10208333333333333,5,Latin,Latin,hard_negative
triploid,trisyllabe,triploid,tʀizijab,triploid,trisyllabe,0.75,0.5,0.12760416666666669,0.15625,1.015625,0.12760416666666669,6,Latin,Latin,hard_negative
mozaist,passéisme,mozaist,paseism,mosaic,passéme,0.7142857142857143,0.2857142857142857,0.08035714285714286,0.08333333333333334,0.6339285714285714,0.08035714285714286,7,Latin,Latin,hard_negative
sincopă,surcoté,sinkopə,syʀkɔte,syncope,overpriced,0.7142857142857143,0.2857142857142857,0.08035714285714286,0.0892857142857143,0.4642857142857143,0.08035714285714286,4,Latin,Latin,hard_negative
radiant,Lituanie,radiant,litɥani,radiant,Lithuania,0.7142857142857143,0.2857142857142857,0.1101190476190476,0.13690476190476192,1.0714285714285714,0.1101190476190476,6,Latin,Latin,hard_negative
cordial,crédible,kordial,kʀedibl,cordial,credible,0.42857142857142855,0.42857142857142855,0.10714285714285714,0.14285714285714285,1.3928571428571428,0.10714285714285714,4,Latin,Latin,hard_negative
genuflexiune,de tous les diables,d͡ʒenufleksiune,də tus ləs djabl,genuflexion,of all the devils,0.875,0.5384615384615384,0.1201923076923077,0.1346153846153846,0.9663461538461539,0.1201923076923077,13,Latin,Latin,hard_negative
paleontologie,motion de censure,paleontolod͡ʒie,mɔsjɔn də sɑ̃syʀ,paleontology,motion of censure,0.9375,0.46153846153846156,0.11217948717948717,0.12179487179487178,0.9423076923076923,0.11217948717948717,14,Latin,Latin,hard_negative
sofism,lépisme,sofism,lepism,sofism,leopardism,0.5,0.16666666666666666,0.04513888888888889,0.048611111111111105,0.40625,0.04513888888888889,4,Latin,Latin,hard_negative
lampion,damascène,lampion,damazə̀n,lantern,damascène,0.625,0.42857142857142855,0.11607142857142858,0.13095238095238096,1.4553571428571428,0.11607142857142858,6,Latin,Latin,hard_negative
ermetism,finitisme,ermetism,finitism,ermetism,finitism,0.5,0.375,0.08593749999999999,0.11458333333333333,0.9296875,0.08593749999999999,5,Latin,Latin,hard_negative
comanș,comédie,komanʃ,kɔmedi,command,comedy,0.6666666666666666,0.3333333333333333,0.0798611111111111,0.09027777777777778,0.9166666666666666,0.0798611111111111,4,Latin,Latin,hard_negative
distrofic,bisyllabique,distrofik,bizijabik,distrofic,bisyllabic,0.6666666666666666,0.2222222222222222,0.10648148148148147,0.12962962962962965,0.9513888888888888,0.10648148148148147,9,Latin,Latin,hard_negative
condensabil,tourner la page,kondensabil,tuʀnəʀ la paʒ,condensable,turn the page,0.8461538461538461,0.5454545454545454,0.12310606060606061,0.1325757575757576,0.9261363636363636,0.12310606060606061,12,Latin,Latin,hard_negative
cistoscopie,ouest-asiatique,t͡ʃistoskopie,wɛst-asjatik,cystoscopy,west asian,0.7692307692307693,0.36363636363636365,0.12878787878787878,0.13636363636363635,1.2556818181818181,0.12878787878787878,10,Latin,Latin,hard_negative
recital,ratissage,ret͡ʃital,ʀatisaʒ,recital,raking,0.6666666666666666,0.2857142857142857,0.07738095238095237,0.08928571428571429,0.5625,0.07738095238095237,6,Latin,Latin,hard_negative
devoluțiune,malintentionné,devolut͡siune,malɛ̃tɑ̃sjɔne,devolution,malicious,0.7692307692307693,0.45454545454545453,0.11742424242424242,0.12878787878787878,0.9659090909090909,0.11742424242424242,12,Latin,Latin,hard_negative
irecuzabil,oligolécithe,irekuzabil,ɔliɡɔlezit,irrecusable,oligolécithe,0.9,0.3,0.09375,0.10416666666666667,0.70625,0.09375,11,Latin,Latin,hard_negative
autoanticorp,radiesthésiste,autoantikorp,ʀadjɛstezist,autoanticorp,radiesthesisist,0.9166666666666666,0.5,0.1371527777777778,0.15625000000000003,1.1041666666666667,0.1371527777777778,13,Latin,Latin,hard_negative
pleurezie,bleu marine,pleurezie,bləy maʀin,pleurisy,Navy blue,0.8,0.3333333333333333,0.10648148148148147,0.12962962962962962,0.8888888888888888,0.10648148148148147,6,Latin,Latin,hard_negative
apter,absence,apter,absɑ̃s,apter,absence,0.8333333333333334,0.2,0.07916666666666668,0.1,0.625,0.07916666666666668,5,Latin,Latin,hard_negative
revoltă,divulguer,revoltə,divylɡʀ,revolt,disclose,0.7142857142857143,0.42857142857142855,0.10119047619047619,0.12500000000000003,0.9285714285714286,0.10119047619047619,7,Latin,Latin,hard_negative
gabro,cadrat,ɡabro,kadʀa,gabro,staff,0.8,0.2,0.0875,0.10833333333333332,0.475,0.0875,4,Latin,Latin,hard_negative
organit,hydracide,orɡanit,idʀazid,body,hydracide,0.7142857142857143,0.42857142857142855,0.08630952380952381,0.10119047619047618,0.9285714285714286,0.08630952380952381,7,Latin,Latin,hard_negative
benzopirină,médiatiquement,benzopirinə,medjatikəmɑ̃,benzopyrine,in the media,0.8333333333333334,0.5454545454545454,0.11931818181818182,0.13636363636363635,1.0227272727272727,0.11931818181818182,12,Latin,Latin,hard_negative
xerofagie,xérodermie,kserofad͡ʒie,ɡzeʀɔdɛʀmi,xerophagy,xeroderma,0.8333333333333334,0.3,0.11250000000000002,0.13333333333333336,0.88125,0.11250000000000002,5,Latin,Latin,hard_negative
geodezic,théosophique,d͡ʒeodezik,teɔzɔfik,geodetic,theosophical,0.7,0.25,0.06770833333333333,0.07291666666666667,0.34375,0.06770833333333333,10,Latin,Latin,hard_negative
exigibilitate,incompressibilité,eksid͡ʒibilitate,ɛ̃kɔ̃pʀɛsibilite,chargeability,incompressibility,0.625,0.42857142857142855,0.12648809523809523,0.13988095238095236,1.25,0.12648809523809523,13,Latin,Latin,hard_negative
anhidru,adresse IP,anhidru,adʀɛsə i,ANHYDROUS,address IP,0.875,0.2857142857142857,0.10714285714285714,0.13095238095238096,0.9285714285714286,0.10714285714285714,9,Latin,Latin,hard_negative
sugestibilitate,fenêtre de lancement,sud͡ʒestibilitate,fənɛtʀɛ dɛ lɑ̃səmɑ̃,suggestibility,launch window,0.9473684210526315,0.3333333333333333,0.125,0.1361111111111111,0.8625,0.125,18,Latin,Latin,hard_negative
rivieră,soupe au lait,rivierə,supə o lɛ,riviera,Milk soup,1.0,0.14285714285714285,0.1101190476190476,0.13690476190476192,0.7410714285714286,0.1101190476190476,12,Latin,Latin,hard_negative
dezaproba,décentrement,dezaproba,desɑ̃tʀəmɑ̃,disapprove,shift,0.8181818181818182,0.2222222222222222,0.07638888888888888,0.0925925925925926,0.5,0.07638888888888888,10,Latin,Latin,hard_negative
meliorist,messianiste,meliorist,mɛsjanist,optimist,messianiste,0.5555555555555556,0.3333333333333333,0.06018518518518518,0.07407407407407407,0.5208333333333334,0.06018518518518518,5,Latin,Latin,hard_negative
herculeean,quadrisaïeul,herkuleean,kadʀizaiœl,herculean,quadrisaïeul,1.0,0.5,0.11041666666666665,0.12083333333333332,1.0375,0.11041666666666665,10,Latin,Latin,hard_negative
actinie,activer,aktinie,aktivəʀ,actinie,enable,0.42857142857142855,0.2857142857142857,0.08035714285714286,0.09523809523809525,0.7946428571428571,0.08035714285714286,3,Latin,Latin,hard_negative
cartă,kisdé,kartə,kisde,charter,kisdé,0.8,0.2,0.075,0.09166666666666666,0.525,0.075,5,Latin,Latin,hard_negative
meridian,bilabial,meridian,bilabjal,meridian,bilabial,0.875,0.5,0.08072916666666667,0.09895833333333334,0.6875,0.08072916666666667,6,Latin,Latin,hard_negative
gastroenterolog,prendre en filature,ɡastroenteroloɡ,pʀɑ̃dʀə ən filatyʀ,gastroenterologist,tail,0.9444444444444444,0.4,0.14166666666666666,0.16666666666666663,1.175,0.14166666666666666,16,Latin,Latin,hard_negative
spontaneitate,acide hypoazoteux,spontaneitate,azidə ipɔazɔtœ,spontaneity,hyponitrous acid,0.9285714285714286,0.38461538461538464,0.1474358974358974,0.16025641025641027,1.2980769230769231,0.1474358974358974,14,Latin,Latin,hard_negative
flexiune,fracturer,fleksiune,fʀaktyʀəʀ,flexion,fracture,0.7777777777777778,0.3333333333333333,0.1273148148148148,0.1527777777777778,1.2847222222222223,0.1273148148148148,6,Latin,Latin,hard_negative
puritate,fétidité,puritate,fetidite,purity,foulness,0.625,0.125,0.0703125,0.08333333333333334,0.5390625,0.0703125,6,Latin,Latin,hard_negative
raliu,ratio,raliu,ʀasjo,rally,ratio,0.8,0.4,0.09166666666666665,0.11666666666666667,0.8,0.09166666666666665,2,Latin,Latin,hard_negative
mitologic,métaphorique,mitolod͡ʒik,metafɔʀik,mythological,metaphorical,0.6363636363636364,0.2222222222222222,0.07407407407407407,0.08333333333333333,0.5902777777777778,0.07407407407407407,8,Latin,Latin,hard_negative
fotocatod,fédérateur,fotokatod,fedeʀatœʀ,photocathod,federator,0.6666666666666666,0.2222222222222222,0.08101851851851852,0.08796296296296297,0.6597222222222222,0.08101851851851852,7,Latin,Latin,hard_negative
lavabil,Lilibelle,lavabil,lilibɛl,washable,Lilibelle,0.5714285714285714,0.14285714285714285,0.06547619047619048,0.07142857142857142,0.4642857142857143,0.06547619047619048,7,Latin,Latin,hard_negative
prefața,trépassé,prefat͡sa,tʀepase,preface,passed away,0.6666666666666666,0.2857142857142857,0.06547619047619048,0.08333333333333333,0.4375,0.06547619047619048,6,Latin,Latin,hard_negative
consulat,grisoutite,konsulat,ɡʀizutit,consulate,firedamp,0.75,0.375,0.10416666666666666,0.11979166666666667,1.0859375,0.10416666666666666,7,Latin,Latin,hard_negative
pentelică,cas de figure,pentelikə,kas də fiɡʀ,Pentel,case of figures,0.9090909090909091,0.4444444444444444,0.10416666666666667,0.11574074074074076,0.8958333333333334,0.10416666666666667,11,Latin,Latin,hard_negative
infuza,albédo,infuza,albedo,infuse,albedo,1.0,0.16666666666666666,0.10763888888888888,0.1111111111111111,0.7395833333333334,0.10763888888888888,6,Latin,Latin,hard_negative
biconcav,mégascope,bikonkav,meɡaskɔp,biconcav,megascope,0.875,0.25,0.09114583333333331,0.09374999999999999,0.7265625,0.09114583333333331,8,Latin,Latin,hard_negative
antirabic,bisyllabique,antirabik,bizijabik,rabies,bisyllabic,0.4444444444444444,0.2222222222222222,0.10185185185185186,0.125,1.1527777777777777,0.10185185185185186,9,Latin,Latin,hard_negative
interimat,estafilade,interimat,ɛstafilad,interim,staphylade,0.6666666666666666,0.3333333333333333,0.0949074074074074,0.1111111111111111,0.7152777777777778,0.0949074074074074,7,Latin,Latin,hard_negative
xantomatoză,coïncidentiel,ksantomatozə,koinsidɑ̃sjəl,xanthomatosis,coincidental,0.7692307692307693,0.4166666666666667,0.14062499999999997,0.16319444444444445,1.4583333333333333,0.14062499999999997,11,Latin,Latin,hard_negative
senzațional,sélectionneuse,senzat͡sional,selɛksjɔnœz,sensational,breeder,0.6923076923076923,0.45454545454545453,0.10416666666666666,0.11742424242424243,1.1818181818181819,0.10416666666666666,10,Latin,Latin,hard_negative
artritism,augustinisme,artritism,oɡstinism,artritism,Augustinianism,0.5555555555555556,0.3333333333333333,0.08564814814814815,0.10648148148148147,0.8125,0.08564814814814815,7,Latin,Latin,hard_negative
feminitate,bénédicité,feminitate,benedizite,femininity,grace,0.6,0.2,0.049999999999999996,0.05416666666666666,0.3875,0.049999999999999996,8,Latin,Latin,hard_negative
dilua,désuet,dilua,dezɥɛ,dilute,obsolete,0.8,0.4,0.06666666666666667,0.07499999999999998,0.675,0.06666666666666667,4,Latin,Latin,hard_negative
polarizant,bénédicité,polarizant,benedizite,polarizant,grace,0.8,0.4,0.09791666666666668,0.1125,0.9875,0.09791666666666668,9,Latin,Latin,hard_negative
diamant,Théomneste,diamant,teɔnɛst,diamond,Théomneste,0.8571428571428571,0.2857142857142857,0.08630952380952381,0.08928571428571429,0.5803571428571429,0.08630952380952381,8,Latin,Latin,hard_negative
prorogație,prédication,proroɡat͡sie,pʀedikasjɔ̃,prorogation,preaching,0.8333333333333334,0.3,0.09166666666666666,0.1125,0.7125,0.09166666666666666,7,Latin,Latin,hard_negative
coechipier,béatifier,koekipier,beatifjəʀ,teammate,beatify,0.8888888888888888,0.3333333333333333,0.10185185185185186,0.12037037037037039,0.6666666666666666,0.10185185185185186,6,Latin,Latin,hard_negative
acvitanian,accidentable,akvitanian,aksidɑ̃tabl,acvitanian,accidentable,0.6363636363636364,0.4,0.09375,0.10416666666666667,0.85625,0.09375,7,Latin,Latin,hard_negative
exacerba,exactement,eksat͡ʃerba,əɡzaktəmɑ̃,exacerbates,exactly,0.9090909090909091,0.3333333333333333,0.125,0.1527777777777778,1.1875,0.125,5,Latin,Latin,hard_negative
chenopodiacee,salle des machines,kenopodiat͡ʃee,salə dəs maʃin,chenopodiacee,engine room,0.9285714285714286,0.5,0.1232638888888889,0.13541666666666666,1.046875,0.1232638888888889,14,Latin,Latin,hard_negative
apodoză,acathisie,apodozə,akatizi,apodosis,acathisie,0.7142857142857143,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.4642857142857143,0.08333333333333333,8,Latin,Latin,hard_negative
preeclampsie,pérégrination,preeklampsie,peʀeɡʀinasjɔ̃,preeclampsia,peregrination,0.7692307692307693,0.4166666666666667,0.1232638888888889,0.1527777777777778,1.1927083333333333,0.1232638888888889,11,Latin,Latin,hard_negative
turnesol,cour d'assises,turnesol,kuʀ d'asiz,tournesol,assize court,0.8,0.375,0.0859375,0.09895833333333334,0.6875,0.0859375,11,Latin,Latin,hard_negative
bombardon,Morbihannaise,bombardon,mɔʀbiɑnɛz,bombardment,Morbihannaise,0.8888888888888888,0.5555555555555556,0.11342592592592594,0.12962962962962962,1.1111111111111112,0.11342592592592594,10,Latin,Latin,hard_negative
biotină,martinet,biotinə,maʀtinɛ,biotin,swift,0.5714285714285714,0.2857142857142857,0.05654761904761905,0.06547619047619048,0.6517857142857143,0.05654761904761905,5,Latin,Latin,hard_negative
otologie,otolithique,otolod͡ʒie,ɔtɔlitik,otology,otolithique,0.7,0.25,0.08854166666666666,0.09375,0.7578125,0.08854166666666666,5,Latin,Latin,hard_negative
constrictiv,contestatrice,konstriktiv,kɔ̃tɛstatʀiz,constrictiv,protestor,0.75,0.5454545454545454,0.12878787878787878,0.15151515151515152,1.1590909090909092,0.12878787878787878,7,Latin,Latin,hard_negative
societar,zodiacal,sot͡ʃietar,zɔdjakal,associate,zodiacal,0.9,0.375,0.0859375,0.10416666666666667,0.53125,0.0859375,5,Latin,Latin,hard_negative
gaur,garce,ɡaur,ɡaʀs,today,bitch,0.5,0.5,0.109375,0.14583333333333331,1.171875,0.109375,3,Latin,Latin,hard_negative
melanj,milanais,melanʒ,milanɛ,mix,Milanese,0.3333333333333333,0.16666666666666666,0.04513888888888889,0.05555555555555556,0.625,0.04513888888888889,4,Latin,Latin,hard_negative
simpaticotonie,perte de connaissance,simpatikotonie,pɛʀtə də kɔnɛsɑ̃s,sympathicotonia,loss of consciousness,0.9411764705882353,0.42857142857142855,0.12648809523809523,0.1369047619047619,0.9821428571428571,0.12648809523809523,17,Latin,Latin,hard_negative
mustimetru,micrométrie,mustimetru,mikʀɔmetʀi,mustimeter,micrometry,0.6,0.2,0.11041666666666665,0.125,0.74375,0.11041666666666665,7,Latin,Latin,hard_negative
imoralitate,indélébilité,imoralitate,ɛ̃delebilite,immorality,indelibility,0.75,0.2727272727272727,0.09469696969696968,0.10606060606060605,0.7840909090909091,0.09469696969696968,9,Latin,Latin,hard_negative
reductibilitate,fenêtre de lancement,reduktibilitate,fənɛtʀɛ dɛ lɑ̃səmɑ̃,reducibility,launch window,0.9473684210526315,0.4,0.14305555555555557,0.1611111111111111,1.0,0.14305555555555557,17,Latin,Latin,hard_negative
marsuin,matroïde,marsuin,matʀoid,marsuin,matroid,0.5714285714285714,0.42857142857142855,0.0892857142857143,0.10714285714285716,0.8482142857142857,0.0892857142857143,5,Latin,Latin,hard_negative
anaciditate,anachorétisme,anat͡ʃiditate,anaʃɔʀetism,anarchy,anchorism,0.6153846153846154,0.2727272727272727,0.08333333333333333,0.09090909090909091,0.7727272727272727,0.08333333333333333,7,Latin,Latin,hard_negative
antropogen,nitrométhane,antropod͡ʒen,nitʀɔmetan,anthropogenic,nitromethane,0.8333333333333334,0.4,0.125,0.14583333333333334,1.09375,0.125,8,Latin,Latin,hard_negative
supurație,simulateur,supurat͡sie,simylatœʀ,suppuration,simulator,0.7272727272727273,0.3333333333333333,0.08564814814814815,0.10185185185185185,0.7291666666666666,0.08564814814814815,7,Latin,Latin,hard_negative
sexologie,nécrologique,seksolod͡ʒie,nekʀɔlɔʒik,sexology,obituary,0.5833333333333334,0.4,0.09166666666666667,0.1,0.925,0.09166666666666667,6,Latin,Latin,hard_negative
radarist,pédéraste,radarist,pedeʀast,radarist,pederast,0.625,0.125,0.08072916666666667,0.10416666666666667,0.578125,0.08072916666666667,5,Latin,Latin,hard_negative
amalgama,anaérobie,amalɡama,anaeʀɔbi,amalgam,anaerobic,0.75,0.5,0.1015625,0.11458333333333334,0.9765625,0.1015625,7,Latin,Latin,hard_negative
alevin,élémine,alevin,elemin,alevin,edible,0.3333333333333333,0.16666666666666666,0.03125,0.03472222222222222,0.34375,0.03125,4,Latin,Latin,hard_negative
electivitate,invariabilité,elektivitate,ɛ̃vaʀjabilite,electivity,invariability,0.7692307692307693,0.3333333333333333,0.10243055555555557,0.1111111111111111,0.9479166666666666,0.10243055555555557,10,Latin,Latin,hard_negative
friabil,ptyaline,friabil,ptialin,friable,ptyaline,0.5714285714285714,0.42857142857142855,0.08928571428571429,0.10714285714285714,0.8571428571428571,0.08928571428571429,6,Latin,Latin,hard_negative
dermic,termite,dermik,tɛʀmit,dermal,termite,0.6666666666666666,0.16666666666666666,0.07291666666666667,0.09027777777777778,0.375,0.07291666666666667,3,Latin,Latin,hard_negative
admonitiv,augmentatif,admonitiv,oɡmɑ̃tatif,admonitiv,augmentative,0.7,0.2222222222222222,0.0787037037037037,0.08333333333333333,0.5208333333333334,0.0787037037037037,6,Latin,Latin,hard_negative
parada,piranha,parada,piʀana,stop,piranha,0.5,0.16666666666666666,0.05555555555555555,0.06944444444444443,0.4479166666666667,0.05555555555555555,3,Latin,Latin,hard_negative
filologie,philosopher,filolod͡ʒie,filɔzɔfəʀ,philology,philosopher,0.7272727272727273,0.3333333333333333,0.08564814814814815,0.09722222222222222,0.7152777777777778,0.08564814814814815,6,Latin,Latin,hard_negative
electromagnetic,électrorhéologique,elektromaɡnetik,elɛktʀɔʀeɔlɔʒik,electromagnetic,electrorheological,0.6,0.2,0.08194444444444444,0.09166666666666666,0.6583333333333333,0.08194444444444444,11,Latin,Latin,hard_negative
energetică,état des lieux,enerd͡ʒetikə,etat dəs ljœ,power,inventory,0.9166666666666666,0.5,0.11874999999999998,0.13333333333333333,1.1625,0.11874999999999998,12,Latin,Latin,hard_negative
microscop,baguenaudier,mikroskop,baɡnodjəʀ,microscope,baguenaudier,0.8888888888888888,0.4444444444444444,0.11342592592592592,0.125,1.0555555555555556,0.11342592592592592,12,Latin,Latin,hard_negative
licențios,bilharziose,lit͡ʃent͡sios,bilaʀzjɔz,licentious,bilharziasis,0.9230769230769231,0.5555555555555556,0.12268518518518519,0.13425925925925927,1.0069444444444444,0.12268518518518519,7,Latin,Latin,hard_negative
discriminatoriu,désolidarisation,diskriminatoriu,dezɔlidaʀizasjɔ̃,discriminating,dissociation,0.8125,0.3333333333333333,0.11805555555555555,0.13888888888888887,1.0,0.11805555555555555,11,Latin,Latin,hard_negative
erodat,éleusine,erodat,elœzin,gnawed,finger millet,0.8333333333333334,0.16666666666666666,0.07638888888888888,0.09027777777777779,0.5833333333333334,0.07638888888888888,7,Latin,Latin,hard_negative
ultravirus,unilatéral,ultravirus,ynilateʀal,ultravirus,unilateral,0.9,0.4,0.13958333333333334,0.16666666666666669,1.14375,0.13958333333333334,7,Latin,Latin,hard_negative
angiospasm,homomorphisme,and͡ʒiospasm,ɔmɔmɔʀfism,angiospasm,homomorphism,0.8333333333333334,0.4,0.13958333333333334,0.15833333333333333,1.2875,0.13958333333333334,9,Latin,Latin,hard_negative
eclipsă,activer,eklipsə,aktivəʀ,eclipse,enable,0.7142857142857143,0.42857142857142855,0.11011904761904763,0.13095238095238096,1.2857142857142858,0.11011904761904763,5,Latin,Latin,hard_negative
viconte,Bouroundi,vikonte,buʀundi,viscount,Βουρουνδί,0.8571428571428571,0.14285714285714285,0.07738095238095237,0.08333333333333333,0.5982142857142857,0.07738095238095237,7,Latin,Latin,hard_negative
invariabilitate,acier inoxydable,invariabilitate,asjəʀ inɔɡzidabl,invariability,stainless steel,0.8125,0.5333333333333333,0.14444444444444443,0.16666666666666663,1.5625,0.14444444444444443,13,Latin,Latin,hard_negative
eustil,fistule,eustil,fistyl,eustil,fistula,0.5,0.16666666666666666,0.0798611111111111,0.09027777777777778,0.8125,0.0798611111111111,4,Latin,Latin,hard_negative
entuziasm,manichéisme,entuziasm,maniʃeism,enthusiasm,manicheism,0.6666666666666666,0.2222222222222222,0.11805555555555555,0.12962962962962965,1.1180555555555556,0.11805555555555555,8,Latin,Latin,hard_negative
rapsod,diptote,rapsod,diptɔt,troubadour,diptote,0.8333333333333334,0.16666666666666666,0.06250000000000001,0.0763888888888889,0.5416666666666666,0.06250000000000001,5,Latin,Latin,hard_negative
propolis,troponine,propolis,tʀɔpɔnin,propolis,troponin,0.75,0.375,0.08072916666666667,0.09375,0.578125,0.08072916666666667,4,Latin,Latin,hard_negative
helicon,délinquante,helikon,delɛ̃kɑ̃t,Helicon,delinquent,0.6666666666666666,0.2857142857142857,0.08928571428571429,0.09523809523809523,0.7232142857142857,0.08928571428571429,8,Latin,Latin,hard_negative
glumelă,xylaloë,ɡlumelə,ɡzilalɔ,joke,xylaloë,0.7142857142857143,0.2857142857142857,0.0744047619047619,0.07738095238095237,0.5803571428571429,0.0744047619047619,7,Latin,Latin,hard_negative
preuman,ptyaline,preuman,ptialin,preuman,ptyaline,0.7142857142857143,0.2857142857142857,0.11011904761904763,0.12500000000000003,0.8125,0.11011904761904763,6,Latin,Latin,hard_negative
cefalee,défiler,t͡ʃefalee,defiləʀ,DISORDERS,scroll,0.6666666666666666,0.2857142857142857,0.07440476190476189,0.08333333333333333,0.5982142857142857,0.07440476190476189,4,Latin,Latin,hard_negative
fragil,prædire,frad͡ʒil,pʀædiʀ,fragile,go beforehand,0.75,0.16666666666666666,0.09375,0.11805555555555554,0.5520833333333334,0.09375,5,Latin,Latin,hard_negative
stigmatiza,fleurdelisé,stiɡmatiza,flœʀdəlize,I was stigmatizing,fleurdelisé,0.8,0.5,0.10833333333333335,0.11666666666666667,0.95625,0.10833333333333335,10,Latin,Latin,hard_negative
hidroenergie,radioamatrice,hidroenerd͡ʒie,ʀadjɔamatʀiz,HyDRopoWER,amateur radio,0.8571428571428571,0.3333333333333333,0.1076388888888889,0.13541666666666666,1.0052083333333333,0.1076388888888889,9,Latin,Latin,hard_negative
