loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
سقف,ت ع ب,sɣf,t ʕ b,ceiling,exhaustion,1.0,0.0,0.0763888888888889,0.0833333333333333,1.125,0.0763888888888889,5,Arabic,Arabic,hard_negative
سقوط,تحفظ,sɣvt,tħfðˤ,Fall,Protection,1.0,0.0,0.1041666666666666,0.1041666666666666,1.25,0.1041666666666666,4,Arabic,Arabic,hard_negative
سل,ء س ر,sl,ʔ s r,one hundred,ء س ر,0.8,0.3333333333333333,0.3402777777777778,0.4027777777777777,2.9166666666666665,0.375,4,Arabic,Arabic,hard_negative
سلاح,ثأر,slɒh,θʔar,Weapons,revenge,1.0,0.0,0.1666666666666666,0.1979166666666666,2.1875,0.1666666666666666,4,Arabic,Arabic,hard_negative
سلام,ترام,slɒm,traːm,Hello,tram,0.8,0.0,0.0729166666666666,0.09375,1.0,0.0729166666666666,2,Arabic,Arabic,hard_negative
سلامت,تلامس,slɒmt,tlaːms,Health,contact,0.6666666666666666,0.0,0.0416666666666666,0.0416666666666666,0.7,0.0416666666666666,2,Arabic,Arabic,hard_negative
سلسله,تهتلر,slslh,thtlr,Series,Hitler,0.8,0.0,0.1,0.125,1.25,0.1,4,Arabic,Arabic,hard_negative
سلطان,ترسانة,sltɒn,trsaːnt,Sultan,arsenal,0.8571428571428571,0.1666666666666666,0.2083333333333333,0.2361111111111111,2.0416666666666665,0.2222222222222222,4,Arabic,Arabic,hard_negative
سلطنت,تردد,sltnt,trdd,Kingdom,Traffic,1.0,0.2,0.2333333333333333,0.2666666666666667,2.05,0.25,5,Arabic,Arabic,hard_negative
سلم,تلم,slm,tlm,peace,bruise,0.3333333333333333,0.0,0.0138888888888888,0.0138888888888888,0.3333333333333333,0.0138888888888888,1,Arabic,Arabic,hard_negative
سلیقه,شهر عسل,sljɣh,ʃhr ʕsl,سلیقه,Honey City,1.0,0.1666666666666666,0.2743055555555556,0.3125,2.8125,0.2881944444444445,7,Arabic,Arabic,hard_negative
سلیمان,برلمان,sljmɒn,brlmaːn,Solomon,parliament,0.7142857142857143,0.1666666666666666,0.1111111111111111,0.1319444444444444,1.5833333333333333,0.1111111111111111,3,Arabic,Arabic,hard_negative
سم,ء ث م,sm,ʔ θ m,سم,m,0.8,0.3333333333333333,0.3125,0.3472222222222222,2.5,0.3472222222222222,4,Arabic,Arabic,hard_negative
سماع,تمار,smɒʔ,tmaːr,Hearing,tamar,0.8,0.0,0.1302083333333333,0.15625,2.03125,0.1302083333333333,2,Arabic,Arabic,hard_negative
سماق,تميع,smɒɣ,tmiːʕ,سماق,liquefaction,0.8,0.0,0.0833333333333333,0.0833333333333333,1.125,0.0833333333333333,3,Arabic,Arabic,hard_negative
سمت,تمطى,smt,tmtˤa,Side,straddle,0.6,0.25,0.2552083333333333,0.28125,2.3125,0.28125,3,Arabic,Arabic,hard_negative
سمع,تمر,smʔ,tmr,he heard,Pass,0.6666666666666666,0.0,0.1319444444444444,0.1666666666666666,2.208333333333333,0.1319444444444444,2,Arabic,Arabic,hard_negative
سمیر,تمهل,smjr,tmhl,سمیر,Slown down,0.75,0.0,0.0729166666666666,0.09375,1.3125,0.0729166666666666,3,Arabic,Arabic,hard_negative
سن,تن,sn,tn,Age,Ton,0.5,0.0,0.0208333333333333,0.0208333333333333,0.5,0.0208333333333333,1,Arabic,Arabic,hard_negative
سنان,تنين,snɒn,tniːn,teeth,Dragon,0.6,0.0,0.0625,0.0625,0.875,0.0625,2,Arabic,Arabic,hard_negative
سنبل,تنبل,snbl,tnbl,سنبل,Lazy,0.25,0.0,0.0104166666666666,0.0104166666666666,0.25,0.0104166666666666,1,Arabic,Arabic,hard_negative
سنبله,تلبرل,snblh,tlbrl,سنبله,tally,0.8,0.2,0.0958333333333333,0.1166666666666666,1.275,0.0958333333333333,4,Arabic,Arabic,hard_negative
سنت,تنس,snt,tns,Saint,Tennis,0.6666666666666666,0.0,0.0277777777777777,0.0277777777777777,0.6666666666666666,0.0277777777777777,2,Arabic,Arabic,hard_negative
سند,تنس,snd,tns,Document,Tennis,0.6666666666666666,0.0,0.0416666666666666,0.0416666666666666,0.75,0.0416666666666666,2,Arabic,Arabic,hard_negative
سندروس,تدربس,sndrvs,tdrbs,We will study,practice,0.5,0.1666666666666666,0.1701388888888888,0.1875,1.5625,0.1840277777777778,3,Arabic,Arabic,hard_negative
سنی,دنر,snj,dnr,Listen,دنر,0.6666666666666666,0.0,0.1041666666666666,0.1388888888888888,1.7916666666666667,0.1041666666666666,2,Arabic,Arabic,hard_negative
سهل,دلل,shl,dll,Easy,pamper,0.6666666666666666,0.0,0.0902777777777777,0.0972222222222222,1.0416666666666667,0.0902777777777777,2,Arabic,Arabic,hard_negative
سهم,تلم,shm,tlm,Share,bruise,0.6666666666666666,0.0,0.0763888888888888,0.0833333333333333,0.9583333333333334,0.0763888888888888,2,Arabic,Arabic,hard_negative
سهیل,ترهل,shjl,trhl,سهیل,slouch,0.75,0.0,0.0989583333333333,0.125,1.53125,0.0989583333333333,3,Arabic,Arabic,hard_negative
سکان,تحين,skɒn,tħiːn,Steering wheel,when,0.8,0.0,0.09375,0.09375,1.375,0.09375,3,Arabic,Arabic,hard_negative
سکه,تجر,skh,td͡ʒr,سکه,drag,1.0,0.0,0.1666666666666666,0.2083333333333333,1.9166666666666667,0.1666666666666666,3,Arabic,Arabic,hard_negative
سیاح,ثأر,sjɒh,θʔar,Tourist,revenge,1.0,0.0,0.1302083333333333,0.15625,1.40625,0.1302083333333333,4,Arabic,Arabic,hard_negative
سیاست,ترادد,sjɒst,traːdd,Politics,to hesitate,1.0,0.0,0.1041666666666666,0.125,1.625,0.1041666666666666,4,Arabic,Arabic,hard_negative
سیاسی,تأثر,sjɒsj,tʔaθr,Political,affected,1.0,0.0,0.1125,0.1333333333333333,1.675,0.1125,5,Arabic,Arabic,hard_negative
سیال,ثأر,sjɒl,θʔar,Fluid,revenge,1.0,0.0,0.1041666666666666,0.125,1.1875,0.1041666666666666,4,Arabic,Arabic,hard_negative
سید,ترد,sjd,trd,سید,reply,0.6666666666666666,0.0,0.0902777777777777,0.125,1.7083333333333333,0.0902777777777777,2,Arabic,Arabic,hard_negative
سیل,دلل,sjl,dll,Sale,pamper,0.6666666666666666,0.0,0.1041666666666666,0.1111111111111111,1.7916666666666667,0.1041666666666666,2,Arabic,Arabic,hard_negative
سینی,شلنبر,sjnj,ʃlnbr,سینی,Schleenberg,0.8,0.2,0.2791666666666667,0.3166666666666666,3.25,0.3083333333333333,4,Arabic,Arabic,hard_negative
شاعر,زاهر,ʃɒʔr,zaːhr,Poet,blooming,0.8,0.0,0.09375,0.09375,1.4375,0.09375,2,Arabic,Arabic,hard_negative
شام,تام,ʃɒm,taːm,the evening,Complete,0.75,0.0,0.0833333333333333,0.0833333333333333,1.0833333333333333,0.0833333333333333,1,Arabic,Arabic,hard_negative
شامل,دامل,ʃɒml,daːml,involved in,دامل,0.6,0.0,0.0729166666666666,0.0729166666666666,0.875,0.0729166666666666,1,Arabic,Arabic,hard_negative
شاهد,تورط,ʃɒhd,tuːrtˤ,Witness,Involvement,1.0,0.0,0.1614583333333333,0.1875,1.84375,0.1614583333333333,4,Arabic,Arabic,hard_negative
شایعه,تالله,ʃɒjʔh,taːllh,Rumor,God,0.8333333333333334,0.0,0.1583333333333333,0.1666666666666666,2.5,0.1583333333333333,3,Arabic,Arabic,hard_negative
شبح,تبر,ʃbh,tbr,ghost,Ax,0.6666666666666666,0.0,0.1180555555555555,0.1527777777777777,1.375,0.1180555555555555,2,Arabic,Arabic,hard_negative
شبه,تبر,ʃbh,tbr,Same,Ax,0.6666666666666666,0.0,0.1180555555555555,0.1527777777777777,1.375,0.1180555555555555,2,Arabic,Arabic,hard_negative
شبکه,تبحر,ʃbkh,tbħr,Network,تبحر,0.75,0.0,0.1197916666666666,0.1458333333333333,1.53125,0.1197916666666666,3,Arabic,Arabic,hard_negative
شبکیه,تبجيل,ʃbkjh,tbd͡ʒiːl,Retina,reverence,0.875,0.2,0.1333333333333333,0.15,1.775,0.1333333333333333,4,Arabic,Arabic,hard_negative
شبیه,تبرير,ʃbjh,tbriːr,Similar,justification,0.8333333333333334,0.2,0.2625,0.325,2.85,0.2958333333333333,4,Arabic,Arabic,hard_negative
شجاع,تجار,ʃd͡ʒɒʔ,td͡ʒaːr,Brave,merchants,0.5714285714285714,0.0,0.1510416666666666,0.1770833333333333,2.21875,0.1510416666666666,2,Arabic,Arabic,hard_negative
شجاعت,تقارض,ʃd͡ʒɒʔt,tqaːrdˤ,bravery,borrow,1.0,0.0,0.1833333333333333,0.2083333333333333,2.4,0.1833333333333333,4,Arabic,Arabic,hard_negative
شخص,تحت,ʃxs,tħt,the person,under,1.0,0.0,0.0833333333333333,0.0833333333333333,1.25,0.0833333333333333,3,Arabic,Arabic,hard_negative
شخصیت,تغطرس,ʃxsjt,tɣtˤrs,Character,perk,1.0,0.0,0.1124999999999999,0.1333333333333333,1.825,0.1124999999999999,5,Arabic,Arabic,hard_negative
شدید,تترس,ʃdjd,ttrs,Intense,gear,1.0,0.0,0.1197916666666666,0.1458333333333333,1.84375,0.1197916666666666,4,Arabic,Arabic,hard_negative
شر,ء س ر,ʃr,ʔ s r,Evil,ء س ر,0.8,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.6666666666666665,0.3611111111111111,4,Arabic,Arabic,hard_negative
شراب,تراب,ʃrɒb,traːb,Wines,soil,0.6,0.0,0.0625,0.0625,0.8125,0.0625,1,Arabic,Arabic,hard_negative
شرت,ترد,ʃrt,trd,Shirt,reply,0.6666666666666666,0.0,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.0555555555555555,2,Arabic,Arabic,hard_negative
شرط,ترد,ʃrt,trd,Condition,reply,0.6666666666666666,0.0,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.0555555555555555,2,Arabic,Arabic,hard_negative
شرق,ت ر ك,ʃrɣ,t r k,East,to leave,0.8,0.0,0.0694444444444444,0.0694444444444444,1.0,0.0694444444444444,4,Arabic,Arabic,hard_negative
شرور,ترفيه,ʃrvr,trfiːh,Evil,entertainment,0.8333333333333334,0.2,0.2583333333333333,0.3,2.325,0.2791666666666667,4,Arabic,Arabic,hard_negative
شرک,ت ر ك,ʃrk,t r k,Polytheism,to leave,0.6,0.0,0.0416666666666666,0.0416666666666666,0.5833333333333334,0.0416666666666666,4,Arabic,Arabic,hard_negative
شرکت,تهجد,ʃrkt,thd͡ʒd,Company,تهجد,1.0,0.0,0.1562499999999999,0.1874999999999999,1.6875,0.1562499999999999,4,Arabic,Arabic,hard_negative
شریک,تهلكة,ʃrjk,thlkt,include,annihilation,0.8,0.2,0.3,0.3416666666666667,3.1,0.3166666666666666,5,Arabic,Arabic,hard_negative
شعبه,ترفيه,ʃʔbh,trfiːh,Branch,entertainment,0.8333333333333334,0.2,0.2958333333333333,0.3416666666666667,3.2,0.3166666666666667,4,Arabic,Arabic,hard_negative
شعر,دلل,ʃʔr,dll,Poetry,pamper,1.0,0.0,0.2013888888888888,0.2361111111111111,2.875,0.2013888888888888,3,Arabic,Arabic,hard_negative
شعله,ترهل,ʃʔlh,trhl,Flame,slouch,1.0,0.0,0.2135416666666666,0.25,2.78125,0.2135416666666666,4,Arabic,Arabic,hard_negative
شغل,تجر,ʃɣl,td͡ʒr,Job,drag,1.0,0.0,0.1597222222222222,0.1944444444444444,2.125,0.1597222222222222,3,Arabic,Arabic,hard_negative
شفا,دباء,ʃfɒ,dbaːʔ,Healing,Pressure,1.0,0.25,0.3229166666666667,0.3541666666666666,3.03125,0.3489583333333333,3,Arabic,Arabic,hard_negative
شفقت,تفحص,ʃfɣt,tfħsˤ,Compassion,تفحص,0.8,0.0,0.09375,0.09375,1.25,0.09375,3,Arabic,Arabic,hard_negative
شل,ء س ر,ʃl,ʔ s r,twenty,ء س ر,1.0,0.3333333333333333,0.3680555555555556,0.4305555555555555,3.1666666666666665,0.4027777777777777,5,Arabic,Arabic,hard_negative
شلاق,تلاق,ʃlɒɣ,tlaːq,Whip,converge,0.8,0.0,0.09375,0.09375,1.25,0.09375,1,Arabic,Arabic,hard_negative
شمال,تمار,ʃmɒl,tmaːr,North,tamar,0.8,0.0,0.09375,0.1145833333333333,1.1875,0.09375,2,Arabic,Arabic,hard_negative
شمسی,تمثل,ʃmsj,tmθl,شمسی,represent,0.75,0.0,0.0989583333333333,0.1041666666666666,1.53125,0.0989583333333333,3,Arabic,Arabic,hard_negative
شمع,تمر,ʃmʔ,tmr,Candle,Pass,0.6666666666666666,0.0,0.1597222222222222,0.1944444444444444,2.458333333333333,0.1597222222222222,2,Arabic,Arabic,hard_negative
شهاب,تراب,ʃhɒb,traːb,falling star,soil,0.8,0.0,0.1197916666666666,0.1458333333333333,1.40625,0.1197916666666666,2,Arabic,Arabic,hard_negative
شهادت,ترادد,ʃhɒdt,traːdd,Witness,to hesitate,0.8333333333333334,0.0,0.1041666666666666,0.1249999999999999,1.175,0.1041666666666666,3,Arabic,Arabic,hard_negative
شهد,ترد,ʃhd,trd,Witness,reply,0.6666666666666666,0.0,0.1180555555555555,0.1527777777777777,1.375,0.1180555555555555,2,Arabic,Arabic,hard_negative
شهرت,تهرس,ʃhrt,thrs,the fame,mash,0.5,0.0,0.0416666666666666,0.0416666666666666,0.6875,0.0416666666666666,2,Arabic,Arabic,hard_negative
شهریه,تالله,ʃhrjh,taːllh,Tuition,God,0.8333333333333334,0.2,0.1458333333333333,0.175,2.6,0.1458333333333333,4,Arabic,Arabic,hard_negative
شهوانی,ترفيه,ʃhvɒnj,trfiːh,Erotic,entertainment,1.0,0.1666666666666666,0.2743055555555555,0.3055555555555556,2.8125,0.2881944444444444,6,Arabic,Arabic,hard_negative
شهوت,تربد,ʃhvt,trbd,شهوت,Tarbad,1.0,0.0,0.1145833333333333,0.1458333333333333,1.375,0.1145833333333333,4,Arabic,Arabic,hard_negative
شهود,تربد,ʃhvd,trbd,witnesses,Tarbad,0.75,0.0,0.1041666666666666,0.1354166666666666,1.3125,0.1041666666666666,3,Arabic,Arabic,hard_negative
شهید,تهرس,ʃhjd,thrs,شهید,mash,0.75,0.0,0.1093749999999999,0.1354166666666666,1.78125,0.1093749999999999,3,Arabic,Arabic,hard_negative
شورا,دفأ,ʃvrɒ,dfʔa,Council,warm,1.0,0.0,0.1614583333333333,0.1875,2.21875,0.1614583333333333,4,Arabic,Arabic,hard_negative
شوق,ت ب ع,ʃvɣ,t b ʕ,Interest,t b,1.0,0.0,0.0902777777777777,0.0972222222222222,1.2916666666666667,0.0902777777777777,5,Arabic,Arabic,hard_negative
شوک,ت ب ع,ʃvk,t b ʕ,Shock,t b,1.0,0.0,0.1180555555555555,0.125,1.7083333333333333,0.1180555555555555,5,Arabic,Arabic,hard_negative
شک,تك,ʃk,tk,Doubt,unique,0.5,0.0,0.0625,0.0625,0.875,0.0625,2,Arabic,Arabic,hard_negative
شکایت,تقارض,ʃkɒjt,tqaːrdˤ,Complaint,borrow,1.0,0.0,0.1291666666666666,0.15,1.825,0.1291666666666666,4,Arabic,Arabic,hard_negative
شیء,دلل,ʃjʔ,dll,Object,pamper,1.0,0.0,0.236111111111111,0.25,3.75,0.236111111111111,3,Arabic,Arabic,hard_negative
شیاف,تراب,ʃjɒf,traːb,شیاف,soil,1.0,0.0,0.1458333333333333,0.1770833333333333,2.1875,0.1458333333333333,3,Arabic,Arabic,hard_negative
شیطان,ترسانة,ʃjtɒn,trsaːnt,Devil,arsenal,0.8571428571428571,0.1666666666666666,0.2395833333333333,0.2708333333333333,2.6041666666666665,0.2534722222222222,4,Arabic,Arabic,hard_negative
شیطانه,ترتيل,ʃjtɒnh,trtiːl,Satanic,intonation,0.8333333333333334,0.1666666666666666,0.2638888888888889,0.2986111111111111,2.9166666666666665,0.28125,6,Arabic,Arabic,hard_negative
شیطانی,ترتيل,ʃjtɒnj,trtiːl,Satanic,intonation,0.8333333333333334,0.1666666666666666,0.2638888888888889,0.2986111111111111,2.9375,0.28125,6,Arabic,Arabic,hard_negative
صاحب,تارب,sɒhb,taːrb,Sir,tareb,0.8,0.0,0.0989583333333333,0.125,1.21875,0.0989583333333333,2,Arabic,Arabic,hard_negative
صادق,تاسع,sɒdɣ,taːsʕ,Honest,ninth,1.0,0.0,0.0833333333333333,0.0833333333333333,1.1875,0.0833333333333333,3,Arabic,Arabic,hard_negative
صاعقه,أهجر,sɒʔɣh,aٔhd͡ʒr,Lightning,leave,1.0,0.2,0.3166666666666667,0.3583333333333333,3.4,0.3333333333333333,5,Arabic,Arabic,hard_negative
صبا,دباء,sbɒ,dbaːʔ,Saba,Pressure,0.8,0.25,0.2760416666666667,0.3020833333333333,2.5,0.3020833333333333,2,Arabic,Arabic,hard_negative
صبح,تبر,sbh,tbr,Morning,Ax,0.6666666666666666,0.0,0.0902777777777777,0.125,1.125,0.0902777777777777,2,Arabic,Arabic,hard_negative
صبر,تبر,sbr,tbr,Patience,Ax,0.3333333333333333,0.0,0.0138888888888888,0.0138888888888888,0.3333333333333333,0.0138888888888888,1,Arabic,Arabic,hard_negative
صبوح,ببر,sbvh,bbr,صبوح,Tiger,0.75,0.25,0.3020833333333333,0.3541666666666666,2.6875,0.3229166666666667,3,Arabic,Arabic,hard_negative
صبور,ببر,sbvr,bbr,Patience,Tiger,0.5,0.25,0.2447916666666666,0.2708333333333333,2.09375,0.265625,2,Arabic,Arabic,hard_negative
صحابت,تأبد,shɒbt,tʔabd,Companions,perpetuate,0.8,0.0,0.0583333333333333,0.0583333333333333,1.1,0.0583333333333333,4,Arabic,Arabic,hard_negative
صحت,ترد,sht,trd,Health,reply,1.0,0.0,0.1041666666666666,0.1388888888888889,1.2083333333333333,0.1041666666666666,3,Arabic,Arabic,hard_negative
صحرا,درأ,shrɒ,drʔa,Desert,stave,1.0,0.0,0.1875,0.2395833333333333,2.5625,0.1875,3,Arabic,Arabic,hard_negative
صحیح,ترهل,shjh,trhl,That's right,slouch,1.0,0.0,0.1458333333333333,0.1770833333333333,2.0,0.1458333333333333,4,Arabic,Arabic,hard_negative
صدف,شطف,sdf,ʃtˤf,Shell,rinse,0.75,0.0,0.0694444444444444,0.0694444444444444,0.6666666666666666,0.0694444444444444,2,Arabic,Arabic,hard_negative
صدور,تدبر,sdvr,tdbr,Issued,Deliberate,0.5,0.0,0.0260416666666666,0.03125,0.53125,0.0260416666666666,2,Arabic,Arabic,hard_negative
صراف,تراب,srɒf,traːb,Money changer,soil,0.8,0.0,0.0677083333333333,0.0729166666666666,0.96875,0.0677083333333333,2,Arabic,Arabic,hard_negative
صفت,تبت,sft,tbt,Adjective,Tibet,0.6666666666666666,0.0,0.0486111111111111,0.0555555555555555,0.7916666666666666,0.0486111111111111,2,Arabic,Arabic,hard_negative
صفحه,تبرير,sfhh,tbriːr,Page,justification,1.0,0.2,0.2916666666666667,0.3583333333333333,2.875,0.3208333333333333,5,Arabic,Arabic,hard_negative
صفر,تبر,sfr,tbr,صفر,Ax,0.6666666666666666,0.0,0.0486111111111111,0.0555555555555555,0.7916666666666666,0.0486111111111111,2,Arabic,Arabic,hard_negative
صلح,دلل,slh,dll,Peace,pamper,0.6666666666666666,0.0,0.0902777777777777,0.0972222222222222,1.0416666666666667,0.0902777777777777,2,Arabic,Arabic,hard_negative
صنار,تنور,snɒr,tnuːr,hook,تنور,0.6,0.0,0.0520833333333333,0.0520833333333333,0.75,0.0520833333333333,2,Arabic,Arabic,hard_negative
صندل,تندر,sndl,tndr,sandal,تندر,0.5,0.0,0.0416666666666666,0.0625,0.625,0.0416666666666666,2,Arabic,Arabic,hard_negative
صندوق,انتفخ,sndvɣ,antfx,cash desk,bag,0.8,0.2,0.0875,0.1,1.7,0.0875,4,Arabic,Arabic,hard_negative
صنعت,تنهد,snʔt,tnhd,Industry,sigh,0.75,0.0,0.0520833333333333,0.0520833333333333,1.125,0.0520833333333333,3,Arabic,Arabic,hard_negative
صنف,ذنب,snf,ðnb,Class,sin,0.6666666666666666,0.0,0.0625,0.0694444444444444,0.625,0.0625,2,Arabic,Arabic,hard_negative
صنوبر,تنافر,snvbr,tnaːfr,Poplar,repulsion,0.6666666666666666,0.2,0.0916666666666666,0.1083333333333333,2.075,0.0916666666666666,3,Arabic,Arabic,hard_negative
صهیون,تلفن,shjvn,tlfn,صهیون,Phone,0.8,0.2,0.2333333333333333,0.2583333333333333,2.075,0.2541666666666667,4,Arabic,Arabic,hard_negative
صوت,تبت,svt,tbt,voice,Tibet,0.6666666666666666,0.0,0.0347222222222222,0.0416666666666666,0.7083333333333334,0.0347222222222222,2,Arabic,Arabic,hard_negative
صورت,تبلد,svrt,tbld,the face,sag,1.0,0.0,0.0677083333333333,0.09375,0.96875,0.0677083333333333,4,Arabic,Arabic,hard_negative
صید,ترد,sjd,trd,صید,reply,0.6666666666666666,0.0,0.0902777777777777,0.125,1.7083333333333333,0.0902777777777777,2,Arabic,Arabic,hard_negative
صیغه,ترجل,sjɣh,trd͡ʒl,صیغه,get off,1.0,0.0,0.171875,0.2083333333333333,2.53125,0.171875,4,Arabic,Arabic,hard_negative
ضد,ء س س,zd,ʔ s s,against,ء س,1.0,0.3333333333333333,0.3402777777777777,0.375,2.9166666666666665,0.375,5,Arabic,Arabic,hard_negative
ضعف,ت ر ب,zʔf,t r b,Weakness,tr b,1.0,0.0,0.1805555555555555,0.2222222222222222,2.75,0.1805555555555555,5,Arabic,Arabic,hard_negative
ضعیف,تلهف,zʔjf,tlhf,Weak,panting,0.75,0.0,0.1302083333333333,0.1354166666666666,2.28125,0.1302083333333333,3,Arabic,Arabic,hard_negative
ضلع,دلل,zlʔ,dll,District,pamper,0.6666666666666666,0.0,0.1180555555555555,0.125,2.0416666666666665,0.1180555555555555,2,Arabic,Arabic,hard_negative
ضمن,تمن,zmn,tmn,within,wish,0.3333333333333333,0.0,0.0277777777777777,0.0277777777777777,0.4166666666666667,0.0277777777777777,1,Arabic,Arabic,hard_negative
ضمیر,تمهل,zmjr,tmhl,Conscience,Slown down,0.75,0.0,0.0833333333333333,0.1041666666666666,1.375,0.0833333333333333,3,Arabic,Arabic,hard_negative
طاس,تازة,tɒs,taːzt,Basin,Taza,0.8,0.25,0.2708333333333333,0.2916666666666667,2.25,0.2916666666666667,3,Arabic,Arabic,hard_negative
طاقت,توجد,tɒɣt,tuːd͡ʒd,power,there is,0.8571428571428571,0.0,0.109375,0.1145833333333333,1.34375,0.109375,4,Arabic,Arabic,hard_negative
طاها,توراة,tɒhɒ,tuːraːt,Taha,Torah,0.8571428571428571,0.2,0.2875,0.325,2.625,0.3041666666666666,4,Arabic,Arabic,hard_negative
طاووس,تابوت,tɒvvs,taːbuːt,Peacock,Coffin,0.8571428571428571,0.2,0.1166666666666666,0.1333333333333333,2.425,0.1166666666666666,3,Arabic,Arabic,hard_negative
طب,ء د ب,tb,ʔ d b,Medicine,B,0.8,0.3333333333333333,0.3125,0.3472222222222222,2.5,0.3472222222222222,4,Arabic,Arabic,hard_negative
طبق,ت ب ع,tbɣ,t b ʕ,According to,t b,0.6,0.0,0.0277777777777777,0.0277777777777777,0.3333333333333333,0.0277777777777777,4,Arabic,Arabic,hard_negative
طبقه,تبحر,tbɣh,tbħr,Floor,تبحر,0.5,0.0,0.0885416666666666,0.1145833333333333,0.90625,0.0885416666666666,3,Arabic,Arabic,hard_negative
طبیب,ت ر ب,tbjb,t r b,The doctor,tr b,0.6,0.25,0.28125,0.3333333333333333,2.84375,0.3072916666666667,4,Arabic,Arabic,hard_negative
طبیعت,بلرس,tbjʔt,blrs,Nature,بلرس,0.8,0.2,0.3083333333333333,0.35,3.6,0.325,4,Arabic,Arabic,hard_negative
طبیعی,تالله,tbjʔj,taːllh,normal,God,0.8333333333333334,0.2,0.2,0.2166666666666666,4.175,0.2,5,Arabic,Arabic,hard_negative
طحال,ثأر,thɒl,θʔar,Spleen,revenge,1.0,0.0,0.1041666666666666,0.125,1.75,0.1041666666666666,4,Arabic,Arabic,hard_negative
طرح,دلل,trh,dll,Like,pamper,1.0,0.0,0.1180555555555555,0.1527777777777778,1.2083333333333333,0.1180555555555555,3,Arabic,Arabic,hard_negative
طرف,ت ر ب,trf,t r b,Side,tr b,0.6,0.0,0.0347222222222222,0.0416666666666666,0.4583333333333333,0.0347222222222222,4,Arabic,Arabic,hard_negative
طعم,تلم,tʔm,tlm,طعم,bruise,0.3333333333333333,0.0,0.1041666666666666,0.1111111111111111,1.7083333333333333,0.1041666666666666,2,Arabic,Arabic,hard_negative
طفل,تبر,tfl,tbr,child,Ax,0.6666666666666666,0.0,0.0763888888888889,0.1111111111111111,0.9583333333333334,0.0763888888888889,3,Arabic,Arabic,hard_negative
طلا,تلا,tlɒ,tlaː,Gold,read out,0.5,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,1,Arabic,Arabic,hard_negative
طلاق,تلاق,tlɒɣ,tlaːq,Divorce,converge,0.6,0.0,0.0625,0.0625,0.8125,0.0625,1,Arabic,Arabic,hard_negative
طناب,تنوب,tnɒb,tnuːb,Rope,fir,0.4,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,2,Arabic,Arabic,hard_negative
طوفان,تبان,tvfɒn,tbaːn,Storm,haymaker,0.6,0.2,0.2208333333333333,0.2416666666666666,1.975,0.2375,3,Arabic,Arabic,hard_negative
طوق,ت ب ع,tvɣ,t b ʕ,collar,t b,0.8,0.0,0.0486111111111111,0.0555555555555555,0.7083333333333334,0.0486111111111111,5,Arabic,Arabic,hard_negative
طول,تبر,tvl,tbr,the length,Ax,0.6666666666666666,0.0,0.0625,0.0972222222222222,0.875,0.0625,3,Arabic,Arabic,hard_negative
طومار,تامول,tvmɒr,taːmuːl,Scroll,Tamol,0.7142857142857143,0.2,0.1208333333333333,0.15,2.3,0.1208333333333333,4,Arabic,Arabic,hard_negative
ظرف,ت ر ب,zrf,t r b,Container,tr b,0.8,0.0,0.0625,0.0694444444444444,0.875,0.0625,4,Arabic,Arabic,hard_negative
ظرفی,ترفيه,zrfj,trfiːh,Container,entertainment,0.6666666666666666,0.2,0.2208333333333333,0.2416666666666666,2.25,0.2416666666666666,3,Arabic,Arabic,hard_negative
ظفر,تبر,zfr,tbr,Zafar,Ax,0.6666666666666666,0.0,0.0625,0.0694444444444444,0.875,0.0625,2,Arabic,Arabic,hard_negative
ظهر,دلل,zhr,dll,Back,pamper,1.0,0.0,0.1180555555555555,0.1527777777777778,1.4583333333333333,0.1180555555555555,3,Arabic,Arabic,hard_negative
ظهور,ترفيه,zhvr,trfiːh,Appearance of,entertainment,1.0,0.2,0.2958333333333333,0.3583333333333333,2.7,0.3166666666666667,5,Arabic,Arabic,hard_negative
عادت,رادد,ʔɒdt,raːdd,Habit,echo,0.8,0.0,0.1302083333333333,0.1562499999999999,1.84375,0.1302083333333333,2,Arabic,Arabic,hard_negative
عادل,ليزر,ʔɒdl,liːzr,Fair,Laser,1.0,0.0,0.171875,0.1979166666666666,2.53125,0.171875,4,Arabic,Arabic,hard_negative
عادی,ليزر,ʔɒdj,liːzr,Normal,Laser,1.0,0.0,0.1979166666666666,0.2291666666666666,3.1875,0.1979166666666666,4,Arabic,Arabic,hard_negative
عارف,راهب,ʔɒrf,raːhb,Arif,Monk,1.0,0.0,0.203125,0.2604166666666666,2.71875,0.203125,3,Arabic,Arabic,hard_negative
