loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
kaapeli,Camilla,kɑːpeli,kɑːmɪlɑː,cable,Camilla,0.5,0.166666666666667,0.0659722222222222,0.0694444444444444,0.958333333333333,0.0659722222222222,5,Latin,Latin,hard_negative
kaappari,kampanj,kɑːppɑri,kɐmpɐnj,Grab,campaign,0.75,0.428571428571429,0.0773809523809524,0.101190476190476,1.375,0.0773809523809524,4,Latin,Latin,hard_negative
kaarti,karta,kɑːrti,kɐrtɑː,card,karta,0.666666666666667,0.0,0.0583333333333333,0.0666666666666667,0.7,0.0583333333333333,2,Latin,Latin,hard_negative
kahveli,kampanj,kɑɦʋeli,kɐmpɐnj,brown,campaign,0.857142857142857,0.571428571428571,0.104166666666667,0.125,2.05357142857143,0.104166666666667,5,Latin,Latin,hard_negative
kahvi,Kairo,kɑɦʋi,kɑːiːruː,coffee,Cairo,0.75,0.2,0.1125,0.125,2.2,0.1125,4,Latin,Latin,hard_negative
kaija,greja,kɑijɑ,ɡreːjɑː,Kaija,greja,0.714285714285714,0.2,0.0833333333333333,0.108333333333333,1.5,0.0833333333333333,3,Latin,Latin,hard_negative
kakluuni,calzone,kɑkluːni,kɐlsuːneː,neck,Calzone,0.555555555555556,0.285714285714286,0.0892857142857143,0.0952380952380952,1.48214285714286,0.0892857142857143,5,Latin,Latin,hard_negative
kalaasi,kalasa,kɑlɑːsi,kɑːlɑːsɑː,class,kalasa,0.333333333333333,0.0,0.0381944444444444,0.0416666666666667,0.458333333333333,0.0381944444444444,2,Latin,Latin,hard_negative
kalkki,kalikå,kɑlkki,kɑːliːkoː,lime,kalikå,0.555555555555556,0.166666666666667,0.0902777777777778,0.0972222222222222,1.85416666666667,0.0902777777777778,2,Latin,Latin,hard_negative
Kallis,kantis,kɑllis,kɐntiːs,Kallis,sang,0.571428571428571,0.333333333333333,0.0659722222222222,0.0694444444444445,1.16666666666667,0.0659722222222222,3,Latin,Latin,hard_negative
kalminkki,kallsinnigt,kɑlmiŋkki,kɐlsɪnɪɡt,kalmink,cold-hearted,0.777777777777778,0.333333333333333,0.138888888888889,0.157407407407407,2.76388888888889,0.138888888888889,6,Latin,Latin,hard_negative
kamari,hammare,kɑmɑri,hɐmɑːreː,yesterday,hammer,0.625,0.166666666666667,0.0590277777777778,0.0625,1.04166666666667,0.0590277777777778,3,Latin,Latin,hard_negative
kamiina,Camilla,kɑmiːnɑ,kɑːmɪlɑː,stove,Camilla,0.625,0.166666666666667,0.0486111111111111,0.0486111111111111,0.625,0.0486111111111111,3,Latin,Latin,hard_negative
kampanja,kampanil,kɑmpɑnjɑ,kɐmpɑːniːl,campaign,companyl,0.5,0.25,0.0703125,0.0885416666666667,1.359375,0.0703125,2,Latin,Latin,hard_negative
kamreeri,koppleri,kɑmreːri,kɔpleːriː,camera,procuring,0.444444444444444,0.142857142857143,0.0625,0.0773809523809524,0.892857142857143,0.0625,4,Latin,Latin,hard_negative
kanaali,Canada,kɑnɑːli,kɑːnɑːdɑː,chunnel,Canada,0.444444444444444,0.166666666666667,0.0590277777777778,0.0625,1.04166666666667,0.0590277777777778,4,Latin,Latin,hard_negative
kaniini,casino,kɑniːni,kɑːsiːnuː,kaniini,casino,0.444444444444444,0.166666666666667,0.0625,0.0625,1.04166666666667,0.0625,4,Latin,Latin,hard_negative
kanjoni,kampanj,kɑnjoni,kɐmpɐnj,,campaign,0.714285714285714,0.428571428571429,0.0833333333333333,0.0952380952380952,1.64285714285714,0.0833333333333333,4,Latin,Latin,hard_negative
kantti,kansli,kɑntti,kɐnsliː,edge,office,0.571428571428571,0.166666666666667,0.0520833333333333,0.0555555555555556,1.0,0.0520833333333333,2,Latin,Latin,hard_negative
kanttiini,kortsida,kɑnttiːni,kɔrtsiːdɑː,buttery,short side,0.6,0.25,0.078125,0.09375,1.21875,0.078125,6,Latin,Latin,hard_negative
kanuuna,Canada,kɑnuːnɑ,kɑːnɑːdɑː,kanuuna,Canada,0.444444444444444,0.166666666666667,0.0590277777777778,0.0625,0.958333333333333,0.0590277777777778,4,Latin,Latin,hard_negative
kappa,kasta,kɑppɑ,kɐstɑː,kappa,every,0.666666666666667,0.4,0.0708333333333333,0.0833333333333333,0.9,0.0708333333333333,2,Latin,Latin,hard_negative
kapris,kattras,kɑpris,kɐtrɑːs,caper,Learning,0.571428571428571,0.166666666666667,0.0590277777777778,0.0694444444444444,0.6875,0.0590277777777778,3,Latin,Latin,hard_negative
kapseli,koppleri,kɑpseli,kɔpleːriː,capsule,procuring,0.555555555555556,0.142857142857143,0.068452380952381,0.0833333333333333,0.964285714285714,0.068452380952381,4,Latin,Latin,hard_negative
kapsäkki,kapsejsa,kɑpsækki,kɐpsɛjsɑː,valise,capsize,0.666666666666667,0.25,0.0963541666666667,0.104166666666667,1.578125,0.0963541666666667,4,Latin,Latin,hard_negative
kapteeni,kastanj,kɑpteːni,kɐstɐnj,captain,chestnut,0.625,0.285714285714286,0.0535714285714286,0.0654761904761905,0.892857142857143,0.0535714285714286,4,Latin,Latin,hard_negative
kapyysi,kommitté,kɑpyːsi,kɔmɪteː,caboose,committee,0.857142857142857,0.166666666666667,0.09375,0.0972222222222222,1.33333333333333,0.09375,7,Latin,Latin,hard_negative
karahvi,garanti,kɑrɑɦʋi,ɡɑːrɐntiː,decanter,guarantee,0.666666666666667,0.285714285714286,0.104166666666667,0.125,1.71428571428571,0.104166666666667,3,Latin,Latin,hard_negative
karamelli,herravälde,kɑrɑmelli,hɛrɑːvɛldeː,caramel,Dominion,0.727272727272727,0.333333333333333,0.0833333333333333,0.087962962962963,1.59722222222222,0.0833333333333333,7,Latin,Latin,hard_negative
karanteeni,garantera,kɑrɑnteːni,ɡɑːrɐnteːrɑː,quarantine,ensure,0.5,0.111111111111111,0.0555555555555556,0.0694444444444445,0.694444444444444,0.0555555555555556,4,Latin,Latin,hard_negative
karmi,garde,kɑrmi,ɡɐrdeː,karmi,garde,0.833333333333333,0.2,0.075,0.0833333333333333,1.125,0.075,3,Latin,Latin,hard_negative
karppi,kansli,kɑrppi,kɐnsliː,carp,office,0.714285714285714,0.5,0.114583333333333,0.138888888888889,1.79166666666667,0.114583333333333,3,Latin,Latin,hard_negative
kartelli,kortända,kɑrtelli,kɔrtɛndɑː,cartels,short end,0.666666666666667,0.25,0.078125,0.0833333333333333,1.1875,0.078125,5,Latin,Latin,hard_negative
kartonki,kontakta,kɑrtoŋki,kɔntɐktɑː,carton,contact,0.777777777777778,0.375,0.106770833333333,0.125,1.453125,0.106770833333333,6,Latin,Latin,hard_negative
kartta,Farsta,kɑrttɑ,fɐrstɑː,map,Farsta,0.571428571428571,0.166666666666667,0.0625,0.0694444444444445,0.895833333333333,0.0625,2,Latin,Latin,hard_negative
karttuuni,kortsida,kɑrttuːni,kɔrtsiːdɑː,cartoons,short side,0.6,0.125,0.0729166666666667,0.078125,1.09375,0.0729166666666667,6,Latin,Latin,hard_negative
kasarmi,Dalarne,kɑsɑrmi,dɑːlɐrneː,barracks,Dalarne,0.777777777777778,0.428571428571429,0.0922619047619048,0.101190476190476,1.21428571428571,0.0922619047619048,4,Latin,Latin,hard_negative
kassi,kasta,kɑssi,kɐstɑː,cat,every,0.666666666666667,0.0,0.0583333333333333,0.0666666666666667,0.8,0.0583333333333333,2,Latin,Latin,hard_negative
kastanja,Tanzania,kɑstɑnjɑ,tɐnsɑːniːɑː,chestnut,Tanzania,0.727272727272727,0.375,0.0833333333333333,0.09375,1.4375,0.0833333333333333,4,Latin,Latin,hard_negative
kastliina,kortsida,kɑstliːnɑ,kɔrtsiːdɑː,watering can,short side,0.5,0.375,0.0703125,0.0833333333333333,1.3125,0.0703125,5,Latin,Latin,hard_negative
katedraali,penetrera,kɑtetrɑːli,peːnɛtreːrɑː,the cathedral,penetrate,0.75,0.222222222222222,0.099537037037037,0.115740740740741,1.30555555555556,0.099537037037037,8,Latin,Latin,hard_negative
kaulata,Paulina,kɑulɑtɑ,pɑːʉːliːnɑː,boiling,Paulina,0.727272727272727,0.285714285714286,0.0952380952380952,0.101190476190476,1.32142857142857,0.0952380952380952,3,Latin,Latin,hard_negative
kautsu,kretsa,kɑutsu,krɛtsɑː,Couts,gyrate,0.571428571428571,0.166666666666667,0.114583333333333,0.138888888888889,1.79166666666667,0.114583333333333,3,Latin,Latin,hard_negative
kavaiji,karamell,kɑʋɑiji,kɑːrɑːmɛl,Kaviji,caramel,0.666666666666667,0.285714285714286,0.130952380952381,0.154761904761905,2.83928571428571,0.130952380952381,5,Latin,Latin,hard_negative
keerna,kallna,keːrnɑ,kɐlnɑː,keerna,cold,0.666666666666667,0.0,0.05,0.0666666666666667,0.6,0.05,3,Latin,Latin,hard_negative
keila,heila,keilɑ,heːiːlɑː,bowling alley,whole,0.5,0.2,0.0583333333333333,0.0583333333333333,1.1,0.0583333333333333,1,Latin,Latin,hard_negative
kekkerit,dikterad,kekkerit,dɪkteːrɑːd,kekkerit,dictated,0.7,0.25,0.0963541666666667,0.104166666666667,1.03125,0.0963541666666667,5,Latin,Latin,hard_negative
keksi,häkte,keksi,hɛkteː,Cookie,custody,0.833333333333333,0.2,0.0666666666666667,0.0666666666666667,1.25,0.0666666666666667,4,Latin,Latin,hard_negative
kelmi,Palme,kelmi,pɐlmeː,my pen,Palme,0.666666666666667,0.2,0.0583333333333333,0.0583333333333333,0.7,0.0583333333333333,3,Latin,Latin,hard_negative
kenraali,candela,kenrɑːli,kɐndeːlɑː,general,candela,0.555555555555556,0.142857142857143,0.0714285714285714,0.0892857142857143,1.14285714285714,0.0714285714285714,6,Latin,Latin,hard_negative
keppi,häfte,keppi,hɛfteː,competition,booklet,1.0,0.4,0.0916666666666667,0.1,1.5,0.0916666666666667,5,Latin,Latin,hard_negative
keripukki,kaffebuske,keripukki,kɐfeːbʉːsɕeː,chips,coffee bushes,0.833333333333333,0.222222222222222,0.118055555555556,0.138888888888889,1.58333333333333,0.118055555555556,7,Latin,Latin,hard_negative
kestikievari,kaspisk pipare,kestikieʋɑri,kɐspɪɧ piːpɑːreː,κεستیεβαρη,casserole pepper,0.6875,0.25,0.0954861111111111,0.111111111111111,1.80208333333333,0.0954861111111111,8,Latin,Latin,hard_negative
kestit,kantis,kestit,kɐntiːs,regale,sang,0.571428571428571,0.166666666666667,0.0486111111111111,0.0486111111111111,0.958333333333333,0.0486111111111111,3,Latin,Latin,hard_negative
ketju,caddie,ketju,kɐdiːeː,chain,caddie,0.857142857142857,0.2,0.0833333333333333,0.0916666666666667,1.225,0.0833333333333333,6,Latin,Latin,hard_negative
ketlata,Katrina,ketlɑtɑ,kɐtriːnɑː,ketlata,Katrina,0.666666666666667,0.142857142857143,0.0744047619047619,0.0892857142857143,1.07142857142857,0.0744047619047619,5,Latin,Latin,hard_negative
kiesit,knäsatt,kiesit,knɛːsɐt,chaise,kneeling,0.571428571428571,0.166666666666667,0.0798611111111111,0.0902777777777778,1.45833333333333,0.0798611111111111,4,Latin,Latin,hard_negative
kihti,Kajsa,kiɦti,kɐjsɑː,layer,Kajsa,0.833333333333333,0.0,0.0791666666666667,0.0833333333333333,1.35,0.0791666666666667,5,Latin,Latin,hard_negative
kihveli,tillfälle,kiɦʋeli,tɪlfɛleː,tooth,opportunity,0.875,0.285714285714286,0.104166666666667,0.125,1.51785714285714,0.104166666666667,7,Latin,Latin,hard_negative
kiikari,pekare,kiːkɑri,peːkɑːreː,binoculars,bakeries,0.555555555555556,0.166666666666667,0.0555555555555556,0.0555555555555556,0.666666666666667,0.0555555555555556,4,Latin,Latin,hard_negative
kiila,kula,kiːlɑ,kʉːlɑː,wedge,care,0.333333333333333,0.0,0.0364583333333333,0.0416666666666667,0.4375,0.0364583333333333,2,Latin,Latin,hard_negative
Kiina,kanna,kiːnɑ,kɐnɑː,China,same,0.6,0.0,0.0416666666666667,0.0416666666666667,0.5,0.0416666666666667,3,Latin,Latin,hard_negative
kiisu,keso,kiːsu,ɕeːsuː,pussy,CHEESE,0.5,0.0,0.0677083333333333,0.0729166666666667,0.90625,0.0677083333333333,3,Latin,Latin,hard_negative
kiltti,kansli,kiltti,kɐnsliː,kind,office,0.714285714285714,0.333333333333333,0.0763888888888889,0.0763888888888889,1.375,0.0763888888888889,4,Latin,Latin,hard_negative
kimpi,hampa,kimpi,hɐmpɑː,kimpi,empty,0.666666666666667,0.2,0.0875,0.0916666666666667,1.45,0.0875,3,Latin,Latin,hard_negative
kimröökki,hemläxa,kimrøːkki,hɛmlɛːksɑː,kimröökki,homework,0.7,0.25,0.109375,0.125,1.546875,0.109375,8,Latin,Latin,hard_negative
kinkku,kassako,kiŋkku,kɐsɑːkuː,ham,kassako,0.625,0.333333333333333,0.145833333333333,0.159722222222222,2.79166666666667,0.145833333333333,5,Latin,Latin,hard_negative
kippari,kampanj,kippɑri,kɐmpɐnj,skipper,campaign,0.714285714285714,0.428571428571429,0.0744047619047619,0.0952380952380952,1.33928571428571,0.0744047619047619,4,Latin,Latin,hard_negative
kipsi,gifte,kipsi,jɪfteː,plaster,married,1.0,0.2,0.0875,0.0916666666666667,1.825,0.0875,4,Latin,Latin,hard_negative
kissa,kasta,kissɑ,kɐstɑː,cat,every,0.5,0.0,0.0333333333333333,0.0333333333333333,0.5,0.0333333333333333,2,Latin,Latin,hard_negative
kisälli,hädelse,kisælli,hɛːdɛlseː,journeyman,blasphemy,0.888888888888889,0.285714285714286,0.0952380952380952,0.0952380952380952,1.57142857142857,0.0952380952380952,6,Latin,Latin,hard_negative
kitata,kodapa,kitɑtɑ,kuːdɑːpɑː,kitata,kodapa,0.666666666666667,0.166666666666667,0.0659722222222222,0.0694444444444445,0.729166666666667,0.0659722222222222,3,Latin,Latin,hard_negative
kitti,kasta,kitti,kɐstɑː,kitti,every,0.666666666666667,0.0,0.0625,0.0666666666666667,0.85,0.0625,3,Latin,Latin,hard_negative
klapi,klave,klɑpi,klɑːveː,klapi,klave,0.571428571428571,0.0,0.0458333333333333,0.05,0.575,0.0458333333333333,2,Latin,Latin,hard_negative
klausuuli,preusseri,klɑusuːli,preːɵseːriː,clause,preusseri,0.727272727272727,0.125,0.111979166666667,0.135416666666667,1.3125,0.111979166666667,6,Latin,Latin,hard_negative
kledju,kletig,kletju,kleːtiːɡ,kledju,sticky,0.5,0.333333333333333,0.0763888888888889,0.0902777777777778,1.95833333333333,0.0763888888888889,3,Latin,Latin,hard_negative
klemmari,clowneri,klemmɑri,klɔvneːriː,clamp,clowns,0.6,0.25,0.0703125,0.078125,1.03125,0.0703125,5,Latin,Latin,hard_negative
klimppi,klappträ,klimppi,klɐptrɛː,clot,foldable,0.75,0.428571428571429,0.107142857142857,0.125,1.64285714285714,0.107142857142857,5,Latin,Latin,hard_negative
klinikka,kliniker,klinikkɑ,kliːniːɕeːr,clinic,clinician,0.545454545454545,0.25,0.111979166666667,0.135416666666667,2.3125,0.111979166666667,2,Latin,Latin,hard_negative
kloori,Clary,kloːri,klɑːryː,chlorine,Clary,0.428571428571429,0.0,0.0458333333333333,0.05,0.55,0.0458333333333333,4,Latin,Latin,hard_negative
klootti,glufsa,kloːtti,ɡlɵfsɑː,clot,glufsa,0.857142857142857,0.166666666666667,0.0868055555555555,0.0972222222222222,1.08333333333333,0.0868055555555555,6,Latin,Latin,hard_negative
kloppi,glufsa,kloppi,ɡlɵfsɑː,whip,glufsa,0.857142857142857,0.166666666666667,0.0798611111111111,0.0902777777777778,1.0,0.0798611111111111,5,Latin,Latin,hard_negative
klubi,klubba,klubi,klɵbɑː,clubs,club,0.5,0.0,0.0625,0.0666666666666667,0.7,0.0625,2,Latin,Latin,hard_negative
klyysi,klösa,klyːsi,kløːsɑː,klyysi,scratch,0.428571428571429,0.0,0.0541666666666667,0.0583333333333333,0.65,0.0541666666666667,3,Latin,Latin,hard_negative
knalli,crawla,knɑlli,krɐvlɑː,bangi,crawla,0.714285714285714,0.333333333333333,0.104166666666667,0.131944444444444,1.54166666666667,0.104166666666667,4,Latin,Latin,hard_negative
knoppologia,knapptelefon,knoppoloɡiɑ,knɐpteːleːfuːn,knoppology,button phone,0.714285714285714,0.272727272727273,0.109848484848485,0.121212121212121,1.61363636363636,0.109848484848485,7,Latin,Latin,hard_negative
koijari,krigare,koijɑri,kriːɡɑːreː,Thick gravel,warrior,0.6,0.285714285714286,0.0922619047619048,0.113095238095238,2.0,0.0922619047619048,3,Latin,Latin,hard_negative
koijata,Golgata,koijɑtɑ,ɡɔlɡɑːtɑː,koijata,Calvary,0.666666666666667,0.285714285714286,0.0863095238095238,0.0952380952380952,1.85714285714286,0.0863095238095238,3,Latin,Latin,hard_negative
koju,Kongo,koju,kɔŋuː,which,Kongo,0.6,0.25,0.0625,0.0625,1.1875,0.0625,4,Latin,Latin,hard_negative
kokaiini,Katrina,kokɑiːni,kɐtriːnɑː,cocaine,Katrina,0.555555555555556,0.285714285714286,0.0952380952380952,0.119047619047619,1.51785714285714,0.0952380952380952,6,Latin,Latin,hard_negative
kokki,konka,kokki,kɔnkɑː,cook,konka,0.666666666666667,0.2,0.108333333333333,0.116666666666667,1.475,0.108333333333333,2,Latin,Latin,hard_negative
koksi,succé,koksi,sɵkseː,coke,success,0.666666666666667,0.2,0.0708333333333333,0.075,0.875,0.0708333333333333,5,Latin,Latin,hard_negative
kolari,kolare,kolɑri,kuːlɑːreː,crash,kolare,0.555555555555556,0.0,0.0416666666666667,0.0416666666666667,0.5,0.0416666666666667,1,Latin,Latin,hard_negative
kolata,kalasa,kolɑtɑ,kɑːlɑːsɑː,the car,kalasa,0.555555555555556,0.0,0.0451388888888889,0.0486111111111111,0.625,0.0451388888888889,2,Latin,Latin,hard_negative
kolehti,kollapsa,koleɦti,kɔlɐpsɑː,offering,collapse,0.75,0.142857142857143,0.0744047619047619,0.0773809523809524,1.17857142857143,0.0744047619047619,5,Latin,Latin,hard_negative
kolja,collie,koljɑ,kɔliːeː,kolja,collie,0.714285714285714,0.2,0.0625,0.075,0.975,0.0625,4,Latin,Latin,hard_negative
kollata,kålsoppa,kollɑtɑ,kɔlsɔpɑː,yellow,cabbage soup,0.625,0.285714285714286,0.0654761904761905,0.0714285714285714,0.875,0.0654761904761905,5,Latin,Latin,hard_negative
kolttu,god tro,kolttu,ɡuːd truː,colt,good faith,0.777777777777778,0.333333333333333,0.0902777777777778,0.104166666666667,1.66666666666667,0.0902777777777778,5,Latin,Latin,hard_negative
kolvi,collie,kolʋi,kɔliːeː,piston,collie,0.714285714285714,0.2,0.075,0.1,1.125,0.075,3,Latin,Latin,hard_negative
konduktööri,kontaktyta,konduktøːri,kɔntɐktyːtɑː,conductor,contact surface,0.583333333333333,0.1,0.06875,0.0791666666666667,0.95,0.06875,6,Latin,Latin,hard_negative
konflikti,komplext,konflikti,kɔmplɛkst,conflict,complex,0.666666666666667,0.222222222222222,0.0763888888888889,0.087962962962963,1.44444444444444,0.0763888888888889,5,Latin,Latin,hard_negative
kongressi,fängslande,koŋkressi,fɛŋslɐndeː,Congress,captivating,0.9,0.333333333333333,0.12037037037037,0.134259259259259,1.72222222222222,0.12037037037037,8,Latin,Latin,hard_negative
konkari,dunkare,koŋkɑri,dɵnkɑːreː,trouper,dunkare,0.666666666666667,0.142857142857143,0.0833333333333333,0.0892857142857143,0.892857142857143,0.0833333333333333,3,Latin,Latin,hard_negative
konkata,bakgata,koŋkɑtɑ,bɐkɡɑːtɑː,the horse,alleyway,0.666666666666667,0.285714285714286,0.0714285714285714,0.0714285714285714,0.964285714285714,0.0714285714285714,4,Latin,Latin,hard_negative
konki,konka,koŋki,kɔnkɑː,skates,konka,0.666666666666667,0.0,0.0833333333333333,0.0916666666666667,0.925,0.0833333333333333,1,Latin,Latin,hard_negative
konkurssi,kurfurste,koŋkurssi,kɵrfɵrsteː,bankruptcy,Elector,0.7,0.222222222222222,0.087962962962963,0.101851851851852,1.13888888888889,0.087962962962963,5,Latin,Latin,hard_negative
konsertti,kurfurste,konsertti,kɵrfɵrsteː,concert,Elector,0.7,0.222222222222222,0.0648148148148148,0.0787037037037037,0.805555555555556,0.0648148148148148,6,Latin,Latin,hard_negative
konsti,kansli,konsti,kɐnsliː,wrinkle,office,0.428571428571429,0.166666666666667,0.0416666666666667,0.0416666666666667,0.791666666666667,0.0416666666666667,2,Latin,Latin,hard_negative
konsultti,kurfurste,konsultti,kɵrfɵrsteː,consultant,Elector,0.8,0.222222222222222,0.0787037037037037,0.101851851851852,0.972222222222222,0.0787037037037037,6,Latin,Latin,hard_negative
konvehti,Katmandu,konʋeɦti,kɐtmɐndʉː,fondant,Kathmandu,0.888888888888889,0.375,0.0989583333333333,0.114583333333333,1.609375,0.0989583333333333,8,Latin,Latin,hard_negative
konventikkeliplakaatti,självuppfyllande profetia,konʋentikkeliplɑkɑːtti,ɧɛlvɵpfʏlɐndeː pruːfeːtiːɑː,convention poster,self-fulfilling prophecy,0.851851851851852,0.476190476190476,0.171626984126984,0.198412698412698,2.99404761904762,0.171626984126984,22,Latin,Latin,hard_negative
koolinki,helig ko,koːliŋki,heːliːɡ kuː,school,to Hellig,0.636363636363636,0.285714285714286,0.0773809523809524,0.0773809523809524,1.42857142857143,0.0773809523809524,6,Latin,Latin,hard_negative
kori,korre,kori,kɔreː,kori,By,0.6,0.0,0.03125,0.03125,0.3125,0.03125,2,Latin,Latin,hard_negative
korkki,skurknä,korkki,ɧɵrknɛː,cap,she blew,0.714285714285714,0.166666666666667,0.107638888888889,0.118055555555556,1.45833333333333,0.107638888888889,4,Latin,Latin,hard_negative
korppu,nordbo,korppu,nɔrdbuː,rusk,nordbo,0.714285714285714,0.333333333333333,0.0972222222222222,0.104166666666667,1.20833333333333,0.0972222222222222,4,Latin,Latin,hard_negative
korsteeni,kortsida,korsteːni,kɔrtsiːdɑː,chimney,short side,0.7,0.125,0.0546875,0.0572916666666667,0.9375,0.0546875,5,Latin,Latin,hard_negative
kortteeri,kortsida,kortteːri,kɔrtsiːdɑː,quarters,short side,0.6,0.125,0.0598958333333333,0.0729166666666667,1.0,0.0598958333333333,5,Latin,Latin,hard_negative
kortti,borste,kortti,bɔrsteː,card,breasts,0.714285714285714,0.166666666666667,0.0625,0.0625,0.75,0.0625,3,Latin,Latin,hard_negative
kossi,kasta,kossi,kɐstɑː,kossi,every,0.666666666666667,0.0,0.0541666666666667,0.0583333333333333,0.75,0.0541666666666667,3,Latin,Latin,hard_negative
kotletti,gotländsk,kotletti,ɡɔtlɛndɧ,cutlets,Gotland,0.75,0.25,0.078125,0.0885416666666667,1.46875,0.078125,6,Latin,Latin,hard_negative
kottikärry,vad heter du,kottikærry,vɑːd heːteːr dʉː,wheelbarrow,what's your name,0.9375,0.4,0.122916666666667,0.141666666666667,1.8375,0.122916666666667,11,Latin,Latin,hard_negative
kousa,Kajsa,kousɑ,kɐjsɑː,Kousa,Kajsa,0.5,0.2,0.0583333333333333,0.0666666666666667,0.975,0.0583333333333333,3,Latin,Latin,hard_negative
kraakku,kramgo,krɑːkku,krɐmɡuː,G,Karango,0.714285714285714,0.166666666666667,0.0798611111111111,0.0833333333333333,1.125,0.0798611111111111,4,Latin,Latin,hard_negative
kraatteri,kryptera,krɑːtteri,krʏpteːrɑː,crater,encrypt,0.6,0.125,0.0755208333333333,0.0833333333333333,0.859375,0.0755208333333333,4,Latin,Latin,hard_negative
kramppi,framstå,krɑmppi,frɐmstoː,cramp,appear,0.75,0.428571428571429,0.101190476190476,0.113095238095238,1.30357142857143,0.101190476190476,4,Latin,Latin,hard_negative
kranssi,bränsle,krɑnssi,brɛnsleː,wreath,fuel,0.625,0.285714285714286,0.0803571428571429,0.0833333333333333,1.07142857142857,0.0803571428571429,4,Latin,Latin,hard_negative
kranttu,framstå,krɑnttu,frɐmstoː,present,appear,0.75,0.285714285714286,0.0803571428571429,0.0892857142857143,1.07142857142857,0.0803571428571429,4,Latin,Latin,hard_negative
kreivi,Greger,kreiʋi,ɡreːjeːr,count,Greger,0.75,0.333333333333333,0.114583333333333,0.166666666666667,2.25,0.114583333333333,4,Latin,Latin,hard_negative
kriikuna,grevinna,kriːkunɑ,ɡreːvɪnɑː,screamer,countess,0.555555555555556,0.142857142857143,0.0803571428571428,0.0833333333333333,0.910714285714286,0.0803571428571428,5,Latin,Latin,hard_negative
kriisi,krita,kriːsi,kriːtɑː,crisis,fell,0.428571428571429,0.0,0.0458333333333333,0.05,0.65,0.0458333333333333,3,Latin,Latin,hard_negative
Kristus,kristall,kristus,krɪstɐl,Christ,crystal,0.428571428571429,0.142857142857143,0.0416666666666667,0.0416666666666667,0.642857142857143,0.0416666666666667,4,Latin,Latin,hard_negative
kritiikki,kritiker,kritiːkki,kriːtiːɕeːr,criticism,critic,0.454545454545455,0.25,0.109375,0.135416666666667,2.28125,0.109375,3,Latin,Latin,hard_negative
krokaani,krögare,krokɑːni,krøːɡɑːreː,crocan,restaurateurs,0.6,0.142857142857143,0.0535714285714286,0.0654761904761905,0.678571428571429,0.0535714285714286,5,Latin,Latin,hard_negative
kronkeli,krockkudde,kroŋkeli,krɔkkɵdeː,kronkeli,air-bag,0.666666666666667,0.25,0.0625,0.0625,1.09375,0.0625,6,Latin,Latin,hard_negative
kroppa,krypta,kroppɑ,krʏptɑː,body,crypt,0.428571428571429,0.166666666666667,0.0451388888888889,0.0486111111111111,0.479166666666667,0.0451388888888889,2,Latin,Latin,hard_negative
krouvi,grefve,krouʋi,ɡrɛfveː,κρουβι,grefve,0.857142857142857,0.333333333333333,0.131944444444444,0.159722222222222,2.64583333333333,0.131944444444444,4,Latin,Latin,hard_negative
krumeluuri,kronologi,krumeluːri,kruːnuːluːjiː,earwave,chronology,0.461538461538462,0.111111111111111,0.0694444444444445,0.0833333333333333,0.972222222222222,0.0694444444444445,6,Latin,Latin,hard_negative
kruuna,kroma,kruːnɑ,kruːmɑː,crown,in addition,0.285714285714286,0.2,0.0291666666666667,0.0333333333333333,0.325,0.0291666666666667,3,Latin,Latin,hard_negative
kruunu,Bruno,kruːnu,brʉːnuː,crown,Bruno,0.428571428571429,0.2,0.0625,0.0666666666666667,0.7,0.0625,3,Latin,Latin,hard_negative
kuisti,Quisth,kuisti,qʉːɪsth,porch,Quisth,0.714285714285714,0.166666666666667,0.0659722222222222,0.0763888888888889,1.1875,0.0659722222222222,2,Latin,Latin,hard_negative
kuitti,Quisth,kuitti,qʉːɪsth,receipt,Quisth,0.857142857142857,0.166666666666667,0.0729166666666667,0.0833333333333333,1.35416666666667,0.0729166666666667,3,Latin,Latin,hard_negative
kulissi,kolibri,kulissi,kuːlɪbriː,set,hummingbird,0.555555555555556,0.285714285714286,0.068452380952381,0.0833333333333333,0.982142857142857,0.068452380952381,3,Latin,Latin,hard_negative
kulttuuri,saltsyra,kulttuːri,sɐltsyːrɑː,culture,hydrochloric acid,0.6,0.125,0.078125,0.0833333333333333,1.046875,0.078125,6,Latin,Latin,hard_negative
kulööri,galleri,kuløːri,ɡɐleːriː,color,gallery,0.5,0.0,0.0416666666666667,0.0416666666666667,0.458333333333333,0.0416666666666667,4,Latin,Latin,hard_negative
kumina,påminna,kuminɑ,poːmɪnɑː,to me,remind,0.625,0.166666666666667,0.0625,0.0625,0.708333333333333,0.0625,3,Latin,Latin,hard_negative
kundi,konto,kundi,kɔntuː,group,account,0.666666666666667,0.0,0.0666666666666667,0.0666666666666667,0.7,0.0666666666666667,3,Latin,Latin,hard_negative
