loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
spicli,Schwüle,ʃpit͡sli,ʃvyːlə,spicli,muggy,0.75,0.1666666666666670,0.2118055555555560,0.2291666666666670,1.8958333333333300,0.2256944444444440,6,Latin,Latin,hard_negative
srég,Schlich,ʃreːɡ,ʃliːx,srég,sneak,0.6,0.0,0.0625,0.0833333333333333,0.8125,0.0625,7,Latin,Latin,hard_negative
stand,siedend,ʃtɒnd,ziːdənt,stand,seeding,0.8571428571428570,0.1666666666666670,0.2048611111111110,0.2222222222222220,1.6666666666666700,0.2222222222222220,4,Latin,Latin,hard_negative
sterilizátor,Satellitenschüssel,ʃtɛrilizaːtor,zɑːtɛliːtənʃʏseːl,sterilizer,satellite dish,0.8235294117647060,0.2142857142857140,0.2142857142857140,0.2410714285714290,2.125,0.2291666666666670,15,Latin,Latin,hard_negative
stramm,Strem,ʃtrɒmː,ʃtʀeːm,tight,Strem,0.6666666666666670,0.0,0.075,0.0916666666666666,0.875,0.075,3,Latin,Latin,hard_negative
strici,Streicher,ʃtrit͡si,ʃtʀaixɐ,mess,Strings,0.75,0.1428571428571430,0.2023809523809520,0.2321428571428570,1.9642857142857100,0.2172619047619050,5,Latin,Latin,hard_negative
suli,Schäler,ʃuli,ʃæːlɐ,suli,Schäler,0.6,0.0,0.0833333333333333,0.0833333333333333,1.0,0.0833333333333333,6,Latin,Latin,hard_negative
suszter,Systole,ʃustɛr,sʏstoːlə,shoemaker,Systole,0.75,0.1428571428571430,0.1994047619047620,0.2261904761904760,1.7857142857142900,0.2142857142857140,6,Latin,Latin,hard_negative
szabotázs,Defätist,sɒbotaːʒ,deːfæːtɪst,sabotage,Defetist,0.9,0.125,0.2161458333333330,0.2291666666666670,2.078125,0.2265625,8,Latin,Latin,hard_negative
szabotőr,Skipetar,sɒbotøːr,skiːpeːtɑːʀ,saboteur,Ships,0.7272727272727270,0.125,0.1979166666666670,0.2239583333333330,1.890625,0.2109375,6,Latin,Latin,hard_negative
szalon,daran,sɒlon,dɑːʀɑːn,salon,to it,0.8571428571428570,0.0,0.1083333333333330,0.125,1.325,0.1083333333333330,4,Latin,Latin,hard_negative
szecesszió,dekadisch,sɛt͡sɛsːioː,deːkɑːdiːʃ,secession,dekadisch,0.9090909090909090,0.1428571428571430,0.1636904761904760,0.1785714285714290,2.517857142857140,0.1636904761904760,9,Latin,Latin,hard_negative
szekció,Sackkarre,sɛkt͡sioː,zakkaʀə,section,Sackkarre,0.8888888888888890,0.1428571428571430,0.2053571428571430,0.2261904761904760,1.875,0.2232142857142860,8,Latin,Latin,hard_negative
szekularizáció,Schokoladenseite,sɛkulɒrizaːt͡sioː,ʃoːkoːlɑːdənsaitə,secularization,chocolate side,0.9411764705882350,0.2857142857142860,0.1889880952380950,0.2113095238095240,2.446428571428570,0.1949404761904760,12,Latin,Latin,hard_negative
szekund,Dutzend,sɛkund,duːt͡sənt,seconds,dozen,0.8888888888888890,0.0,0.1284722222222220,0.1319444444444440,1.4375,0.1284722222222220,5,Latin,Latin,hard_negative
szemeszter,atomistisch,sɛmɛstɛr,ɑːtoːmɪstiːʃ,semester,atomistic,0.75,0.2222222222222220,0.1666666666666670,0.1898148148148150,1.75,0.1805555555555560,9,Latin,Latin,hard_negative
szenzáció,Sinnsuche,sɛnzaːt͡sioː,zɪnsuːxə,sensation,search for meaning,0.8333333333333330,0.125,0.203125,0.21875,1.953125,0.2135416666666670,7,Latin,Latin,hard_negative
szerpentin,darbieten,sɛrpɛntin,daʀbiːtən,serpentine,perform,0.7777777777777780,0.1111111111111110,0.1712962962962960,0.1898148148148150,1.5416666666666700,0.1805555555555560,7,Latin,Latin,hard_negative
szimbolikus,Silberazid,simbolikuʃ,zɪlbəʀɑːt͡siːt,symbolic,Silberazid,0.9285714285714290,0.1,0.13125,0.1416666666666670,1.5375,0.13125,9,Latin,Latin,hard_negative
szimfonikus,Dominica,simfonikuʃ,doːmiːniːkɑː,symphonic,Dominica,0.6666666666666670,0.2,0.2520833333333330,0.2708333333333330,2.3,0.26875,8,Latin,Latin,hard_negative
szimmetrikus,Samothrazien,simːɛtrikuʃ,zɑːmɔtʀɑːt͡siːn,symmetrical,Samothrace,0.8666666666666670,0.1,0.1354166666666670,0.15,1.725,0.1354166666666670,11,Latin,Latin,hard_negative
szimpatikus,Dampfschicht,simpɒtikuʃ,damp͡fʃɪxt,sympathetic,vapor layer,0.8,0.2,0.2354166666666670,0.2583333333333330,2.2125,0.25625,10,Latin,Latin,hard_negative
szintetikus,transitorisch,sintɛtikuʃ,tʀansiːtoːʀiːʃ,synthetic,transitory,0.7142857142857140,0.1818181818181820,0.1534090909090910,0.1666666666666670,1.7727272727272700,0.1647727272727270,10,Latin,Latin,hard_negative
szinusz,Seenot,sinus,zeːnoːt,sine,Seenot,0.8571428571428570,0.0,0.0583333333333333,0.0583333333333333,0.75,0.0583333333333333,6,Latin,Latin,hard_negative
szisztematikus,guatemaltekisch,sistɛmɒtikuʃ,ɡuːɑːteːmalteːkiːʃ,systematic,guatemaltekisch,0.7222222222222220,0.2307692307692310,0.1682692307692310,0.1826923076923080,2.0288461538461500,0.1746794871794870,10,Latin,Latin,hard_negative
szkeptikus,kasachisch,skɛptikuʃ,kɑːsɑːxiːʃ,skeptic,kazakh,0.9,0.2222222222222220,0.2708333333333330,0.2962962962962960,2.5277777777777800,0.2916666666666670,9,Latin,Latin,hard_negative
szodómia,Schießerei,sodoːmiɒ,ʃiːsəʀai,sodomy,shoot-out,1.0,0.1428571428571430,0.1339285714285710,0.1369047619047620,1.6428571428571400,0.1339285714285710,10,Latin,Latin,hard_negative
szoliter,Direktor,solitɛr,diːʀɛktoːʀ,szoliter,Director,0.9,0.125,0.2213541666666670,0.25,2.15625,0.234375,6,Latin,Latin,hard_negative
szósz,dat,soːs,dɑːt,sauce,Which,0.75,0.0,0.0763888888888888,0.0833333333333333,1.1666666666666700,0.0763888888888888,5,Latin,Latin,hard_negative
sztereotípia,Ariosophie,stɛrɛotiːpiɒ,ɑːʀiːoːsoːfiːə,stereotype,Ariosophie,0.7857142857142860,0.1818181818181820,0.2500000000000000,0.2765151515151520,2.3181818181818200,0.2651515151515150,9,Latin,Latin,hard_negative
szulfát,Schulbus,sulfaːt,ʃʊlbuːs,sulfate,School bus,0.7142857142857140,0.0,0.0868055555555555,0.0902777777777777,1.0625,0.0868055555555555,6,Latin,Latin,hard_negative
szulfid,Schulbus,sulfid,ʃʊlbuːs,sulphide,School bus,0.8571428571428570,0.0,0.0868055555555555,0.0902777777777777,1.0208333333333300,0.0868055555555555,6,Latin,Latin,hard_negative
szulfit,Schulbus,sulfit,ʃʊlbuːs,sulphite,School bus,0.8571428571428570,0.0,0.0798611111111111,0.0833333333333333,0.9791666666666670,0.0798611111111111,6,Latin,Latin,hard_negative
tabulátor,Apparatur,tɒbulaːtor,apɑːʀɑːtuːʀ,tab,Apparatus,0.8181818181818180,0.1111111111111110,0.2037037037037040,0.2314814814814810,1.9722222222222200,0.2129629629629630,7,Latin,Latin,hard_negative
tallér,Dollar,tɒlːeːr,dɔlɑːʀ,taller,Dollar,0.7142857142857140,0.0,0.0875,0.1083333333333330,0.925,0.0875,3,Latin,Latin,hard_negative
tánc,dank,taːnt͡s,daŋk,dance,dank,0.8571428571428570,0.0,0.125,0.1354166666666670,1.375,0.125,3,Latin,Latin,hard_negative
tangó,Denke,tɒnɡoː,dəŋkə,tango,Think,1.0,0.0,0.1041666666666670,0.1083333333333330,1.025,0.1041666666666670,4,Latin,Latin,hard_negative
tarsoly,Schaltjahr,tɒrʃoj,ʃaltjɑːʀ,tarsoly,leap year,1.0,0.1428571428571430,0.2351190476190480,0.2678571428571430,2.607142857142860,0.2500000000000000,9,Latin,Latin,hard_negative
technika,Seersucker,tɛhnikɒ,zɛʀsʊkɐ,technique,Seersucker,0.7142857142857140,0.1428571428571430,0.0803571428571428,0.0833333333333333,1.1785714285714300,0.0803571428571428,8,Latin,Latin,hard_negative
telefon,Taliban,tɛlɛfon,tɑːliːbɑːn,phone,Taliban,0.7,0.0,0.0803571428571428,0.0892857142857142,0.9107142857142860,0.0803571428571428,5,Latin,Latin,hard_negative
tematikus,etymologisch,tɛmɒtikuʃ,eːtyːmoːloːɡiːʃ,thematic,etymological,0.8,0.2,0.1729166666666670,0.1833333333333330,1.85,0.1833333333333330,9,Latin,Latin,hard_negative
tendencia,Ansenken,tɛndɛnt͡siɒ,ansəŋkən,trend,An thousand cases,0.9090909090909090,0.2222222222222220,0.2291666666666670,0.25,2.638888888888890,0.2384259259259260,6,Latin,Latin,hard_negative
terc,schirch,tɛrt͡s,ʃɪʀx,terc,schirch,1.0,0.0,0.1510416666666670,0.1770833333333330,1.9375,0.1510416666666670,5,Latin,Latin,hard_negative
tik-tak,Sechseck,tik-tɒk,zɛksɛk,patter,Hexagon,0.7142857142857140,0.0,0.0625,0.0625,0.7916666666666670,0.0625,7,Latin,Latin,hard_negative
tipikus,Abakus,tipikuʃ,ɑːbɑːkuːs,typical,Abacus,0.7777777777777780,0.1428571428571430,0.2083333333333330,0.2261904761904760,1.8928571428571400,0.2202380952380950,4,Latin,Latin,hard_negative
topáz,Debüt,topaːz,deːbyːt,topaz,debut,0.8571428571428570,0.0,0.0916666666666666,0.0916666666666666,1.05,0.0916666666666666,5,Latin,Latin,hard_negative
torony,daran,toroɲ,dɑːʀɑːn,tower,to it,1.0,0.0,0.1291666666666670,0.1583333333333330,1.45,0.1291666666666670,4,Latin,Latin,hard_negative
totalitarizmus,Egalitarismus,totɒlitɒrizmuʃ,eːɡɑːliːtɑːʀɪsmuːs,totalitarianism,Egalitarism,0.7222222222222220,0.1428571428571430,0.1354166666666670,0.1517857142857140,1.2678571428571400,0.1413690476190480,4,Latin,Latin,hard_negative
tragikomikus,Hochalemannisch,trɒɡikomikuʃ,hoːxɑːleːmaniːʃ,tragicomic,High Alemannic,0.8666666666666670,0.25,0.2013888888888890,0.2222222222222220,2.4479166666666700,0.2152777777777780,13,Latin,Latin,hard_negative
traktor,Direktor,trɒktor,diːʀɛktoːʀ,traktor,Director,0.7,0.125,0.1848958333333330,0.21875,1.6875,0.1979166666666670,3,Latin,Latin,hard_negative
tranzakció,Flüchtigkeit,trɒnzɒkt͡sioː,flʏxtɪkkait,transaction,volatility,0.8461538461538460,0.2727272727272730,0.2272727272727270,0.25,2.522727272727270,0.2348484848484850,10,Latin,Latin,hard_negative
trióda,Schleuder,trioːdɒ,ʃloːyːdɐ,triode,slingshot,0.75,0.0,0.1041666666666670,0.1180555555555560,1.2916666666666700,0.1041666666666670,8,Latin,Latin,hard_negative
triolett,israelisch,triolɛtː,ɪsʀɑːeːliːʃ,triolett,Israeli,0.9090909090909090,0.125,0.2135416666666670,0.2395833333333330,2.171875,0.2265625,8,Latin,Latin,hard_negative
trófea,Slowene,troːfɛɒ,sloːvənə,trophy,Slovenian,0.75,0.1428571428571430,0.1845238095238100,0.2083333333333330,1.6785714285714300,0.1964285714285710,6,Latin,Latin,hard_negative
tromf,Schlemper,tromf,ʃlɛmpɐ,trump card,Schlemper,0.8333333333333330,0.1666666666666670,0.2222222222222220,0.2569444444444450,2.145833333333330,0.2395833333333330,8,Latin,Latin,hard_negative
trón,schlahn,troːn,ʃlɑːn,throne,slim,0.6,0.0,0.0885416666666666,0.1145833333333330,1.125,0.0885416666666666,6,Latin,Latin,hard_negative
tulipán,Taliban,tulipaːn,tɑːliːbɑːn,Tulip,Taliban,0.5,0.0,0.0535714285714285,0.0595238095238095,0.6071428571428570,0.0535714285714285,4,Latin,Latin,hard_negative
turmalin,Summieren,turmɒlin,zʊmiːʀən,tourmaline,Sum up,0.875,0.125,0.1927083333333330,0.21875,1.921875,0.2135416666666670,6,Latin,Latin,hard_negative
unka,Anika,unkɒ,ɑːniːkɑː,their,Anika,0.75,0.2,0.2458333333333330,0.275,2.25,0.2666666666666670,2,Latin,Latin,hard_negative
urán,aalen,uraːn,ɑːlən,uranium,bask,0.8,0.0,0.1302083333333330,0.15625,1.5,0.1302083333333330,4,Latin,Latin,hard_negative
urbanizáció,urbanisieren,urbɒnizaːt͡sioː,ʊʀbɑːniːsiːʀən,urbanization,urbanize,0.8,0.1818181818181820,0.1212121212121210,0.1401515151515150,1.818181818181820,0.1212121212121210,6,Latin,Latin,hard_negative
vagon,Buchen,vɒɡon,buːxən,car,Book,0.8333333333333330,0.0,0.0791666666666666,0.0833333333333333,1.025,0.0791666666666666,5,Latin,Latin,hard_negative
vakol,Bagel,vɒkol,bɑːɡeːl,vakol,Bagel,0.8571428571428570,0.0,0.0666666666666666,0.075,0.825,0.0666666666666666,3,Latin,Latin,hard_negative
vaku,Bacher,vɒku,bɑːxɐ,vacuum,Bacher,1.0,0.0,0.0833333333333333,0.09375,1.21875,0.0833333333333333,5,Latin,Latin,hard_negative
vánkos,Benzin,vaːnkoʃ,bənt͡siːn,pillow,Petrol,1.0,0.1666666666666670,0.1458333333333330,0.1527777777777780,2.0,0.1458333333333330,5,Latin,Latin,hard_negative
vegetáció,Phykologie,vɛɡɛtaːt͡sioː,fyːkoːloːɡiːə,,Phykologie,0.9230769230769230,0.1111111111111110,0.1319444444444440,0.1342592592592590,1.5972222222222200,0.1319444444444440,9,Latin,Latin,hard_negative
vekker,Bagel,vɛkːɛr,bɑːɡeːl,awakens,Bagel,1.0,0.0,0.1083333333333330,0.1333333333333330,1.225,0.1083333333333330,5,Latin,Latin,hard_negative
verbunk,Färbung,vɛrbunk,fæːʀbʊŋk,connected,coloring,0.75,0.0,0.0863095238095238,0.1011904761904760,0.8928571428571430,0.0863095238095238,3,Latin,Latin,hard_negative
verzál,Baldur,vɛrzaːl,balduːʀ,version,Baldur,0.8571428571428570,0.0,0.1215277777777780,0.1458333333333330,1.5416666666666700,0.1215277777777780,6,Latin,Latin,hard_negative
vicc,Bock,vit͡sː,bɔk,joke,Bock,1.0,0.0,0.1666666666666670,0.1805555555555560,2.0,0.1666666666666670,3,Latin,Latin,hard_negative
vignetta,Pechnase,viɡnɛtːɒ,pɛxnɑːsə,cartoon,Pechnase,0.875,0.0,0.0952380952380952,0.1011904761904760,1.1607142857142900,0.0952380952380952,8,Latin,Latin,hard_negative
vinil,Paneel,vinil,pɑːneːl,vinyl,Panel,0.7142857142857140,0.0,0.075,0.0833333333333333,0.925,0.075,4,Latin,Latin,hard_negative
virtigli,Bulldogge,virtiɡli,bʊldɔkɡə,virtue,bulldog,1.0,0.125,0.125,0.140625,1.625,0.125,8,Latin,Latin,hard_negative
vurstli,Pfingstler,vurʃtli,p͡fɪŋstlɐ,verstli,Pentecostal,0.7777777777777780,0.1428571428571430,0.1041666666666670,0.119047619047619,1.2678571428571400,0.1041666666666670,7,Latin,Latin,hard_negative
werkfotó,Bergbau,vɛrkfotoː,bəʀkbau,work photo,,0.8888888888888890,0.125,0.1927083333333330,0.21875,1.890625,0.203125,6,Latin,Latin,hard_negative
xilofon,Taliban,ksilofon,tɑːliːbɑːn,xilofon,Taliban,0.8,0.125,0.1927083333333330,0.2135416666666670,1.953125,0.2057291666666670,5,Latin,Latin,hard_negative
zeke,Daker,zɛkɛ,dɑːkɐ,zeke,Daker,0.8,0.0,0.078125,0.0833333333333333,0.9375,0.078125,3,Latin,Latin,hard_negative
zóna,Dünger,zoːnɒ,dyːŋɐ,zone,fertilizer,0.8,0.0,0.1093750000000000,0.1145833333333330,1.40625,0.1093750000000000,5,Latin,Latin,hard_negative
zsákmány,Sitzmann,ʒaːkmaːɲ,zɪt͡sman,prey,seat man,0.875,0.0,0.1111111111111110,0.1180555555555560,1.2083333333333300,0.1111111111111110,6,Latin,Latin,hard_negative
zseni,Dünger,ʒɛni,dyːŋɐ,genius,fertilizer,1.0,0.0,0.1510416666666670,0.15625,1.78125,0.1510416666666670,6,Latin,Latin,hard_negative
zsenialitás,surrealistisch,ʒɛniɒlitaːʃ,zʊʀeːɑːlɪstiːʃ,genius,surreal,0.7142857142857140,0.1818181818181820,0.1534090909090910,0.1666666666666670,1.4886363636363600,0.1609848484848480,9,Latin,Latin,hard_negative
zsindely,Dental,ʒindɛj,dəntɑːl,shingle,Dental,0.8571428571428570,0.0,0.1180555555555560,0.125,1.5625,0.1180555555555560,6,Latin,Latin,hard_negative
zsold,dort,ʒold,dɔʀt,zsold,there,1.0,0.0,0.1041666666666670,0.1145833333333330,1.15625,0.1041666666666670,4,Latin,Latin,hard_negative
abcúg,indog.,ɒbt͡suːɡ,ɪndoːɡ.,alphabetically,indog.,0.875,0.4,0.1125,0.1166666666666670,1.525,0.1125,5,Latin,Latin,hard_negative
abszint,Oktant,ɒbsint,ɔktant,absinthe,Oktant,0.6666666666666670,0.1666666666666670,0.0694444444444444,0.0694444444444444,0.8333333333333330,0.0694444444444444,5,Latin,Latin,hard_negative
abszorpció,Absolutiv,ɒbsorpt͡sioː,apsoːluːtiːf,absorption,Absolutiv,0.75,0.3333333333333330,0.1319444444444440,0.1527777777777780,2.513888888888890,0.1319444444444440,6,Latin,Latin,hard_negative
abszurditás,unsympathisch,ɒbsurditaːʃ,ʊnsʏmpɑːtiːʃ,absurdity,unsympathetic,0.6666666666666670,0.3,0.1125000000000000,0.1291666666666670,1.4375,0.1125000000000000,11,Latin,Latin,hard_negative
adiabatikus,Abiogenesis,ɒdiɒbɒtikuʃ,ɑːbiːoːɡəneːsiːs,adiabatic,Abiogenesis,0.9375,0.3636363636363640,0.1193181818181820,0.125,1.5227272727272700,0.1193181818181820,9,Latin,Latin,hard_negative
adszorpció,antarktisch,ɒdsorpt͡sioː,antaʀktiːʃ,adsorption,Antarctic,0.8333333333333330,0.4444444444444440,0.1273148148148150,0.1435185185185190,2.180555555555560,0.1273148148148150,9,Latin,Latin,hard_negative
afrikanista,Energiedichte,ɒfrikɒniʃtɒ,ənəʀɡiːdɪxtə,Africanist,energy density,0.9166666666666670,0.4545454545454550,0.1420454545454550,0.1666666666666670,2.386363636363640,0.1420454545454550,10,Latin,Latin,hard_negative
agitáció,Erikativ,ɒɡitaːt͡sioː,əʀiːkɑːtiːf,agitation,Erikativ,0.75,0.5,0.1302083333333330,0.1458333333333330,2.265625,0.1302083333333330,6,Latin,Latin,hard_negative
agresszió,obsessiv,ɒɡrɛsːioː,ɔpsɛsiːf,aggression,obsessive,0.6666666666666670,0.4285714285714290,0.1339285714285710,0.1547619047619050,2.2857142857142900,0.1339285714285710,5,Latin,Latin,hard_negative
akrobatikus,Automatikuhr,ɒkrobɒtikuʃ,autoːmɑːtiːkuːʀ,acrobatic,Automatikuhr,0.6666666666666670,0.3636363636363640,0.1041666666666670,0.1212121212121210,2.0681818181818200,0.1041666666666670,6,Latin,Latin,hard_negative
akrosztichon,Absenderin,ɒkrostihon,apsəndəʀiːn,acrostic,sender,0.9090909090909090,0.3,0.1104166666666670,0.1208333333333330,1.525,0.1104166666666670,10,Latin,Latin,hard_negative
aktivitás,ich liebe dich,ɒktivitaːʃ,iːx liːbeː diːx,activity,I love you,0.8666666666666670,0.2222222222222220,0.0972222222222222,0.1018518518518520,1.4166666666666700,0.0972222222222222,13,Latin,Latin,hard_negative
akusztikus,angeschlagen,ɒkustikuʃ,ɑːŋɛʃlɑːɡən,acoustic,struck,1.0,0.3333333333333330,0.1481481481481480,0.1527777777777780,2.1666666666666700,0.1481481481481480,10,Latin,Latin,hard_negative
akvarell,aquatisch,ɒkvɒrɛlː,akvɑːtiːʃ,watercolor,aquatic,0.6666666666666670,0.2857142857142860,0.1101190476190480,0.125,1.6785714285714300,0.1101190476190480,7,Latin,Latin,hard_negative
akvárium,Akdalait,ɒkvaːrium,akdɑːlait,aquarium,acadlite,0.7777777777777780,0.25,0.109375,0.1302083333333330,1.484375,0.109375,7,Latin,Latin,hard_negative
allomorf,Assonanz,ɒlːomorf,asoːnant͡s,allomorf,Assonance,0.9,0.5714285714285710,0.1279761904761910,0.1488095238095240,1.8035714285714300,0.1279761904761910,7,Latin,Latin,hard_negative
amatőr,emotiv,ɒmɒtøːr,eːmoːtiːf,amateur,emotional,0.6666666666666670,0.1666666666666670,0.1041666666666670,0.125,1.4166666666666700,0.1041666666666670,4,Latin,Latin,hard_negative
anakronisztikus,Skandalartikel,ɒnɒkronistikuʃ,skandɑːlaʀtiːkeːl,anachronistic,Scandalous article,0.8235294117647060,0.5,0.1666666666666670,0.1845238095238100,2.7767857142857100,0.1666666666666670,11,Latin,Latin,hard_negative
analfabéta,Plastebecher,ɒnɒlfɒbeːtɒ,plasteːbeːxɐ,illiterate,Plastebecher,0.75,0.5,0.1395833333333330,0.15,2.375,0.1395833333333330,10,Latin,Latin,hard_negative
anarchikus,energetisch,ɒnɒrhikuʃ,ənəʀɡeːtiːʃ,anarchic,energetic,0.8181818181818180,0.2222222222222220,0.1180555555555560,0.1296296296296300,1.5277777777777800,0.1180555555555560,8,Latin,Latin,hard_negative
anglista,Anstifter,ɒnɡliʃtɒ,anstɪftɐ,anglista,instigator,0.75,0.375,0.1015625000000000,0.109375,1.390625,0.1015625000000000,6,Latin,Latin,hard_negative
anglisztika,Arschlochficker,ɒnɡlistikɒ,aʀʃlɔxfɪkɐ,English,Arschlochficker,0.8,0.4,0.1208333333333330,0.1333333333333330,1.4625,0.1208333333333330,12,Latin,Latin,hard_negative
ankét,Engen,ɒnkeːt,ənɡən,ankét,Engen,0.8333333333333330,0.2,0.0833333333333333,0.0833333333333333,1.1,0.0833333333333333,4,Latin,Latin,hard_negative
antilop,unzählig,ɒntilop,ʊnt͡seːliːk,suede,countless,0.7272727272727270,0.2857142857142860,0.0833333333333333,0.0833333333333333,0.9642857142857140,0.0833333333333333,6,Latin,Latin,hard_negative
antipatikus,entomologisch,ɒntipɒtikuʃ,əntoːmoːloːɡiːʃ,antipathetic,entomologically,0.8,0.1818181818181820,0.0946969696969696,0.0946969696969696,1.3636363636363600,0.0946969696969696,10,Latin,Latin,hard_negative
apanázs,omanisch,ɒpɒnaːʒ,oːmɑːniːʃ,apanage,Omani,0.7777777777777780,0.1666666666666670,0.0729166666666666,0.0763888888888888,1.0416666666666700,0.0729166666666666,6,Latin,Latin,hard_negative
apatit,abätzen,ɒpɒtit,ɑːbæːt͡sən,apatite,etch off,0.9,0.3333333333333330,0.09375,0.0972222222222222,1.25,0.09375,5,Latin,Latin,hard_negative
arabisztika,Adam und Eva,ɒrɒbistikɒ,ɑːdɑːm ʊnd eːfɑː,arabistics,Adam and Eve,1.0,0.4,0.1208333333333330,0.1375,1.9625,0.1208333333333330,10,Latin,Latin,hard_negative
arisztokrata,Plastiktasche,ɒristokrɒtɒ,plastɪktɑːʃə,aristocrat,plastic bag,0.75,0.1818181818181820,0.1231060606060610,0.1439393939393940,2.034090909090910,0.1231060606060610,10,Latin,Latin,hard_negative
arisztokratikus,Immunsuppressivum,ɒristokrɒtikuʃ,ɪmʊnsʊpʀɛsiːfuːm,aristocratic,Immunsuppressive,0.875,0.3571428571428570,0.1473214285714290,0.1636904761904760,2.0535714285714300,0.1473214285714290,14,Latin,Latin,hard_negative
asszisztens,meistens,ɒsːistɛnʃ,maɪstəns,assistant,usually,0.6666666666666670,0.25,0.1119791666666670,0.125,2.125,0.1119791666666670,5,Latin,Latin,hard_negative
asszociativitás,extradiegetisch,ɒsːot͡siɒtivitaːʃ,ɛkstʀɑːdiːɡeːtiːʃ,associativity,extradiegetic,0.7647058823529410,0.3846153846153850,0.1266025641025640,0.141025641025641,2.0673076923076900,0.1266025641025640,13,Latin,Latin,hard_negative
aszimmetrikus,Stimmengewirr,ɒsimːɛtrikuʃ,ʃtɪmənɡeːvɪʀ,asymmetrical,babble of voices,0.9166666666666670,0.4545454545454550,0.1534090909090910,0.1742424242424240,2.602272727272730,0.1534090909090910,10,Latin,Latin,hard_negative
aukció,Aufseher,ɒukt͡sioː,aʊfseːɐ,auction,overseer,0.8888888888888890,0.3333333333333330,0.1076388888888890,0.1111111111111110,1.3958333333333300,0.1076388888888890,7,Latin,Latin,hard_negative
bajadér,Borazol,bɒjɒdeːr,boːʀɑːt͡soːl,bajader,Borazol,0.8333333333333330,0.1428571428571430,0.0892857142857142,0.1071428571428570,1.25,0.0892857142857142,6,Latin,Latin,hard_negative
bajor,Maien,bɒjor,maiən,Bavarian,May,1.0,0.6,0.1,0.125,1.825,0.1,4,Latin,Latin,hard_negative
bakfis,sächsisch,bɒkfiʃ,zæːksiːʃ,bakfis,Saxon,0.625,0.3333333333333330,0.0729166666666666,0.0833333333333333,0.8958333333333330,0.0729166666666666,7,Latin,Latin,hard_negative
bál,Wahl,baːl,vɑːl,ball,Wahl,0.5,0.0,0.0416666666666666,0.0555555555555555,0.625,0.0416666666666666,3,Latin,Latin,hard_negative
balzsam,balzen,bɒlʒɒm,balt͡sən,balm,balzen,0.75,0.3333333333333330,0.0868055555555555,0.0902777777777777,0.9791666666666670,0.0868055555555555,3,Latin,Latin,hard_negative
Beethoven,bestrafen,bɛɛthovɛn,bɛstʀɑːfən,Beethoven,punish,0.6,0.1111111111111110,0.0671296296296296,0.0787037037037036,1.1944444444444400,0.0671296296296296,5,Latin,Latin,hard_negative
beton,Meson,bɛton,meːsoːn,concrete,Meson,0.7142857142857140,0.2,0.0499999999999999,0.0499999999999999,0.95,0.0499999999999999,2,Latin,Latin,hard_negative
bibliográfus,patriarchalisch,biblioɡraːfuʃ,patʀiːaʀxɑːliːʃ,bibliographer,patriarchalisch,0.8,0.3333333333333330,0.1284722222222220,0.1493055555555560,1.8229166666666700,0.1284722222222220,13,Latin,Latin,hard_negative
bim-bam,pumpen,bim-bɒm,pʊmpən,bim-bam,pump,0.8571428571428570,0.1666666666666670,0.0729166666666666,0.0763888888888888,0.6875,0.0729166666666666,6,Latin,Latin,hard_negative
blatt,Platt,blɒtː,plat,blatt,Platt,0.6,0.0,0.0416666666666666,0.0416666666666666,0.4375,0.0416666666666666,1,Latin,Latin,hard_negative
blende,Pflanze,blɛndɛ,p͡flant͡sə,cover,plant,0.8,0.1666666666666670,0.0520833333333333,0.0555555555555555,0.4791666666666670,0.0520833333333333,4,Latin,Latin,hard_negative
bognár,beknien,boɡnaːr,bɛkniːn,bognár,beknien,0.5714285714285710,0.1666666666666670,0.0694444444444444,0.0833333333333333,0.8333333333333330,0.0694444444444444,5,Latin,Latin,hard_negative
bólé,Pöhla,boːleː,pøːlɑː,of it,Pöhla,0.5,0.0,0.046875,0.0520833333333333,0.5,0.046875,4,Latin,Latin,hard_negative
bombasztikus,bombardieren,bombɒstikuʃ,bɔmbaʀdiːʀən,bombastic,bomb,0.6666666666666670,0.2727272727272730,0.096590909090909,0.1022727272727270,1.4886363636363600,0.096590909090909,7,Latin,Latin,hard_negative
bonc,Mond,bont͡s,mɔnt,bonc,Mond,0.6666666666666670,0.5,0.0416666666666666,0.0416666666666666,0.8125,0.0416666666666666,2,Latin,Latin,hard_negative
borát,Bidet,boraːt,biːdeːt,borate,Bidet,0.5714285714285710,0.2,0.075,0.0916666666666666,1.3,0.075,4,Latin,Latin,hard_negative
brácsa,Plätte,braːt͡ʃɒ,plæːtə,viola,plate,0.75,0.2,0.0833333333333333,0.1,0.85,0.0833333333333333,6,Latin,Latin,hard_negative
brikett,brechen,brikɛtː,pʀeːxən,briquettes,break,1.0,0.1666666666666670,0.0902777777777777,0.1041666666666670,1.3125,0.0902777777777777,5,Latin,Latin,hard_negative
budi,Butter,budi,bʊtɐ,mind,Butter,0.75,0.0,0.0520833333333333,0.0520833333333333,0.5,0.0520833333333333,5,Latin,Latin,hard_negative
