loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Ochsner,achtbar,ˈɑksnər,axtbɑːʀ,Ochsner,eight bar,1.0,0.1666666666666666,0.1076388888888888,0.1319444444444444,1.625,0.1076388888888888,4,Latin,Latin,hard_negative
Ockler,Algerier,ockler*,alɡəʀiːʀ,Ockler,Algerian,1.0,0.2857142857142857,0.2619047619047619,0.2976190476190475,2.8035714285714284,0.2767857142857143,6,Latin,Latin,hard_negative
Oda,außer,ˈoʊdə,ausɐ,Oda,except,1.0,0.0,0.0833333333333333,0.0833333333333333,0.9375,0.0833333333333333,5,Latin,Latin,hard_negative
Odebrecht,etabliert,odebrecht*,eːtaplɪʀt,Odebrecht,established,0.9,0.1111111111111111,0.162037037037037,0.1851851851851851,1.4444444444444444,0.1736111111111111,7,Latin,Latin,hard_negative
Oelkers,eiskalt,ˈoʊlkərz,aɪskalt,Oelkers,freezing,0.875,0.1428571428571428,0.0952380952380952,0.1071428571428571,1.3214285714285714,0.0952380952380952,6,Latin,Latin,hard_negative
Oelschlager,Maultrommel,ˈoʊlʃleɪgər,maʊltʀɔmeːl,Oelschlager,Maultrommel,0.8181818181818182,0.2,0.2020833333333333,0.2291666666666666,2.375,0.2125,10,Latin,Latin,hard_negative
Oetken,Aussetzen,ˈoʊtkən,aʊseːt͡sən,Oetken,expose,0.7,0.1428571428571428,0.1845238095238095,0.2023809523809523,1.7678571428571428,0.1994047619047619,5,Latin,Latin,hard_negative
Oetting,Aayden,ˈoʊtɪŋ,ɑːyːdən,Oetting,Eden,1.0,0.0,0.125,0.1333333333333333,1.375,0.125,6,Latin,Latin,hard_negative
Offer,oval,ˈɔfər,oːfɑːl,Offer,oval,0.8333333333333334,0.0,0.0885416666666666,0.1145833333333333,0.9375,0.0885416666666666,5,Latin,Latin,hard_negative
Offner,abnorm,ˈɑfnər,apnɔʀm,Offner,abnormal,1.0,0.1666666666666666,0.2048611111111111,0.2430555555555555,1.9166666666666667,0.2222222222222222,5,Latin,Latin,hard_negative
Ohl,Igel,oʊl,iːçeːl,Ohl,Hedgehog,0.8333333333333334,0.0,0.3177083333333333,0.34375,2.875,0.34375,3,Latin,Latin,hard_negative
Ohlinger,Gerangel,ˈoʊlɪŋər,ɡəʀɑːŋeːl,Ohlinger,scramble,0.8888888888888888,0.1428571428571428,0.1517857142857142,0.1785714285714285,2.4285714285714284,0.1517857142857142,5,Latin,Latin,hard_negative
Oldenberg,Erdapfel,oldenberg*,əʀdɑːp͡feːl,Oldenberg,Erdapfel,0.9090909090909092,0.125,0.203125,0.234375,1.875,0.2135416666666666,7,Latin,Latin,hard_negative
Oligocene,Alteisen,ˈɑləgoʊˌsin,altaisən,Oligocene,scrap iron,0.7272727272727273,0.125,0.0989583333333333,0.109375,1.6875,0.0989583333333333,6,Latin,Latin,hard_negative
Olmütz,Arista,olmütz*,ɑːʀɪstɑː,Olomouc,Arista,0.875,0.3333333333333333,0.2430555555555555,0.2847222222222222,3.7708333333333335,0.2430555555555555,5,Latin,Latin,hard_negative
Oltmanns,Volksmund,ˈoʊltmənz,fɔlksmʊnt,Oltmanns,vernacular,0.7777777777777778,0.2222222222222222,0.1666666666666666,0.1851851851851852,2.138888888888889,0.1782407407407407,7,Latin,Latin,hard_negative
oma,Edamer,ˈoʊmə,eːdɑːmɐ,own,Edamer,0.8571428571428571,0.2,0.2625,0.2833333333333333,2.3,0.2791666666666667,5,Latin,Latin,hard_negative
Omlor,Umriss,ˈɑmlər,ʊmʀɪs,omlor,outline,0.8333333333333334,0.2,0.1291666666666666,0.1583333333333333,1.725,0.1291666666666666,5,Latin,Latin,hard_negative
Onken,Engen,ˈɑŋkən,ənɡən,unknow,Engen,0.6666666666666666,0.0,0.0666666666666666,0.075,0.675,0.0666666666666666,2,Latin,Latin,hard_negative
Oppenheimer,Affentheater,ˈɑpənˌhaɪmər,afənteːɑːtɐ,Oppenheimer,monkey theater,0.8333333333333334,0.3,0.1729166666666666,0.2,2.0875,0.1895833333333333,6,Latin,Latin,hard_negative
Orbach,elffach,ˈɔrbɑk,ɛlfɑːx,Orbach,elffach,1.0,0.0,0.0791666666666666,0.1,1.075,0.0791666666666666,4,Latin,Latin,hard_negative
ordoliberal,El Salvador,ordoliberal*,eːl salfɑːdoːʀ,ordoliberal,The Savior,0.9285714285714286,0.1818181818181818,0.1950757575757576,0.2272727272727272,2.227272727272727,0.2045454545454545,11,Latin,Latin,hard_negative
ordoliberalism,Ultraviolett,ordoliberalism*,ʊltʀɑːfiːoːlɛt,ordoliberalism,Ultraviolet,1.0,0.2142857142857142,0.2678571428571428,0.306547619047619,2.5,0.2931547619047618,13,Latin,Latin,hard_negative
Orf,Elf,ɔrf,ɛlf,Orf,Elf,0.6666666666666666,0.0,0.0694444444444444,0.0972222222222222,0.8333333333333334,0.0694444444444444,2,Latin,Latin,hard_negative
orfe,Erbe,orfe*,əʀbə,orphan,Herbs,1.0,0.0,0.109375,0.1354166666666666,1.1875,0.109375,2,Latin,Latin,hard_negative
orgone,Alinea,orgone*,ɑːliːneːɑː,orgone,Paragraph,0.8,0.1666666666666666,0.2256944444444444,0.2638888888888889,2.1666666666666665,0.2465277777777778,5,Latin,Latin,hard_negative
ornis,Burnus,ornis*,bʊʀnuːs,ornis,Burnus,0.8571428571428571,0.1666666666666666,0.21875,0.25,1.9791666666666667,0.2361111111111111,3,Latin,Latin,hard_negative
Ortner,Altbier,ˈɔrtnər,altbiːʀ,Ortner,Altbier,1.0,0.1666666666666666,0.1354166666666666,0.1666666666666666,1.75,0.1354166666666666,4,Latin,Latin,hard_negative
Ortsgruppenleiter,Verschrobenheit,ortsgruppenleiter*,fəʀʃʀoːbənhait,local leader,crankiness,0.8333333333333334,0.3125,0.2669270833333333,0.3125,2.8984375,0.2903645833333333,11,Latin,Latin,hard_negative
ostalgia,Historie,ostalgia*,hɪstoːʀiːə,ostalgia,History,0.7,0.125,0.2005208333333333,0.21875,1.890625,0.2135416666666666,6,Latin,Latin,hard_negative
Oster,Es-Dur,ˈɑstər,eːs-duːʀ,Oster,Es-Dur,0.875,0.0,0.1125,0.1333333333333333,1.225,0.1125,4,Latin,Latin,hard_negative
Osterkamp,Cheddarkäse,ˈɑstərkæmp,xɛtdaʀkæːsə,Osterkamp,Cheddarkäse,0.8181818181818182,0.3,0.20625,0.2333333333333334,2.7125,0.2166666666666667,9,Latin,Latin,hard_negative
ostmark,Zahnschmerz,ostmark*,t͡sanʃməʀt͡s,ostmark,a toothache,0.8333333333333334,0.25,0.2317708333333333,0.2552083333333333,2.5,0.2421875,8,Latin,Latin,hard_negative
Ostpolitik,Rechtsberatung,ˌoʊstˌpoʊlɪˈtɪk,ʀɛxtsbəʀɑːtʊŋk,Ostpolitik,legal advice,0.8666666666666667,0.3076923076923077,0.1907051282051282,0.2147435897435897,2.605769230769231,0.1987179487179487,12,Latin,Latin,hard_negative
Ottens,achtens,ˈɑtənz,axtəns,Ottens,eighth,0.5,0.1666666666666666,0.1666666666666666,0.1875,1.375,0.1840277777777778,3,Latin,Latin,hard_negative
Otto,Asana,ˈɑˌtoʊ,ɑːsɑːnɑː,Otto,Asana,0.875,0.2,0.275,0.3,2.6,0.2916666666666667,5,Latin,Latin,hard_negative
ozone,aussäen,ˈoʊˌzoʊn,aʊsæːən,ozone,sowing,0.75,0.0,0.0694444444444444,0.0694444444444444,0.7916666666666666,0.0694444444444444,6,Latin,Latin,hard_negative
Pagenstecher,Beinstellen,pagenstecher*,baɪnstɛlən,Pagenstecher,Adjust,0.6923076923076923,0.1818181818181818,0.1363636363636363,0.1553030303030303,1.2386363636363635,0.1458333333333333,7,Latin,Latin,hard_negative
Palluch,Wählhebel,palluch*,veːlheːbeːl,Palluch,selector lever,0.9090909090909092,0.25,0.2291666666666666,0.2499999999999999,2.203125,0.2421875,8,Latin,Latin,hard_negative
pandeism,Pantheismus,pandeism*,pantaɪsmuːs,pandeism,Pantheismus,0.5454545454545454,0.2,0.19375,0.2125,1.55,0.2125,5,Latin,Latin,hard_negative
panentheism,Fünfunddreissig,panentheism*,fʏnfʊntʀaɪsiːk,panentheism,Thirty-five,0.7142857142857143,0.2307692307692307,0.2067307692307692,0.2243589743589743,1.9711538461538465,0.2211538461538462,10,Latin,Latin,hard_negative
Pankow,Pinggau,ˈpæŋkoʊ,pɪŋkɡau,Pankow,Pinggau,0.7142857142857143,0.1428571428571428,0.1755952380952381,0.1904761904761904,1.5357142857142858,0.1904761904761904,5,Latin,Latin,hard_negative
pannhas,bangalisch,pannhas*,bɑːŋɑːliːʃ,belly,bangali,1.0,0.1428571428571428,0.1636904761904762,0.1845238095238095,2.2857142857142856,0.1636904761904762,7,Latin,Latin,hard_negative
Panning,bingen,ˈpænɪŋ,biːŋən,Panning,bingen,1.0,0.0,0.125,0.1333333333333333,1.4,0.125,5,Latin,Latin,hard_negative
panzer,fünftel,ˈpænzər,fʏnfteːl,panzer,fifth,1.0,0.1428571428571428,0.2113095238095237,0.238095238095238,2.017857142857143,0.2232142857142857,5,Latin,Latin,hard_negative
Panzerfaust,anderleuts,panzerfaust*,andəʀloːʏts,bazooka,anderleuts,0.75,0.1818181818181818,0.1647727272727273,0.1856060606060605,1.8295454545454544,0.1742424242424242,6,Latin,Latin,hard_negative
Papenburg,proppenvoll,papenburg*,pʀɔpənfɔl,Papenburg,plugged,0.8,0.1111111111111111,0.1643518518518518,0.1898148148148148,1.5416666666666667,0.1782407407407407,8,Latin,Latin,hard_negative
Papenfuss,Blumenbeet,ˈpæpənˌfəs,pluːmənbeːt,Papenfuss,flower bed,0.8181818181818182,0.2222222222222222,0.1736111111111111,0.1851851851851852,1.8472222222222223,0.1828703703703703,8,Latin,Latin,hard_negative
paprikahuhn,appliciren,paprikahuhn*,apliːkiːʀən,paprika chicken,apply,0.6666666666666666,0.1818181818181818,0.2140151515151515,0.2424242424242424,1.8863636363636365,0.2329545454545454,8,Latin,Latin,hard_negative
Paschke,butch,pæʃk,bʊtx,Pashke,butch,1.0,0.0,0.1041666666666666,0.1041666666666666,1.3125,0.1041666666666666,5,Latin,Latin,hard_negative
Paske,Beisatz,peɪsk,baisɑːt͡s,Because,supplement,0.8888888888888888,0.1666666666666666,0.2048611111111111,0.2291666666666666,1.8125,0.2256944444444444,6,Latin,Latin,hard_negative
Passau,Bestie,passau*,bɛstiːə,Passau,Bestie,0.8571428571428571,0.0,0.0763888888888888,0.0763888888888888,0.875,0.0763888888888888,5,Latin,Latin,hard_negative
Pastorius,Fußsoldat,ˈpæstɔriɪs,fʊssɔldɑːt,Pastor,Fußsoldat,0.9,0.1111111111111111,0.1134259259259259,0.1342592592592592,1.9861111111111112,0.1134259259259259,8,Latin,Latin,hard_negative
Paulick,Barock,ˈpɔlɪk,bɑːʀɔk,Paulick,Baroque,0.8333333333333334,0.0,0.1125,0.125,1.225,0.1125,4,Latin,Latin,hard_negative
pedelec,Basieren,pedelec*,bɑːsiːʀən,pedelec,base,1.0,0.1428571428571428,0.1309523809523809,0.1428571428571428,1.6785714285714286,0.1309523809523809,6,Latin,Latin,hard_negative
pedophilia,Baseballer,ˌpɛdəˈfɪljə,bɑːseːbalɐ,pedophilia,Baseballer,0.9090909090909092,0.1111111111111111,0.1782407407407407,0.1944444444444444,1.6527777777777777,0.1898148148148148,9,Latin,Latin,hard_negative
Peetz,Post,pits,pɔst,Peetz,Post,0.75,0.0,0.0624999999999999,0.0624999999999999,0.9375,0.0624999999999999,3,Latin,Latin,hard_negative
Pehl,Fall,pɛl,fal,initiative,Fall,0.6666666666666666,0.0,0.0486111111111111,0.0555555555555555,0.625,0.0486111111111111,3,Latin,Latin,hard_negative
Pelikan,Polygon,ˈpɛlɪkæn,poːlyːɡoːn,pelican,Polygon,0.8,0.0,0.0773809523809523,0.0773809523809523,0.8214285714285714,0.0773809523809523,4,Latin,Latin,hard_negative
pennal,Fennek,pennal*,fənneːk,verse,Fennek,0.7142857142857143,0.1666666666666666,0.0972222222222222,0.1041666666666666,1.4583333333333333,0.0972222222222222,3,Latin,Latin,hard_negative
pepsin,pupsen,pepsin*,pʊpsən,pepsin,fart,0.4285714285714285,0.0,0.0486111111111111,0.0486111111111111,0.5,0.0486111111111111,2,Latin,Latin,hard_negative
peptide,Baptist,ˈpɛpˌtaɪd,baptɪst,peptide,Baptist,0.7777777777777778,0.1428571428571428,0.0863095238095238,0.0952380952380952,1.4642857142857142,0.0863095238095238,4,Latin,Latin,hard_negative
peptone,Pepsin,peptone*,pɛpsiːn,peptone,Pepsin,0.75,0.1428571428571428,0.1636904761904762,0.1785714285714285,1.5,0.1785714285714285,4,Latin,Latin,hard_negative
Perlmutter,Wermutöl,ˈpərlˌmətər,vəʀmuːtøːl,Perlmutter,wormwood oil,0.9090909090909092,0.1111111111111111,0.1828703703703703,0.2175925925925926,1.7777777777777777,0.1967592592592592,5,Latin,Latin,hard_negative
Perlow,Bierhefe,ˈpərloʊ,biːʀheːfə,Perlow,brewer's yeast,1.0,0.1428571428571428,0.2410714285714285,0.2678571428571428,2.2142857142857144,0.2529761904761904,6,Latin,Latin,hard_negative
persipan,vertippen,persipan*,fəʀtɪpən,preparation,tell,0.7777777777777778,0.0,0.0651041666666666,0.078125,0.78125,0.0651041666666666,4,Latin,Latin,hard_negative
Petsch,bäh,pɛʧ,beː,Petsch,bäh,1.0,0.0,0.0625,0.0625,0.5,0.0625,5,Latin,Latin,hard_negative
Petter,basal,ˈpɛtər,bɑːsɑːl,Petter,basal,1.0,0.0,0.1083333333333333,0.1333333333333333,1.25,0.1083333333333333,6,Latin,Latin,hard_negative
Pfaff,Bib,fæf,biːp,Pfaff,Bib,1.0,0.0,0.0972222222222222,0.1111111111111111,1.3333333333333333,0.0972222222222222,5,Latin,Latin,hard_negative
Pfahler,Baldur,ˈfɑlər,balduːʀ,Pfahler,Baldur,1.0,0.1666666666666666,0.2430555555555555,0.2777777777777777,2.25,0.2569444444444445,5,Latin,Latin,hard_negative
Pfalz,Pop-art,pfalz*,poːp-aʀt,Palatinate,Pop-art,0.875,0.1666666666666666,0.2083333333333333,0.236111111111111,2.0,0.2256944444444444,5,Latin,Latin,hard_negative
pfalzgraf,Workshop,ˈfælzgræf,vɔʀkshoːp,palatinate,Workshop,1.0,0.125,0.2265625,0.2604166666666667,2.171875,0.2395833333333333,9,Latin,Latin,hard_negative
Pfefferkorn,bevölkern,ˈfɛfərˌkɔrn,beːfœlkəʀn,Pfefferkorn,populate,0.7272727272727273,0.0,0.0671296296296296,0.0879629629629629,0.7777777777777778,0.0671296296296296,7,Latin,Latin,hard_negative
pfeffernusse,wie Pastor Nolte,pfeffernusse*,viː pastoːʀ nɔltə,pfeffernusse,like Pastor Nolte,0.9411764705882352,0.3076923076923077,0.1586538461538462,0.1826923076923076,1.7596153846153846,0.1666666666666666,13,Latin,Latin,hard_negative
Pfeil,Beyl,faɪl,bail,Arrow,Beyl,0.5,0.0,0.0364583333333333,0.0416666666666666,0.40625,0.0364583333333333,3,Latin,Latin,hard_negative
Pfenning,bingen,ˈfɛnɪŋ,biːŋən,Pfenning,bingen,1.0,0.0,0.1375,0.15,1.575,0.1375,6,Latin,Latin,hard_negative
Pfingsten,beenden,ˈfɪŋstən,bɛndən,Pentecost,break up,0.75,0.1428571428571428,0.1785714285714286,0.1964285714285714,1.6428571428571428,0.1934523809523809,6,Latin,Latin,hard_negative
Pfister,paddeln,ˈfɪstər,patdɛln,Pfister,paddle,1.0,0.1428571428571428,0.1934523809523809,0.2202380952380952,1.8392857142857144,0.2053571428571428,7,Latin,Latin,hard_negative
Pfizer,Beitel,ˈfaɪzər,baiteːl,Pfizer,Chisel,1.0,0.0,0.0798611111111111,0.0972222222222222,0.9375,0.0798611111111111,4,Latin,Latin,hard_negative
Pflaum,Fraham,flaʊm,fʀɑːɑːm,plum,farham,0.7142857142857143,0.0,0.1083333333333333,0.125,1.225,0.1083333333333333,5,Latin,Latin,hard_negative
Pflieger,floral,ˈfligər,floːʀɑːl,Pflieger,floral,0.875,0.1666666666666666,0.21875,0.2569444444444445,2.0416666666666665,0.2395833333333333,6,Latin,Latin,hard_negative
Pflug,Bahre,flug,bɑːʀə,plow,stretcher,1.0,0.25,0.3385416666666667,0.3854166666666667,3.1875,0.3697916666666667,5,Latin,Latin,hard_negative
pfropfschizophrenie,Wasserstofflinie,pfropfschizophrenie*,vasəʀstɔfliːniːə,pfropfschizophrenie,hydrogen line,0.85,0.3684210526315789,0.3092105263157895,0.3508771929824561,3.151315789473684,0.3388157894736842,14,Latin,Latin,hard_negative
phaleristics,Belarusisch,phaleristics*,beːlɑːʀuːsiːʃ,phaleristics,Belarusian,0.9230769230769232,0.25,0.2864583333333333,0.3194444444444445,2.489583333333333,0.3107638888888889,8,Latin,Latin,hard_negative
phasin,Bläschen,phasin*,plæːʃən,phasin,blisters,0.8571428571428571,0.0,0.0729166666666666,0.0763888888888888,0.7291666666666666,0.0729166666666666,6,Latin,Latin,hard_negative
phloem,Bohrium,phloem*,boːʀiːuːm,phloem,Bohrium,1.0,0.1666666666666666,0.1527777777777778,0.1666666666666666,2.208333333333333,0.1527777777777778,5,Latin,Latin,hard_negative
phylogenesis,Polyvanadat,phylogenesis*,poːlyːfɑːnɑːdɑːt,phylogenesis,Polyvanadat,0.8125,0.1818181818181818,0.1818181818181818,0.2083333333333333,2.409090909090909,0.1818181818181818,10,Latin,Latin,hard_negative
phylogenetic,bereinigt,phylogenetic*,bəʀainɪçt,phylogenetic,cleaned up,0.9230769230769232,0.2727272727272727,0.2575757575757575,0.284090909090909,2.397727272727273,0.2765151515151515,11,Latin,Latin,hard_negative
phylogeny,Wäscheleine,faɪˈlɑʤəni,væːʃeːlainə,phylogeny,Clothes line,0.9090909090909092,0.1111111111111111,0.1597222222222222,0.1712962962962962,1.3888888888888888,0.1689814814814814,9,Latin,Latin,hard_negative
pickelhaube,Eisschnellläufer,pickelhaube*,aɪsxnɛlloːyːfɐ,pickelhaube,speed skater,0.9285714285714286,0.25,0.1788194444444444,0.1944444444444444,2.2291666666666665,0.1857638888888888,10,Latin,Latin,hard_negative
Picker,Bagel,ˈpɪkər,bɑːɡeːl,Picker,Bagel,1.0,0.0,0.1125,0.1333333333333333,1.15,0.1125,5,Latin,Latin,hard_negative
Piech,bäh,piʧ,beː,Piech,bäh,1.0,0.0,0.0625,0.0625,0.625,0.0625,4,Latin,Latin,hard_negative
Pietschmann,bestürmen,pietschmann*,bɛstʏʀmən,Pietschmann,storm,0.75,0.2727272727272727,0.2272727272727272,0.25,2.488636363636364,0.2443181818181818,8,Latin,Latin,hard_negative
Pille,Fall,pɪl,fal,Pille,Fall,0.6666666666666666,0.0,0.0625,0.0694444444444444,0.7916666666666666,0.0625,3,Latin,Latin,hard_negative
pilsener,Personal,pilsener*,pəʀsoːnɑːl,pilsener,Personal,0.7,0.0,0.0911458333333333,0.109375,1.046875,0.0911458333333333,6,Latin,Latin,hard_negative
pilsner,Personal,ˈpɪlznər,pəʀsoːnɑːl,pilsner,Personal,0.9,0.125,0.1875,0.21875,1.734375,0.2005208333333333,6,Latin,Latin,hard_negative
Piltz,Wulst,pɪlts,vʊlst,Piltz,bead,0.8,0.0,0.0541666666666666,0.0583333333333333,0.875,0.0541666666666666,4,Latin,Latin,hard_negative
pimp,Pampa,pɪmp,pampɑː,pimp,Pampa,0.5,0.2,0.2,0.225,1.7,0.225,3,Latin,Latin,hard_negative
Pinnow,Beniner,ˈpɪnoʊ,bəniːnɐ,Pinnow,Beniner,1.0,0.1666666666666666,0.2222222222222222,0.236111111111111,1.9583333333333333,0.236111111111111,5,Latin,Latin,hard_negative
pinscher,Pendeltür,pinscher*,pəndɛltyːʀ,pinscher,swing door,0.8,0.2222222222222222,0.2152777777777778,0.2407407407407407,2.5694444444444446,0.224537037037037,7,Latin,Latin,hard_negative
Pinsker,Pfandgeld,ˈpɪnskər,p͡fantɡɛlt,Pinsker,deposit money,0.9,0.125,0.1692708333333333,0.1927083333333333,1.546875,0.1796875,6,Latin,Latin,hard_negative
Pischke,butch,pɪʃk,bʊtx,pischke,butch,1.0,0.0,0.0729166666666666,0.0729166666666666,1.0,0.0729166666666666,5,Latin,Latin,hard_negative
Pistole,Westeuropa,pɪˈstoʊleɪ,vɛstoːyːʀoːpɑː,Pistol,Western Europe,0.8571428571428571,0.1,0.18125,0.2,1.775,0.1916666666666666,7,Latin,Latin,hard_negative
Placke,Blech,plæk,pleːx,Plaques,sheet,0.6,0.0,0.03125,0.03125,0.5,0.03125,4,Latin,Latin,hard_negative
Plambeck,Humbug,ˈplæmˌbɛk,hʊmbuːk,Plambeck,Humbug,0.7777777777777778,0.1428571428571428,0.2202380952380952,0.2321428571428571,2.017857142857143,0.2321428571428571,6,Latin,Latin,hard_negative
plankton,Prinzessin,ˈplæŋktən,pʀɪnt͡sɛsiːn,plankton,princess,0.9166666666666666,0.1111111111111111,0.2060185185185185,0.2268518518518519,2.0416666666666665,0.2175925925925926,8,Latin,Latin,hard_negative
Plass,brut,plæs,pʀuːt,Place,brut,0.8,0.0,0.125,0.1354166666666666,1.59375,0.125,5,Latin,Latin,hard_negative
Platt,brut,plæt,pʀuːt,Platt,brut,0.6,0.0,0.1145833333333333,0.125,1.34375,0.1145833333333333,4,Latin,Latin,hard_negative
Platte,brut,plæt,pʀuːt,Platte,brut,0.6,0.0,0.1145833333333333,0.125,1.34375,0.1145833333333333,5,Latin,Latin,hard_negative
Platten,Bläschen,ˈplætən,plæːʃən,plates,blisters,0.4285714285714285,0.0,0.0277777777777777,0.0277777777777777,0.375,0.0277777777777777,5,Latin,Latin,hard_negative
Platz,Plast,plæts,plast,Platz,Plast,0.6,0.0,0.0166666666666666,0.0166666666666666,0.4,0.0166666666666666,2,Latin,Latin,hard_negative
Platzer,Freistaat,ˈpleɪtzər,fʀaɪstɑːt,bursting,free State,0.8888888888888888,0.125,0.0989583333333333,0.1197916666666666,1.5,0.0989583333333333,8,Latin,Latin,hard_negative
Plessinger,platiniert,ˈplɛsɪŋər,plɑːtiːnɪʀt,Plessinger,platinized,0.9090909090909092,0.1111111111111111,0.1851851851851851,0.2083333333333333,1.7777777777777777,0.1944444444444444,6,Latin,Latin,hard_negative
Plett,brut,plɛt,pʀuːt,Plett,brut,0.6,0.0,0.1145833333333333,0.125,1.28125,0.1145833333333333,4,Latin,Latin,hard_negative
Pletz,Plast,plɛts,plast,Pletz,Plast,0.6,0.0,0.0333333333333333,0.0333333333333333,0.55,0.0333333333333333,3,Latin,Latin,hard_negative
Plodarisch,prämarital,plodarisch*,pʀæːmɑːʀiːtɑːl,Plodarisch,premarital,0.8571428571428571,0.2,0.1541666666666666,0.1791666666666666,2.4375,0.1541666666666666,7,Latin,Latin,hard_negative
Ploetz,Freitod,ploʊts,fʀaitoːt,Ploetz,suicide,0.875,0.1428571428571428,0.2083333333333333,0.2321428571428571,2.071428571428572,0.2232142857142857,6,Latin,Latin,hard_negative
pluderhose,blöderweise,pluderhose*,pløːdəʀvaisə,pluderhose,stupidly,0.75,0.1818181818181818,0.1553030303030303,0.1742424242424242,1.5909090909090908,0.1647727272727272,5,Latin,Latin,hard_negative
plunder,Brandholz,ˈpləndər,pʀantɔlt͡s,plunder,Brandholz,0.9,0.125,0.1822916666666666,0.2083333333333333,1.640625,0.1927083333333333,7,Latin,Latin,hard_negative
Pohle,föderal,ˈpoʊhəl,føːdəʀɑːl,pole,federal,0.8888888888888888,0.1428571428571428,0.1994047619047619,0.2202380952380952,1.8392857142857144,0.2113095238095237,7,Latin,Latin,hard_negative
poliomyelitis,Bariumtitanat,poliomyelitis*,bɑːʀiːʊmtiːtɑːnɑːt,poliomyelitis,Bariumtitanat,0.8888888888888888,0.2307692307692307,0.1346153846153846,0.1474358974358974,2.1826923076923075,0.1346153846153846,11,Latin,Latin,hard_negative
Pollan,bieren,ˈpɑlən,biːʀən,Pollan,beers,0.6666666666666666,0.0,0.0875,0.1,0.975,0.0875,5,Latin,Latin,hard_negative
poltergeist,beyderseyts,ˈpoʊltərˌgaɪst,baidəʀsaɪts,poltergeist,beyderseyts,0.7857142857142857,0.1818181818181818,0.106060606060606,0.125,1.9659090909090908,0.106060606060606,8,Latin,Latin,hard_negative
polygonboden,vereinbaren,polygonboden*,fəʀaɪnbɑːʀən,polygonboden,arrange,0.8461538461538461,0.0909090909090909,0.106060606060606,0.1174242424242424,1.3977272727272727,0.106060606060606,8,Latin,Latin,hard_negative
pornocracy,Bärenhunger,pornocracy*,bæːʀənhuːŋɐ,pornocracy,Bear hunger,1.0,0.3,0.2458333333333333,0.2749999999999999,2.7125,0.2541666666666666,9,Latin,Latin,hard_negative
porphyrin,verprellen,porphyrin*,fəʀpʀɛlən,porphyrin,put off,0.8,0.0,0.0925925925925926,0.1157407407407407,1.0277777777777777,0.0925925925925926,7,Latin,Latin,hard_negative
Porsche,Börse,ˈpɔrʃə,bœʀsə,Porsche,stock exchange,0.8333333333333334,0.0,0.0666666666666666,0.0833333333333333,0.675,0.0666666666666666,4,Latin,Latin,hard_negative
Porth,Fels,pɔrθ,fɛls,Portal,Fels,1.0,0.0,0.078125,0.1041666666666666,0.96875,0.078125,5,Latin,Latin,hard_negative
posaune,bodennah,posaune*,boːdənnɑː,trombone,bodennah,0.7777777777777778,0.1428571428571428,0.125,0.1369047619047619,1.9285714285714288,0.125,6,Latin,Latin,hard_negative
Posner,basal,ˈpɔznər,bɑːsɑːl,Posner,basal,1.0,0.1666666666666666,0.2430555555555555,0.2777777777777778,2.125,0.2569444444444444,5,Latin,Latin,hard_negative
Prader,Frisör,prader*,fʀiːsøːʀ,Prader,Hairdresser,1.0,0.0,0.1145833333333333,0.1458333333333333,1.4375,0.1145833333333333,4,Latin,Latin,hard_negative
Praeger,Flaneur,praeger*,flɑːnoːyːʀ,Praeger,Flaneur,1.0,0.1428571428571428,0.2380952380952381,0.2797619047619047,2.357142857142857,0.25,5,Latin,Latin,hard_negative
Prager,Flaneur,ˈpreɪgər,flɑːnoːyːʀ,Prager,Flaneur,1.0,0.1428571428571428,0.2619047619047619,0.3095238095238096,2.642857142857143,0.2767857142857143,4,Latin,Latin,hard_negative
pralltriller,Herrscherrolle,pralltriller*,həʀʀʃəʀʀɔlə,resounding trill,role of ruler,0.9230769230769232,0.25,0.2552083333333333,0.3125,3.3854166666666665,0.2690972222222222,10,Latin,Latin,hard_negative
Prater,Professur,ˈpreɪtər,pʀoːfɛsuːʀ,Prater,Professor,1.0,0.125,0.2083333333333333,0.2395833333333333,2.03125,0.21875,5,Latin,Latin,hard_negative
Precht,Pracht,prɛkt,pʀaxt,Precht,splendor,0.6,0.0,0.0583333333333333,0.075,0.725,0.0583333333333333,1,Latin,Latin,hard_negative
Prehn,blün,prɛn,plyːn,Prehn,blunt,0.6,0.0,0.0833333333333333,0.1041666666666666,0.9375,0.0833333333333333,4,Latin,Latin,hard_negative
Prellwitz,Shortlist,ˈprɛlwɪts,shɔʀtlɪst,Prellwitz,Shortlist,0.8888888888888888,0.2222222222222222,0.2152777777777778,0.2453703703703703,2.5277777777777777,0.2291666666666666,8,Latin,Latin,hard_negative
presbytinnitus,Bescheidenheit,presbytinnitus*,beːʃaidənhait,presbytinnitus,modesty,0.8666666666666667,0.2857142857142857,0.2098214285714285,0.2321428571428571,2.375,0.2276785714285714,11,Latin,Latin,hard_negative
