loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
көпес,Кавказ,kʏpjes,kavkaz,merchant,Caucasus,0.8333333333333330,0.16666666666666700,0.09375000000000000,0.09722222222222220,1.6041666666666700,0.09375000000000000,6,Cyrillic,Cyrillic,hard_negative
медаль,Пхеньян,mjedɑlь,pxʲenan,medal,Pyongyang,1.0,0.6666666666666670,0.08680555555555550,0.09027777777777780,2.0416666666666700,0.08680555555555550,6,Cyrillic,Cyrillic,hard_negative
микоплазма,видеоплёнка,mijkoplɑzmɑ,vʲidʲeoplʲonka,mycoplasma,videotape,0.7142857142857140,0.45454545454545500,0.125,0.13636363636363600,2.6931818181818200,0.125,6,Cyrillic,Cyrillic,hard_negative
молибден,молоденький,molijbdjen,molodʲenʲkʲij,molybdenum,young,0.6923076923076920,0.5,0.12083333333333300,0.12916666666666700,2.9375,0.12083333333333300,6,Cyrillic,Cyrillic,hard_negative
нитрид,достроить,nijtrijd,dostroitʲ,nitride,finish building,0.6666666666666670,0.375,0.09635416666666670,0.10416666666666700,1.8125,0.09635416666666670,6,Cyrillic,Cyrillic,hard_negative
объектив,абдуктант,obъjektijv,abduktant,lens,abductant,0.7,0.3333333333333330,0.125,0.13425925925925900,2.0833333333333300,0.125,6,Cyrillic,Cyrillic,hard_negative
одометр,иноагент,odomjetr,inoaɡent,odometer,foreign agent,0.75,0.625,0.125,0.140625,2.921875,0.125,6,Cyrillic,Cyrillic,hard_negative
раввин,рефлекс,rɑvvijn,rʲeflʲeks,rabbi,reflex,0.8888888888888890,0.42857142857142900,0.12202380952381000,0.1369047619047620,2.3214285714285700,0.12202380952381000,6,Cyrillic,Cyrillic,hard_negative
реагент,реформист,rjeɑɡjent,rʲeformʲist,reagent,reformist,0.7272727272727270,0.5555555555555560,0.13657407407407400,0.16666666666666700,2.861111111111110,0.13657407407407400,6,Cyrillic,Cyrillic,hard_negative
серия,зверушка,sjerijjɑ,zvʲeruʂka,series,little animal,0.7777777777777780,0.375,0.10677083333333300,0.11458333333333300,2.34375,0.10677083333333300,6,Cyrillic,Cyrillic,hard_negative
софтбол,до бемоль,softbol,do bʲemolʲ,softball,to flat,0.7,0.2857142857142860,0.09523809523809530,0.10714285714285700,2.0535714285714300,0.09523809523809530,6,Cyrillic,Cyrillic,hard_negative
сурикат,сарайчик,swrijkɑt,sarajt͡ɕʲik,meerkat,shed,0.7272727272727270,0.25,0.10677083333333300,0.11979166666666700,1.421875,0.10677083333333300,6,Cyrillic,Cyrillic,hard_negative
теннис,стандарт,tjennijs,standart,tennis,standard,0.875,0.25,0.10416666666666700,0.11979166666666700,2.125,0.10416666666666700,6,Cyrillic,Cyrillic,hard_negative
трейдер,пранкстер,trjejdjer,prankstʲer,trader,prankster,0.7,0.5555555555555560,0.12268518518518500,0.13888888888888900,2.7083333333333300,0.12268518518518500,6,Cyrillic,Cyrillic,hard_negative
турист,дорывать,twrijst,dorɨvatʲ,tourist,tear,0.75,0.42857142857142900,0.11904761904761900,0.13690476190476200,2.5714285714285700,0.11904761904761900,6,Cyrillic,Cyrillic,hard_negative
турнир,лытдыбр,twrnijr,lɨtdɨbr,tournament,lytdybr,0.8571428571428570,0.7142857142857140,0.13095238095238100,0.1488095238095240,2.982142857142860,0.13095238095238100,6,Cyrillic,Cyrillic,hard_negative
фатализм,политеизм,fɑtɑlijzm,polʲitʲeizm,fatalism,polytheism,0.7272727272727270,0.3333333333333330,0.09490740740740740,0.10648148148148100,1.7222222222222200,0.09490740740740740,6,Cyrillic,Cyrillic,hard_negative
фидбэк,вестник,fijdbek,vʲestnik,feedback,newspaper,0.875,0.2857142857142860,0.09523809523809520,0.10119047619047600,1.6428571428571400,0.09523809523809520,6,Cyrillic,Cyrillic,hard_negative
философ,выблядок,fijlosof,vɨblʲadok,philosopher,bastard,0.7777777777777780,0.25,0.1015625,0.10416666666666700,1.703125,0.1015625,6,Cyrillic,Cyrillic,hard_negative
хирург,файтинг,χijrwrɡ,fajtʲinɡ,surgeon,fighting game,0.75,0.5714285714285710,0.11607142857142900,0.1488095238095240,1.8928571428571400,0.11607142857142900,6,Cyrillic,Cyrillic,hard_negative
цезий,телетайп,tsjezijj,tʲelʲetajp,cesium,teletype,0.7,0.25,0.11979166666666700,0.13020833333333300,2.546875,0.11979166666666700,6,Cyrillic,Cyrillic,hard_negative
эллипс,озлобить,ellijps,ozlobʲitʲ,ellipse,embitter,0.8888888888888890,0.42857142857142900,0.13095238095238100,0.13690476190476200,3.017857142857140,0.13095238095238100,6,Cyrillic,Cyrillic,hard_negative
эмпиризм,амбиграмма,empijrijzm,ambʲiɡramma,empiricism,ambigramma,0.7272727272727270,0.4,0.11458333333333300,0.12083333333333300,2.425,0.11458333333333300,6,Cyrillic,Cyrillic,hard_negative
абакавир,опаловый,ɑbɑkɑvijr,opalovɨj,abacavir,opal,0.7777777777777780,0.2222222222222220,0.17129629629629600,0.19907407407407400,1.9027777777777800,0.1898148148148150,6,Cyrillic,Cyrillic,hard_negative
абонемент,анонимность,ɑbonjemjent,anonimnostʲ,subscription,anonymity,0.7272727272727270,0.36363636363636400,0.15909090909090900,0.17424242424242400,2.0454545454545500,0.16856060606060600,6,Cyrillic,Cyrillic,hard_negative
азимут,окаймить,ɑzijmwt,okajmʲitʲ,azimuth,border,0.6666666666666670,0.2857142857142860,0.10714285714285700,0.11904761904761900,1.5,0.10714285714285700,6,Cyrillic,Cyrillic,hard_negative
акридин,аграрный,ɑkrijdijn,aɡrarnɨj,acridine,agrarian,0.7777777777777780,0.2222222222222220,0.16203703703703700,0.18518518518518500,1.8194444444444400,0.17129629629629600,6,Cyrillic,Cyrillic,hard_negative
аксиома,извилина,ɑksijomɑ,izvʲilʲina,axiom,gyrus,0.9,0.375,0.13802083333333300,0.15625,1.765625,0.13802083333333300,6,Cyrillic,Cyrillic,hard_negative
актиний,остальной,ɑktijnijj,ostalʲnoj,actinium,the rest,0.7777777777777780,0.2222222222222220,0.18055555555555600,0.19907407407407400,1.9722222222222200,0.19212962962963000,6,Cyrillic,Cyrillic,hard_negative
альбатрос,архитрав,ɑlьbɑtros,arxʲitrav,albatross,architrave,0.7777777777777780,0.25,0.10416666666666700,0.125,1.21875,0.10416666666666700,6,Cyrillic,Cyrillic,hard_negative
алюминий,орудийный,ɑljuwmijnijj,orudʲijnɨj,aluminum,gun,0.5833333333333330,0.3333333333333330,0.265625,0.3020833333333330,2.4270833333333300,0.2916666666666670,6,Cyrillic,Cyrillic,hard_negative
америций,ассирийский,ɑmjerijtsijj,assʲirʲijskʲij,americium,Assyrian,0.7142857142857140,0.3333333333333330,0.14756944444444400,0.16666666666666700,1.90625,0.15625,6,Cyrillic,Cyrillic,hard_negative
аморфтық,напёрсток,ɑmorftəq,napʲorstok,amorphous,thimble,0.7,0.3333333333333330,0.1550925925925930,0.1712962962962960,1.5277777777777800,0.16435185185185200,6,Cyrillic,Cyrillic,hard_negative
ананас,онеметь,ɑnɑnɑs,onemʲetʲ,pineapple,become numb,0.875,0.16666666666666700,0.09027777777777780,0.10416666666666700,1.1458333333333300,0.09027777777777780,6,Cyrillic,Cyrillic,hard_negative
антипротон,электрофон,ɑntijproton,elʲektrofon,antiproton,,0.6363636363636360,0.45454545454545500,0.1553030303030300,0.17045454545454500,1.875,0.16287878787878800,6,Cyrillic,Cyrillic,hard_negative
антропометрия,антропонимика,ɑntropomjetrijjɑ,antroponimʲika,anthropometry,anthroponymy,0.5625,0.375,0.21093750000000000,0.23958333333333300,2.140625,0.23437500000000000,6,Cyrillic,Cyrillic,hard_negative
арктангенс,Архангельск,ɑrktɑnɡjens,arxanɡelʲsk,arctangens,Arkhangelsk,0.7272727272727270,0.36363636363636400,0.17045454545454500,0.19318181818181800,2.3181818181818200,0.17803030303030300,6,Cyrillic,Cyrillic,hard_negative
аспарагин,оспоримый,ɑspɑrɑɡijn,osporʲimɨj,asparagine,contestable,0.7,0.2,0.16041666666666700,0.17916666666666700,1.7,0.16875,6,Cyrillic,Cyrillic,hard_negative
атаксия,Абиссиния,ɑtɑksijjɑ,abʲissʲinia,ataxia,Abyssinia,0.8181818181818180,0.4444444444444440,0.12037037037037000,0.1388888888888890,1.8055555555555600,0.12037037037037000,6,Cyrillic,Cyrillic,hard_negative
аттестат,объезжать,ɑttjestɑt,obʲjezʒatʲ,certificate,bypass,0.7,0.2222222222222220,0.1689814814814820,0.1851851851851850,1.5416666666666700,0.17824074074074100,6,Cyrillic,Cyrillic,hard_negative
аутсайдер,ассемблер,ɑwtsɑjdjer,assʲemblʲer,outsider,assembler,0.8181818181818180,0.3,0.16875,0.1875,2.05,0.1791666666666670,6,Cyrillic,Cyrillic,hard_negative
афелий,измеримый,ɑfjelijj,izmʲerʲimɨj,aphelion,measurable,0.7272727272727270,0.4444444444444440,0.1851851851851850,0.21296296296296300,2.1527777777777800,0.19675925925925900,6,Cyrillic,Cyrillic,hard_negative
ағылшын,оползень,ɑʁəlʃən,opolzʲenʲ,English,crawl,0.7777777777777780,0.14285714285714300,0.09821428571428570,0.10119047619047600,1.0714285714285700,0.09821428571428570,6,Cyrillic,Cyrillic,hard_negative
білте,Бельгия,bɪltje,bʲelʲɡia,know,Belgium,0.75,0.3333333333333330,0.08680555555555550,0.09722222222222220,1.1666666666666700,0.08680555555555550,6,Cyrillic,Cyrillic,hard_negative
бобслей,дождливый,bobsljej,doʒdlʲivɨj,bobsled,rainy,0.7,0.4444444444444440,0.16666666666666700,0.1851851851851850,1.7916666666666700,0.17592592592592600,6,Cyrillic,Cyrillic,hard_negative
ботаника,тюбетейка,botɑnijkɑ,tʲubʲetʲejka,botany,cap,0.75,0.3333333333333330,0.09259259259259260,0.10185185185185200,1.1666666666666700,0.09259259259259260,6,Cyrillic,Cyrillic,hard_negative
Бұдда,тут-то,bʊddɑ,tut-to,Buddha,here and there,1.0,0.2,0.08333333333333330,0.09166666666666670,0.775,0.08333333333333330,6,Cyrillic,Cyrillic,hard_negative
бәтеңке,безъятие,bætjeŋkje,bʲezʲjatʲie,boots,insanity,0.7272727272727270,0.3333333333333330,0.15277777777777800,0.1712962962962960,1.6111111111111100,0.16435185185185200,6,Cyrillic,Cyrillic,hard_negative
бөтелке,безъятие,bʏtjelkje,bʲezʲjatʲie,bottle,insanity,0.7272727272727270,0.3333333333333330,0.16435185185185200,0.18055555555555600,1.6944444444444400,0.17361111111111100,6,Cyrillic,Cyrillic,hard_negative
бөшке,пассия,bʏʃkje,passʲia,barrel,passion,1.0,0.3333333333333330,0.10069444444444400,0.1111111111111110,1.375,0.10069444444444400,6,Cyrillic,Cyrillic,hard_negative
вебер,тротуар,vjebjer,trotuar,webber,sidewalk,0.8571428571428570,0.42857142857142900,0.13095238095238100,0.16071428571428600,1.9107142857142900,0.13095238095238100,6,Cyrillic,Cyrillic,hard_negative
вексель,бисексуал,vjeksjelь,bʲisʲeksual,promissory note,bisexual,0.7272727272727270,0.3333333333333330,0.15046296296296300,0.1712962962962960,1.7361111111111100,0.1597222222222220,6,Cyrillic,Cyrillic,hard_negative
галоген,пилигрим,ɡɑloɡjen,pʲilʲiɡrʲim,halogen,pilgrim,0.8181818181818180,0.25,0.1015625,0.11458333333333300,1.34375,0.1015625,6,Cyrillic,Cyrillic,hard_negative
гаплотип,телетайп,ɡɑplotijp,tʲelʲetajp,gaplotype,teletype,0.6,0.2222222222222220,0.1550925925925930,0.1712962962962960,1.4305555555555600,0.16666666666666700,6,Cyrillic,Cyrillic,hard_negative
гелий,крылатый,ɡjelijj,krɨlatɨj,helium,winged,0.75,0.25,0.18489583333333300,0.21354166666666700,2.0625,0.1953125,6,Cyrillic,Cyrillic,hard_negative
гептан,книксен,ɡjeptɑn,kniksʲen,heptane,kniksen,0.875,0.2857142857142860,0.10119047619047600,0.10714285714285700,1.5178571428571400,0.10119047619047600,6,Cyrillic,Cyrillic,hard_negative
гидромеханика,гидрогеохимия,ɡijdromjeχɑnijkɑ,ɡidroɡeoxʲimʲia,hydromechanics,hydrogeochemistry,0.625,0.4375,0.22395833333333300,0.25,2.203125,0.24348958333333300,6,Cyrillic,Cyrillic,hard_negative
гликозид,клейкость,ɡlijkozijd,klʲejkostʲ,glycoside,stickiness,0.7,0.2,0.2041666666666670,0.22500000000000000,1.675,0.22500000000000000,6,Cyrillic,Cyrillic,hard_negative
гуанозин,кленовый,ɡwɑnozijn,klʲenovɨj,guanosine,maple,0.7777777777777780,0.2222222222222220,0.17129629629629600,0.1898148148148150,1.7361111111111100,0.18055555555555600,6,Cyrillic,Cyrillic,hard_negative
дарвинизм,партийный,dɑrvijnijzm,partʲijnɨj,Darwinism,party,0.6363636363636360,0.36363636363636400,0.21022727272727300,0.23484848484848500,1.8295454545454500,0.22727272727272700,6,Cyrillic,Cyrillic,hard_negative
дизайнер,пейзанин,dijzɑjnjer,pʲejzanin,designer,landscape,0.8,0.4,0.22916666666666700,0.26250000000000000,2.0625,0.25000000000000000,6,Cyrillic,Cyrillic,hard_negative
дипломат,цыплёнок,dijplomɑt,t͡sɨplʲonok,diplomat,chicken,0.7272727272727270,0.4444444444444440,0.1620370370370370,0.18055555555555600,1.5,0.17361111111111100,6,Cyrillic,Cyrillic,hard_negative
дипсомания,запоминание,dijpsomɑnijjɑ,zapomʲinanie,dipsomania,memorization,0.7692307692307690,0.3076923076923080,0.20512820512820500,0.22756410256410300,2.1923076923076900,0.21955128205128200,6,Cyrillic,Cyrillic,hard_negative
дисплей,действие,dijspljej,dʲejstvʲie,display,action,0.7,0.4444444444444440,0.1574074074074070,0.18055555555555600,1.7777777777777800,0.1689814814814820,6,Cyrillic,Cyrillic,hard_negative
додекаэдр,подъехать,dodjekɑedr,podʲjexatʲ,demaэдр,drive up,0.7,0.3,0.20625,0.2375,1.8625,0.2354166666666670,6,Cyrillic,Cyrillic,hard_negative
жеребе,безъятие,ʒjerjebje,bʲezʲjatʲie,lottery,insanity,0.7272727272727270,0.5555555555555560,0.1736111111111110,0.19907407407407400,2.013888888888890,0.18287037037037000,6,Cyrillic,Cyrillic,hard_negative
идиома,ойкумена,ijdijomɑ,ojkumʲena,idiom,oikumena,0.8888888888888890,0.375,0.1171875,0.125,1.59375,0.1171875,6,Cyrillic,Cyrillic,hard_negative
индий,Эйнштейн,ijndijj,ejnʂtʲejn,indium,Einstein,0.6666666666666670,0.25,0.16927083333333300,0.18229166666666700,1.765625,0.1796875,6,Cyrillic,Cyrillic,hard_negative
иридий,улейный,ijrijdijj,ulʲejnɨj,iridium,beehive,0.7777777777777780,0.3333333333333330,0.24537037037037000,0.2777777777777780,2.3333333333333300,0.26851851851851900,6,Cyrillic,Cyrillic,hard_negative
каюта,чешуйка,kɑjuwtɑ,t͡ɕʲeʂujka,cabin,flake,0.9,0.2857142857142860,0.12202380952381000,0.13690476190476200,1.8035714285714300,0.12202380952381000,6,Cyrillic,Cyrillic,hard_negative
кератофир,передовой,kjerɑtofijr,pʲerʲedovoj,keratophyre,advanced,0.7272727272727270,0.2727272727272730,0.2007575757575760,0.23106060606060600,1.7954545454545500,0.2253787878787880,6,Cyrillic,Cyrillic,hard_negative
киназа,Гейропа,kijnɑzɑ,ɡejropa,kinase,Geyropa,0.8571428571428570,0.2857142857142860,0.08630952380952380,0.10714285714285700,1.0892857142857100,0.08630952380952380,6,Cyrillic,Cyrillic,hard_negative
классика,приставка,klɑssijkɑ,prʲistavka,classic,prefix,0.8,0.2222222222222220,0.0949074074074074,0.10648148148148100,1.5138888888888900,0.0949074074074074,6,Cyrillic,Cyrillic,hard_negative
кодеин,Хеллоуин,kodjeijn,xʲellouin,codeine,Halloween,0.8888888888888890,0.375,0.1015625,0.109375,1.875,0.1015625,6,Cyrillic,Cyrillic,hard_negative
кодекс,подъехать,kodjeks,podʲjexatʲ,code,drive up,0.6,0.25,0.15364583333333300,0.16666666666666700,1.53125,0.16666666666666700,6,Cyrillic,Cyrillic,hard_negative
компьютер,комплекция,kompьjuwtjer,komplʲekt͡sia,computer,complexion,0.6153846153846150,0.36363636363636400,0.14583333333333300,0.16666666666666700,2.0454545454545500,0.16098484848484800,6,Cyrillic,Cyrillic,hard_negative
контрацепция,контрстратегия,kontrɑtsjeptsijjɑ,kontrstratʲeɡia,contraception,counterstrategy,0.5882352941176470,0.29411764705882400,0.20220588235294100,0.23039215686274500,2.235294117647060,0.22058823529411800,6,Cyrillic,Cyrillic,hard_negative
крематорий,планетарий,krjemɑtorijj,planetarʲij,crematorium,planetarium,0.75,0.3333333333333330,0.20833333333333300,0.23958333333333300,1.90625,0.22569444444444400,6,Cyrillic,Cyrillic,hard_negative
крикет,проигрыш,krijkjet,proiɡrɨʂ,cricket,loss,0.875,0.25,0.1015625,0.11979166666666700,1.59375,0.1015625,6,Cyrillic,Cyrillic,hard_negative
лантаноид,лондонец,lɑntɑnoijd,londonet͡s,lanthanide,Londonet,0.7,0.3,0.2166666666666670,0.24166666666666700,1.85,0.23750000000000000,6,Cyrillic,Cyrillic,hard_negative
либерализм,рационализм,lijbjerɑlijzm,rat͡sionalʲizm,liberalism,rationalism,0.7857142857142860,0.38461538461538500,0.20192307692307700,0.23717948717948700,2.0,0.21794871794871800,6,Cyrillic,Cyrillic,hard_negative
лиганд,рейтинг,lijɡɑnd,rʲejtʲinɡ,,rating,0.7777777777777780,0.2857142857142860,0.09821428571428570,0.1130952380952380,1.1071428571428600,0.09821428571428570,6,Cyrillic,Cyrillic,hard_negative
лизис,рейтинг,lijzijs,rʲejtʲinɡ,lysis,rating,0.7777777777777780,0.2857142857142860,0.11904761904761900,0.13095238095238100,1.75,0.11904761904761900,6,Cyrillic,Cyrillic,hard_negative
логистика,ногайский,loɡijstijkɑ,noɡajskʲij,logistics,Nogai,0.5454545454545450,0.36363636363636400,0.19318181818181800,0.2159090909090910,1.7386363636363600,0.2140151515151520,6,Cyrillic,Cyrillic,hard_negative
локомотив,рогоносец,lokomotijv,roɡonosʲet͡s,locomotive,carousel,0.75,0.3,0.15416666666666700,0.17916666666666700,1.5125,0.16458333333333300,6,Cyrillic,Cyrillic,hard_negative
лютеин,неуютный,ljuwtjeijn,neuutnɨj,lutein,uncomfortable,0.7,0.6,0.24583333333333300,0.275,2.7375,0.2645833333333330,6,Cyrillic,Cyrillic,hard_negative
ләмпішке,шампанское,læmpɪʃkje,ʂampanskoe,to the bulb,champagne,0.6,0.3,0.15000000000000000,0.16250000000000000,1.6375,0.1583333333333330,6,Cyrillic,Cyrillic,hard_negative
математик,натянутый,mɑtjemɑtijk,natʲanutɨj,mathematician,stretched,0.7272727272727270,0.36363636363636400,0.21590909090909100,0.24242424242424200,1.9318181818181800,0.23484848484848500,6,Cyrillic,Cyrillic,hard_negative
метадон,дребедень,mjetɑdon,drʲebʲedʲenʲ,methadone,rubbish,0.75,0.25,0.10416666666666700,0.11979166666666700,1.546875,0.10416666666666700,6,Cyrillic,Cyrillic,hard_negative
мәгәзін,нагишом,mæɡæzɪn,naɡiʂom,store,naked,0.8571428571428570,0.2857142857142860,0.07738095238095240,0.08333333333333330,0.8214285714285710,0.07738095238095240,6,Cyrillic,Cyrillic,hard_negative
налоксон,молибден,nɑlokson,molʲibdʲen,naloxone,molybdenum,0.8,0.25,0.09895833333333330,0.10416666666666700,1.171875,0.09895833333333330,6,Cyrillic,Cyrillic,hard_negative
нарколепсия,наркотический,nɑrkoljepsijjɑ,narkotʲit͡ɕʲeskʲij,narcolepsy,narcotic,0.7222222222222220,0.5,0.16071428571428600,0.1875,2.419642857142860,0.16964285714285700,6,Cyrillic,Cyrillic,hard_negative
неонуар,неуёмный,njeonwɑr,neuomnɨj,neon,restless,0.75,0.375,0.140625,0.16666666666666700,2.25,0.140625,6,Cyrillic,Cyrillic,hard_negative
неотения,неотличимый,njeotjenijjɑ,neotlʲit͡ɕʲimɨj,neotenia,indistinguishable,0.7333333333333330,0.4166666666666670,0.1684027777777780,0.1875,2.3229166666666700,0.17708333333333300,6,Cyrillic,Cyrillic,hard_negative
нуклеотид,неглубокий,nwkljeotijd,neɡlubokʲij,nucleotide,shallow,0.6363636363636360,0.45454545454545500,0.16477272727272700,0.18560606060606100,2.2954545454545500,0.17234848484848500,6,Cyrillic,Cyrillic,hard_negative
нутация,неудавшийся,nwtɑtsijjɑ,neudavʂijsʲa,nutation,failed,0.75,0.36363636363636400,0.14772727272727300,0.17045454545454500,1.7954545454545500,0.1571969696969700,6,Cyrillic,Cyrillic,hard_negative
объектілік,объегорить,obъjektɪlɪk,obʲjeɡorʲitʲ,objectivity,cheat,0.6666666666666670,0.2,0.14791666666666700,0.16250000000000000,1.3125,0.15625,6,Cyrillic,Cyrillic,hard_negative
объектив,облачный,obъjektijv,oblat͡ɕʲnɨj,lens,cloudy,0.8181818181818180,0.2222222222222220,0.16666666666666700,0.18055555555555600,1.8611111111111100,0.17592592592592600,6,Cyrillic,Cyrillic,hard_negative
оксепин,эксабайт,oksjepijn,eksabajt,oxepin,exabyte,0.6666666666666670,0.2222222222222220,0.14120370370370400,0.1527777777777780,1.4166666666666700,0.1527777777777780,6,Cyrillic,Cyrillic,hard_negative
октаэдр,аттометр,oktɑedr,attomʲetr,octahedron,attometer,0.6666666666666670,0.25,0.16927083333333300,0.18750000000000000,1.546875,0.18229166666666700,6,Cyrillic,Cyrillic,hard_negative
оливин,улейный,olijvijn,ulʲejnɨj,olivine,beehive,0.75,0.25,0.171875,0.1875,1.8125,0.18229166666666700,6,Cyrillic,Cyrillic,hard_negative
оркестр,бургомистр,orkjestr,burɡomʲistr,orchestra,burgomaster,0.6363636363636360,0.3,0.21666666666666700,0.2375,2.0125,0.23750000000000000,6,Cyrillic,Cyrillic,hard_negative
павиан,батальон,pɑvijɑn,batalʲon,baboon,battalion,0.875,0.14285714285714300,0.0982142857142857,0.1130952380952380,1.3392857142857100,0.0982142857142857,6,Cyrillic,Cyrillic,hard_negative
парадигма,порядочно,pɑrɑdijɡmɑ,porʲadot͡ɕʲno,paradigm,decently,0.7692307692307690,0.2,0.16250000000000000,0.18750000000000000,1.55,0.1729166666666670,6,Cyrillic,Cyrillic,hard_negative
паразитолог,парализовать,pɑrɑzijtoloɡ,paralʲizovatʲ,parasitologist,paralyze,0.7692307692307690,0.3333333333333330,0.14583333333333300,0.16319444444444400,1.6770833333333300,0.15451388888888900,6,Cyrillic,Cyrillic,hard_negative
паротит,килобайт,pɑrotijt,kʲilobajt,mumps,kilobytes,0.6666666666666670,0.25,0.07812500000000000,0.09375,0.890625,0.07812500000000000,6,Cyrillic,Cyrillic,hard_negative
пингвин,Эйнштейн,pijnɡvijn,ejnʂtʲejn,penguin,Einstein,0.6666666666666670,0.3333333333333330,0.16203703703703700,0.18055555555555600,1.5694444444444400,0.17361111111111100,6,Cyrillic,Cyrillic,hard_negative
плазмида,близняшка,plɑzmijdɑ,blʲiznaʂka,plasmid,twin,0.8,0.3333333333333330,0.10416666666666700,0.11574074074074100,1.4583333333333300,0.10416666666666700,6,Cyrillic,Cyrillic,hard_negative
плеврит,преобразить,pljevrijt,prʲeobrazʲitʲ,pleurisy,transform,0.6923076923076920,0.3,0.15208333333333300,0.175,1.7625,0.16041666666666700,6,Cyrillic,Cyrillic,hard_negative
полимер,волейбол,polijmjer,volʲejbol,polymer,volleyball,0.7777777777777780,0.2222222222222220,0.1527777777777780,0.1759259259259260,1.625,0.16435185185185200,6,Cyrillic,Cyrillic,hard_negative
президент,протестант,prjezijdjent,protʲestant,the president,Protestant,0.6666666666666670,0.25,0.1996527777777780,0.21875,2.03125,0.21701388888888900,6,Cyrillic,Cyrillic,hard_negative
прогерия,прокламация,proɡjerijjɑ,proklamat͡sia,progeria,proclamation,0.7692307692307690,0.2727272727272730,0.10606060606060600,0.125,1.8181818181818200,0.10606060606060600,6,Cyrillic,Cyrillic,hard_negative
прогестерон,профессионал,proɡjestjeron,profʲessʲional,progesterone,professional,0.5714285714285710,0.38461538461538500,0.1378205128205130,0.15705128205128200,1.6153846153846200,0.14583333333333300,6,Cyrillic,Cyrillic,hard_negative
публицистика,беллетристика,pwblijtsijstijkɑ,bʲellʲetrʲistʲika,journalism,fiction,0.7058823529411770,0.375,0.22526041666666700,0.25260416666666700,2.3125,0.24479166666666700,6,Cyrillic,Cyrillic,hard_negative
пәлте,Бельгия,pæltje,bʲelʲɡia,coat,Belgium,0.875,0.3333333333333330,0.08680555555555550,0.09722222222222220,1.1666666666666700,0.08680555555555550,6,Cyrillic,Cyrillic,hard_negative
радиоактивті,радиоаппарат,rɑdijoɑktijvtɪ,radʲioapparat,radioactive,radio,0.7142857142857140,0.35714285714285700,0.20089285714285700,0.23214285714285700,2.3035714285714300,0.21577380952381000,6,Cyrillic,Cyrillic,hard_negative
рапсодия,разведение,rɑpsodijjɑ,razvʲedʲenie,rhapsody,breeding,0.8333333333333330,0.4,0.10833333333333300,0.125,1.5875,0.10833333333333300,6,Cyrillic,Cyrillic,hard_negative
ревизионизм,протекционизм,rjevijzijonijzm,protʲekt͡sionizm,revisionism,protectionism,0.625,0.4,0.2027777777777780,0.23333333333333300,2.4,0.21666666666666700,6,Cyrillic,Cyrillic,hard_negative
редакция,неудавшийся,rjedɑktsijjɑ,neudavʂijsʲa,edition,failed,0.8333333333333330,0.4166666666666670,0.16319444444444400,0.1909722222222220,2.0416666666666700,0.171875,6,Cyrillic,Cyrillic,hard_negative
рентгений,раздвоение,rjentɡjenijj,razdvoenie,X-rays,bifurcation,0.6666666666666670,0.5,0.21354166666666700,0.23958333333333300,2.3854166666666700,0.2309027777777780,6,Cyrillic,Cyrillic,hard_negative
секстет,заострить,sjekstjet,zaostrʲitʲ,sextet,sharpen,0.8,0.2222222222222220,0.16203703703703700,0.1851851851851850,1.8333333333333300,0.1736111111111110,6,Cyrillic,Cyrillic,hard_negative
сепсис,веб-сайт,sjepsijs,vʲeb-sajt,sepsis,website,0.6666666666666670,0.25,0.15885416666666700,0.171875,1.4375,0.16927083333333300,6,Cyrillic,Cyrillic,hard_negative
симптом,Вашингтон,sijmptom,vaʂinɡton,symptom,Washington,0.7777777777777780,0.6666666666666670,0.18518518518518500,0.20833333333333300,1.8472222222222200,0.19444444444444400,6,Cyrillic,Cyrillic,hard_negative
синдикат,заиндеветь,sijndijkɑt,zaindʲevʲetʲ,union,get frosty,0.75,0.3,0.15208333333333300,0.17083333333333300,1.65,0.1625,6,Cyrillic,Cyrillic,hard_negative
синдром,Синьцзян,sijndrom,sʲinʲt͡szʲan,syndrome,Xinjiang,0.8333333333333330,0.5,0.17708333333333300,0.203125,1.828125,0.19010416666666700,6,Cyrillic,Cyrillic,hard_negative
синоним,пейзанин,sijnonijm,pʲejzanin,synonymous,landscape,0.7777777777777780,0.4444444444444440,0.16435185185185200,0.18055555555555600,1.8333333333333300,0.17592592592592600,6,Cyrillic,Cyrillic,hard_negative
солипсизм,палимпсест,solijpsijzm,palʲimpsʲest,solipsism,palimpsest,0.6666666666666670,0.36363636363636400,0.16477272727272700,0.178030303030303,1.9545454545454500,0.17424242424242400,6,Cyrillic,Cyrillic,hard_negative
станция,сбившийся,stɑntsijjɑ,sbʲivʂijsʲa,station,strayed,0.7272727272727270,0.4,0.17916666666666700,0.2,2.0,0.18750000000000000,6,Cyrillic,Cyrillic,hard_negative
степлер,стриптизёр,stjepljer,strʲiptʲizʲor,stapler,stripper,0.6923076923076920,0.3,0.15208333333333300,0.17083333333333300,1.9,0.16041666666666700,6,Cyrillic,Cyrillic,hard_negative
